,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.414607, -2.5438766)]","[(-9.714656, -1.5029051)]","[(-9.444468, -0.5592118)]","[(-9.962537, 0.15079868)]","[(-9.675846, 1.3491464)]","[(-9.45987, 2.9923441)]","[(-9.903278, 3.1460476)]","[(-9.005513, 4.6172004)]","[(-9.595575, 5.558813)]",[],[],[],[]
1,[],[],[],[],"[(-8.140202, -5.009078)]",[],"[(-8.164642, -3.2272575)]","[(-8.458386, -2.4588945)]","[(-8.0178175, -1.0860436)]","[(-8.989652, -0.6189708)]","[(-8.606916, 0.8768258)]","[(-8.850162, 1.8993932)]","[(-8.7948675, 2.447478)]","[(-8.726001, 3.2758627)]","[(-8.37652, 4.411278)]","[(-8.305939, 5.6455135)]","[(-8.07748, 6.622322)]",[],[],[]
2,[],[],[],[],"[(-7.2977586, -5.3101583)]","[(-7.037527, -4.5757313)]","[(-7.5741515, -3.14471)]","[(-7.2640076, -2.3213007)]","[(-7.994729, -1.6436902)]","[(-7.8766108, -0.16952956)]","[(-7.303684, 0.887933)]","[(-7.241102, 1.0538563)]","[(-7.3229494, 2.5794477)]","[(-7.004188, 3.3949547)]","[(-7.111628, 4.5769644)]","[(-7.977881, 5.9829135)]","[(-7.1925406, 6.7049546)]","[(-7.122709, 7.4692883)]","[(-7.4480762, 8.242315)]","[(-7.5803328, 9.882342)]"
3,[],[],[],"[(-6.900768, -6.428744)]","[(-6.171279, -5.900212)]","[(-6.402671, -4.581113)]","[(-6.637462, -3.8978045)]","[(-6.1934886, -2.1658313)]","[(-6.688274, -1.5477926)]","[(-6.837066, -0.4422616)]","[(-6.6657414, 0.4069532)]","[(-6.34759, 1.3752002)]","[(-6.2912803, 2.5442965)]","[(-6.113148, 3.0812247)]","[(-6.2265635, 4.844152)]","[(-6.6388774, 5.1455297)]","[(-6.4430947, 6.458185)]","[(-6.3210363, 7.8586454)]","[(-6.558055, 8.820766)]",[]
4,[],[],"[(-5.152525, -7.295121)]","[(-5.7907143, -6.3503127)]","[(-5.12978, -5.455594)]","[(-5.439431, -4.3560343)]","[(-5.248162, -3.242231)]","[(-5.564501, -2.5556715)]","[(-5.4501147, -1.441787)]","[(-5.5290165, -0.6603861)]","[(-5.9513946, 0.61426586)]","[(-5.2112627, 1.6457546)]","[(-5.729466, 2.218507)]","[(-5.2100263, 3.6553807)]","[(-5.339555, 4.1706724)]","[(-5.662396, 5.158419)]","[(-5.349355, 6.481823)]","[(-5.1524706, 7.4917827)]","[(-5.8460135, 8.48894)]","[(-5.8063416, 9.614321)]"
5,[],"[(-4.3923326, -8.269823)]","[(-4.0906, -7.6414905)]","[(-4.4349093, -6.941567)]","[(-4.651618, -5.0281305)]","[(-4.7181387, -4.099368)]","[(-4.04497, -3.5969038)]","[(-4.9514985, -2.3981307)]","[(-4.131136, -1.0491674)]","[(-4.645385, -0.18446667)]","[(-4.2529974, 0.252593)]","[(-4.858678, 1.0540209)]","[(-4.8131313, 2.6542416)]","[(-4.611265, 3.7155132)]","[(-4.455435, 4.5947437)]","[(-4.425867, 5.878314)]","[(-4.9594893, 6.876789)]","[(-4.0873833, 7.5877213)]","[(-4.7402973, 8.358161)]","[(-4.661186, 9.346618)]"
6,[],[],"[(-3.0094678, -7.216666)]","[(-3.3322604, -6.257062)]","[(-3.062902, -5.557626)]","[(-3.7719266, -4.277065)]","[(-3.8927379, -3.214254)]","[(-3.6522896, -2.4717755)]","[(-3.4468687, -1.3658942)]","[(-3.9573247, -0.9095034)]","[(-3.6182675, 0.21367157)]","[(-3.4767594, 1.2030576)]","[(-3.1447713, 2.0828295)]","[(-3.8474255, 3.9979682)]","[(-3.3869383, 4.107149)]","[(-3.33907, 5.3109937)]","[(-3.3426661, 6.811665)]","[(-3.6400068, 7.0777483)]","[(-3.9855065, 8.408998)]","[(-3.0810544, 9.610132)]"
7,"[(-2.0170279, -9.560399)]","[(-2.1780853, -8.570331)]","[(-2.6281185, -7.266393)]","[(-2.063657, -6.2598877)]","[(-2.8419104, -5.1996455)]","[(-2.0865636, -4.3758025)]","[(-2.8136795, -3.942378)]","[(-2.6023023, -2.6334572)]","[(-2.9840198, -1.8953729)]","[(-2.577824, -0.1772027)]","[(-2.0101109, 0.64611435)]","[(-2.9344196, 1.8696684)]","[(-2.8788252, 2.5473762)]","[(-2.0297904, 3.2182424)]","[(-2.4050362, 4.729775)]","[(-2.7916605, 5.3701544)]","[(-2.8111575, 6.9718523)]","[(-2.6320484, 7.1513247)]","[(-2.8177319, 8.690703)]","[(-2.7267692, 9.916392)]"
8,[],"[(-1.5317683, -8.848131)]","[(-1.1950452, -7.118676)]","[(-1.4584312, -6.2099214)]","[(-1.7635328, -5.555082)]","[(-1.1318014, -4.7202663)]","[(-1.3354774, -3.7226417)]","[(-1.1052074, -2.9132454)]","[(-1.3892577, -1.4005822)]","[(-1.0523715, -0.19644892)]","[(-1.6365749, 0.1888085)]","[(-1.2938677, 1.870689)]","[(-1.5254246, 2.0980873)]","[(-1.5973232, 3.190246)]","[(-1.5901742, 4.5577497)]","[(-1.5037329, 5.313156)]","[(-1.8640726, 6.4229736)]","[(-1.8860652, 7.7057185)]","[(-1.8371125, 8.709473)]","[(-1.0305779, 9.493205)]"
9,"[(-0.78841954, -9.392114)]","[(-0.30675313, -8.041703)]","[(-0.32849833, -7.5012918)]","[(-0.46461603, -6.6591983)]","[(-0.01884628, -5.200056)]","[(-0.9467478, -4.5253844)]","[(-0.3972885, -3.0904102)]","[(-0.3064573, -2.110664)]","[(-0.83020055, -1.4157314)]","[(-0.21529493, -0.5607809)]","[(-0.38505924, 0.5288504)]","[(-0.42926893, 1.4458455)]","[(-0.16722529, 2.0114427)]","[(-0.014348343, 3.5957158)]","[(-0.16580138, 4.491232)]","[(-0.08110832, 5.057802)]","[(-0.929041, 6.600033)]","[(-0.8943615, 7.3582234)]","[(-0.8049267, 8.029355)]","[(-0.85607064, 9.496783)]"
