,0
0,79
1,94
2,99
3,108
4,120
5,134
6,142
7,172
8,184
9,195
10,252
11,302
12,311
13,330
14,332
15,340
16,350
17,352
18,353
19,359
20,366
21,384
22,392
23,397
24,399
25,401
26,413
27,434
28,438
29,447
30,453
31,456
32,459
33,463
34,474
35,480
36,486
37,495
38,502
39,503
40,510
41,521
42,522
43,524
44,525
45,526
46,529
47,536
48,539
49,542
50,545
51,552
52,568
53,571
54,575
55,585
56,588
57,591
58,593
59,594
60,598
61,602
62,605
63,609
64,612
65,614
66,616
67,621
68,630
69,633
70,636
71,638
72,642
73,646
74,647
75,658
76,667
77,669
78,670
79,671
80,678
81,680
82,682
83,684
84,686
85,691
86,694
87,699
88,704
89,705
90,706
91,707
92,716
93,717
94,725
95,726
96,728
97,729
98,736
99,741
100,742
101,744
102,745
103,749
104,754
105,760
106,761
107,764
108,765
109,773
110,775
111,777
112,780
113,782
114,787
115,790
116,799
117,805
118,810
119,811
120,812
121,813
122,815
123,816
124,819
125,820
126,821
127,823
128,825
129,826
130,827
131,828
132,829
133,830
134,832
135,833
136,834
137,836
138,838
139,839
140,840
141,841
142,846
143,848
144,852
145,853
146,858
147,859
148,860
149,865
150,866
151,867
152,868
153,869
154,870
155,872
156,874
157,879
158,880
159,881
160,883
161,886
162,887
163,889
164,890
165,894
166,896
167,897
168,898
169,899
170,900
171,901
172,902
173,903
174,904
175,905
176,907
177,908
178,909
179,911
180,915
181,916
182,917
183,920
184,921
185,922
186,923
187,924
188,925
189,929
190,931
191,937
192,939
193,942
194,944
195,947
196,949
197,951
198,952
199,953
200,956
201,957
202,961
203,962
204,963
205,965
206,967
207,970
208,973
209,975
210,977
211,978
212,979
213,981
214,982
215,984
216,985
217,986
218,987
219,988
220,989
221,990
222,993
223,994
224,995
225,996
226,997
227,998
228,999
229,1001
230,1002
231,1003
232,1004
233,1005
234,1006
235,1008
236,1009
237,1012
238,1015
239,1016
240,1017
241,1018
242,1020
243,1021
244,1022
245,1024
246,1025
247,1026
248,1027
249,1028
250,1033
251,1034
252,1035
253,1036
254,1037
255,1038
256,1039
257,1041
258,1042
259,1043
260,1044
261,1045
262,1046
263,1048
264,1049
265,1050
266,1052
267,1053
268,1054
269,1055
270,1056
271,1057
272,1058
273,1062
274,1064
275,1065
276,1066
277,1067
278,1068
279,1069
280,1070
281,1071
282,1072
283,1074
284,1076
285,1077
286,1078
287,1079
288,1080
289,1082
290,1083
291,1084
292,1086
293,1087
294,1088
295,1089
296,1090
297,1091
298,1092
299,1093
300,1094
301,1095
302,1096
303,1097
304,1098
305,1099
306,1100
307,1101
308,1102
309,1103
310,1104
311,1105
312,1106
313,1107
314,1108
315,1110
316,1111
317,1112
318,1113
319,1114
320,1116
321,1117
322,1118
323,1119
324,1120
325,1121
326,1122
327,1123
328,1124
329,1125
330,1126
331,1127
332,1128
333,1129
334,1130
335,1131
336,1132
337,1133
338,1134
339,1135
340,1136
341,1137
342,1138
343,1139
344,1140
345,1141
346,1142
347,1143
348,1144
