,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,0.9182282235887316,,,,0.6840492672390408,,,,,
1,,,,,,,,0.9085032039218479,0.9609711276160346,,,0.9511891523996989,0.8897546980116102,0.8260948922899034,,,,,,
2,,,,,,,,0.8176410251193577,0.9617651568518745,0.9989642106824451,0.9905847165319654,0.9317552248636881,0.9661318937937419,0.9010397911071777,0.870607492658827,0.9597340398364597,,,,
3,,,,,,0.8831189897325303,0.9590194304784139,0.8881867302788629,0.9899596273899078,0.9847825156317817,0.9529708703358968,0.9929575131999122,0.9789469930860731,0.9904655416806539,0.9349003897772895,,0.8469606929355198,,,
4,,,,,0.978111015425788,0.774206903245714,0.8835912492540148,0.9712588787078857,0.9597399473190308,0.9975073168675105,0.991529741552141,0.9814847628275554,0.9953214344051149,0.9078410148620606,0.9988655938042534,0.8988454712761773,0.7090188980102539,,,
5,,,,,,0.8276805029975043,0.9508859422471788,0.937551662656996,0.9949337134758631,0.9990407215224372,0.9961276100741492,0.9981869253847334,0.996350081761678,0.9961040019989014,0.7637786441379123,0.8000702328152127,0.7455199347601996,0.7863209194607205,,
6,,,,,,0.8450392829047308,0.9452855110168457,0.9688667323854234,0.9901836514472961,0.999962022403876,0.9990715122885174,0.9992677104141977,0.9871799694167243,0.9377178933885363,0.9366398175557454,0.9403699504004585,0.40113966200086804,0.4465268876817491,0.7513528611924913,
7,,,,,,0.9059302753872341,0.9996073828803168,0.994800129532814,0.9963274664349027,0.9934890005323622,0.997913517554601,0.9979947566986084,0.9765115896860759,0.9651045481363932,0.9504584948221843,0.8779521942138672,0.6736843744913736,,,
8,,,,,0.9922435124715169,0.9242018699645996,0.9717469718721178,0.9907001045015124,0.9974397235446506,0.9986078686184353,0.9997081604268816,0.9982886897193061,0.9975718180338542,0.9804519441392686,0.8231293784247504,0.910533873240153,0.6734740363226996,,0.49194666544596355,
9,,,,,0.8870477888319227,0.9863523377312554,0.9686667124430338,0.9939718114005195,0.996014142036438,0.9999520013729731,0.9999545822954841,0.9999684863620334,0.9964005019929674,0.9988429923852284,0.9869213634067111,,0.6055878109402126,0.4241964975992838,,
10,,,,,0.5043849097357855,0.9720223029454549,0.9912430683771769,0.9973988109164768,0.9995383454693688,0.9999234755833943,0.9998415205213759,0.9964788221650653,0.9964318487379286,0.9809353801939222,0.8939497205946181,0.6807533476087781,,,0.4800846099853515,
11,,,,0.39803759256998694,0.9744827561908298,0.8767749468485514,0.9997767486506038,0.9998217937846978,0.998804431491428,0.9990455578598711,0.9984613352351719,0.9987543923987283,0.9966114468044704,0.9773925754759046,0.972327815161811,0.9075148052639431,0.929652648501926,,,
12,,,,,0.9417835659450955,0.9538079844580756,0.9979312797387441,0.9894585529963176,0.9987827846573458,0.9995502870943811,0.998083975414435,0.9998302247789171,0.9988179736667209,0.9759129948086209,0.908074230617947,0.9697908189561631,,,,
13,,,,,0.5855942620171442,0.5217899746365018,0.9766201072269016,0.9921757830513849,0.9973343160417345,0.979362858666314,0.9878594491216871,0.9906027283933427,0.9962841076983346,0.9518914328681098,0.9645581007003784,,,0.5710359361436632,,
14,,,,,0.48554250929090714,0.7431755701700846,0.8097673839992947,0.9950310925642649,0.9838788668314616,0.9656460894478692,0.9851694610383775,0.9807833909988404,0.9149117787679036,0.9190454271104601,0.5465780470106336,,,,,
15,,,,,,,0.9328945212894015,0.9809813075595432,0.9949907799561818,0.9803039020962185,0.9455562591552734,0.9564180586073133,0.9925293538305494,0.5018743726942274,0.7651748657226562,,,,,
16,,,,,,,,0.9880553364753724,0.9987255377901925,,0.9939682953887515,0.9988506529066298,0.7393180847167968,0.8835196389092339,,,,,,
17,,,,,,,,0.5556698269314235,0.7504029803805881,0.983720850944519,0.9705484522713556,0.860793579949273,,,,,,,,
18,,,,,,,,,0.9626736190583971,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
