,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,1,1,0,0,2,1,2,0,0,0,0,0,0
2,0,0,0,0,0,0,0,1,3,3,2,3,2,2,2,1,0,0,0,0
3,0,0,0,0,0,1,3,2,1,5,4,4,5,4,4,0,1,0,0,0
4,0,0,0,0,1,2,3,1,2,3,2,3,4,5,3,4,1,0,0,0
5,0,0,0,0,0,1,6,5,4,4,1,2,7,3,3,2,2,2,0,0
6,0,0,0,0,0,1,4,7,5,5,6,5,3,3,5,2,1,1,1,0
7,0,0,0,0,0,2,8,9,5,4,4,3,4,5,1,3,2,0,0,0
8,0,0,0,0,1,3,3,5,8,3,3,5,3,3,3,3,2,0,1,0
9,0,0,0,0,2,3,2,8,5,9,9,8,6,3,2,0,2,1,0,0
10,0,0,0,0,1,3,7,8,8,5,7,7,4,4,2,1,0,0,1,0
11,0,0,0,1,2,1,2,7,4,9,10,2,5,5,4,1,1,0,0,0
12,0,0,0,0,1,1,3,7,3,3,7,6,6,2,2,1,0,0,0,0
13,0,0,0,0,2,4,1,6,4,6,7,5,1,1,2,0,0,1,0,0
14,0,0,0,0,1,2,2,4,2,6,4,4,2,2,1,0,0,0,0,0
15,0,0,0,0,0,0,3,1,4,6,2,3,3,1,1,0,0,0,0,0
16,0,0,0,0,0,0,0,1,4,0,3,2,1,1,0,0,0,0,0,0
17,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
