,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.448281, -3.3415978)]","[(-9.233568, -2.3904047)]","[(-9.543849, -1.5875509)]","[(-9.273795, -0.011469774)]","[(-9.299101, 0.5655348)]","[(-9.666549, 1.7927749)]","[(-9.29628, 2.9631307)]","[(-9.763413, 3.5317252)]","[(-9.369232, 4.232405)]","[(-9.710565, 5.2938094)]",[],[],[],[]
1,[],[],[],[],[],"[(-8.333685, -4.0647635)]","[(-8.762682, -3.2400968)]","[(-8.823964, -2.8379452)]","[(-8.17729, -1.0669272)]","[(-8.967396, -0.06533634)]","[(-8.632051, 0.722096)]","[(-8.392424, 1.2082994)]","[(-8.346326, 2.9912436)]","[(-8.907313, 3.435872)]","[(-8.50992, 4.273874)]",[],"[(-8.270569, 6.517705)]","[(-8.120599, 7.3722696)]",[],[]
2,[],[],[],[],"[(-7.564767, -5.6791883)]","[(-7.8816133, -4.006648)]","[(-7.44745, -3.9834876)]","[(-7.36295, -2.1485865)]","[(-7.210767, -1.1858187)]","[(-7.8139796, -0.14504303)]","[(-7.3589783, 0.003754096)]","[(-7.3412247, 1.6316522)]","[(-7.2842226, 2.209245)]","[(-7.1433306, 3.402567)]","[(-7.1270804, 4.4860773)]","[(-7.827475, 5.473437)]","[(-7.430614, 6.4644322)]",[],[],[]
3,"[(-6.052623, -9.376353)]",[],"[(-6.301622, -7.2784505)]","[(-6.8993225, -6.109072)]","[(-6.1931505, -5.717892)]","[(-6.660683, -4.420055)]","[(-6.3827505, -3.55923)]","[(-6.046278, -2.7776263)]","[(-6.120246, -1.261083)]","[(-6.9612446, -0.79685885)]","[(-6.7665887, 0.62681663)]","[(-6.8792953, 1.7985668)]","[(-6.201027, 2.7413504)]","[(-6.1521516, 3.37666)]","[(-6.9463735, 4.08728)]","[(-6.107937, 5.6672344)]","[(-6.4851904, 6.5021334)]","[(-6.1929603, 7.4514365)]",[],[]
4,[],[],"[(-5.236421, -7.8417625)]","[(-5.313553, -6.401375)]","[(-5.34319, -5.8495383)]","[(-5.3139653, -4.602776)]","[(-5.087668, -3.4409766)]","[(-5.0713215, -2.478869)]","[(-5.258273, -1.782838)]","[(-5.0430574, -0.4383855)]","[(-5.3998976, 0.022526069)]","[(-5.1920085, 1.234323)]","[(-5.8226795, 2.0931342)]","[(-5.8589993, 3.3154972)]","[(-5.3251014, 4.4839)]","[(-5.6950035, 5.0296416)]","[(-5.1690197, 6.297894)]","[(-5.024231, 7.5129213)]","[(-5.2626853, 8.546344)]","[(-5.1737213, 9.257418)]"
5,[],"[(-4.555191, -8.088793)]","[(-4.3074594, -7.292794)]","[(-4.2647133, -6.3550415)]","[(-4.4596915, -5.5302854)]","[(-4.097612, -4.4448085)]","[(-4.805195, -3.8172555)]","[(-4.4619956, -2.239062)]","[(-4.8974442, -1.374016)]","[(-4.4476557, -0.8096176)]","[(-4.479118, 0.052761994)]","[(-4.645275, 1.6894364)]","[(-4.900369, 2.7163074)]","[(-4.480083, 3.412386)]","[(-4.1220846, 4.5604773)]","[(-4.0706725, 5.2449594)]","[(-4.7150984, 6.826927)]","[(-4.3215857, 7.8187857)]","[(-4.546221, 8.436755)]","[(-4.8243833, 9.858439)]"
6,"[(-3.4640734, -9.989137)]","[(-3.6474645, -8.955741)]","[(-3.0971131, -7.5244436)]","[(-3.7816226, -6.666372)]","[(-3.6412508, -5.4093657)]","[(-3.9274936, -4.552131)]","[(-3.5367177, -3.7649617)]","[(-3.0963676, -2.702138)]","[(-3.7858868, -1.37261)]","[(-3.5047557, -0.16863246)]","[(-3.281536, 0.96898305)]","[(-3.2024748, 1.353931)]","[(-3.559081, 2.8688216)]","[(-3.6218493, 3.1376972)]","[(-3.112699, 4.353672)]","[(-3.2692447, 5.6268244)]","[(-3.7772598, 6.2035346)]","[(-3.4584448, 7.7646565)]","[(-3.1939797, 8.524848)]",[]
7,"[(-2.265458, -9.014218)]","[(-2.1606202, -8.36197)]","[(-2.3659308, -7.27028)]","[(-2.988691, -6.101019)]","[(-2.5961692, -5.6322064)]","[(-2.1731665, -4.5336995)]","[(-2.6733131, -3.7768636)]","[(-2.116897, -2.514064)]","[(-2.674354, -1.8730823)]","[(-2.8504593, -0.7945673)]","[(-2.2627428, 0.18246682)]","[(-2.629784, 1.6062492)]","[(-2.0078857, 2.5475736)]","[(-2.7721498, 3.3770494)]","[(-2.314047, 4.014334)]","[(-2.9203708, 5.863619)]","[(-2.0265837, 6.603008)]","[(-2.6904352, 7.49833)]","[(-2.8874786, 8.011982)]","[(-2.5384407, 9.737305)]"
8,"[(-1.5855948, -9.036011)]","[(-1.2531524, -8.7281685)]","[(-1.8173738, -7.168336)]","[(-1.2794191, -6.763723)]","[(-1.0086445, -5.924373)]","[(-1.2398161, -4.5957155)]","[(-1.0177182, -3.6874218)]","[(-1.2020552, -2.3188634)]","[(-1.5956578, -1.6165121)]","[(-1.1857355, -0.25390357)]","[(-1.3723924, 0.97662175)]","[(-1.087274, 1.4755766)]","[(-1.3627865, 2.5118139)]","[(-1.4175564, 3.9377754)]","[(-1.1369772, 4.8556666)]","[(-1.4646939, 5.0645995)]","[(-1.4235353, 6.817076)]","[(-1.3587706, 7.2895107)]","[(-1.2440691, 8.428896)]","[(-1.7156225, 9.593335)]"
9,"[(-0.83535075, -9.154056)]","[(-0.29974398, -8.622409)]","[(-0.20055385, -7.993558)]","[(-0.4210914, -6.556633)]","[(-0.18465759, -5.2471437)]","[(-0.3137438, -4.4792347)]","[(-0.3832096, -3.6974)]","[(-0.93614995, -2.7294703)]","[(-0.37577933, -1.1986257)]","[(-0.6432803, -0.043657348)]","[(-0.01670317, 0.2718705)]","[(-0.27743587, 1.0691928)]","[(-0.6686544, 2.3153005)]","[(-0.73311275, 3.3794432)]","[(-0.8568543, 4.934018)]","[(-0.116340086, 5.4456415)]","[(-0.57977325, 6.9988904)]","[(-0.04395725, 7.7075334)]","[(-0.70814055, 8.655505)]","[(-0.7374005, 9.569849)]"
