,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,65,[0.737],[0.2283],[0.1423],[0.9977],"[-4.6807,-5.2779]","[8.3430,7.5825]",32.43,2023.52
1,algoQD,1,68/400,100,41,[0.7091],[0.2638],[0.038],[0.9996],"[-4.6807,-6.0227]","[8.3430,7.5825]",48.22,1017.10
2,algoQD,2,86/400,100,35,[0.7568],[0.2341],[0.038],[0.9999],"[-4.6807,-6.6664]","[8.3430,7.5825]",65.09,1018.26
3,algoQD,3,99/400,100,28,[0.7786],[0.2301],[0.038],[0.9999],"[-6.2293,-8.0588]","[9.1778,7.5825]",77.08,1017.49
4,algoQD,4,110/400,100,29,[0.8057],[0.2041],[0.038],[0.9999],"[-6.2293,-8.0588]","[9.1778,7.5825]",88.62,1017.99
5,algoQD,5,122/400,100,25,[0.8113],[0.1952],[0.038],[0.9999],"[-6.8373,-8.0588]","[9.1778,7.5825]",98.97,1017.97
6,algoQD,6,132/400,100,21,[0.8209],[0.1948],[0.038],[0.9999],"[-6.9876,-8.0588]","[9.1778,7.5825]",108.36,1018.05
7,algoQD,7,142/400,100,20,[0.8187],[0.1977],[0.0622],[0.9999],"[-7.3501,-8.2640]","[9.1778,7.5825]",116.25,1017.64
8,algoQD,8,152/400,100,22,[0.8242],[0.1881],[0.0622],[0.9999],"[-8.1227,-9.8183]","[9.1778,8.4447]",125.27,1018.66
9,algoQD,9,162/400,100,18,[0.8138],[0.2052],[0.04],[0.9999],"[-8.1227,-9.8183]","[9.1778,8.4447]",131.84,1019.89
10,algoQD,10,169/400,100,21,[0.8253],[0.1987],[0.04],[0.9999],"[-8.1227,-9.8183]","[9.4380,8.4447]",139.48,1018.49
11,algoQD,11,174/400,100,24,[0.8337],[0.1972],[0.04],[0.9999],"[-8.1227,-9.8183]","[9.4380,8.4447]",145.07,1018.18
12,algoQD,12,182/400,100,15,[0.8273],[0.2071],[0.04],[0.9999],"[-8.1227,-9.8183]","[9.4380,8.4749]",150.57,1018.95
13,algoQD,13,185/400,100,17,[0.8355],[0.1997],[0.04],[0.9999],"[-8.1227,-9.8183]","[9.4380,8.4749]",154.57,1019.95
14,algoQD,14,189/400,100,19,[0.842],[0.1952],[0.04],[0.9999],"[-8.1227,-9.8183]","[9.4380,8.4749]",159.14,1019.00
15,algoQD,15,194/400,100,12,[0.8407],[0.2028],[0.04],[0.9999],"[-8.1227,-9.8183]","[9.4380,8.4749]",163.10,1018.93
16,algoQD,16,199/400,100,15,[0.8421],[0.2037],[0.04],[0.9999],"[-9.5926,-9.8183]","[9.4380,8.4749]",167.57,1020.26
