,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.011714, -5.5629425)]","[(-9.135831, -4.414246)]","[(-9.080326, -3.2606554)]","[(-9.205189, -2.2020752)]","[(-9.150562, -1.3330257)]","[(-9.377478, -0.18572026)]","[(-9.788661, 0.11255108)]","[(-9.263188, 1.0077959)]","[(-9.175103, 2.419282)]","[(-9.72465, 3.602893)]","[(-9.250447, 4.834585)]","[(-9.773136, 5.486146)]",[],[],[],[]
1,[],[],[],[],"[(-8.15691, -5.3302894)]","[(-8.176183, -4.001064)]","[(-8.658874, -3.6874392)]","[(-8.24054, -2.6913242)]","[(-8.725095, -1.6927016)]","[(-8.301519, -0.93911517)]","[(-8.631602, 0.5796648)]","[(-8.115503, 1.5923524)]","[(-8.264659, 2.7390316)]","[(-8.337201, 3.5724556)]","[(-8.222848, 4.3631563)]","[(-8.953212, 5.3237343)]","[(-8.303088, 6.374193)]",[],[],[]
2,[],[],[],"[(-7.4407926, -6.6427183)]","[(-7.5017614, -5.0839777)]","[(-7.1827936, -4.3999515)]","[(-7.366496, -3.495133)]","[(-7.9871387, -2.0258949)]","[(-7.2303243, -1.0620959)]","[(-7.9589567, -0.85680246)]","[(-7.944709, 0.12425531)]","[(-7.5255938, 1.5321149)]","[(-7.33422, 2.360976)]","[(-7.113053, 3.3702683)]","[(-7.9895344, 4.6008525)]","[(-7.844966, 5.1116424)]","[(-7.229627, 6.3689356)]",[],[],[]
3,[],[],"[(-6.3339844, -7.516549)]","[(-6.1366754, -6.378202)]","[(-6.4975147, -5.1534452)]","[(-6.2154098, -4.3707776)]","[(-6.139581, -3.0195441)]","[(-6.4895167, -2.2051585)]","[(-6.231251, -1.2836285)]","[(-6.90991, -0.81669724)]","[(-6.503257, 0.4993196)]","[(-6.449571, 1.2363827)]","[(-6.857167, 2.4942122)]","[(-6.8783917, 3.9079874)]","[(-6.861884, 4.5521426)]","[(-6.5211315, 5.484287)]","[(-6.3537273, 6.322694)]","[(-6.8545904, 7.565187)]",[],[]
4,[],"[(-5.06847, -8.185048)]","[(-5.0909796, -7.0002728)]","[(-5.264603, -6.392932)]","[(-5.727087, -5.0974464)]","[(-5.683364, -4.7353425)]","[(-5.6990037, -3.3521032)]","[(-5.3370924, -2.1543417)]","[(-5.456814, -1.5191644)]","[(-5.006961, -0.8077892)]","[(-5.194979, 0.8151737)]","[(-5.507003, 1.9376009)]","[(-5.4982495, 2.051747)]","[(-5.920973, 3.6251178)]","[(-5.464035, 4.470852)]","[(-5.3458824, 5.9872036)]","[(-5.29614, 6.8571033)]","[(-5.769307, 7.44089)]","[(-5.2616835, 8.721907)]","[(-5.4113946, 9.335074)]"
5,[],"[(-4.61225, -8.238481)]","[(-4.053571, -7.5710835)]","[(-4.6683936, -6.285905)]","[(-4.562492, -5.3813357)]","[(-4.4587383, -4.681519)]","[(-4.466014, -3.2312884)]","[(-4.624391, -2.172033)]","[(-4.6550736, -1.9367481)]","[(-4.6793075, -0.433322)]","[(-4.5804853, 0.4057008)]","[(-4.169404, 1.7907052)]","[(-4.460521, 2.7852192)]","[(-4.11181, 3.0795522)]","[(-4.695761, 4.7676406)]","[(-4.269072, 5.1847386)]","[(-4.6584387, 6.801808)]","[(-4.9014263, 7.7667046)]","[(-4.4209585, 8.070623)]","[(-4.049819, 9.208996)]"
6,"[(-3.8868334, -9.726444)]","[(-3.2699983, -8.444589)]","[(-3.993976, -7.832904)]","[(-3.395726, -6.5437346)]","[(-3.3814762, -5.736065)]","[(-3.4973054, -4.20873)]","[(-3.972119, -3.8312914)]","[(-3.0639286, -2.95402)]","[(-3.3307874, -1.1607869)]","[(-3.9505146, -0.582218)]","[(-3.5923462, 0.47477758)]","[(-3.9873865, 1.7439034)]","[(-3.8455505, 2.2286675)]","[(-3.3969753, 3.1113453)]","[(-3.8762505, 4.8231435)]","[(-3.4696052, 5.0199604)]","[(-3.8027737, 6.205835)]","[(-3.4499335, 7.527179)]","[(-3.837296, 8.888689)]","[(-3.902986, 9.372432)]"
7,"[(-2.5553644, -9.118943)]","[(-2.4301682, -8.733286)]","[(-2.4438171, -7.332328)]","[(-2.2828112, -6.190432)]","[(-2.7271266, -5.959008)]","[(-2.1642468, -4.042629)]","[(-2.8082914, -3.1809971)]","[(-2.1516685, -2.4076798)]","[(-2.3545344, -1.7284139)]","[(-2.0102358, -0.43835273)]","[(-2.0490818, 0.59210336)]","[(-2.0002108, 1.4846349)]","[(-2.9434733, 2.6753962)]","[(-2.0757637, 3.0319917)]","[(-2.8782928, 4.8832073)]","[(-2.7069607, 5.09953)]","[(-2.7167978, 6.153727)]","[(-2.1425114, 7.9010463)]","[(-2.3160095, 8.204836)]","[(-2.8649707, 9.583764)]"
8,"[(-1.3638469, -9.70659)]","[(-1.9984132, -8.589272)]","[(-1.6257374, -7.6719556)]","[(-1.1662368, -6.7646823)]","[(-1.0023208, -5.058279)]","[(-1.7403299, -4.113219)]","[(-1.197978, -3.8510144)]","[(-1.6060935, -2.9709482)]","[(-1.0311843, -1.0897436)]","[(-1.8571882, -0.3587718)]","[(-1.2686721, 0.39004642)]","[(-1.9850732, 1.7747405)]","[(-1.2783263, 2.6191697)]","[(-1.8709862, 3.0312803)]","[(-1.1936644, 4.3456535)]","[(-1.4748799, 5.483375)]","[(-1.1145792, 6.2250037)]","[(-1.6291913, 7.8984346)]","[(-1.1527607, 8.577778)]","[(-1.7070131, 9.118755)]"
9,"[(-0.6229351, -9.717192)]","[(-0.37802604, -8.640619)]","[(-0.6818222, -7.314866)]","[(-0.27643445, -6.025693)]","[(-0.75727946, -5.523068)]","[(-0.4307563, -4.848059)]","[(-0.4289709, -3.970457)]","[(-0.72208625, -2.8785105)]","[(-0.07090265, -1.6567453)]","[(-0.35429114, -0.12995054)]","[(-0.4987524, 0.40065002)]","[(-0.70924526, 1.3567976)]","[(-0.18238886, 2.510701)]","[(-0.8317365, 3.960874)]","[(-0.08805086, 4.552505)]","[(-0.64686704, 5.449043)]","[(-0.8995523, 6.1020494)]","[(-0.23861831, 7.4693007)]","[(-0.37221885, 8.617568)]","[(-0.8411375, 9.093757)]"
10,"[(0.9928893, -9.412615)]","[(0.28710723, -8.277859)]","[(0.58735055, -7.0889034)]","[(0.7325413, -6.3540015)]","[(0.42238864, -5.6065063)]","[(0.6208118, -4.795237)]","[(0.3592706, -3.0559494)]","[(0.8033292, -2.8392851)]","[(0.43204713, -1.204488)]","[(0.02695003, -0.07612247)]","[(0.5835714, 0.25435096)]","[(0.5142716, 1.6483976)]","[(0.09995767, 2.0465567)]","[(0.2581072, 3.3592849)]","[(0.046137083, 4.0117106)]","[(0.2516489, 5.0197916)]","[(0.010863639, 6.1864166)]","[(0.56233853, 7.11181)]","[(0.06544782, 8.50884)]","[(0.6780938, 9.069952)]"
11,"[(1.060824, -9.867122)]","[(1.0733354, -8.247001)]","[(1.3875256, -7.275489)]","[(1.8463043, -6.222431)]","[(1.6221862, -5.12878)]","[(1.1993035, -4.2583656)]","[(1.2421615, -3.4347482)]","[(1.0775248, -2.6643195)]","[(1.3199668, -1.9534633)]","[(1.4818416, -0.08041346)]","[(1.0829573, 0.63895494)]","[(1.8616087, 1.9277003)]","[(1.6722062, 2.9868848)]","[(1.107025, 3.4779987)]","[(1.9250381, 4.729884)]","[(1.9609377, 5.164542)]","[(1.9696493, 6.5230284)]","[(1.6042343, 7.591281)]","[(1.2681189, 8.79194)]","[(1.2426456, 9.836719)]"
12,"[(2.9891562, -9.743857)]","[(2.7782936, -8.459114)]","[(2.5522423, -7.7875676)]","[(2.194935, -6.1296673)]","[(2.0228353, -5.977071)]","[(2.8446252, -4.998042)]","[(2.3046653, -3.3972704)]","[(2.340737, -2.722528)]","[(2.1428082, -1.4561077)]","[(2.5559194, -0.25371474)]","[(2.397772, 0.37239122)]","[(2.0486917, 1.499114)]","[(2.275259, 2.4349837)]","[(2.942303, 3.1898472)]","[(2.9018462, 4.6301823)]","[(2.6183023, 5.32087)]","[(2.9618642, 6.5203924)]","[(2.5626707, 7.2196712)]","[(2.944045, 8.376405)]",[]
13,"[(3.0216649, -9.630646)]","[(3.4118085, -8.242189)]","[(3.4330065, -7.152067)]","[(3.3283904, -6.9187555)]","[(3.0861216, -5.362479)]","[(3.8596702, -4.7358932)]","[(3.6692114, -3.12832)]","[(3.3528876, -2.6177006)]","[(3.085761, -1.4741788)]","[(3.714766, -0.56105536)]","[(3.1767766, 0.21718307)]","[(3.7153032, 1.7544603)]","[(3.53359, 2.6605508)]","[(3.1520963, 3.111328)]","[(3.1525176, 4.2080555)]","[(3.7757478, 5.051042)]","[(3.7450454, 6.9940653)]","[(3.7233057, 7.432929)]","[(3.3355427, 8.662384)]","[(3.2058766, 9.089636)]"
14,"[(4.389534, -9.29908)]","[(4.5186934, -8.972254)]","[(4.111747, -7.404054)]","[(4.546574, -6.2662644)]","[(4.686995, -5.3437924)]","[(4.1145453, -4.126347)]","[(4.304659, -3.1111946)]","[(4.018141, -2.8764217)]","[(4.618092, -1.6829275)]","[(4.2768736, -0.4583522)]","[(4.9297757, 0.29453006)]","[(4.534949, 1.5552785)]","[(4.2322865, 2.9287004)]","[(4.392549, 3.8511577)]","[(4.9815893, 4.4631524)]","[(4.1189613, 5.617849)]","[(4.12261, 6.2738605)]","[(4.3967166, 7.7670307)]","[(4.0191264, 8.144596)]",[]
15,"[(5.54766, -9.40357)]","[(5.632009, -8.343003)]","[(5.812661, -7.8083487)]","[(5.6469755, -6.080427)]","[(5.262012, -5.080048)]","[(5.904332, -4.9757094)]","[(5.6633854, -3.2768457)]","[(5.5430884, -2.8641725)]","[(5.443619, -1.4810579)]","[(5.515238, -0.8089668)]","[(5.449401, 0.59745866)]","[(5.2247906, 1.2725184)]","[(5.6005926, 2.2718902)]","[(5.741697, 3.157528)]","[(5.234946, 4.033608)]","[(5.188652, 5.209841)]","[(5.001643, 6.3896403)]","[(5.91385, 7.7696967)]","[(5.973995, 8.580556)]",[]
16,"[(6.8341665, -9.065605)]","[(6.072763, -8.204761)]","[(6.1725135, -7.3732033)]","[(6.3447413, -6.2746215)]","[(6.0602355, -5.534645)]","[(6.77912, -4.008354)]","[(6.432769, -3.9651787)]","[(6.6785326, -2.9755573)]","[(6.7940845, -1.1996242)]","[(6.8862996, -0.088550895)]","[(6.357479, 0.5690234)]","[(6.5544734, 1.5374542)]","[(6.02173, 2.92927)]","[(6.0214877, 3.3370812)]","[(6.5534315, 4.556893)]","[(6.4736104, 5.5263515)]","[(6.056264, 6.433193)]","[(6.594446, 7.538357)]","[(6.2174115, 8.669814)]",[]
17,[],[],"[(7.6263404, -7.224717)]","[(7.6494513, -6.230326)]","[(7.56249, -5.0614734)]","[(7.603317, -4.3562417)]","[(7.10884, -3.6577556)]","[(7.7903337, -2.105148)]","[(7.0929985, -1.4678144)]","[(7.6730304, -0.6930202)]","[(7.713272, 0.14728472)]","[(7.1275725, 1.4081944)]","[(7.3232765, 2.3213537)]","[(7.0220456, 3.0262468)]","[(7.172613, 4.6789474)]","[(7.8574934, 5.6526446)]","[(7.102046, 6.073487)]",[],[],[]
