,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,57,[0.7779],[0.2034],[0.222],[0.9976],"[-2.7245,-5.4336]","[3.5736,3.6831]",30.34,955.89
1,algoQD,1,56/400,100,36,[0.8273],[0.1769],[0.0972],[0.9993],"[-4.2669,-5.4336]","[5.0625,3.6831]",46.33,477.76
2,algoQD,2,64/400,100,25,[0.8524],[0.1904],[0.0972],[0.9993],"[-5.2631,-6.1040]","[5.0625,4.7412]",54.55,480.10
3,algoQD,3,69/400,100,20,[0.8579],[0.1976],[0.0972],[0.9993],"[-5.2631,-6.1040]","[5.0625,4.7412]",59.19,479.47
4,algoQD,4,81/400,100,25,[0.8465],[0.2077],[0.0972],[0.9993],"[-5.2631,-6.1040]","[5.1390,5.7882]",68.57,479.48
5,algoQD,5,86/400,100,16,[0.8368],[0.215],[0.0972],[0.9993],"[-5.2631,-6.1040]","[5.1390,5.7951]",71.97,485.60
6,algoQD,6,88/400,100,10,[0.8541],[0.1824],[0.1763],[0.9993],"[-5.2631,-6.1040]","[5.1390,5.7951]",75.16,486.49
7,algoQD,7,92/400,100,13,[0.8602],[0.1716],[0.2237],[0.9993],"[-5.2631,-6.1040]","[5.1390,5.7951]",79.14,482.41
8,algoQD,8,99/400,100,14,[0.8484],[0.1847],[0.2237],[0.9993],"[-5.2631,-6.1040]","[6.8090,6.0052]",83.99,485.13
9,algoQD,9,103/400,100,15,[0.8483],[0.196],[0.0545],[0.9993],"[-6.1292,-6.1040]","[6.8090,6.0052]",87.38,486.56
10,algoQD,10,111/400,100,19,[0.8547],[0.184],[0.2237],[0.9993],"[-6.4871,-6.1040]","[6.8090,7.3093]",94.87,483.49
11,algoQD,11,113/400,100,17,[0.8661],[0.1723],[0.2666],[0.9993],"[-6.4871,-6.1065]","[6.8090,7.3093]",97.87,482.27
12,algoQD,12,117/400,100,11,[0.8633],[0.1719],[0.2666],[0.9995],"[-6.4871,-6.1065]","[6.8090,7.3093]",101.01,481.90
13,algoQD,13,123/400,100,13,[0.856],[0.1814],[0.2642],[0.9995],"[-7.3054,-6.7021]","[6.8090,7.3093]",105.29,482.26
14,algoQD,14,127/400,100,12,[0.8499],[0.1879],[0.2642],[0.9995],"[-7.3054,-6.7021]","[7.0899,7.3093]",107.93,474.46
15,algoQD,15,134/400,100,13,[0.8395],[0.1965],[0.203],[0.9995],"[-7.3054,-6.7021]","[7.2078,8.1702]",112.49,470.16
16,algoQD,16,138/400,100,14,[0.8435],[0.1922],[0.203],[0.9995],"[-8.0571,-6.7021]","[7.2078,8.1702]",116.41,463.18
17,algoQD,17,139/400,100,7,[0.8447],[0.191],[0.203],[0.9995],"[-8.0571,-6.7021]","[7.2078,8.1702]",117.42,460.46
18,algoQD,18,142/400,100,10,[0.8362],[0.2001],[0.203],[0.9995],"[-8.0571,-6.7021]","[7.2078,8.1702]",118.74,461.09
19,algoQD,19,145/400,100,8,[0.8353],[0.1992],[0.203],[0.9995],"[-8.0571,-6.7021]","[7.2078,8.1702]",121.12,468.59
20,algoQD,20,147/400,100,7,[0.8353],[0.2002],[0.203],[0.9995],"[-8.0571,-6.7021]","[7.2078,8.1702]",122.79,466.00
21,algoQD,21,150/400,100,8,[0.8363],[0.2012],[0.2642],[0.9995],"[-8.0571,-7.7857]","[7.2078,8.1702]",125.44,466.92
22,algoQD,22,153/400,100,15,[0.8378],[0.1994],[0.2666],[0.9995],"[-8.2304,-7.7857]","[7.2078,8.1702]",128.18,459.38
23,algoQD,23,160/400,100,12,[0.8327],[0.2011],[0.2666],[0.9995],"[-8.2304,-9.0539]","[7.2078,9.0381]",133.23,462.65
24,algoQD,24,165/400,100,13,[0.8281],[0.2043],[0.2586],[0.9995],"[-8.2304,-9.0539]","[7.2078,9.0381]",136.64,459.30
25,algoQD,25,168/400,100,15,[0.8365],[0.1984],[0.2586],[0.9995],"[-8.2304,-9.0539]","[7.8974,9.0381]",140.54,462.90
26,algoQD,26,175/400,100,14,[0.8298],[0.2055],[0.2158],[0.9995],"[-8.2304,-9.0539]","[7.8974,9.0381]",145.22,460.56
27,algoQD,27,179/400,100,13,[0.8289],[0.2093],[0.2107],[0.9995],"[-8.2304,-9.0539]","[7.8974,9.0381]",148.37,463.08
28,algoQD,28,180/400,100,16,[0.8399],[0.2039],[0.2107],[0.9995],"[-8.2304,-9.0539]","[7.8974,9.0381]",151.18,465.74
29,algoQD,29,184/400,100,18,[0.8466],[0.1934],[0.2107],[1.],"[-8.2304,-9.0539]","[7.8974,9.0381]",155.77,461.65
30,algoQD,30,186/400,100,8,[0.8478],[0.1942],[0.1806],[1.],"[-8.2304,-9.0539]","[7.8974,9.0381]",157.69,459.72
31,algoQD,31,189/400,100,9,[0.8461],[0.1967],[0.1806],[1.],"[-8.2304,-9.0539]","[7.8974,9.0381]",159.91,463.85
32,algoQD,32,196/400,100,13,[0.8482],[0.1924],[0.1806],[1.],"[-8.2304,-9.0539]","[7.8974,9.0709]",166.25,459.66
33,algoQD,33,200/400,100,11,[0.8444],[0.1963],[0.1806],[1.],"[-9.4186,-9.0539]","[7.8974,9.0709]",168.89,460.75
34,algoQD,34,203/400,100,10,[0.8453],[0.1946],[0.1806],[1.],"[-9.4186,-9.3028]","[7.8974,9.0709]",171.60,456.35
35,algoQD,35,204/400,100,13,[0.8511],[0.1905],[0.1806],[1.],"[-9.4186,-9.3028]","[7.8974,9.0709]",173.62,454.34
36,algoQD,36,208/400,100,14,[0.8515],[0.1907],[0.1755],[1.],"[-9.4186,-9.3028]","[7.8974,9.0709]",177.11,453.31
37,algoQD,37,211/400,100,16,[0.8526],[0.195],[0.1755],[1.],"[-9.4256,-9.3028]","[8.3291,9.1717]",179.90,457.93
38,algoQD,38,217/400,100,12,[0.848],[0.1966],[0.1755],[1.],"[-9.4256,-9.3028]","[8.3291,9.1717]",184.02,452.16
39,algoQD,39,223/400,100,13,[0.8459],[0.1972],[0.1755],[1.],"[-9.4256,-9.4424]","[8.3291,9.2023]",188.63,452.21
40,algoQD,40,226/400,100,12,[0.8475],[0.1945],[0.1755],[1.],"[-9.4256,-9.4424]","[8.3291,9.2023]",191.53,453.08
41,algoQD,41,228/400,100,12,[0.8511],[0.1907],[0.1755],[1.],"[-9.4256,-9.4424]","[8.3291,9.2023]",194.06,452.76
42,algoQD,42,230/400,100,8,[0.8511],[0.1919],[0.1755],[1.],"[-9.6842,-9.4424]","[8.3291,9.2023]",195.75,451.68
43,algoQD,43,232/400,100,8,[0.8558],[0.1868],[0.1755],[1.],"[-9.6842,-9.4424]","[9.2983,9.2023]",198.54,455.51
44,algoQD,44,235/400,100,10,[0.8586],[0.1844],[0.1755],[1.],"[-9.6842,-9.4424]","[9.2983,9.2023]",201.77,459.84
45,algoQD,45,240/400,100,11,[0.8547],[0.1933],[0.1019],[1.],"[-9.6842,-9.4424]","[9.2983,9.2023]",205.12,454.13
46,algoQD,46,245/400,100,11,[0.8561],[0.1903],[0.1019],[1.],"[-9.6842,-9.4424]","[9.2983,9.2023]",209.74,454.64
47,algoQD,47,247/400,100,8,[0.8556],[0.1934],[0.1019],[1.],"[-9.6842,-9.4424]","[9.2983,9.2023]",211.34,451.69
48,algoQD,48,255/400,100,14,[0.8546],[0.1948],[0.0688],[1.],"[-9.6842,-9.4424]","[9.9974,9.2023]",217.93,452.86
49,algoQD,49,256/400,100,12,[0.8594],[0.1906],[0.0688],[1.],"[-9.6842,-9.4424]","[9.9974,9.2023]",220.00,447.64
50,algoQD,50,262/400,100,10,[0.852],[0.2031],[0.0687],[1.],"[-9.6842,-9.4424]","[9.9974,9.5181]",223.22,451.20
51,algoQD,51,266/400,100,11,[0.8497],[0.2036],[0.0687],[1.],"[-9.6842,-9.6396]","[9.9974,9.5181]",226.03,450.98
52,algoQD,52,269/400,100,11,[0.8479],[0.2061],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",228.08,451.22
53,algoQD,53,272/400,100,15,[0.85],[0.2056],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",231.21,447.58
54,algoQD,54,275/400,100,5,[0.8491],[0.2066],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",233.51,441.37
55,algoQD,55,277/400,100,9,[0.8481],[0.2104],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",234.93,439.93
56,algoQD,56,277/400,100,8,[0.8526],[0.2068],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",236.18,443.70
57,algoQD,57,282/400,100,13,[0.8523],[0.2033],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",240.36,439.90
58,algoQD,58,284/400,100,11,[0.8539],[0.204],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",242.49,444.50
59,algoQD,59,285/400,100,7,[0.8562],[0.2026],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",244.01,441.78
60,algoQD,60,289/400,100,8,[0.8563],[0.2021],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",247.46,445.05
61,algoQD,61,290/400,100,9,[0.8561],[0.2021],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.5181]",248.28,448.95
62,algoQD,62,293/400,100,8,[0.8566],[0.2017],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.8403]",251.00,454.23
63,algoQD,63,294/400,100,6,[0.8566],[0.2034],[0.0687],[1.],"[-9.6817,-9.6396]","[9.9974,9.8403]",251.84,452.99
64,algoQD,64,300/400,100,13,[0.8502],[0.2113],[0.0687],[1.],"[-9.7205,-9.6396]","[9.9974,9.8403]",255.06,452.97
65,algoQD,65,301/400,100,5,[0.8511],[0.211],[0.0687],[1.],"[-9.7205,-9.6396]","[9.9974,9.5181]",256.18,457.56
66,algoQD,66,305/400,100,10,[0.8492],[0.2118],[0.0687],[1.],"[-9.7205,-9.6396]","[9.9974,9.5181]",259.01,457.69
67,algoQD,67,307/400,100,7,[0.8524],[0.2095],[0.0687],[1.],"[-9.9576,-9.6396]","[9.9974,9.5181]",261.68,455.02
68,algoQD,68,307/400,100,8,[0.8541],[0.209],[0.0687],[1.],"[-9.9576,-9.6396]","[9.9974,9.8398]",262.21,478.65
69,algoQD,69,308/400,100,7,[0.8552],[0.2074],[0.0687],[1.],"[-9.9576,-9.6396]","[9.9974,9.5181]",263.41,498.62
70,algoQD,70,310/400,100,10,[0.856],[0.2085],[0.0687],[1.],"[-9.9576,-9.4424]","[9.9974,9.5181]",265.37,488.18
71,algoQD,71,311/400,100,5,[0.858],[0.2067],[0.0687],[1.],"[-9.9576,-9.4424]","[9.9974,9.5181]",266.85,489.89
72,algoQD,72,312/400,100,7,[0.8574],[0.2084],[0.0687],[1.],"[-9.9576,-9.4424]","[9.9974,9.5181]",267.50,481.94
73,algoQD,73,312/400,100,7,[0.8589],[0.2084],[0.0687],[1.],"[-9.9576,-9.4424]","[9.9974,9.5181]",267.99,494.52
74,algoQD,74,316/400,100,12,[0.854],[0.2186],[0.0642],[1.],"[-9.9651,-9.4424]","[9.9974,9.5181]",269.86,484.21
75,algoQD,75,316/400,100,5,[0.8554],[0.2183],[0.0642],[1.],"[-9.9921,-9.4424]","[9.9974,9.5181]",270.32,494.91
76,algoQD,76,319/400,100,8,[0.8531],[0.2209],[0.0642],[1.],"[-9.9921,-9.4424]","[9.9974,9.5181]",272.14,493.29
77,algoQD,77,324/400,100,13,[0.8493],[0.2276],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",275.16,492.36
78,algoQD,78,324/400,100,6,[0.8511],[0.2259],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",275.77,492.81
79,algoQD,79,325/400,100,6,[0.8531],[0.2217],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",277.24,500.85
80,algoQD,80,326/400,100,10,[0.8545],[0.2202],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",278.57,500.99
81,algoQD,81,328/400,100,9,[0.8583],[0.2166],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",281.51,498.26
82,algoQD,82,328/400,100,9,[0.8602],[0.2159],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",282.14,490.64
83,algoQD,83,330/400,100,9,[0.8596],[0.2171],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",283.65,494.69
84,algoQD,84,333/400,100,11,[0.8662],[0.2072],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",288.45,490.52
85,algoQD,85,336/400,100,9,[0.8679],[0.2024],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",291.61,490.34
86,algoQD,86,338/400,100,5,[0.8668],[0.2052],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",292.99,489.92
87,algoQD,87,340/400,100,5,[0.8681],[0.202],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",295.16,491.56
88,algoQD,88,340/400,100,5,[0.8688],[0.2016],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",295.40,488.51
89,algoQD,89,341/400,100,3,[0.8687],[0.2017],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",296.23,490.33
90,algoQD,90,341/400,100,6,[0.8694],[0.2017],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",296.48,491.44
91,algoQD,91,341/400,100,2,[0.8699],[0.2019],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",296.63,491.05
92,algoQD,92,341/400,100,7,[0.871],[0.2021],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",297.02,487.87
93,algoQD,93,341/400,100,2,[0.8711],[0.2021],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",297.03,489.40
94,algoQD,94,341/400,100,7,[0.8731],[0.2016],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",297.71,494.14
95,algoQD,95,341/400,100,2,[0.874],[0.2013],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",298.05,485.31
96,algoQD,96,342/400,100,9,[0.8754],[0.2007],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",299.38,483.19
97,algoQD,97,344/400,100,6,[0.8752],[0.2002],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",301.08,481.03
98,algoQD,98,344/400,100,2,[0.8756],[0.2003],[0.0192],[1.],"[-9.9921,-9.4424]","[9.9974,9.8774]",301.19,478.97
99,algoQD,99,344/400,100,5,[0.877],[0.1994],[0.0192],[1.],"[-9.9921,-9.9786]","[9.9974,9.8774]",301.70,4.89
