,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.5043763902452256,)","(0.6873039245605468,)","(0.4786418067084418,)","(0.8149275885687934,)","(0.8954135470920139,)","(0.804474131266276,)","(0.9308027055528428,)","(0.9384448634253608,)","(0.9856892161899142,)","(0.9766479333241781,)","(0.9737674792607626,)","(0.8487841924031576,)",,,,"(0.9395587391323513,)",,
1,"(0.7009860568576389,)","(0.652508290608724,)",,"(0.47121022542317703,)","(0.9289796988169352,)","(0.8747443305121527,)","(0.904087405734592,)","(0.967596435546875,)","(0.983644347720676,)","(0.9232557667626275,)","(0.9866635640462239,)","(0.9584128909640842,)","(0.958891338772244,)","(0.9981389820575715,)","(0.828229300181071,)","(0.9990178743998209,)",,,,
2,"(0.25043470594618056,)","(0.7473392062717014,)",,"(0.895579465230306,)","(0.7518383449978299,)","(0.9060962888929579,)","(0.8665948232014974,)","(0.9341998630099826,)","(0.8470137914021809,)","(0.9894356621636284,)","(0.8561795552571614,)","(0.9762879345152113,)","(0.9990078972445594,)","(0.9822571714719136,)","(0.9110650274488661,)","(0.734129524230957,)","(0.9098080423143174,)",,,
3,"(0.7636905246310763,)","(0.7776811387803819,)","(0.5099726359049479,)","(0.5831407335069445,)","(0.9113109641604953,)","(0.9705102019839816,)","(0.9912967258029514,)","(0.8462050649854872,)","(0.9924430701467726,)","(0.9665971199671427,)","(0.981855054696401,)","(0.9929870181613498,)","(0.99434265560574,)","(0.9408935970730252,)","(0.9331158214145236,)","(0.6870488696628146,)","(0.8240164438883464,)","(0.8963973999023438,)",,"(0.716995366414388,)"
4,"(0.7032354566786024,)","(0.4576966179741754,)","(0.7573211669921875,)","(0.9357653829786512,)","(0.9924515220854018,)","(0.9414382298787435,)","(0.968440548578898,)","(0.9795962399906583,)","(0.9924168560240004,)","(0.9833116028043959,)","(0.9734214994642469,)","(0.9792626698811849,)","(0.9990508066283332,)","(0.9988900740941365,)","(0.9812980055809021,)","(0.9175333658854167,)","(0.9995902379353842,)","(0.9208639356825087,)","(0.6304695129394531,)",
5,"(0.7063396453857422,)","(0.5589551289876302,)","(0.9910132858488295,)","(0.9954701870679855,)","(0.9716049406263564,)","(0.9231882413228353,)","(0.9976408928632736,)","(0.9815738783942328,)","(0.9841858519448174,)","(0.9723834938473171,)","(0.9924945301479764,)","(0.9969930516348945,)","(0.9962398317125108,)","(0.9886932121382819,)","(0.9566389030880398,)","(0.9694295432832506,)","(0.9817586263020833,)","(0.9970537503560384,)","(0.9286947515275743,)",
6,"(0.4726429409450955,)","(0.4018942091200086,)","(0.9483843167622884,)","(0.9945537570450041,)","(0.9646430757310656,)","(0.9610481315188938,)","(0.9925137374136183,)","(0.9858036438624064,)","(0.9642162111070421,)","(0.9934197690751817,)","(0.9900960842768352,)","(0.9798618833223979,)","(0.9954157299465604,)","(0.9795538955264621,)","(0.9946895413928561,)","(0.9235637664794922,)","(0.9027385181850858,)","(0.9731046888563368,)","(0.9420954386393229,)","(0.44831292894151475,)"
7,"(0.5718563503689236,)","(0.8045166863335503,)","(0.9514311737484402,)","(0.9952108965979682,)","(0.9921594619750976,)","(0.9599311510721842,)","(0.988788025909,)","(0.9806587669584487,)","(0.9934634162320031,)","(0.9786325454711914,)","(0.9949211147096422,)","(0.9944497625033061,)","(0.9906893372535706,)","(0.9962736911243862,)","(0.9949834826919768,)","(0.9817024654812283,)","(0.9563646713892618,)","(0.9982193652126524,)","(0.9664529350068835,)","(0.9741372108459473,)"
8,"(0.6508881462944878,)","(0.9663574324713813,)","(0.9832396917872959,)","(0.9937776161564721,)","(0.963340335422092,)","(0.9875800026787652,)","(0.992375812265608,)","(0.9937068674299452,)","(0.9957145628001954,)","(0.9995261457231309,)","(0.9986287375291188,)","(0.9898979531394111,)","(0.9903339174058702,)","(0.9931263122293684,)","(0.9996108127964868,)","(0.9864976684252421,)","(0.9755648612976074,)","(0.9989828109741211,)","(0.8888177871704102,)","(0.9807037684652541,)"
9,"(0.4604532877604166,)","(0.908483526441786,)","(0.9845914734734429,)","(0.9755907906426324,)","(0.9946980774402618,)","(0.9905866112973954,)","(0.9852190216382345,)","(0.997286703520351,)","(0.999205497569508,)","(0.9999573740694258,)","(0.9999372086591191,)","(0.9999899201922946,)","(0.9922400832176208,)","(0.9946766893068949,)","(0.9947950220770306,)","(0.9940655483139886,)","(0.9814809984631009,)","(0.962128284242418,)","(0.9766684744093154,)","(0.8682768927680121,)"
