,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.030571, -5.5804625)]","[(-9.546491, -4.620039)]","[(-9.613701, -3.752012)]","[(-9.309903, -2.126027)]","[(-9.108795, -1.7055129)]","[(-9.366568, -0.48759127)]","[(-9.4656725, 0.9920609)]","[(-9.267073, 1.87835)]","[(-9.053588, 2.0633464)]",[],[],[],[],[],[],[]
1,[],"[(-8.719939, -8.225085)]","[(-8.195533, -7.109082)]","[(-8.558598, -6.2291684)]","[(-8.039351, -5.1102304)]","[(-8.407502, -4.2954288)]","[(-8.970473, -3.2309716)]","[(-8.44325, -2.3184893)]","[(-8.138214, -1.3166772)]","[(-8.135788, -0.9355856)]","[(-8.447244, 0.180487)]","[(-8.376955, 1.3119452)]","[(-8.576366, 2.8740695)]","[(-8.770478, 3.1643698)]","[(-8.202282, 4.6708617)]","[(-8.226241, 5.156243)]","[(-8.634839, 6.0800457)]",[],[],[]
2,[],[],"[(-7.198148, -7.037977)]","[(-7.261238, -6.8442135)]","[(-7.041204, -5.7128253)]","[(-7.924022, -4.4465747)]","[(-7.94618, -3.3767283)]","[(-7.2302036, -2.5702546)]","[(-7.8162622, -1.2550374)]","[(-7.4964128, -0.23627985)]","[(-7.332766, 0.8101026)]","[(-7.068271, 1.3589286)]","[(-7.0720344, 2.6457896)]","[(-7.096062, 3.2741992)]","[(-7.0117717, 4.7451186)]","[(-7.401895, 5.663332)]","[(-7.487374, 6.320641)]","[(-7.3583574, 7.004398)]",[],[]
3,[],"[(-6.8998294, -8.268115)]","[(-6.7353635, -7.8129997)]","[(-6.025181, -6.7106776)]","[(-6.600999, -5.2942786)]","[(-6.57383, -4.448021)]","[(-6.0891304, -3.331312)]","[(-6.828788, -2.9034588)]","[(-6.582305, -1.230343)]","[(-6.912833, -0.06918205)]","[(-6.835676, 0.25899005)]","[(-6.5967493, 1.5693371)]","[(-6.291303, 2.2289608)]","[(-6.077478, 3.6552584)]","[(-6.2920847, 4.904627)]","[(-6.6085525, 5.314988)]","[(-6.163974, 6.389056)]","[(-6.6930075, 7.107819)]","[(-6.6707287, 8.777092)]",[]
4,"[(-5.2799006, -9.241334)]","[(-5.915355, -8.617386)]","[(-5.175005, -7.294681)]","[(-5.754266, -6.0740047)]","[(-5.68173, -5.6315084)]","[(-5.1699777, -4.0594625)]","[(-5.441245, -3.2809958)]","[(-5.911141, -2.4128947)]","[(-5.4543858, -1.6367539)]","[(-5.5828466, -0.7232011)]","[(-5.912673, 0.83399343)]","[(-5.5074434, 1.4070609)]","[(-5.1285386, 2.0973446)]","[(-5.9072957, 3.5711489)]","[(-5.2278156, 4.873067)]","[(-5.4650254, 5.9151263)]","[(-5.395239, 6.0987396)]","[(-5.476491, 7.0111537)]","[(-5.9512563, 8.066792)]","[(-5.455771, 9.709656)]"
5,"[(-4.692507, -9.184796)]","[(-4.9180565, -8.160871)]","[(-4.104179, -7.0829387)]","[(-4.450398, -6.6211777)]","[(-4.7150073, -5.73785)]","[(-4.8108673, -4.3929105)]","[(-4.8052406, -3.3523335)]","[(-4.227819, -2.720104)]","[(-4.2171884, -1.1885142)]","[(-4.181664, -0.1815618)]","[(-4.38701, 0.56904894)]","[(-4.697619, 1.5392051)]","[(-4.3582416, 2.1239316)]","[(-4.258098, 3.1881533)]","[(-4.3704343, 4.838464)]","[(-4.854711, 5.984867)]","[(-4.077124, 6.6454773)]","[(-4.6516986, 7.7210345)]","[(-4.375383, 8.140447)]","[(-4.1216826, 9.515549)]"
6,"[(-3.3707786, -9.073406)]","[(-3.340201, -8.896058)]","[(-3.1666052, -7.955015)]","[(-3.9528658, -6.692706)]","[(-3.975472, -5.2460394)]","[(-3.4827435, -4.723624)]","[(-3.3867676, -3.2970138)]","[(-3.5329185, -2.601637)]","[(-3.5014095, -1.2872514)]","[(-3.7933412, -0.7500167)]","[(-3.1170964, 0.6807951)]","[(-3.629641, 1.9503374)]","[(-3.983219, 2.6839828)]","[(-3.2362213, 3.4383202)]","[(-3.9839451, 4.8903537)]","[(-3.6814506, 5.667152)]","[(-3.2749512, 6.7951474)]","[(-3.5109403, 7.057324)]","[(-3.1602235, 8.455526)]","[(-3.41763, 9.556838)]"
7,"[(-2.099904, -9.39083)]","[(-2.046392, -8.466101)]","[(-2.829847, -7.9865217)]","[(-2.8199933, -6.131674)]","[(-2.4792724, -5.840248)]","[(-2.2065427, -4.9267473)]","[(-2.9519892, -3.3004248)]","[(-2.8084207, -2.9279943)]","[(-2.0885522, -1.5411552)]","[(-2.4418037, -0.9503549)]","[(-2.3710332, 0.7835371)]","[(-2.6620436, 1.8208593)]","[(-2.114121, 2.9874523)]","[(-2.7964075, 3.749845)]","[(-2.1165144, 4.167985)]","[(-2.1629128, 5.0084424)]","[(-2.9534092, 6.1008377)]","[(-2.135757, 7.6361394)]","[(-2.622603, 8.300934)]","[(-2.448595, 9.876857)]"
8,"[(-1.1714113, -9.658719)]","[(-1.5639303, -8.630241)]","[(-1.4657702, -7.5276823)]","[(-1.2260736, -6.4396067)]","[(-1.9856004, -5.3739643)]","[(-1.4552153, -4.641243)]","[(-1.1324224, -3.181608)]","[(-1.0157384, -2.5293038)]","[(-1.1153134, -1.1553502)]","[(-1.3462589, -0.0473407)]","[(-1.0869013, 0.24863859)]","[(-1.1641878, 1.662882)]","[(-1.1375037, 2.4722238)]","[(-1.2481127, 3.656878)]","[(-1.6863555, 4.025966)]","[(-1.8802364, 5.4464016)]","[(-1.7925236, 6.2269497)]","[(-1.4652543, 7.713539)]","[(-1.4632812, 8.765484)]","[(-1.7658188, 9.075275)]"
9,"[(-0.120642565, -9.319134)]","[(-0.9587904, -8.052955)]","[(-0.8279752, -7.8993664)]","[(-0.40487236, -6.0427)]","[(-0.27358195, -5.62901)]","[(-0.63561326, -4.2785597)]","[(-0.8125365, -3.3958492)]","[(-0.104165114, -2.0878775)]","[(-0.20743147, -1.2427635)]","[(-0.17974997, -0.096129045)]","[(-0.07529928, 0.018177368)]","[(-0.0675565, 1.5400635)]","[(-0.94067365, 2.7372215)]","[(-0.74121803, 3.1965935)]","[(-0.02540122, 4.0441546)]","[(-0.61784226, 5.012323)]","[(-0.3350947, 6.7099323)]","[(-0.44080147, 7.270255)]","[(-0.82678926, 8.314157)]","[(-0.32913783, 9.993835)]"
