,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,33/400,100,46,[0.7599],[0.2167],[0.1737],[0.9995],"[-6.2965,-5.5412]","[4.3872,3.6858]",25.08,1150.71
1,algoQD,1,49/400,100,40,[0.8131],[0.2046],[0.1737],[0.9995],"[-8.1068,-6.1367]","[7.5240,3.2835]",39.84,587.61
2,algoQD,2,62/400,100,23,[0.7914],[0.2128],[0.1737],[0.9995],"[-8.8355,-6.1367]","[8.6958,5.3316]",49.07,586.98
3,algoQD,3,79/400,100,32,[0.8011],[0.1993],[0.1737],[0.9995],"[-8.8355,-7.6827]","[8.6958,7.0573]",63.28,579.48
4,algoQD,4,90/400,100,26,[0.8134],[0.2],[0.1612],[0.9995],"[-8.8355,-7.6827]","[8.6958,7.0573]",73.21,581.63
5,algoQD,5,105/400,100,24,[0.8183],[0.1933],[0.1612],[0.9995],"[-8.9403,-7.8781]","[8.6958,7.0573]",85.92,577.18
6,algoQD,6,119/400,100,22,[0.8146],[0.1802],[0.1612],[0.9996],"[-9.7754,-8.5937]","[8.6958,7.0573]",96.93,577.35
7,algoQD,7,124/400,100,21,[0.8276],[0.1806],[0.1144],[0.9996],"[-9.7754,-8.5937]","[8.6958,7.0573]",102.62,585.49
8,algoQD,8,134/400,100,23,[0.8361],[0.168],[0.1612],[0.9996],"[-9.7754,-8.5937]","[8.6958,7.0573]",112.04,591.66
9,algoQD,9,148/400,100,28,[0.8419],[0.1536],[0.3265],[0.9996],"[-9.7754,-8.5937]","[8.6958,7.0573]",124.60,585.02
10,algoQD,10,160/400,100,27,[0.8384],[0.1629],[0.0984],[0.9996],"[-9.7754,-8.1572]","[8.6958,7.0573]",134.15,580.65
11,algoQD,11,165/400,100,20,[0.8341],[0.178],[0.0412],[0.9999],"[-9.7754,-8.9535]","[8.6958,7.0573]",137.62,577.94
12,algoQD,12,172/400,100,15,[0.8345],[0.183],[0.0412],[0.9999],"[-9.7754,-8.9535]","[8.7869,7.3984]",143.54,588.94
13,algoQD,13,184/400,100,18,[0.8219],[0.198],[0.0194],[0.9999],"[-9.7754,-8.9535]","[9.0672,9.5857]",151.22,580.94
14,algoQD,14,195/400,100,25,[0.8245],[0.1948],[0.0194],[0.9999],"[-9.7754,-8.9535]","[9.0672,9.5857]",160.78,581.64
15,algoQD,15,205/400,100,21,[0.8256],[0.1976],[0.0194],[0.9999],"[-9.7754,-8.9535]","[9.0672,9.5857]",169.25,578.73
16,algoQD,16,211/400,100,18,[0.8278],[0.191],[0.0194],[0.9999],"[-9.7754,-9.1848]","[9.0672,9.5857]",174.66,583.15
17,algoQD,17,212/400,100,17,[0.8365],[0.1876],[0.0194],[0.9999],"[-9.7754,-9.1848]","[9.0672,9.5857]",177.34,587.41
18,algoQD,18,223/400,100,16,[0.838],[0.1823],[0.0194],[0.9999],"[-9.7754,-9.1848]","[9.0672,9.5857]",186.87,592.62
19,algoQD,19,224/400,100,9,[0.8401],[0.1822],[0.0412],[0.9999],"[-9.7754,-9.1848]","[9.0672,9.5857]",188.18,591.04
20,algoQD,20,229/400,100,19,[0.8457],[0.1764],[0.0555],[0.9999],"[-9.6137,-9.1848]","[9.0672,9.5857]",193.66,589.28
21,algoQD,21,232/400,100,17,[0.8503],[0.1673],[0.0584],[0.9999],"[-9.6137,-9.1848]","[9.0672,9.5857]",197.28,591.74
22,algoQD,22,239/400,100,17,[0.8498],[0.1672],[0.0584],[0.9999],"[-9.6137,-9.1848]","[9.0672,9.5857]",203.11,597.29
23,algoQD,23,244/400,100,14,[0.8517],[0.1647],[0.0928],[0.9999],"[-9.6137,-9.8276]","[9.0672,9.5857]",207.83,586.24
24,algoQD,24,249/400,100,14,[0.8506],[0.1665],[0.0928],[0.9999],"[-9.6792,-9.8276]","[9.4216,9.5857]",211.80,587.72
25,algoQD,25,254/400,100,18,[0.8497],[0.1711],[0.0928],[0.9999],"[-9.6792,-9.8276]","[9.4216,9.5857]",215.83,586.71
