,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,61,[0.7267],[0.2517],[0.056],[0.9937],"[-6.3155,-5.8529]","[4.0879,5.5153]",26.16,2094.88
1,algoQD,1,64/400,100,43,[0.7092],[0.2628],[0.056],[0.9951],"[-6.3155,-6.7544]","[4.0879,6.4776]",45.39,1051.40
2,algoQD,2,79/400,100,40,[0.7939],[0.2109],[0.0555],[0.9956],"[-7.0010,-7.8066]","[9.4614,6.4776]",62.72,1046.08
3,algoQD,3,93/400,100,27,[0.7805],[0.2204],[0.0555],[0.9956],"[-7.6466,-7.8066]","[9.4614,6.6252]",72.58,1045.07
4,algoQD,4,115/400,100,38,[0.7992],[0.2021],[0.056],[0.9956],"[-7.5729,-7.8066]","[9.4614,7.7754]",91.91,1045.27
5,algoQD,5,129/400,100,23,[0.7952],[0.2107],[0.0475],[0.9982],"[-7.5729,-7.8066]","[9.4614,7.7754]",102.58,1042.96
6,algoQD,6,136/400,100,16,[0.7971],[0.2072],[0.0475],[0.9982],"[-7.5729,-8.4902]","[9.4614,7.7754]",108.41,1043.21
7,algoQD,7,147/400,100,26,[0.794],[0.2257],[0.0475],[0.9991],"[-7.8413,-8.4902]","[9.3294,7.7754]",116.72,1037.36
8,algoQD,8,152/400,100,20,[0.7955],[0.2286],[0.0475],[0.9991],"[-7.8413,-8.4902]","[9.3294,7.7754]",120.92,1036.51
9,algoQD,9,166/400,100,29,[0.7923],[0.2294],[0.0475],[0.9991],"[-8.0129,-8.4902]","[9.3294,7.8326]",131.52,1037.44
10,algoQD,10,172/400,100,20,[0.8034],[0.2203],[0.0475],[0.9991],"[-8.0129,-8.4902]","[9.3294,8.2804]",138.18,1038.63
11,algoQD,11,183/400,100,20,[0.8014],[0.2232],[0.0295],[0.9991],"[-8.0129,-8.4902]","[9.3294,8.2804]",146.66,1038.44
12,algoQD,12,193/400,100,27,[0.807],[0.2159],[0.0295],[0.9991],"[-8.0129,-8.4902]","[9.5443,8.2804]",155.75,1037.14
13,algoQD,13,197/400,100,19,[0.811],[0.2188],[0.0295],[0.9991],"[-8.0129,-8.8647]","[9.5443,8.2804]",159.76,1036.28
14,algoQD,14,207/400,100,27,[0.8139],[0.2199],[0.0295],[0.9991],"[-8.0129,-8.8647]","[9.5443,8.8610]",168.48,1037.91
15,algoQD,15,211/400,100,17,[0.8266],[0.209],[0.0295],[0.9991],"[-8.0129,-8.8647]","[9.6627,8.8610]",174.41,1037.82
16,algoQD,16,218/400,100,16,[0.8291],[0.2057],[0.0295],[0.9991],"[-8.0129,-8.8647]","[9.6627,8.8610]",180.75,1041.19
17,algoQD,17,224/400,100,17,[0.8366],[0.203],[0.0549],[0.9991],"[-8.0129,-8.8647]","[9.6627,8.8610]",187.40,1051.30
18,algoQD,18,228/400,100,15,[0.8393],[0.2018],[0.0549],[0.9991],"[-8.0129,-8.8647]","[9.6627,8.8610]",191.37,1048.97
19,algoQD,19,233/400,100,16,[0.8473],[0.1904],[0.0761],[0.9991],"[-8.0129,-8.8647]","[9.6627,8.8610]",197.43,1049.60
20,algoQD,20,237/400,100,17,[0.8513],[0.1836],[0.0761],[0.9991],"[-8.0129,-8.8647]","[9.6627,8.8610]",201.75,1050.57
21,algoQD,21,242/400,100,17,[0.8554],[0.1833],[0.0761],[0.9991],"[-8.0129,-8.8647]","[9.6627,9.5922]",207.01,1050.32
22,algoQD,22,248/400,100,14,[0.8533],[0.1819],[0.0761],[0.9991],"[-8.0129,-8.8647]","[9.6627,9.5922]",211.62,1049.80
23,algoQD,23,251/400,100,15,[0.8582],[0.1725],[0.1293],[0.9991],"[-8.0129,-9.9612]","[9.6627,9.5922]",215.40,1053.85
24,algoQD,24,252/400,100,12,[0.8613],[0.1719],[0.1293],[0.9991],"[-8.0129,-9.9612]","[9.6627,9.5922]",217.04,1057.87
25,algoQD,25,255/400,100,14,[0.8661],[0.1643],[0.1293],[0.9991],"[-8.0129,-9.9612]","[9.6627,9.5922]",220.87,1057.89
26,algoQD,26,259/400,100,11,[0.8691],[0.1626],[0.1293],[0.9991],"[-8.4661,-9.9612]","[9.7428,9.5922]",225.09,1060.44
27,algoQD,27,262/400,100,15,[0.8702],[0.166],[0.1293],[0.9991],"[-8.4661,-9.9612]","[9.7428,9.5922]",228.00,1058.70
28,algoQD,28,265/400,100,13,[0.873],[0.1658],[0.1293],[0.9991],"[-8.6126,-9.9612]","[9.7428,9.5922]",231.36,1058.47
29,algoQD,29,274/400,100,20,[0.8741],[0.1596],[0.1293],[0.9995],"[-8.6126,-9.9612]","[9.7428,9.5922]",239.49,1057.81
30,algoQD,30,278/400,100,16,[0.8798],[0.157],[0.1293],[0.9995],"[-8.6126,-9.9612]","[9.7428,9.5922]",244.58,1058.93
31,algoQD,31,280/400,100,12,[0.8815],[0.1575],[0.1293],[0.9995],"[-8.6126,-9.9612]","[9.7428,9.5922]",246.82,1057.28
32,algoQD,32,281/400,100,10,[0.8847],[0.1548],[0.1293],[0.9995],"[-8.6126,-9.9612]","[9.7428,9.5922]",248.61,1059.33
33,algoQD,33,285/400,100,16,[0.8884],[0.1527],[0.1293],[0.9995],"[-8.6126,-9.9612]","[9.7428,9.5922]",253.19,1059.75
34,algoQD,34,288/400,100,9,[0.8886],[0.1523],[0.1293],[0.9998],"[-8.6126,-9.9612]","[9.7428,9.5922]",255.91,1060.44
35,algoQD,35,290/400,100,13,[0.8908],[0.1513],[0.1293],[0.9998],"[-8.6126,-9.9612]","[9.7428,9.5922]",258.33,1059.25
36,algoQD,36,291/400,100,8,[0.8934],[0.1502],[0.1293],[0.9998],"[-8.6126,-9.9612]","[9.7428,9.5922]",259.99,1059.66
37,algoQD,37,293/400,100,12,[0.8972],[0.1387],[0.1725],[0.9998],"[-8.6126,-9.9612]","[9.7428,9.5922]",262.88,1058.63
38,algoQD,38,294/400,100,8,[0.8984],[0.1376],[0.1725],[0.9998],"[-8.6126,-9.9612]","[9.7428,9.5922]",264.13,1060.27
39,algoQD,39,296/400,100,10,[0.901],[0.1305],[0.1761],[0.9999],"[-8.9115,-9.9612]","[9.7428,9.5922]",266.70,1060.07
40,algoQD,40,299/400,100,11,[0.9025],[0.1291],[0.1761],[0.9999],"[-8.7829,-9.9612]","[9.7428,9.5922]",269.85,1058.89
41,algoQD,41,301/400,100,8,[0.9032],[0.1289],[0.1761],[0.9999],"[-8.7829,-9.9612]","[9.7428,9.5922]",271.85,1060.59
42,algoQD,42,302/400,100,5,[0.904],[0.1266],[0.1761],[0.9999],"[-8.7829,-9.9612]","[9.7428,9.5922]",273.00,1059.06
43,algoQD,43,305/400,100,10,[0.906],[0.1254],[0.1761],[0.9999],"[-8.7829,-9.9612]","[9.7428,9.7731]",276.32,1059.59
44,algoQD,44,308/400,100,16,[0.9085],[0.1217],[0.1761],[0.9999],"[-8.7829,-9.9612]","[9.7428,9.7731]",279.81,1060.34
45,algoQD,45,310/400,100,10,[0.9123],[0.1146],[0.1761],[0.9999],"[-9.6019,-9.9612]","[9.7428,9.7731]",282.80,1060.81
46,algoQD,46,311/400,100,7,[0.9122],[0.1146],[0.1761],[0.9999],"[-9.6019,-9.9612]","[9.7428,9.7731]",283.69,1060.85
47,algoQD,47,319/400,100,16,[0.9095],[0.122],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.7428,9.8449]",290.13,1062.50
48,algoQD,48,322/400,100,14,[0.9109],[0.1215],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.7428,9.8449]",293.30,1061.86
49,algoQD,49,323/400,100,10,[0.9123],[0.1213],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.7428,9.8449]",294.66,1062.33
50,algoQD,50,326/400,100,9,[0.9135],[0.1192],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.7428,9.8449]",297.80,1060.98
51,algoQD,51,327/400,100,11,[0.915],[0.116],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.7447,9.8449]",299.22,1062.56
52,algoQD,52,327/400,100,3,[0.9152],[0.116],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.7447,9.8449]",299.28,1061.99
53,algoQD,53,327/400,100,9,[0.9165],[0.1164],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.7447,9.8449]",299.69,1062.22
54,algoQD,54,328/400,100,7,[0.9172],[0.1157],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.7447,9.8449]",300.83,1062.53
55,algoQD,55,330/400,100,7,[0.9162],[0.1179],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.7447,9.8449]",302.36,1064.94
56,algoQD,56,330/400,100,11,[0.9177],[0.116],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.8021,9.8449]",302.83,1060.51
57,algoQD,57,330/400,100,10,[0.9202],[0.1132],[0.1761],[0.9999],"[-9.9292,-9.9612]","[9.8021,9.8449]",303.68,1061.93
58,algoQD,58,331/400,100,9,[0.923],[0.1045],[0.2218],[0.9999],"[-9.9292,-9.9612]","[9.8021,9.8449]",305.51,1063.36
59,algoQD,59,333/400,100,8,[0.9212],[0.109],[0.2218],[0.9999],"[-9.9292,-9.9612]","[9.8021,9.8449]",306.75,1061.99
60,algoQD,60,334/400,100,6,[0.9219],[0.1089],[0.2218],[0.9999],"[-9.9292,-9.9612]","[9.8021,9.8449]",307.90,1063.22
61,algoQD,61,334/400,100,7,[0.9235],[0.1063],[0.2218],[0.9999],"[-9.9292,-9.9612]","[9.9968,9.8449]",308.44,1061.20
62,algoQD,62,334/400,100,10,[0.9249],[0.1059],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",308.91,1062.25
63,algoQD,63,335/400,100,5,[0.9265],[0.105],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",310.38,1061.63
64,algoQD,64,338/400,100,13,[0.9263],[0.1102],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",313.09,1063.51
65,algoQD,65,338/400,100,7,[0.9273],[0.1102],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",313.42,1060.96
66,algoQD,66,340/400,100,10,[0.9268],[0.1115],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",315.10,1063.95
67,algoQD,67,341/400,100,5,[0.927],[0.1111],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",316.12,1063.02
68,algoQD,68,341/400,100,8,[0.9278],[0.1113],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",316.37,1062.87
69,algoQD,69,341/400,100,4,[0.9284],[0.1111],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",316.58,1061.82
70,algoQD,70,342/400,100,4,[0.9284],[0.111],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",317.52,1061.28
71,algoQD,71,344/400,100,10,[0.9279],[0.1132],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",319.21,1063.41
72,algoQD,72,345/400,100,3,[0.9281],[0.1124],[0.2218],[0.9999],"[-9.9292,-9.7932]","[9.9968,9.8449]",320.19,1062.02
73,algoQD,73,345/400,100,6,[0.9292],[0.112],[0.2218],[0.9999],"[-9.6019,-9.7932]","[9.9968,9.8449]",320.57,1061.19
74,algoQD,74,346/400,100,7,[0.9299],[0.1115],[0.2218],[0.9999],"[-9.6019,-9.7932]","[9.9968,9.8449]",321.75,1062.23
75,algoQD,75,347/400,100,5,[0.9293],[0.1123],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",322.45,1061.80
76,algoQD,76,347/400,100,7,[0.9304],[0.1121],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",322.85,1063.52
77,algoQD,77,348/400,100,6,[0.9288],[0.1173],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",323.22,1061.96
78,algoQD,78,348/400,100,5,[0.9298],[0.1164],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",323.59,1063.74
79,algoQD,79,348/400,100,5,[0.9306],[0.1154],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",323.84,1060.39
80,algoQD,80,348/400,100,6,[0.931],[0.1153],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",324.00,1063.59
81,algoQD,81,349/400,100,12,[0.9321],[0.1168],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",325.30,1061.45
82,algoQD,82,349/400,100,5,[0.933],[0.1166],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",325.62,1060.23
83,algoQD,83,351/400,100,10,[0.9337],[0.1161],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",327.72,1061.52
84,algoQD,84,351/400,100,9,[0.9346],[0.1155],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8449]",328.05,1060.57
85,algoQD,85,351/400,100,6,[0.9351],[0.115],[0.2218],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8427]",328.23,1060.59
86,algoQD,86,352/400,100,6,[0.9331],[0.1223],[0.1483],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8427]",328.47,1061.91
87,algoQD,87,352/400,100,6,[0.9338],[0.1222],[0.1483],[0.9999],"[-9.8819,-9.7932]","[9.9968,9.8427]",328.71,1062.06
88,algoQD,88,352/400,100,4,[0.9341],[0.1221],[0.1483],[0.9999],"[-9.8970,-9.7932]","[9.9968,9.8427]",328.82,1061.02
89,algoQD,89,354/400,100,7,[0.932],[0.1261],[0.1483],[0.9999],"[-9.8970,-9.8053]","[9.9968,9.8427]",329.94,1061.58
90,algoQD,90,354/400,100,8,[0.9328],[0.1255],[0.1483],[0.9999],"[-9.8970,-9.8053]","[9.9968,9.8427]",330.19,1062.39
91,algoQD,91,355/400,100,4,[0.9317],[0.1273],[0.1483],[0.9999],"[-9.8970,-9.8927]","[9.9968,9.8427]",330.74,1061.87
92,algoQD,92,356/400,100,5,[0.9319],[0.1262],[0.1483],[0.9999],"[-9.8970,-9.8927]","[9.9968,9.8427]",331.74,1060.95
93,algoQD,93,357/400,100,5,[0.9323],[0.1261],[0.1483],[0.9999],"[-9.8970,-9.8927]","[9.9968,9.8427]",332.83,1060.70
