,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.13416377004718405,-0.7759244631193467,0.7482674322450684,0.9836346780707104,0.2734801153156712,0.5599936407063364,0.05426884105996499,0.5869068271537587,0.6764938509927758,0.3861083306289159,-0.11578199726083138,0.8795566141661926,0.4278749621295779,0.3024200981747449,-0.6718274857203654
1,0.4719491635809683,0.8828173273172641,-0.16716832952864125,0.09674669455561813,-0.7414723709880762,-0.9439367977201605,0.8811291198287221,0.007076967576320259,0.7888106049916979,-0.931292058668951,0.1339940215371933,0.47305048592630494,0.5733433486178747,-0.4166337397416737,-0.19614917672758736
2,0.9943190486649294,0.5089418696427015,-0.5606791089771666,0.4998462171358,-0.8809856379952317,0.02491671293593467,-0.7850428762280244,0.48776300765195457,-0.017956321996976943,0.8591047427557426,0.7903841733796373,-0.18614505596793496,0.530632364701443,0.8122305746071543,-0.97614938050435
3,-0.7356846725155348,0.7112817848959956,-0.8923830744767949,0.9536743440952906,0.011182218562164614,-0.17767622732457222,0.2541849014247879,0.7239811710987665,0.9326629238277797,0.14880579123559823,0.4393026667249529,0.7529029100323228,-0.7740131450512555,0.8884592538725455,-0.2202518100643729
4,0.33567143495994545,0.5042784729764622,0.6962347765333099,-0.8466998449767185,0.6743862126959785,-0.4381618878507778,-0.08326501304779255,0.004854188245541291,-0.5610554295319155,0.34334143997021527,0.3964528005992092,-0.19771088151067828,0.7080129693648849,0.10409151644034131,-0.6056703214714951
5,-0.49995185824474486,0.6172957768768201,0.3209105183103764,0.9675998222983613,0.18198465708521017,-0.5256164326690795,-0.8836507101323401,0.19573782863764477,0.61784618722595,0.6489154428552273,-0.29945102729228434,-0.3429667553763909,0.6788418634897722,-0.6934738984897648,-0.9559475817633922
6,0.691565069092337,-0.9514893470067689,0.9699766362519244,-0.016956178424178736,-0.6738050483791451,0.7501352985479699,0.9536062173231212,-0.20305872905979694,0.6761661173919242,-0.6585125884822083,-0.23058487240720993,-0.2563838062413326,-0.3302499223303059,0.9707608589018628,0.41282123497531
7,-0.9579147638854664,0.7004950701184851,0.7832847160491152,-0.9632590838200192,-0.7702700902225437,0.15079692698752956,-0.7487447770633706,-0.876378222124597,0.9701025340654521,-0.15334297896239812,-0.44389320410779765,0.9599970722181683,-0.11219292514197532,0.7925715699589018,0.37532419737605793
8,-0.9225823217275011,0.07310125239184107,0.8194134300182261,-0.14335051926152276,-0.6691602291079799,-0.05346731843676,0.03673083439150959,-0.7904596624311324,0.3987435392590457,-0.5273941170922178,0.4819840782109963,-0.8354489130834439,-0.7694812865291578,-0.6996519426923762,0.8328062948923238
9,-0.0787961057525528,0.9719430222410261,0.39973063093122096,0.06644940392505871,0.8885356275036465,-0.19175695337401755,-0.9572070243496649,0.37642688744254515,0.9644205432935176,0.5502704507411662,-0.8794118607947223,0.09027373876166345,-0.11320406382381387,-0.8591253006460877,-0.711160900402023
10,0.4975800649106541,0.5133682927754266,0.20988845883211615,0.400340438518918,-0.12368865779713456,-0.5793509749691348,0.5619881322621993,0.677931435118782,0.19776633869674676,-0.0493294482536355,0.5844836042013106,-0.5077501913408908,0.9912714812187817,-0.26773351328101436,0.19688998441990346
11,0.4197582265773159,0.13191938929541047,-0.007419741713991623,-0.6102247370223166,-0.528381669881052,-0.2899303156865112,-0.8811119982859554,-0.18913027047052977,-0.024723400643468008,0.9239774226824002,-0.5951696591122202,0.4621678233333537,0.4812469403388375,-0.4631788339976317,-0.034954222137523416
12,0.12985271383589736,0.8495728608448485,0.9485127891800882,0.5716561513846814,0.5341429180764488,-0.9590956529109043,-0.37637414945613923,0.9009914700296002,0.9375821988326569,0.8595534833365879,0.574075988995618,0.7790063828145954,-0.007092344205739121,0.289365785562371,0.5262181687699978
13,0.9772616057548349,0.3082908208873476,0.37589361964056134,-0.19065277510268386,-0.2789930220933081,-0.41955155477635575,-0.22890362153441068,-0.8085833071811062,0.1038918296021718,-0.5887388884568954,0.23085521050500257,0.47651064797607545,-0.08556266353254727,0.24486484923561802,-0.12850572565957163
14,-0.19292157875781335,0.6172957768768201,0.4325082078227922,0.9675998222983613,0.18198465708521017,-0.5256164326690795,-0.8836507101323401,-0.052724533992357436,0.7279216217115418,0.8516044657894266,-0.29945102729228434,-0.3429667553763909,0.6788418634897722,-0.6719339890678018,-0.9559475817633922
15,0.12903541367596838,-0.617537858736328,-0.40595994899583077,0.37127037533416507,0.9843517847709404,-0.312994209557506,0.5557924878786027,-0.6018751694535855,-0.03446210623033763,-0.5113722917994932,0.3707598483383274,-0.9365360386513657,0.590872332301196,-0.6700457069323011,-0.7041867545102838
16,-0.8907490327111811,-0.49550363353965077,-0.5189314990775302,-0.1648861179317238,0.6463678392174597,0.3778667922711014,-0.26020021395376225,0.46691347943308004,0.14245805665810574,-0.6593559269809013,-0.809067803628666,-0.05224729472780987,0.8633974275017113,-0.8299383996287129,0.6906323418696387
17,0.705644408106614,0.5905806148390478,-0.9741755449470526,0.959934653291332,-0.1549088593460295,0.517148423881622,0.7071121396438154,0.06214055805263219,-0.9418840056359048,-0.4841262959359125,-0.6187386479100745,0.2858034943518841,-0.9565361798589922,-0.7025712131238673,0.07198409648761661
18,-0.5335168471925118,0.8648808169175728,-0.6831884049115453,0.7232541227423606,0.17964558181021295,0.3678722240800376,-0.503365101486928,-0.11857863992668394,0.5923422306217256,0.053699713936675275,0.6338293157571813,0.2444038281131493,0.15280022645977587,0.20398934638618904,-0.9255613417533968
19,0.3785830015705236,-0.017303199447623152,-0.01846591520020069,0.0073123630684504,-0.6232493356872959,0.8673716695212565,-0.1071179781997198,-0.875696691912019,-0.5800508604383277,-0.606916723687597,-0.16969852510619665,0.9109373767698574,-0.6780605843125691,0.39835875861519265,0.6670672484779281
20,0.04737682301058843,0.9348007225035335,0.1909079998592862,0.8293958248555902,0.9016437147821232,0.7170522980689833,-0.18652505793451435,-0.7460777346258094,0.5399844370748181,-0.13384589542158865,-0.6985056386885926,-0.3090794212252801,0.02388855687062974,-0.3612304677285305,0.3290550287102769
21,-0.13416377004718405,-0.7759244631193467,0.7482674322450684,0.962123581664363,0.2734801153156712,0.5599936407063364,0.05426884105996499,0.5869068271537587,0.6764938509927758,0.3861083306289159,-0.11578199726083138,0.8795566141661926,0.4278749621295779,0.3024200981747449,-0.6718274857203654
22,0.8819184960020099,-0.9468356908542874,0.9699766362519244,-0.016956178424178736,-0.7024403743527428,0.7501352985479699,0.9392059209576091,-0.08850377831551026,0.6889368788722559,-0.6585125884822083,-0.4634973415789352,-0.15241845993516234,-0.558122484435986,0.9468527147470254,0.39894890984041864
23,-0.6110742801862659,0.9665334935144718,-0.02964079121402885,-0.4093268492241815,-0.8356292007489696,0.2274262916503318,-0.32979876167778843,0.22516859589690186,0.05837255541520325,0.39323761283766645,0.9985354908253699,-0.645961030244163,-0.3512663674894405,-0.9391692049792995,-0.5932291690542815
24,-0.18576054028489009,0.5729898528651056,0.49307954669307463,0.4216220138089237,-0.616099957180992,0.08652476820055321,-0.4700042693455755,-0.2506549065751953,0.10313219386838712,-0.338596756584288,-0.0032307099785133797,-0.7749570182193408,0.7881564153528828,0.8673001579660098,-0.23273398921916866
