,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.441493, -7.236674)]","[(-9.078213, -6.0036693)]","[(-9.812972, -5.11462)]","[(-9.31494, -4.6763654)]","[(-9.295255, -3.6295714)]","[(-9.627538, -2.9474175)]","[(-9.225158, -1.8395988)]","[(-9.401359, -0.10679683)]","[(-9.099257, 0.9445604)]","[(-9.425552, 1.1124551)]","[(-9.713872, 2.9080126)]","[(-9.938113, 3.179764)]","[(-9.151496, 4.725492)]","[(-9.942047, 5.4088054)]","[(-9.449937, 6.862482)]","[(-9.354386, 7.134407)]","[(-9.036622, 8.888011)]",[]
1,[],"[(-8.364771, -8.788429)]",[],"[(-8.646158, -6.737083)]","[(-8.142931, -5.9898834)]","[(-8.367509, -4.683299)]","[(-8.531818, -3.6912572)]","[(-8.933517, -2.5200837)]","[(-8.244099, -1.8269873)]","[(-8.880875, -0.56699926)]","[(-8.392366, 0.061858423)]","[(-8.516663, 1.4345293)]","[(-8.4420185, 2.8697608)]","[(-8.548166, 3.4135568)]","[(-8.885288, 4.7947216)]","[(-8.08906, 5.7155347)]","[(-8.542159, 6.918294)]","[(-8.012502, 7.3728733)]",[],[]
2,[],"[(-7.659334, -8.837419)]","[(-7.8444357, -7.226679)]","[(-7.7190266, -6.7202663)]","[(-7.1851435, -5.057998)]","[(-7.129576, -4.598157)]","[(-7.5372157, -3.9404573)]","[(-7.3626914, -2.0006409)]","[(-7.141987, -1.0659661)]","[(-7.813398, -0.046019953)]","[(-7.3263917, 0.4493634)]","[(-7.961862, 1.6762611)]","[(-7.895329, 2.2489715)]","[(-7.5756574, 3.096208)]","[(-7.9621315, 4.7907176)]","[(-7.559202, 5.555116)]","[(-7.4300656, 6.958227)]","[(-7.1884685, 7.2154975)]","[(-7.5975456, 8.967332)]","[(-7.4836273, 9.167981)]"
3,"[(-6.699127, -9.58873)]","[(-6.120164, -8.264664)]","[(-6.0390363, -7.376521)]","[(-6.0100822, -6.8782744)]","[(-6.3631463, -5.836484)]","[(-6.1064124, -4.475094)]","[(-6.791598, -3.4330087)]","[(-6.169433, -2.2731657)]","[(-6.2682366, -1.5252763)]","[(-6.7603416, -0.4319724)]","[(-6.6637506, 0.6951127)]","[(-6.1763163, 1.2519065)]","[(-6.675167, 2.5323246)]","[(-6.0674634, 3.1135097)]","[(-6.9396853, 4.7183614)]","[(-6.6800117, 5.00723)]","[(-6.6640325, 6.624063)]","[(-6.9351444, 7.2505994)]","[(-6.846087, 8.446747)]","[(-6.2959557, 9.856129)]"
4,"[(-5.114797, -9.611263)]","[(-5.528554, -8.173452)]","[(-5.307821, -7.092206)]","[(-5.084589, -6.7856717)]","[(-5.3815284, -5.254971)]","[(-5.5650496, -4.554651)]","[(-5.2398176, -3.8891468)]","[(-5.3090954, -2.4216511)]","[(-5.853542, -1.0605267)]","[(-5.5114303, -0.31943262)]","[(-5.4089975, 0.4819985)]","[(-5.378376, 1.9120338)]","[(-5.596474, 2.8259687)]","[(-5.5628266, 3.9406698)]","[(-5.801437, 4.5987244)]","[(-5.236506, 5.83502)]","[(-5.380818, 6.1555057)]","[(-5.8489084, 7.1038637)]","[(-5.20844, 8.729052)]","[(-5.038076, 9.246159)]"
5,"[(-4.339396, -9.923089)]","[(-4.742513, -8.556406)]","[(-4.645919, -7.273385)]","[(-4.5110326, -6.2181115)]","[(-4.7340527, -5.6944947)]","[(-4.304009, -4.156892)]","[(-4.3140564, -3.1424463)]","[(-4.592438, -2.2985432)]","[(-4.601804, -1.019084)]","[(-4.679942, -0.22249635)]","[(-4.085471, 0.085917234)]","[(-4.1922355, 1.5542325)]","[(-4.4898787, 2.3233757)]","[(-4.5584087, 3.6823912)]","[(-4.05595, 4.503279)]","[(-4.166808, 5.993658)]","[(-4.503131, 6.0932627)]","[(-4.9813185, 7.2390723)]","[(-4.4290214, 8.019669)]","[(-4.9559455, 9.179765)]"
6,"[(-3.3980994, -9.346906)]","[(-3.8151047, -8.738773)]","[(-3.9853578, -7.3711233)]","[(-3.2083073, -6.355969)]","[(-3.6311896, -5.074361)]","[(-3.382861, -4.1057525)]","[(-3.839684, -3.091196)]","[(-3.5032983, -2.0844877)]","[(-3.242281, -1.9482679)]","[(-3.0349054, -0.4213495)]","[(-3.6572852, 0.78353435)]","[(-3.4136782, 1.206551)]","[(-3.9742947, 2.410148)]","[(-3.494543, 3.7636094)]","[(-3.6479292, 4.529977)]","[(-3.5673256, 5.9133396)]","[(-3.8780942, 6.2027993)]","[(-3.1242862, 7.688607)]","[(-3.134301, 8.354747)]","[(-3.328046, 9.878916)]"
7,"[(-2.0715036, -9.702537)]","[(-2.4697254, -8.989286)]","[(-2.8892305, -7.0249505)]","[(-2.7058165, -6.871446)]","[(-2.4358761, -5.4242687)]","[(-2.0527403, -4.70568)]","[(-2.3928716, -3.1095948)]","[(-2.0087738, -2.0575404)]","[(-2.8054564, -1.3489597)]","[(-2.8524313, -0.101971306)]","[(-2.6149788, 0.5521278)]","[(-2.7664492, 1.6984721)]","[(-2.0204818, 2.2257335)]","[(-2.81231, 3.887642)]","[(-2.862993, 4.89037)]","[(-2.780387, 5.7596836)]","[(-2.0144575, 6.1970844)]","[(-2.786928, 7.251829)]","[(-2.6149395, 8.904758)]","[(-2.9591289, 9.09754)]"
8,"[(-1.3288723, -9.488398)]","[(-1.9296292, -8.757644)]","[(-1.6895075, -7.434321)]","[(-1.5855874, -6.5634575)]","[(-1.2113612, -5.0990357)]","[(-1.6681844, -4.8756647)]","[(-1.1667652, -3.7804384)]","[(-1.9788756, -2.0387702)]","[(-1.899519, -1.1696625)]","[(-1.4214032, -0.02324297)]","[(-1.1455112, 0.4714785)]","[(-1.6998467, 1.0453761)]","[(-1.5917472, 2.715692)]","[(-1.6935576, 3.4826052)]","[(-1.2589675, 4.3673725)]","[(-1.6920526, 5.586654)]","[(-1.1383244, 6.3714)]","[(-1.3140216, 7.1894846)]","[(-1.9430616, 8.220897)]","[(-1.7041063, 9.468763)]"
9,"[(-0.19860023, -9.800363)]","[(-0.1312342, -8.949359)]","[(-0.023978284, -7.0149813)]","[(-0.6073758, -6.289449)]","[(-0.9413017, -5.7709837)]","[(-0.8606954, -4.4936757)]","[(-0.79974246, -3.2152822)]","[(-0.467059, -2.7003863)]","[(-0.64913225, -1.2492789)]","[(-0.13171001, -0.13019505)]","[(-0.04140794, 0.1558802)]","[(-0.6437632, 1.8749428)]","[(-0.1238016, 2.3051333)]","[(-0.8224812, 3.6033509)]","[(-0.43269765, 4.2427554)]","[(-0.15981461, 5.0632157)]","[(-0.2485231, 6.221343)]","[(-0.41585848, 7.677014)]","[(-0.64614356, 8.293851)]","[(-0.9774706, 9.192961)]"
