,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,"(0.9098116132948133,)",,"(0.6906659444173178,)","(0.801903576321072,)","(0.7963818232218425,)","(0.7807089063856336,)","(0.8547045919630263,)",,,,
1,,,,,,"(0.7634739769829644,)","(0.8820227305094401,)","(0.9608508745829264,)","(0.9832473225063748,)","(0.9359582424163818,)","(0.7350149366590712,)","(0.8818153593275282,)","(0.7771032757229275,)","(0.9226098802354601,)","(0.9395891401502822,)","(0.9336774614122179,)","(0.8732822206285265,)","(0.9114578035142686,)","(0.8778820461697049,)",
2,,,,"(0.8829854647318522,)","(0.8885971387227376,)","(0.8627406544155545,)","(0.947781605190701,)","(0.8112194273206923,)","(0.9937779002719456,)","(0.9988422234853108,)","(0.9643661075168186,)","(0.9545987870958116,)","(0.9817761341730754,)","(0.9907277133729723,)","(0.9779301087061564,)","(0.9925700479083591,)","(0.9801816198560926,)","(0.9540762795342339,)","(0.9155454317728678,)",
3,,,,"(0.987053800953759,)","(0.943024730682373,)","(0.9663400305642023,)","(0.8498074849446615,)","(0.9428250206841363,)","(0.9968288845486111,)","(0.9830344531271192,)","(0.982064093483819,)","(0.895138782925076,)","(0.9711559507581923,)","(0.9834989349047343,)","(0.9905634509192572,)","(0.9986386514372296,)","(0.9997352805402544,)","(0.9974676724937227,)","(0.9694065862231784,)",
4,,,"(0.9581953446070353,)","(0.9956886582904392,)","(0.980942349963718,)","(0.9691052913665772,)","(0.9422584109836154,)","(0.948738506105211,)","(0.9888333585527208,)","(0.9867709795633952,)","(0.9961993323432075,)","(0.995765499273936,)","(0.9661411947674221,)","(0.9872312784194947,)","(0.9955306384298537,)","(0.9970787488751941,)","(0.9978831900490654,)","(0.9992223262786866,)","(0.9832043316629198,)","(0.9933762530485789,)"
5,,"(0.9457583798302545,)","(0.9948607901732127,)","(0.994762929280599,)","(0.9906643423769209,)","(0.9952589286698236,)","(0.996284246775839,)","(0.9621833589341905,)","(0.9923221800062392,)","(0.9999234941270616,)","(0.9951701535118951,)","(0.987259746922387,)","(0.9593266937467787,)","(0.9943208244111803,)","(0.9991210679213206,)","(0.9913118766413794,)","(0.9966959012879266,)","(0.9330546696980795,)","(0.9844154675801595,)",
6,,"(0.9214860810173883,)","(0.9992948999007543,)","(0.9987738129165438,)","(0.9952597406175402,)","(0.9973375267452664,)","(0.9984575202067693,)","(0.9359017266167535,)","(0.9672960069444444,)","(0.9768998887803819,)","(0.9790217558542887,)","(0.9585163222418891,)","(0.9886916544702318,)","(0.9863200253910489,)","(0.9930719640519884,)","(0.9848707265324063,)","(0.9846251739395989,)","(0.9788408570819431,)","(0.9062540372212727,)","(0.8475648562113444,)"
7,,"(0.959388690524631,)","(0.9760426892174615,)","(0.996809842189153,)","(0.9916797233952417,)","(0.9937090555826823,)","(0.9911668565538194,)","(0.9961475292841594,)","(0.9684629943635729,)","(0.9970085250006782,)","(0.9932499077585009,)","(0.9990619202454885,)","(0.9990718987252977,)","(0.9826015141275194,)","(0.9253452406989203,)","(0.9948625236749649,)","(0.9889539400736491,)","(0.994446849822998,)","(0.8533752017550998,)","(0.9448343806796604,)"
8,,,"(0.9862380239698622,)","(0.9674586216608683,)","(0.9992955870098538,)","(0.9951638705200619,)","(0.9831392447153727,)","(0.9875243796242608,)","(0.9993599999696017,)","(0.9971349467833837,)","(0.9996802621417575,)","(0.9925686147477891,)","(0.9980428402622541,)","(0.9991074879964192,)","(0.9803781059053209,)","(0.9931964026557074,)","(0.9823973099390666,)","(0.9853269868426853,)","(0.9311121092902289,)","(0.7759267171223958,)"
9,,"(0.9957591493924459,)","(0.9922426011827257,)","(0.9589521752463447,)","(0.9786576443248325,)","(0.9584556155734592,)","(0.9952642338143455,)","(0.9996853828430176,)","(0.9995209958818224,)","(0.9998456239700317,)","(0.9998285134633382,)","(0.9971637911266751,)","(0.9883818732367622,)","(0.9907229628827837,)","(0.9697193463643392,)","(0.9953043053547541,)","(0.9713602860768636,)","(0.9957476258277893,)","(0.9615905973646376,)","(0.6121047125922309,)"
10,,"(0.8212638431125217,)","(0.8449363284640842,)","(0.9262366824679904,)","(0.869778569539388,)","(0.973443767759535,)","(0.9999567434191704,)","(0.9991597791512807,)","(0.9966428836186727,)","(0.999901827176412,)","(0.9998490227593316,)","(0.9980637020534939,)","(0.9962492879894045,)","(0.9997011085351308,)","(0.938027991188897,)","(0.9813017712699043,)","(0.9076591703626844,)","(0.9924883782863617,)","(0.9895588689380221,)","(0.629267120361328,)"
11,,"(0.9114156246185303,)","(0.6174279954698351,)","(0.9165953477223714,)","(0.9948551870054669,)","(0.9954864929119746,)","(0.9979633818070094,)","(0.9839354197184245,)","(0.9961320221424103,)","(0.9988386578030056,)","(0.9997499384813838,)","(0.9989925768640306,)","(0.9986279783977403,)","(0.9597742822435167,)","(0.9882471243540446,)","(0.9041549364725748,)","(0.9263053046332466,)","(0.9995187275939518,)","(0.9556227101220025,)",
