,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,47,[0.771],[0.2683],[0.0551],[0.9976],"[-8.2421,-4.5635]","[3.4153,7.7831]",22.36,1390.92
1,algoQD,1,56/400,100,38,[0.7406],[0.2413],[0.0931],[0.9978],"[-8.2421,-7.5712]","[4.8238,7.7831]",41.47,702.56
2,algoQD,2,74/400,100,29,[0.7132],[0.2652],[0.0097],[1.],"[-8.2421,-8.1271]","[5.1616,9.3776]",52.78,705.19
3,algoQD,3,87/400,100,24,[0.7286],[0.2559],[0.0097],[1.],"[-9.3301,-8.1271]","[5.1616,9.3776]",63.39,710.69
4,algoQD,4,100/400,100,32,[0.7249],[0.2616],[0.0097],[1.],"[-9.3301,-8.3201]","[5.1616,9.3776]",72.49,714.63
5,algoQD,5,116/400,100,34,[0.7214],[0.2781],[0.0097],[1.],"[-9.3301,-9.0221]","[5.3432,9.3776]",83.68,705.29
6,algoQD,6,127/400,100,24,[0.7384],[0.2659],[0.0097],[1.],"[-9.3301,-9.0221]","[5.3432,9.3776]",93.78,707.58
7,algoQD,7,141/400,100,29,[0.7505],[0.253],[0.0097],[1.],"[-9.3301,-9.0221]","[5.3432,9.3776]",105.82,713.41
8,algoQD,8,158/400,100,33,[0.7664],[0.2386],[0.0097],[1.],"[-9.3301,-9.0221]","[5.3432,9.3776]",121.09,712.59
9,algoQD,9,171/400,100,30,[0.7671],[0.2395],[0.0097],[1.],"[-9.3301,-9.6914]","[8.1563,9.3776]",131.18,706.72
10,algoQD,10,180/400,100,18,[0.7632],[0.2404],[0.0097],[1.],"[-9.3301,-9.6914]","[8.1563,9.3776]",137.38,719.05
11,algoQD,11,199/400,100,30,[0.7692],[0.2371],[0.0097],[1.],"[-9.3301,-9.6914]","[8.1597,9.3776]",153.07,707.63
12,algoQD,12,209/400,100,25,[0.7762],[0.2342],[0.0097],[1.],"[-9.3301,-9.6914]","[8.7706,9.3776]",162.22,702.66
13,algoQD,13,215/400,100,19,[0.7868],[0.2209],[0.0383],[1.],"[-9.3301,-9.6914]","[8.7706,9.3776]",169.17,712.23
14,algoQD,14,228/400,100,26,[0.7819],[0.226],[0.0383],[1.],"[-9.3301,-9.7165]","[8.7706,9.3776]",178.28,715.24
15,algoQD,15,230/400,100,15,[0.79],[0.2201],[0.0383],[1.],"[-9.3301,-9.7269]","[8.7706,9.3776]",181.71,710.30
16,algoQD,16,234/400,100,19,[0.7966],[0.2191],[0.0383],[1.],"[-9.3301,-9.7269]","[8.7706,9.3776]",186.41,714.28
17,algoQD,17,245/400,100,31,[0.8048],[0.2171],[0.0383],[1.],"[-9.3301,-9.7269]","[9.0252,9.3776]",197.18,719.10
18,algoQD,18,253/400,100,26,[0.8098],[0.2141],[0.0383],[1.],"[-9.3728,-9.7269]","[9.0252,9.3776]",204.89,714.97
19,algoQD,19,257/400,100,19,[0.81],[0.2162],[0.0383],[1.],"[-9.8719,-9.7269]","[9.0252,9.3776]",208.17,713.41
20,algoQD,20,263/400,100,22,[0.8158],[0.2099],[0.054],[1.],"[-9.8719,-9.7390]","[9.0252,9.6022]",214.54,710.79
21,algoQD,21,267/400,100,20,[0.827],[0.1977],[0.0556],[1.],"[-9.8719,-9.7390]","[9.0252,9.6022]",220.80,721.39
22,algoQD,22,272/400,100,23,[0.832],[0.1962],[0.0556],[1.],"[-9.8719,-9.7390]","[9.0252,9.6022]",226.29,718.39
23,algoQD,23,278/400,100,13,[0.8361],[0.1916],[0.0556],[1.],"[-9.8719,-9.7390]","[9.4691,9.6022]",232.43,712.73
24,algoQD,24,283/400,100,13,[0.835],[0.1951],[0.0556],[1.],"[-9.8719,-9.7390]","[9.4691,9.6022]",236.31,710.35
25,algoQD,25,286/400,100,7,[0.8375],[0.1923],[0.0556],[1.],"[-9.8719,-9.7390]","[9.5978,9.6022]",239.51,705.06
26,algoQD,26,288/400,100,14,[0.8415],[0.1902],[0.0556],[1.],"[-9.8719,-9.7390]","[9.5978,9.6022]",242.36,712.40
27,algoQD,27,291/400,100,16,[0.8466],[0.1871],[0.0556],[1.],"[-9.8719,-9.7390]","[9.5978,9.6022]",246.35,697.04
28,algoQD,28,297/400,100,11,[0.8443],[0.1902],[0.0556],[1.],"[-9.8719,-9.7390]","[9.5978,9.6022]",250.77,708.13
29,algoQD,29,298/400,100,6,[0.8455],[0.1899],[0.0556],[1.],"[-9.8719,-9.7390]","[9.5978,9.6022]",251.95,710.63
30,algoQD,30,304/400,100,17,[0.8475],[0.1886],[0.051],[1.],"[-9.8719,-9.7390]","[9.5978,9.6022]",257.65,717.20
31,algoQD,31,306/400,100,19,[0.8533],[0.1856],[0.051],[1.],"[-9.8719,-9.7390]","[9.5978,9.6022]",261.11,703.86
32,algoQD,32,307/400,100,9,[0.8572],[0.179],[0.051],[1.],"[-9.8719,-9.7390]","[9.5978,9.6022]",263.15,712.62
33,algoQD,33,313/400,100,14,[0.8593],[0.1775],[0.051],[1.],"[-9.8719,-9.7390]","[9.5978,9.9607]",268.95,714.54
34,algoQD,34,316/400,100,12,[0.8603],[0.1762],[0.051],[1.],"[-9.8719,-9.7390]","[9.5978,9.9607]",271.86,717.29
35,algoQD,35,320/400,100,13,[0.8631],[0.1747],[0.051],[1.],"[-9.8719,-9.7390]","[9.5978,9.9607]",276.18,709.82
36,algoQD,36,325/400,100,18,[0.8667],[0.1715],[0.051],[1.],"[-9.8719,-9.9234]","[9.5978,9.9607]",281.68,715.72
37,algoQD,37,326/400,100,11,[0.871],[0.1689],[0.051],[1.],"[-9.8719,-9.9234]","[9.7712,9.9607]",283.95,717.08
38,algoQD,38,330/400,100,20,[0.8797],[0.1543],[0.1724],[1.],"[-9.8719,-9.9234]","[9.8147,9.9607]",290.30,718.94
39,algoQD,39,335/400,100,16,[0.8766],[0.1601],[0.0964],[1.],"[-9.8719,-9.9234]","[9.8147,9.9607]",293.67,716.52
40,algoQD,40,339/400,100,12,[0.8785],[0.1549],[0.0964],[1.],"[-9.8719,-9.9234]","[9.8147,9.9607]",297.80,718.36
