,0
0,47
1,89
2,107
3,110
4,125
5,127
6,132
7,138
8,141
9,147
10,155
11,164
12,165
13,177
14,186
15,190
16,197
17,210
18,214
19,215
20,218
21,228
22,230
23,239
24,241
25,245
26,246
27,253
28,256
29,257
30,258
31,263
32,267
33,269
34,277
35,288
36,290
37,297
38,299
39,306
40,307
41,308
42,309
43,312
44,313
45,319
46,320
47,321
48,327
49,330
50,331
51,333
52,335
53,336
54,341
55,343
56,344
57,347
58,350
59,351
60,352
61,355
62,356
63,358
64,359
65,362
66,363
67,364
68,370
69,371
70,372
71,378
72,379
73,382
74,385
75,386
76,387
77,389
78,390
79,391
80,392
81,393
82,399
83,403
84,404
85,406
86,407
87,408
88,410
89,412
90,413
91,414
92,418
93,419
94,422
95,423
96,424
97,425
98,426
99,427
100,428
101,431
102,433
103,434
104,438
105,439
106,440
107,442
108,443
109,444
110,445
111,446
112,447
113,448
114,451
115,452
116,453
117,454
118,455
119,456
120,457
121,459
122,460
123,461
124,462
125,463
126,464
127,465
128,466
129,467
130,468
131,469
132,470
133,471
134,472
135,473
