,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,18/400,100,33,[0.8907],[0.128],[0.6056],[0.9855],"[-1.2483,-2.6074]","[2.0010,2.5888]",16.03,1221.97
1,algoQD,1,24/400,100,15,[0.8906],[0.1314],[0.6056],[0.9977],"[-2.0683,-2.9078]","[4.1262,2.5888]",21.37,616.06
2,algoQD,2,33/400,100,17,[0.8657],[0.1592],[0.3016],[0.9977],"[-2.0683,-3.0724]","[4.1262,3.2636]",28.57,611.36
3,algoQD,3,35/400,100,19,[0.9022],[0.1168],[0.6059],[0.9987],"[-2.0683,-3.3540]","[4.1262,3.2636]",31.58,615.71
4,algoQD,4,38/400,100,11,[0.9071],[0.1163],[0.6059],[0.9994],"[-2.0683,-4.2491]","[4.3416,3.2636]",34.47,611.26
5,algoQD,5,40/400,100,6,[0.9083],[0.1153],[0.6059],[0.9994],"[-2.4905,-4.2491]","[4.3416,3.2636]",36.33,609.85
6,algoQD,6,42/400,100,10,[0.9094],[0.121],[0.6059],[0.9994],"[-2.4905,-4.2491]","[4.3416,3.2636]",38.20,609.18
7,algoQD,7,43/400,100,5,[0.9148],[0.1168],[0.6059],[0.9994],"[-2.4905,-4.2491]","[4.3416,3.2636]",39.34,618.10
8,algoQD,8,46/400,100,10,[0.9148],[0.1233],[0.5253],[0.9994],"[-2.4905,-4.2543]","[4.3416,3.2636]",42.08,612.70
9,algoQD,9,47/400,100,4,[0.9171],[0.1225],[0.5253],[0.9995],"[-2.4905,-4.2543]","[4.3416,3.2636]",43.10,611.83
10,algoQD,10,48/400,100,8,[0.927],[0.1064],[0.5253],[0.9995],"[-2.5731,-4.2543]","[4.3416,3.2636]",44.49,614.67
11,algoQD,11,52/400,100,8,[0.9163],[0.1244],[0.5253],[0.9995],"[-2.5731,-4.2543]","[4.3416,3.5300]",47.65,613.41
12,algoQD,12,53/400,100,7,[0.9222],[0.1188],[0.5253],[0.9996],"[-2.5731,-4.2543]","[4.3416,3.5300]",48.88,612.55
13,algoQD,13,56/400,100,7,[0.9077],[0.1392],[0.5235],[0.9996],"[-2.5731,-4.2543]","[4.6784,3.5300]",50.83,613.39
14,algoQD,14,56/400,100,3,[0.9093],[0.1395],[0.5235],[0.9996],"[-2.5731,-4.2543]","[4.6784,3.5300]",50.92,613.76
15,algoQD,15,58/400,100,5,[0.9026],[0.144],[0.5235],[0.9996],"[-3.3613,-4.2543]","[4.6784,3.5300]",52.35,604.52
16,algoQD,16,61/400,100,8,[0.8994],[0.1434],[0.5235],[0.9996],"[-4.0735,-4.2543]","[4.6784,3.5300]",54.86,605.68
17,algoQD,17,61/400,100,6,[0.9095],[0.1326],[0.5296],[0.9996],"[-4.0735,-4.2543]","[4.6784,3.5300]",55.48,611.05
18,algoQD,18,63/400,100,5,[0.9052],[0.1321],[0.5296],[0.9998],"[-4.0735,-4.2543]","[4.6784,3.5300]",57.03,608.74
19,algoQD,19,65/400,100,4,[0.8992],[0.1379],[0.4286],[0.9999],"[-4.0735,-4.2543]","[4.6784,3.5300]",58.45,607.34
20,algoQD,20,65/400,100,3,[0.8995],[0.138],[0.4286],[0.9999],"[-4.0735,-4.2543]","[4.6784,3.5300]",58.47,605.27
21,algoQD,21,67/400,100,3,[0.9009],[0.1356],[0.4286],[0.9999],"[-4.0735,-4.2543]","[4.6784,3.5300]",60.36,606.62
22,algoQD,22,67/400,100,6,[0.9101],[0.1332],[0.4286],[0.9999],"[-4.0735,-4.2543]","[4.7830,3.5300]",60.98,610.86
23,algoQD,23,68/400,100,4,[0.914],[0.1275],[0.4286],[0.9999],"[-4.0735,-4.2543]","[4.7830,3.5300]",62.15,612.94
24,algoQD,24,68/400,100,4,[0.9193],[0.1176],[0.4286],[0.9999],"[-4.0735,-4.2543]","[4.7830,3.5300]",62.51,618.14
25,algoQD,25,68/400,100,1,[0.92],[0.1165],[0.4286],[0.9999],"[-4.0735,-4.2543]","[4.7830,3.5300]",62.56,613.59
26,algoQD,26,68/400,100,2,[0.9212],[0.1157],[0.4286],[0.9999],"[-4.1926,-4.2543]","[4.7830,3.5300]",62.64,613.60
27,algoQD,27,69/400,100,5,[0.9223],[0.1156],[0.4286],[0.9999],"[-4.1926,-4.2543]","[4.7902,3.5300]",63.64,608.36
28,algoQD,28,70/400,100,4,[0.9279],[0.1104],[0.4286],[0.9999],"[-4.7763,-4.2543]","[4.7902,3.5300]",64.95,612.69
29,algoQD,29,70/400,100,2,[0.9282],[0.1101],[0.4286],[0.9999],"[-4.7763,-4.2543]","[4.7902,3.5300]",64.97,609.20
30,algoQD,30,74/400,100,8,[0.9232],[0.1149],[0.4286],[0.9999],"[-6.3546,-4.2543]","[4.7902,4.3535]",68.31,602.77
31,algoQD,31,75/400,100,2,[0.9214],[0.1154],[0.4286],[0.9999],"[-6.3546,-4.2543]","[4.7902,4.3535]",69.11,602.85
32,algoQD,32,78/400,100,4,[0.9166],[0.1161],[0.4286],[0.9999],"[-6.3546,-4.2543]","[4.7902,4.3535]",71.50,601.26
33,algoQD,33,78/400,100,3,[0.918],[0.1158],[0.4286],[0.9999],"[-6.3546,-4.2543]","[4.7902,4.3535]",71.61,602.52
34,algoQD,34,78/400,100,5,[0.9298],[0.0951],[0.6615],[0.9999],"[-6.3546,-4.2543]","[4.7902,4.3535]",72.53,602.27
35,algoQD,35,79/400,100,6,[0.9315],[0.0947],[0.6615],[0.9999],"[-6.3546,-4.2711]","[4.7902,4.3535]",73.59,603.27
36,algoQD,36,81/400,100,2,[0.9284],[0.0955],[0.6615],[0.9999],"[-6.3546,-4.2711]","[4.7902,4.3535]",75.20,604.95
37,algoQD,37,83/400,100,5,[0.923],[0.107],[0.5729],[0.9999],"[-6.3546,-4.2711]","[6.2437,4.3535]",76.61,595.03
38,algoQD,38,87/400,100,7,[0.9172],[0.1136],[0.5614],[0.9999],"[-6.3546,-4.2711]","[6.2437,6.1205]",79.79,606.00
39,algoQD,39,87/400,100,2,[0.9174],[0.1137],[0.5614],[0.9999],"[-6.3546,-4.2711]","[6.2437,6.1205]",79.81,606.59
40,algoQD,40,87/400,100,3,[0.9222],[0.1109],[0.5614],[0.9999],"[-6.3546,-4.2711]","[6.2437,6.1205]",80.24,601.28
41,algoQD,41,90/400,100,5,[0.9152],[0.1198],[0.4744],[0.9999],"[-6.3546,-4.2711]","[6.2437,6.1205]",82.37,606.96
42,algoQD,42,90/400,100,4,[0.9173],[0.1141],[0.5614],[0.9999],"[-6.3546,-4.2711]","[6.2437,6.1205]",82.56,602.59
43,algoQD,43,90/400,100,3,[0.9188],[0.1125],[0.5614],[0.9999],"[-6.3546,-4.2711]","[6.2437,6.1205]",82.69,606.44
44,algoQD,44,90/400,100,2,[0.9191],[0.1118],[0.5614],[0.9999],"[-6.3546,-4.2711]","[6.2437,6.1205]",82.72,606.05
45,algoQD,45,94/400,100,9,[0.9188],[0.1119],[0.5614],[0.9999],"[-6.3546,-4.2711]","[6.2437,6.1205]",86.37,607.13
46,algoQD,46,96/400,100,4,[0.9182],[0.1125],[0.5614],[0.9999],"[-6.3546,-4.2711]","[6.2437,6.1205]",88.14,608.55
47,algoQD,47,97/400,100,3,[0.9184],[0.1114],[0.5614],[0.9999],"[-7.3126,-4.2711]","[6.2437,6.1205]",89.09,605.03
48,algoQD,48,98/400,100,2,[0.9185],[0.1108],[0.5614],[0.9999],"[-7.3126,-4.2711]","[6.2437,6.1205]",90.02,606.43
49,algoQD,49,100/400,100,7,[0.9214],[0.1069],[0.5614],[0.9999],"[-7.3126,-4.2711]","[6.2437,6.1205]",92.14,603.49
50,algoQD,50,100/400,100,3,[0.9222],[0.1067],[0.5614],[0.9999],"[-7.3126,-4.2711]","[6.2437,6.1205]",92.22,604.64
51,algoQD,51,101/400,100,6,[0.9234],[0.1056],[0.5614],[0.9999],"[-7.3126,-4.4286]","[6.2437,6.1205]",93.26,602.16
52,algoQD,52,103/400,100,8,[0.9212],[0.1154],[0.3638],[0.9999],"[-7.3126,-4.4286]","[6.2437,6.1205]",94.88,608.02
53,algoQD,53,103/400,100,2,[0.9229],[0.1152],[0.3638],[0.9999],"[-7.3126,-4.4286]","[6.2437,6.1205]",95.06,599.96
