,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,"(0.7790243996514215,)","(0.9265829404195149,)",,,,,,,,,
3,,,,,,"(0.5400728437635633,)",,,,"(0.7415930006239149,)","(0.8840760760837131,)","(0.9537486500210233,)",,,,,,,,
4,,,,,,,"(0.7198627048068575,)","(0.9006324768066406,)","(0.9875110626220703,)","(0.9789288520812989,)","(0.9934828996658325,)","(0.9964698327912225,)","(0.9958053390185039,)","(0.8379221386379666,)","(0.9535749594370524,)",,,,,
5,,,,,"(0.6808496263292101,)",,"(0.7866795010036892,)","(0.9402729670206705,)","(0.9882314059469435,)","(0.9974376330773036,)","(0.9976796997918023,)","(0.9987588538063897,)","(0.9841114309098985,)","(0.923394669426812,)","(0.8808588557773166,)",,,,,
6,,,,,"(0.6967779371473524,)","(0.7312339782714843,)","(0.6905481974283854,)","(0.9265104717678494,)","(0.9971027460363177,)","(0.9951433499654134,)","(0.9988718587491248,)","(0.9985847920179367,)","(0.9952879707018535,)","(0.890518675910102,)","(0.9751205020480685,)",,,,,
7,,,,,,"(0.7497353235880534,)","(0.9321183469560411,)","(0.9509152041541206,)","(0.9882996095551385,)","(0.9983692566553751,)","(0.997361474401421,)","(0.9986283461252848,)","(0.9609875175688002,)","(0.9870741367340088,)","(0.8226484616597494,)","(0.6692394256591796,)",,,,
8,,,,,"(0.642378404405382,)","(0.970136743121677,)","(0.9641880777147082,)","(0.9999184926350911,)","(0.9976562420527141,)","(0.9997467573318216,)","(0.998639641288254,)","(0.9944254689746432,)","(0.9937612467341953,)","(0.9331629170311821,)","(0.8228739420572917,)",,,,,
9,,,,,,"(0.9855173985163371,)","(0.9947279257906808,)","(0.9832717895507812,)","(0.9996109126342667,)","(0.9999409288167953,)","(0.9992149826553133,)","(0.9995364798439874,)","(0.9991493898961279,)","(0.987504694196913,)","(0.961549276775784,)","(0.6056106567382813,)",,,,
10,,,,,"(0.8275722185770671,)","(0.977861217657725,)","(0.9997420070072015,)","(0.9989317264821794,)","(0.9976085169447793,)","(0.9995146062639024,)","(0.9996386528015136,)","(0.9999321396980021,)","(0.9912495507134331,)","(0.996871734658877,)","(0.9920423759354485,)","(0.884507581922743,)",,,,
11,,,,,,"(0.9417877356211344,)","(0.9929991596274905,)","(0.9986422869894239,)","(0.9999162233538098,)","(0.9992364570498466,)","(0.9999108102586535,)","(0.9992500649558174,)","(0.9784163898891873,)","(0.9979290352927314,)","(0.9569720321231419,)","(0.880808851453993,)","(0.44805598788791234,)","(0.6324662526448568,)",,
12,,,"(0.3374743991427951,)",,,,"(0.8355302704705132,)","(0.9977304322852029,)","(0.9964009705517027,)","(0.991604310936398,)","(0.9993817153904173,)","(0.9985304607285393,)","(0.9853836059570312,)","(0.9944324758317735,)","(0.9827859560648601,)","(0.8383334477742512,)",,,,
13,,,,,,"(0.7517208099365235,)","(0.7533681869506836,)","(0.9961944202582041,)","(0.9958058893680573,)","(0.998961719042725,)","(0.9988733203874693,)","(0.9985181252161662,)","(0.9981835616959466,)","(0.9977587514453464,)","(0.9798938751220703,)","(0.9741720755894979,)","(0.561399883694119,)",,,
14,,,,,,,,"(0.8871862411499023,)","(0.9937145974900987,)","(0.9908396760622661,)","(0.9864052401648628,)","(0.9995982117123074,)","(0.9979903194639418,)","(0.9766588078604804,)","(0.9500562879774306,)",,"(0.7835264417860243,)",,,
15,,,,,,,,,,"(0.3637866550021701,)","(0.9853542049725851,)","(0.9980367183685303,)","(0.9824840929773119,)","(0.9113095866309272,)","(0.9126240359412299,)",,,,,
16,,,,,,,,,"(0.5729080200195312,)",,"(0.975003120634291,)",,"(0.9929991987016465,)","(0.9647057321336534,)",,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
