,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,37,[0.8322],[0.1947],[0.187],[0.9917],"[-2.8291,-3.1050]","[2.5430,3.0344]",20.81,987.67
1,algoQD,1,39/400,100,26,[0.8185],[0.1817],[0.3494],[0.9989],"[-4.3851,-4.2593]","[3.7273,3.4761]",31.92,533.56
2,algoQD,2,49/400,100,28,[0.8193],[0.1915],[0.2301],[0.9989],"[-4.3851,-4.2593]","[4.5204,4.3591]",40.14,634.29
3,algoQD,3,55/400,100,18,[0.8177],[0.1922],[0.3494],[0.9989],"[-4.3851,-5.1086]","[4.5941,4.3591]",44.98,632.73
4,algoQD,4,60/400,100,16,[0.8245],[0.1768],[0.3494],[0.9989],"[-4.3851,-5.1086]","[4.5941,4.5879]",49.47,620.03
5,algoQD,5,64/400,100,17,[0.8357],[0.1614],[0.3855],[0.9989],"[-4.3851,-5.1086]","[4.5941,4.7718]",53.48,628.21
6,algoQD,6,70/400,100,12,[0.8315],[0.1662],[0.3855],[0.9989],"[-4.3851,-5.1086]","[4.5941,4.7718]",58.20,628.80
7,algoQD,7,74/400,100,11,[0.8152],[0.1913],[0.2326],[0.9989],"[-4.3851,-5.1086]","[5.4047,5.1469]",60.33,629.62
8,algoQD,8,78/400,100,16,[0.814],[0.1957],[0.2326],[0.9989],"[-4.3851,-5.1086]","[5.4047,5.1469]",63.49,633.42
9,algoQD,9,82/400,100,9,[0.8092],[0.1958],[0.2326],[0.9989],"[-4.3851,-5.1086]","[5.4047,5.1469]",66.35,632.82
10,algoQD,10,87/400,100,16,[0.8205],[0.1996],[0.2326],[0.9989],"[-4.6452,-6.0075]","[5.4047,5.1469]",71.38,624.93
11,algoQD,11,89/400,100,10,[0.8333],[0.1907],[0.2326],[0.9989],"[-4.6452,-6.0075]","[5.4651,5.1469]",74.16,639.09
12,algoQD,12,93/400,100,12,[0.8378],[0.1884],[0.2326],[0.9989],"[-4.6452,-6.0075]","[5.4651,5.1469]",77.92,642.09
13,algoQD,13,97/400,100,15,[0.8297],[0.2008],[0.1142],[0.9989],"[-4.6452,-6.0075]","[5.4651,7.2385]",80.48,638.01
14,algoQD,14,100/400,100,11,[0.8384],[0.1969],[0.1142],[0.9991],"[-4.6452,-8.9529]","[5.4651,7.2385]",83.84,634.58
15,algoQD,15,101/400,100,9,[0.8477],[0.1944],[0.1142],[0.9991],"[-4.6452,-8.9529]","[5.4651,7.2385]",85.62,634.88
16,algoQD,16,103/400,100,7,[0.8566],[0.1863],[0.1142],[0.9991],"[-5.2554,-8.9529]","[7.3571,7.2385]",88.23,632.64
17,algoQD,17,107/400,100,15,[0.8588],[0.1836],[0.1142],[0.9991],"[-5.2554,-8.4785]","[7.3571,7.2385]",91.89,630.78
18,algoQD,18,113/400,100,15,[0.8521],[0.2092],[0.0386],[0.9993],"[-5.8391,-9.1084]","[7.3571,7.4320]",96.29,642.45
19,algoQD,19,117/400,100,15,[0.8547],[0.2051],[0.0386],[0.9993],"[-5.8391,-9.1084]","[7.3571,7.4320]",100.00,633.58
20,algoQD,20,125/400,100,14,[0.8427],[0.2099],[0.0386],[0.9993],"[-6.2096,-9.4621]","[7.3571,8.7169]",105.33,635.37
21,algoQD,21,128/400,100,13,[0.8437],[0.2101],[0.0386],[0.9993],"[-6.2096,-9.4621]","[7.3571,8.9364]",108.00,642.28
22,algoQD,22,133/400,100,9,[0.8403],[0.2081],[0.0386],[0.9993],"[-6.2096,-9.4621]","[7.3571,9.0327]",111.76,639.39
23,algoQD,23,138/400,100,10,[0.8346],[0.2141],[0.0386],[0.9993],"[-6.2096,-9.4621]","[7.3571,9.0327]",115.17,650.45
24,algoQD,24,143/400,100,9,[0.8351],[0.2135],[0.0386],[0.9993],"[-6.2096,-9.4621]","[7.3571,9.0327]",119.42,641.41
25,algoQD,25,150/400,100,14,[0.8215],[0.2271],[0.0288],[0.9993],"[-6.2096,-9.4621]","[7.3571,9.0327]",123.22,643.50
26,algoQD,26,154/400,100,10,[0.8216],[0.2317],[0.0288],[0.9993],"[-6.2096,-9.4621]","[7.3571,9.0327]",126.53,649.79
27,algoQD,27,159/400,100,14,[0.8222],[0.2311],[0.0624],[0.9997],"[-6.2096,-9.4621]","[7.3571,9.0327]",130.73,651.09
28,algoQD,28,166/400,100,15,[0.8188],[0.2304],[0.0624],[0.9999],"[-6.2096,-9.4621]","[7.3571,9.0327]",135.91,650.66
29,algoQD,29,169/400,100,9,[0.8205],[0.2263],[0.0624],[0.9999],"[-6.2096,-9.4621]","[7.3571,9.0327]",138.66,648.43
30,algoQD,30,174/400,100,15,[0.8189],[0.2291],[0.0624],[0.9999],"[-6.2096,-9.4621]","[7.3571,9.0327]",142.49,650.31
31,algoQD,31,177/400,100,14,[0.824],[0.2192],[0.0624],[0.9999],"[-6.2096,-9.4621]","[7.3928,9.0327]",145.85,634.61
32,algoQD,32,183/400,100,9,[0.8214],[0.2167],[0.0624],[0.9999],"[-6.2096,-9.4621]","[7.3928,9.0327]",150.31,623.67
33,algoQD,33,190/400,100,17,[0.8253],[0.2094],[0.0633],[0.9999],"[-6.2096,-9.4621]","[7.3928,9.1273]",156.81,639.46
34,algoQD,34,193/400,100,9,[0.8219],[0.2117],[0.0633],[0.9999],"[-6.2096,-9.4621]","[7.7325,9.1273]",158.63,633.74
