,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.694642, -7.2240086)]",[],[],"[(-9.205516, -4.1511025)]","[(-9.164815, -3.1687381)]","[(-9.577137, -2.0429993)]","[(-9.704766, -1.293512)]","[(-9.468203, -0.9896533)]","[(-9.016004, 0.77723753)]","[(-9.046663, 1.9205625)]","[(-9.550518, 2.681359)]","[(-9.979234, 3.6220834)]","[(-9.881661, 4.4466705)]","[(-9.333472, 5.815089)]","[(-9.815023, 6.8540015)]","[(-9.753295, 7.450795)]",[],"[(-9.122493, 9.406808)]"
1,[],"[(-8.364837, -8.47047)]","[(-8.537633, -7.243665)]","[(-8.511502, -6.214826)]","[(-8.514274, -5.3646193)]","[(-8.10205, -4.69232)]","[(-8.628723, -3.6401)]","[(-8.1999035, -2.567509)]","[(-8.089387, -1.3125819)]","[(-8.009195, -0.6350433)]","[(-8.548611, 0.095953815)]","[(-8.951529, 1.3722718)]","[(-8.822614, 2.0149524)]","[(-8.611699, 3.181526)]","[(-8.74884, 4.4633393)]","[(-8.038261, 5.4690433)]","[(-8.553983, 6.939523)]","[(-8.143334, 7.102183)]",[],"[(-8.353634, 9.379026)]"
2,[],"[(-7.3071647, -8.167394)]","[(-7.9553585, -7.3138256)]","[(-7.227169, -6.0886517)]","[(-7.8216105, -5.1957006)]","[(-7.3910255, -4.014836)]","[(-7.781503, -3.2952328)]","[(-7.93166, -2.5541794)]","[(-7.250734, -1.6326103)]","[(-7.2647877, -0.4541522)]","[(-7.3196635, 0.8462841)]","[(-7.0653825, 1.9644058)]","[(-7.833408, 2.6986535)]","[(-7.7434845, 3.6963995)]","[(-7.6066113, 4.7228847)]","[(-7.6142983, 5.280883)]","[(-7.578158, 6.7301445)]","[(-7.955874, 7.156631)]","[(-7.4012566, 8.065547)]","[(-7.1296864, 9.275226)]"
3,[],[],"[(-6.158204, -7.603226)]","[(-6.06109, -6.725864)]","[(-6.0898414, -5.7138114)]","[(-6.107188, -4.961045)]","[(-6.039895, -3.3331065)]","[(-6.3660774, -2.9918203)]","[(-6.1383634, -1.0576615)]","[(-6.8683095, -0.93361986)]","[(-6.030049, 0.12977704)]","[(-6.9705825, 1.3562838)]","[(-6.2599254, 2.1137846)]","[(-6.9219174, 3.2377727)]","[(-6.5967193, 4.1213446)]","[(-6.624803, 5.1302915)]","[(-6.2297335, 6.8506527)]","[(-6.9495034, 7.212908)]","[(-6.020895, 8.034856)]",[]
4,"[(-5.735802, -9.397465)]","[(-5.196489, -8.244947)]","[(-5.205438, -7.0376477)]","[(-5.048716, -6.204917)]","[(-5.1011596, -5.484652)]","[(-5.459196, -4.066775)]","[(-5.3810873, -3.3127337)]","[(-5.9496846, -2.107694)]","[(-5.326169, -1.1737775)]","[(-5.6912007, -0.40751645)]","[(-5.1331615, 0.71843326)]","[(-5.8343225, 1.8639449)]","[(-5.327016, 2.6880393)]","[(-5.880647, 3.3604937)]","[(-5.5706234, 4.1107464)]","[(-5.5923934, 5.1356187)]","[(-5.3747454, 6.967667)]","[(-5.0617, 7.8619604)]","[(-5.9353833, 8.191489)]","[(-5.6643934, 9.537239)]"
5,"[(-4.519686, -9.185631)]","[(-4.3750925, -8.33709)]","[(-4.2858143, -7.2698293)]","[(-4.3736997, -6.1173635)]","[(-4.3129506, -5.4946165)]","[(-4.7577357, -4.221422)]","[(-4.626812, -3.5750098)]","[(-4.058774, -2.3094711)]","[(-4.146034, -1.2082963)]","[(-4.1467314, -0.23531775)]","[(-4.1665154, 0.6520632)]","[(-4.9433227, 1.8528879)]","[(-4.1342187, 2.7034614)]","[(-4.410473, 3.037453)]","[(-4.291065, 4.8036366)]","[(-4.738167, 5.2935514)]","[(-4.3088155, 6.2041445)]","[(-4.3529153, 7.829973)]","[(-4.1358414, 8.377139)]","[(-4.7112727, 9.84034)]"
6,"[(-3.6678932, -9.557231)]","[(-3.1778202, -8.702139)]","[(-3.800456, -7.0117617)]","[(-3.2942798, -6.706606)]","[(-3.4876783, -5.1947985)]","[(-3.2003543, -4.7202516)]","[(-3.7212179, -3.326893)]","[(-3.647105, -2.5976198)]","[(-3.5972629, -1.2141713)]","[(-3.01806, -0.47678608)]","[(-3.002086, 0.76908433)]","[(-3.2824674, 1.9429145)]","[(-3.219684, 2.4006093)]","[(-3.7696745, 3.494739)]","[(-3.6043801, 4.8935127)]","[(-3.6958177, 5.0367804)]","[(-3.2396915, 6.530747)]","[(-3.5271738, 7.850916)]","[(-3.3039722, 8.001704)]","[(-3.707014, 9.123303)]"
7,"[(-2.3707101, -9.154448)]","[(-2.069219, -8.679559)]","[(-2.9063864, -7.5308776)]","[(-2.5655577, -6.049123)]","[(-2.2694209, -5.02159)]","[(-2.375418, -4.586262)]","[(-2.920311, -3.2600307)]","[(-2.3599234, -2.5603654)]","[(-2.847851, -1.3570762)]","[(-2.2086825, -0.289595)]","[(-2.074944, 0.3873874)]","[(-2.0571933, 1.8636919)]","[(-2.9918392, 2.8028655)]","[(-2.3515086, 3.857862)]","[(-2.0533614, 4.0479813)]","[(-2.8563604, 5.334313)]","[(-2.7999964, 6.9521728)]","[(-2.613487, 7.803107)]","[(-2.2703235, 8.070466)]","[(-2.237922, 9.52969)]"
8,"[(-1.2399405, -9.181601)]","[(-1.1443079, -8.087061)]","[(-1.4465748, -7.6517444)]","[(-1.9981153, -6.5995383)]","[(-1.699648, -5.093685)]","[(-1.5709264, -4.0075955)]","[(-1.575832, -3.2223387)]","[(-1.425138, -2.3183682)]","[(-1.320596, -1.7885369)]","[(-1.9529533, -0.00051436573)]","[(-1.2970719, 0.8025429)]","[(-1.3620993, 1.1281682)]","[(-1.9602916, 2.5145922)]","[(-1.9793544, 3.5645902)]","[(-1.7713072, 4.7955933)]","[(-1.1575801, 5.6185055)]","[(-1.4375844, 6.935251)]","[(-1.168493, 7.7020698)]","[(-1.1882837, 8.154026)]","[(-1.0437607, 9.96915)]"
9,"[(-0.17324616, -9.274792)]","[(-0.19618414, -8.537782)]","[(-0.0064815693, -7.38344)]","[(-0.5464842, -6.6903515)]","[(-0.052443206, -5.3747396)]","[(-0.979664, -4.141443)]","[(-0.5247882, -3.6964676)]","[(-0.82704985, -2.235115)]","[(-0.032047167, -1.4308822)]","[(-0.59281385, -0.62445956)]","[(-0.855604, 0.04460153)]","[(-0.7948632, 1.1782156)]","[(-0.7570107, 2.4049413)]","[(-0.7475945, 3.1404345)]","[(-0.28057304, 4.844694)]","[(-0.1052085, 5.61018)]","[(-0.5455375, 6.6219864)]","[(-0.29609323, 7.7107873)]","[(-0.43837723, 8.096529)]","[(-0.27857083, 9.327436)]"
