,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,61,[0.6644],[0.2782],[0.0791],[0.9979],"[-7.3788,-8.7786]","[7.5399,8.3258]",29.90,1190.37
1,algoQD,1,80/400,100,47,[0.6765],[0.2525],[0.0791],[0.9979],"[-9.7787,-8.7786]","[8.7897,8.3258]",54.12,600.72
2,algoQD,2,109/400,100,45,[0.6811],[0.2645],[0.0124],[0.9988],"[-9.7787,-9.1240]","[8.7897,9.8558]",74.24,602.86
3,algoQD,3,123/400,100,35,[0.711],[0.2501],[0.0124],[0.9988],"[-9.7787,-9.1240]","[8.7897,9.8558]",87.46,607.51
4,algoQD,4,152/400,100,40,[0.7056],[0.2564],[0.0056],[0.9988],"[-9.7787,-9.1240]","[8.7897,9.8558]",107.25,606.41
5,algoQD,5,172/400,100,37,[0.7198],[0.2499],[0.0056],[0.9988],"[-9.7787,-9.1840]","[8.7897,9.8558]",123.81,602.27
6,algoQD,6,182/400,100,26,[0.7309],[0.2397],[0.0056],[0.9988],"[-9.7787,-9.2801]","[8.7897,9.8558]",133.02,599.18
7,algoQD,7,192/400,100,23,[0.7406],[0.2272],[0.0056],[0.9988],"[-9.7787,-9.2801]","[8.7897,9.8558]",142.19,607.63
8,algoQD,8,207/400,100,31,[0.7388],[0.2321],[0.0468],[0.9997],"[-9.7787,-9.2801]","[8.9067,9.8558]",152.93,600.54
9,algoQD,9,220/400,100,31,[0.7511],[0.2306],[0.0468],[0.9997],"[-9.7787,-9.2801]","[9.4802,9.8558]",165.23,593.65
10,algoQD,10,234/400,100,27,[0.7638],[0.2254],[0.0468],[0.9997],"[-9.7787,-9.2801]","[9.9045,9.8558]",178.73,596.55
11,algoQD,11,243/400,100,24,[0.7685],[0.2178],[0.0468],[0.9997],"[-9.7787,-9.2801]","[9.9045,9.8558]",186.74,609.93
12,algoQD,12,254/400,100,25,[0.7773],[0.2132],[0.0468],[0.9997],"[-9.7787,-9.7299]","[9.9045,9.8558]",197.44,602.30
13,algoQD,13,261/400,100,21,[0.7775],[0.2167],[0.0468],[0.9997],"[-9.7787,-9.7299]","[9.9045,9.8558]",202.92,609.68
14,algoQD,14,266/400,100,25,[0.7898],[0.2068],[0.0468],[0.9997],"[-9.7787,-9.7299]","[9.9045,9.8558]",210.10,610.97
15,algoQD,15,274/400,100,20,[0.7958],[0.2043],[0.0468],[0.9997],"[-9.7787,-9.7299]","[9.9045,9.9583]",218.06,598.47
