,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.30196, -3.1161814)]",[],"[(-9.707586, -1.6761644)]","[(-9.008022, -0.36855572)]","[(-9.105316, 0.97575206)]","[(-9.052235, 1.9667789)]","[(-9.046393, 2.9685705)]","[(-9.481616, 3.8210979)]","[(-9.953057, 4.101124)]","[(-9.047, 5.2945166)]",[],[],[],[]
1,[],[],[],[],[],[],"[(-8.446542, -3.7401087)]",[],"[(-8.851068, -1.7740436)]","[(-8.352236, -0.8990411)]","[(-8.3362055, 0.7328218)]","[(-8.055315, 1.8524574)]","[(-8.3909235, 2.4086256)]","[(-8.271034, 3.9374125)]","[(-8.52676, 4.86547)]","[(-8.710737, 5.3942018)]","[(-8.418223, 6.5774817)]",[],[],[]
2,[],[],[],[],[],"[(-7.4117155, -4.9841466)]","[(-7.6410336, -3.6049352)]","[(-7.5906363, -2.4951327)]","[(-7.0557466, -1.1955427)]","[(-7.317715, -0.13503274)]","[(-7.702949, 0.2692038)]","[(-7.851704, 1.1141863)]","[(-7.519776, 2.0286787)]","[(-7.6605964, 3.1512005)]","[(-7.682573, 4.010857)]","[(-7.6376524, 5.509842)]","[(-7.9388375, 6.641095)]",[],[],[]
3,[],[],"[(-6.3913927, -7.215681)]","[(-6.216111, -6.1979895)]","[(-6.354863, -5.078217)]","[(-6.8717203, -4.919213)]","[(-6.0595717, -3.722609)]","[(-6.4628873, -2.0874348)]","[(-6.6060157, -1.2831233)]","[(-6.0680227, -0.782087)]","[(-6.7057295, 0.20614704)]","[(-6.2827163, 1.4545151)]","[(-6.0076704, 2.0016627)]","[(-6.310932, 3.368407)]","[(-6.243885, 4.4972177)]","[(-6.0405517, 5.6669617)]","[(-6.262272, 6.5943274)]","[(-6.286816, 7.463493)]",[],[]
4,[],"[(-5.3547034, -8.294598)]","[(-5.0994215, -7.144058)]","[(-5.010441, -6.6506543)]","[(-5.0212297, -5.499249)]","[(-5.213896, -4.1513424)]","[(-5.0939856, -3.6342082)]","[(-5.1243825, -2.6683419)]","[(-5.5286527, -1.5573726)]","[(-5.630232, -0.21554382)]","[(-5.2571554, 0.48584265)]","[(-5.483399, 1.3808604)]","[(-5.3045487, 2.4683475)]","[(-5.1167736, 3.2399995)]","[(-5.944646, 4.82974)]","[(-5.9601984, 5.345227)]","[(-5.645413, 6.0128417)]",[],[],[]
5,[],"[(-4.331147, -8.958097)]","[(-4.2814784, -7.379898)]","[(-4.1732216, -6.049244)]","[(-4.036691, -5.6448736)]","[(-4.207819, -4.4034038)]","[(-4.259954, -3.3317494)]","[(-4.3854427, -2.849819)]","[(-4.8955407, -1.0065709)]","[(-4.597282, -0.79728925)]","[(-4.001981, 0.31758794)]","[(-4.304141, 1.4487293)]","[(-4.824462, 2.233263)]","[(-4.3281536, 3.9115005)]","[(-4.269805, 4.0469174)]","[(-4.262502, 5.4501724)]","[(-4.719738, 6.430951)]","[(-4.758859, 7.5877433)]","[(-4.445755, 8.3692045)]",[]
6,[],"[(-3.7757802, -8.11131)]","[(-3.254489, -7.628394)]","[(-3.2719803, -6.3501973)]","[(-3.8131156, -5.824459)]","[(-3.1443896, -4.722548)]","[(-3.0092227, -3.556876)]","[(-3.3138647, -2.8825264)]","[(-3.7750993, -1.7193028)]","[(-3.2545767, -0.4440354)]","[(-3.3725085, 0.88589174)]","[(-3.6149476, 1.7399787)]","[(-3.0315015, 2.0166333)]","[(-3.890131, 3.8087237)]","[(-3.7282052, 4.1432858)]","[(-3.936301, 5.4800463)]","[(-3.3774884, 6.841689)]",[],[],"[(-3.3702686, 9.130089)]"
7,"[(-2.9159083, -9.097901)]","[(-2.4012668, -8.794765)]","[(-2.733025, -7.2349477)]","[(-2.8803132, -6.077379)]","[(-2.10587, -5.1805625)]","[(-2.9971642, -4.785926)]","[(-2.4164634, -3.3545702)]","[(-2.523519, -2.668127)]","[(-2.5049922, -1.2739465)]","[(-2.799579, -0.81254077)]","[(-2.0333655, 0.65284973)]","[(-2.0629866, 1.9937481)]","[(-2.965818, 2.4252264)]","[(-2.0389423, 3.960027)]","[(-2.8974037, 4.861614)]","[(-2.362718, 5.471872)]","[(-2.1192987, 6.675829)]","[(-2.2178042, 7.4102807)]","[(-2.8403823, 8.708723)]",[]
8,"[(-1.955217, -9.313607)]","[(-1.0317218, -8.024681)]","[(-1.9061953, -7.56315)]","[(-1.5981023, -6.6228843)]","[(-1.6103674, -5.306596)]","[(-1.0974741, -4.243339)]","[(-1.0297296, -3.7096665)]","[(-1.7965748, -2.9980052)]","[(-1.611511, -1.4783182)]","[(-1.1905634, -0.34506443)]","[(-1.6979645, 0.42398283)]","[(-1.4717729, 1.7488785)]","[(-1.9430529, 2.552088)]","[(-1.8244526, 3.4245484)]","[(-1.0342687, 4.86035)]","[(-1.7521898, 5.4226093)]","[(-1.0179459, 6.2036195)]","[(-1.3592347, 7.1556473)]","[(-1.1595898, 8.272212)]","[(-1.2109638, 9.065351)]"
9,"[(-0.26399195, -9.787466)]","[(-0.21290736, -8.962534)]","[(-0.9634993, -7.1193986)]","[(-0.58975154, -6.1401005)]","[(-0.690362, -5.1924477)]","[(-0.44111446, -4.417704)]","[(-0.6976831, -3.887891)]","[(-0.8801663, -2.189128)]","[(-0.7833671, -1.4319893)]","[(-0.108032696, -0.018079974)]","[(-0.594451, 0.5705161)]","[(-0.1621806, 1.0207996)]","[(-0.27736384, 2.9535573)]","[(-0.5014752, 3.4890392)]","[(-0.47644633, 4.415434)]","[(-0.92460144, 5.914801)]","[(-0.076848, 6.8810344)]","[(-0.94430256, 7.6011705)]",[],[]
10,"[(0.594465, -9.302615)]","[(0.5672106, -8.029441)]","[(0.72596204, -7.803311)]","[(0.65741247, -6.982865)]","[(0.74808246, -5.7097597)]","[(0.22689076, -4.081596)]","[(0.03435497, -3.125754)]","[(0.54049355, -2.9868124)]","[(0.19000386, -1.9044245)]","[(0.21993408, -0.74522144)]","[(0.8414586, 0.19105604)]","[(0.94740075, 1.0599934)]","[(0.3109405, 2.7377453)]","[(0.5745438, 3.0143847)]","[(0.60757494, 4.151679)]","[(0.99222493, 5.7350454)]","[(0.7210061, 6.2783713)]","[(0.61871487, 7.055805)]",[],[]
11,"[(1.2163625, -9.040957)]","[(1.8756908, -8.112216)]","[(1.5772817, -7.281821)]","[(1.0837668, -6.3881464)]","[(1.5244108, -5.303892)]","[(1.8461092, -4.574427)]","[(1.500848, -3.938593)]","[(1.24327, -2.017693)]","[(1.6154681, -1.244742)]","[(1.2400013, -0.307255)]","[(1.0627366, 0.25360814)]","[(1.4682277, 1.5695695)]","[(1.021701, 2.4835784)]","[(1.9372301, 3.1143372)]","[(1.6694019, 4.5825243)]","[(1.0644306, 5.930392)]","[(1.5110474, 6.5790715)]","[(1.2131573, 7.070173)]","[(1.9407594, 8.413257)]",[]
12,"[(2.491854, -9.008282)]","[(2.41232, -8.372804)]","[(2.851405, -7.792267)]","[(2.2597055, -6.214901)]","[(2.903321, -5.467852)]","[(2.1087577, -4.213824)]","[(2.6109815, -3.5924323)]","[(2.8054512, -2.2060192)]","[(2.8517802, -1.6715641)]","[(2.8970273, -0.9877655)]","[(2.0279047, 0.8170519)]","[(2.6376834, 1.306535)]","[(2.4736016, 2.515263)]","[(2.9596934, 3.0204134)]","[(2.0812333, 4.615368)]","[(2.287612, 5.615594)]","[(2.1976013, 6.2990932)]","[(2.0821812, 7.1453753)]","[(2.301289, 8.5387)]",[]
13,"[(3.764719, -9.8958645)]","[(3.497915, -8.430923)]","[(3.051725, -7.4562364)]","[(3.4308865, -6.8408594)]","[(3.370234, -5.5049696)]","[(3.704578, -4.561719)]","[(3.8880758, -3.9114377)]","[(3.1873214, -2.1948373)]","[(3.6352093, -1.461612)]","[(3.3385236, -0.6534109)]","[(3.8988552, 0.89298606)]","[(3.0184567, 1.4594488)]","[(3.398466, 2.5192018)]","[(3.1216238, 3.2569869)]","[(3.8011997, 4.9444)]","[(3.2120261, 5.0240088)]","[(3.0857427, 6.213322)]","[(3.2708478, 7.308998)]",[],"[(3.2786872, 9.177756)]"
