,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,57,[0.6954],[0.2718],[0.1058],[0.9955],"[-5.6128,-4.7494]","[5.7924,4.3586]",28.51,2032.78
1,algoQD,1,59/400,100,36,[0.7544],[0.2288],[0.1058],[0.9999],"[-5.8332,-5.7158]","[5.7924,6.3521]",44.51,1020.75
2,algoQD,2,71/400,100,26,[0.759],[0.2257],[0.1058],[0.9999],"[-5.8332,-5.8036]","[5.7924,8.7970]",53.89,1020.86
3,algoQD,3,88/400,100,35,[0.747],[0.2312],[0.0146],[0.9999],"[-5.8332,-6.5464]","[5.7924,8.7970]",65.74,1019.41
4,algoQD,4,101/400,100,32,[0.7598],[0.2311],[0.0146],[0.9999],"[-5.8332,-6.9463]","[6.7626,8.7970]",76.74,1021.12
5,algoQD,5,113/400,100,27,[0.7744],[0.2174],[0.0146],[0.9999],"[-7.1560,-6.9463]","[6.7626,8.7970]",87.51,1021.46
6,algoQD,6,123/400,100,22,[0.7896],[0.2159],[0.0146],[0.9999],"[-7.1560,-6.9463]","[6.8702,8.7970]",97.12,1019.64
7,algoQD,7,130/400,100,27,[0.7988],[0.228],[0.0146],[0.9999],"[-7.1560,-6.9463]","[6.8702,8.7970]",103.85,1020.40
8,algoQD,8,143/400,100,22,[0.7945],[0.2348],[0.0146],[0.9999],"[-7.1560,-7.3616]","[8.6367,8.7970]",113.61,1019.36
9,algoQD,9,153/400,100,21,[0.7939],[0.2379],[0.0146],[0.9999],"[-8.0641,-8.0937]","[8.6367,8.7970]",121.46,1018.86
10,algoQD,10,161/400,100,19,[0.7923],[0.2363],[0.0146],[0.9999],"[-8.0641,-8.0937]","[8.6367,8.7970]",127.56,1019.54
11,algoQD,11,171/400,100,22,[0.798],[0.2295],[0.0146],[0.9999],"[-8.0641,-8.0937]","[8.6367,8.7970]",136.46,1019.88
12,algoQD,12,181/400,100,24,[0.8079],[0.2267],[0.0146],[0.9999],"[-8.0641,-8.0937]","[8.6367,8.7970]",146.23,1018.79
13,algoQD,13,191/400,100,25,[0.8061],[0.2268],[0.0146],[0.9999],"[-8.0641,-9.1105]","[8.6367,8.7970]",153.97,1018.75
14,algoQD,14,203/400,100,27,[0.8094],[0.2247],[0.0373],[0.9999],"[-8.0641,-9.1105]","[9.5930,9.2626]",164.30,1018.45
15,algoQD,15,208/400,100,23,[0.8245],[0.2144],[0.0373],[0.9999],"[-8.1886,-9.1105]","[9.5930,9.2626]",171.49,1019.33
16,algoQD,16,214/400,100,18,[0.8287],[0.2088],[0.0373],[0.9999],"[-8.1886,-9.1105]","[9.5930,9.2626]",177.35,1018.33
17,algoQD,17,220/400,100,14,[0.8262],[0.2103],[0.0373],[0.9999],"[-8.1886,-9.1105]","[9.5930,9.2626]",181.77,1017.24
18,algoQD,18,227/400,100,16,[0.83],[0.2052],[0.0373],[0.9999],"[-8.1886,-9.1105]","[9.5930,9.7257]",188.40,1016.80
19,algoQD,19,232/400,100,12,[0.8262],[0.2083],[0.0373],[0.9999],"[-8.1886,-9.1105]","[9.5930,9.7257]",191.68,1017.39
20,algoQD,20,235/400,100,15,[0.8324],[0.1997],[0.0373],[0.9999],"[-8.1886,-9.1105]","[9.5930,9.7257]",195.61,1017.10
21,algoQD,21,242/400,100,22,[0.8403],[0.1899],[0.0373],[0.9999],"[-8.1886,-9.1105]","[9.5930,9.7257]",203.36,1018.58
22,algoQD,22,246/400,100,16,[0.8416],[0.1897],[0.0373],[0.9999],"[-8.1886,-9.1105]","[9.5930,9.7257]",207.02,1019.24
23,algoQD,23,248/400,100,12,[0.8452],[0.1814],[0.1019],[0.9999],"[-8.1886,-9.1105]","[9.5930,9.7257]",209.61,1021.83
24,algoQD,24,253/400,100,18,[0.848],[0.1805],[0.1019],[0.9999],"[-8.9286,-9.1105]","[9.5930,9.7257]",214.53,1021.55
25,algoQD,25,256/400,100,12,[0.8527],[0.1768],[0.1019],[0.9999],"[-8.9286,-9.1105]","[9.5930,9.7257]",218.30,1021.66
26,algoQD,26,257/400,100,9,[0.8546],[0.1764],[0.1019],[0.9999],"[-8.9286,-9.1105]","[9.5930,9.7257]",219.63,1020.21
27,algoQD,27,259/400,100,8,[0.858],[0.1747],[0.1019],[0.9999],"[-8.9286,-9.8784]","[9.5930,9.7257]",222.23,1017.58
28,algoQD,28,262/400,100,18,[0.8643],[0.1716],[0.1019],[0.9999],"[-8.9286,-9.8784]","[9.5930,9.7257]",226.45,1017.92
29,algoQD,29,265/400,100,11,[0.8662],[0.1678],[0.1019],[0.9999],"[-8.9286,-9.9418]","[9.5930,9.7257]",229.53,1018.08
