,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.067012, -6.8077016)]","[(-9.308456, -5.6450205)]","[(-9.854696, -4.248238)]","[(-9.553332, -3.3147962)]","[(-9.43581, -2.6513293)]","[(-9.702834, -1.0180813)]","[(-9.122829, -0.73217803)]","[(-9.174032, 0.51908517)]","[(-9.172467, 1.9984478)]","[(-9.380152, 2.7436645)]","[(-9.931633, 3.0040138)]","[(-9.476191, 4.932205)]","[(-9.29323, 5.453726)]","[(-9.428101, 6.102183)]","[(-9.53869, 7.734745)]",[],[]
1,[],[],[],"[(-8.586545, -6.823591)]","[(-8.414701, -5.4528003)]","[(-8.062385, -4.9579163)]","[(-8.562497, -3.32391)]","[(-8.058323, -2.2800567)]","[(-8.789521, -1.252894)]","[(-8.083521, -0.35565993)]","[(-8.575674, 0.91499543)]","[(-8.378732, 1.4072222)]","[(-8.055739, 2.9974654)]","[(-8.919532, 3.0502684)]","[(-8.770303, 4.1738214)]","[(-8.70854, 5.368182)]","[(-8.534767, 6.7771945)]","[(-8.022051, 7.494869)]",[],[]
2,"[(-7.250557, -9.936434)]",[],"[(-7.2226806, -7.1040072)]","[(-7.0749383, -6.9755197)]","[(-7.07203, -5.882513)]","[(-7.09648, -4.5955563)]","[(-7.631923, -3.1273022)]","[(-7.459426, -2.2235034)]","[(-7.6604576, -1.0070952)]","[(-7.5357547, -0.39648065)]","[(-7.2133236, 0.6947294)]","[(-7.5782757, 1.3529179)]","[(-7.733747, 2.605374)]","[(-7.110277, 3.8407924)]","[(-7.3986855, 4.692864)]","[(-7.389744, 5.1785307)]","[(-7.0421042, 6.788551)]","[(-7.368557, 7.777092)]","[(-7.49945, 8.888916)]","[(-7.4408975, 9.132752)]"
3,[],"[(-6.815455, -8.15376)]","[(-6.717625, -7.1970963)]","[(-6.7496552, -6.236517)]","[(-6.651358, -5.5974727)]","[(-6.370987, -4.427657)]","[(-6.1860294, -3.0914657)]","[(-6.065971, -2.584077)]","[(-6.564872, -1.5978323)]","[(-6.7851934, -0.5264722)]","[(-6.8573165, 0.72352093)]","[(-6.733736, 1.1724719)]","[(-6.967621, 2.6854959)]","[(-6.1034894, 3.5063336)]","[(-6.2910094, 4.099768)]","[(-6.1104293, 5.378717)]","[(-6.6599436, 6.968499)]","[(-6.194132, 7.2501225)]","[(-6.2219915, 8.229514)]","[(-6.234546, 9.131488)]"
4,"[(-5.352797, -9.520995)]","[(-5.489974, -8.656123)]","[(-5.3965774, -7.2959857)]","[(-5.0836935, -6.3834014)]","[(-5.734752, -5.207671)]","[(-5.1865735, -4.3325615)]","[(-5.5873437, -3.6669762)]","[(-5.0968394, -2.3479793)]","[(-5.296556, -1.5782776)]","[(-5.720453, -0.7546252)]","[(-5.033521, 0.49838224)]","[(-5.3292303, 1.7163627)]","[(-5.768721, 2.872656)]","[(-5.5072856, 3.0418198)]","[(-5.6115284, 4.688132)]","[(-5.86395, 5.058472)]","[(-5.73912, 6.7592278)]","[(-5.288754, 7.402008)]","[(-5.811335, 8.928384)]","[(-5.6549406, 9.8671255)]"
5,"[(-4.527672, -9.189892)]","[(-4.147578, -8.239976)]","[(-4.5441337, -7.9117827)]","[(-4.7862635, -6.5473247)]","[(-4.4517965, -5.6293774)]","[(-4.187977, -4.705706)]","[(-4.9381504, -3.9943757)]","[(-4.6549096, -2.6035035)]","[(-4.665757, -1.8850223)]","[(-4.44024, -0.7095204)]","[(-4.7786627, 0.71463156)]","[(-4.2294536, 1.7039886)]","[(-4.196019, 2.2562861)]","[(-4.0290704, 3.7370825)]","[(-4.2871375, 4.6403255)]","[(-4.4049845, 5.3602366)]","[(-4.9467688, 6.988113)]","[(-4.7285337, 7.7819567)]","[(-4.705827, 8.249331)]","[(-4.6412044, 9.104787)]"
6,"[(-3.2830286, -9.975979)]","[(-3.3118603, -8.177026)]","[(-3.906787, -7.6548533)]","[(-3.0516365, -6.1702247)]","[(-3.2825136, -5.2304068)]","[(-3.0495057, -4.638964)]","[(-3.6795926, -3.9602993)]","[(-3.7791917, -2.182991)]","[(-3.4957578, -1.1451648)]","[(-3.422017, -0.75538343)]","[(-3.5679545, 0.18087386)]","[(-3.7928557, 1.6344157)]","[(-3.2692983, 2.8677187)]","[(-3.373538, 3.3058467)]","[(-3.9421291, 4.9664803)]","[(-3.8882484, 5.465129)]","[(-3.368239, 6.9749236)]","[(-3.4143443, 7.1707926)]","[(-3.0478053, 8.14754)]","[(-3.5741343, 9.380743)]"
7,"[(-2.2389817, -9.580912)]","[(-2.7618234, -8.772593)]","[(-2.9050899, -7.835834)]","[(-2.0570774, -6.3603544)]","[(-2.365644, -5.166428)]","[(-2.9143898, -4.0635047)]","[(-2.1113267, -3.175865)]","[(-2.5176408, -2.389732)]","[(-2.821249, -1.3165969)]","[(-2.0928407, -0.8388537)]","[(-2.1617498, 0.44549054)]","[(-2.9142265, 1.0502491)]","[(-2.1296601, 2.3737888)]","[(-2.6859958, 3.1683953)]","[(-2.6896951, 4.18997)]","[(-2.196137, 5.2648783)]","[(-2.906312, 6.067543)]","[(-2.4575481, 7.2367005)]","[(-2.6865115, 8.428437)]","[(-2.1045918, 9.691669)]"
8,"[(-1.893828, -9.196761)]","[(-1.5667917, -8.413007)]","[(-1.3635421, -7.435378)]","[(-1.4303019, -6.465488)]","[(-1.381493, -5.526935)]","[(-1.859245, -4.2857895)]","[(-1.0919635, -3.3869348)]","[(-1.85798, -2.1912003)]","[(-1.3893948, -1.8717672)]","[(-1.5379806, -0.28171727)]","[(-1.6445706, 0.33472195)]","[(-1.0405937, 1.3130614)]","[(-1.9308152, 2.5101132)]","[(-1.5109866, 3.9405615)]","[(-1.3517212, 4.700671)]","[(-1.2433476, 5.6673007)]","[(-1.3666663, 6.660922)]","[(-1.720216, 7.400159)]","[(-1.5870146, 8.758647)]","[(-1.4121063, 9.547333)]"
9,"[(-0.4490194, -9.891132)]","[(-0.16666153, -8.256547)]","[(-0.2401801, -7.6494474)]","[(-0.39273846, -6.079915)]","[(-0.38052723, -5.759107)]","[(-0.66578585, -4.8037243)]","[(-0.5803601, -3.1379852)]","[(-0.025805254, -2.7292619)]","[(-0.11923251, -1.4053212)]","[(-0.060184445, -0.14990602)]","[(-0.0066938214, 0.006275598)]","[(-0.7349803, 1.086566)]","[(-0.42833918, 2.1734602)]","[(-0.47690567, 3.0892773)]","[(-0.9870485, 4.260934)]","[(-0.118485056, 5.114412)]","[(-0.6216179, 6.1726665)]","[(-0.6919639, 7.576182)]","[(-0.48944008, 8.150993)]","[(-0.5519323, 9.668662)]"
