,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8353177070617676,)","(0.7967941708034939,)","(0.7345502641465929,)","(0.8631489647759332,)","(0.7382524278428819,)","(0.9767469618055555,)","(0.9406971401638455,)","(0.8795125219557021,)","(0.9328344980875651,)","(0.9403944916195339,)","(0.8805213504367404,)","(0.9641969150967068,)","(0.7294819513956705,)","(0.9158504327138265,)","(0.936963865492079,)",,
1,,,,"(0.6654807408650716,)","(0.9899571637312571,)","(0.9643427424960667,)","(0.9656897756788466,)","(0.9715186331007216,)","(0.9737653520372179,)","(0.9606157938639323,)","(0.9959797379043367,)","(0.9963277472390069,)","(0.9092745039198133,)","(0.9900866190592448,)","(0.9611655977037218,)","(0.8795472145080566,)","(0.8599486562940809,)","(0.5569718254937066,)",,
2,"(0.9562543657090928,)",,"(0.9532330301072862,)","(0.969280465443929,)","(0.9326215744018554,)","(0.9575977431403266,)","(0.9501149071587457,)","(0.9796979692247179,)","(0.9355668279859755,)","(0.9970428287982941,)","(0.9929650419288212,)","(0.9314955711364746,)","(0.9772165934244792,)","(0.9579865243699816,)","(0.7962377336290147,)","(0.949080679151747,)","(0.9191422038608127,)","(0.783110851711697,)","(0.5218458387586805,)","(0.3799042595757378,)"
3,,"(0.976716751522488,)","(0.9317556328243679,)","(0.9714423073662652,)","(0.9397019916110568,)","(0.9789865069919162,)","(0.9963471432526906,)","(0.9727168718973795,)","(0.9882841838730706,)","(0.9933575431505839,)","(0.9826146721839905,)","(0.9259046077728271,)","(0.9759886741638184,)","(0.9805880652533637,)","(0.892852422926161,)","(0.7698851055569119,)","(0.9407257980770535,)","(0.4737397087944878,)","(0.8585454199049207,)","(0.9133606327904595,)"
4,"(0.9834601031409369,)","(0.9985524257024129,)","(0.9523886309729682,)","(0.9255792405870226,)","(0.9996192496683862,)","(0.9923563109503852,)","(0.9933262295193143,)","(0.9889350526862675,)","(0.9524628533257379,)","(0.9976299315690994,)","(0.9947852717505561,)","(0.9485247664981418,)","(0.9517699559529622,)","(0.9473876953125,)","(0.9460810025533041,)","(0.949438402387831,)","(0.8266820165846083,)","(0.9930872506565518,)","(0.8229010687934027,)","(0.7830091052585177,)"
5,"(0.9943032463391622,)","(0.9763700246810914,)","(0.9738032023111979,)","(0.9877034160825942,)","(0.9542948034074571,)","(0.9887816773520576,)","(0.9957592046923107,)","(0.9948198470804427,)","(0.9639338546329075,)","(0.9921161121792264,)","(0.9814973380830553,)","(0.98748689227634,)","(0.9963130573431651,)","(0.9924779375394185,)","(0.9985946655273438,)","(0.9904881265428331,)","(0.9677702400419447,)","(0.8466520521375868,)","(0.8466182072957357,)","(0.7167535146077474,)"
6,"(0.9610149754418267,)","(0.9417843924628364,)","(0.9989515599277284,)","(0.9734981483883328,)","(0.953374777899848,)","(0.9995005501641168,)","(0.9899489906099107,)","(0.971951527065701,)","(0.9698005040486654,)","(0.9711114565531412,)","(0.9868264622158475,)","(0.9933505303329891,)","(0.9838453504774306,)","(0.99019898308648,)","(0.9949476030137804,)","(0.9734750535753038,)","(0.953768539428711,)","(0.8889177958170573,)","(0.9358462863498264,)","(0.8884984970092773,)"
7,"(0.98088096247779,)","(0.9124818854861789,)","(0.991783677207099,)","(0.9124389224582248,)","(0.9867753558688693,)","(0.9967942277590434,)","(0.9937982108857897,)","(0.9967415349351035,)","(0.9843365377850003,)","(0.9978109621339374,)","(0.997768063015408,)","(0.9972915086481307,)","(0.9982465108235677,)","(0.9860146191385057,)","(0.9826960881551107,)","(0.9993728319803874,)","(0.9854420132107204,)","(0.9879756344689263,)","(0.8777687708536783,)","(0.03933529324001728,)"
8,"(0.9771018531587389,)","(0.808996073404948,)","(0.9838965972264607,)","(0.9991732431782616,)","(0.9841891249020894,)","(0.9975292583306631,)","(0.9943209144804213,)","(0.9998645305633544,)","(0.9944178263346354,)","(0.9989888769884904,)","(0.9929438061184354,)","(0.9957406361897786,)","(0.9988566279411316,)","(0.992961671617296,)","(0.9915006207095252,)","(0.9006102350023057,)","(0.9771663268407186,)","(0.9986926084591283,)","(0.7718001259697809,)","(0.9535092141893174,)"
9,"(0.7814540015326605,)","(0.9530844158596463,)","(0.9061233732435439,)","(0.983222758769989,)","(0.9945667843023936,)","(0.9966965128978094,)","(0.9994792686568366,)","(0.9959039810631011,)","(0.99803928732872,)","(0.999947064742446,)","(0.9996173390911685,)","(0.9966249254014757,)","(0.9952923986646864,)","(0.9987678007947074,)","(0.9542256938086615,)","(0.9577222956551446,)","(0.8730100525750054,)","(0.988347225719028,)","(0.9518935786353218,)","(0.9808637963400947,)"
10,"(0.9229609807332357,)","(0.8711778428819444,)","(0.9785284095340305,)","(0.9977733823988173,)","(0.9614497396681044,)","(0.9871373785866632,)","(0.9982321727606985,)","(0.9924476597044203,)","(0.9928106678856744,)","(0.9992121910055478,)","(0.9990184572007921,)","(0.9972535133361816,)","(0.9874822537104289,)","(0.9341890758938259,)","(0.9813083092371623,)","(0.9290349059634738,)","(0.9422256575690375,)","(0.9944239927662744,)","(0.9951127237743802,)","(0.8820481830173068,)"
11,,"(0.950545401043362,)","(0.8820075776841906,)","(0.9992222944067584,)","(0.9522258917490641,)","(0.9848485469818116,)","(0.9946118699179756,)","(0.9860472506946988,)","(0.995717708269755,)","(0.9956350697411431,)","(0.9956580542855793,)","(0.9996374337209596,)","(0.9899203174644047,)","(0.9995471603340573,)","(0.9662047889497545,)","(0.9896128740575578,)","(0.9858408901426527,)","(0.9810288217332628,)","(0.9791340510050456,)","(0.9941865291860369,)"
12,"(0.6394465976291233,)","(0.8756039301554361,)","(0.9641840828789605,)","(0.977544011010064,)","(0.996034175157547,)","(0.9462925275166829,)","(0.9844966464572482,)","(0.9839238431718614,)","(0.9823363727993435,)","(0.9848009652561611,)","(0.9905629694461823,)","(0.9873902201652527,)","(0.999107363488939,)","(0.9961483730210199,)","(0.9779766307936775,)","(0.9980702261130016,)","(0.9857704573207431,)","(0.9772268772125244,)","(0.9980254252751668,)","(0.9823537376191881,)"
