,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,"(0.8461300955878364,)","(0.9853368202845255,)","(0.9517954190572103,)","(0.9644976298014323,)",,,,,,
4,,,,,,,,,"(0.9911464525593652,)","(0.9610347588857014,)","(0.9959885587294897,)","(0.9961035622490777,)","(0.9957301616668701,)","(0.9403144942389594,)",,,,,,
5,,,,,,"(0.5049237569173177,)","(0.9645106818940904,)",,"(0.9615073098076714,)","(0.9910561773512099,)","(0.9983626373940044,)","(0.9985226419236924,)","(0.9960839589436848,)","(0.9898344106144376,)","(0.8197655147976346,)",,,,,
6,,,,,"(0.7743637084960937,)",,"(0.7084837383694118,)","(0.8424034118652344,)","(0.8740322960747613,)","(0.9912908229562971,)","(0.9988474286264843,)","(0.9992297038435936,)","(0.9967774497138129,)","(0.9104931937323676,)","(0.8037078221638998,)",,,,,
7,,,,,"(0.6821978674994574,)","(0.8431298149956598,)","(0.9469892183939616,)","(0.9811282250616286,)","(0.9870642410384284,)","(0.9973812871509128,)","(0.9975425625840822,)","(0.9886453946431478,)","(0.9780157897207472,)","(0.9785545667012533,)","(0.948670408460829,)",,,,,
8,,,,"(0.8618527624342176,)","(0.9983496278524399,)","(0.9554735978444417,)","(0.9923528565300835,)","(0.9704437361823188,)","(0.9972001377079222,)","(0.999436706966824,)","(0.9996397707197401,)","(0.9985318468676673,)","(0.9883890337414212,)","(0.9624705659018622,)","(0.5783042907714844,)","(0.9203800095452203,)",,,,
9,,,"(0.9567678107155694,)","(0.9551653967963325,)","(0.9799296842681037,)","(0.9979140233662394,)","(0.9893527600500319,)","(0.9954401161935594,)","(0.9973559154404534,)","(0.9996584892272949,)","(0.999675186475118,)","(0.9996874398655362,)","(0.9971601184871461,)","(0.9692419052124024,)","(0.9290160708957248,)","(0.8620851304796007,)",,,,
10,,,,"(0.7737291336059571,)","(0.9800475319226583,)","(0.9956805583503511,)","(0.9971636275450388,)","(0.999160232146581,)","(0.9992205619812011,)","(0.9991466671228408,)","(0.9999324142932892,)","(0.9982395286361376,)","(0.9857069889704386,)","(0.9727411376105415,)","(0.9868811660342747,)",,,,,
11,,,"(0.4153285556369357,)",,"(0.9979470274514622,)","(0.9964985701772902,)","(0.9934931755065918,)","(0.992730916208691,)","(0.997623348236084,)","(0.9987597054905362,)","(0.9998650751180119,)","(0.9959664450751411,)","(0.996989557478163,)","(0.9575898011525472,)","(0.9283621999952528,)","(0.6315394931369358,)",,,,
12,,,,"(0.10373323228624132,)","(0.9762576580047607,)","(0.9795241329405043,)","(0.9813102828131781,)","(0.997874512606197,)","(0.999742309252421,)","(0.9951609267128838,)","(0.9987952762179905,)","(0.9912359337011973,)","(0.9913463380601671,)","(0.9975768195258247,)","(0.7990489535861545,)","(0.6621231079101562,)",,,,
13,,,,"(0.8865370962354872,)",,"(0.9639119916492038,)","(0.9963301453325484,)","(0.9915374543931749,)","(0.9945271286699507,)","(0.9988569409483009,)","(0.9979078304436472,)","(0.9983314939671093,)","(0.967558209101359,)","(0.9361781968010796,)","(0.8845223108927409,)",,,,,
14,,,,,"(0.7155170440673828,)","(0.8203196419609917,)","(0.8864794625176324,)","(0.9228124830457899,)","(0.9846362312634785,)","(0.9978642145792643,)","(0.998127015431722,)","(0.9105115360683865,)","(0.9925470140245226,)","(0.9015283372667101,)","(0.8930636935763889,)",,,,,
15,,,,,,,"(0.9898649473985036,)","(0.9499020152621799,)","(0.9879626605245803,)","(0.9933159934149848,)","(0.9950166934066349,)","(0.9873025708728367,)","(0.9872221999698215,)","(0.8776971605088976,)","(0.946685250600179,)",,,,,
16,,,,,,,,"(0.7044212129380968,)","(0.9113982200622559,)","(0.992034708129035,)","(0.9145026524861654,)","(0.9147301779852973,)",,,,,,,,
17,,,,,,,,,,"(0.9064168506198459,)","(0.9079319741990831,)","(0.9067429118686252,)",,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
