,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.9618533028496636,)","(0.911017640431722,)","(0.9873928401205275,)","(0.9791642268498738,)","(0.8590461942884657,)",,"(0.9872573362456427,)","(0.9186557239956326,)","(0.8126202053493924,)","(0.9023468017578125,)","(0.6964844809638129,)","(0.9664522276984321,)","(0.7705059263441297,)","(0.9660364654329088,)","(0.9269078625573053,)",,,"(0.16139492458767357,)",,
1,"(0.9131292978922526,)","(0.965244550175137,)","(0.9792313681708442,)","(0.6429740058051215,)","(0.8648700078328451,)","(0.9650058746337891,)","(0.9446387820773654,)","(0.9455284754435221,)","(0.9848746604389614,)","(0.9433654361300998,)","(0.9927142182985942,)","(0.8278977394104003,)","(0.9905492034223344,)","(0.9897977491219838,)","(0.9207696225908067,)","(0.9501764138539632,)","(0.8282769521077473,)",,,
2,"(0.8683489905463324,)","(0.9620746824476454,)","(0.9471753809187148,)","(0.9612310303582086,)","(0.9605356852213541,)","(0.9486977895100911,)","(0.9641468577914768,)","(0.9585706922743056,)","(0.9834369566705492,)","(0.9091242684258355,)","(0.9489374001820882,)","(0.9387108908759223,)","(0.8559144761827256,)","(0.9970980882644653,)","(0.7710730234781901,)","(0.9739326318105062,)","(0.8323218981424967,)","(0.8293033493889703,)",,
3,"(0.8934322357177734,)","(0.7266363355848524,)","(0.9769880135854085,)","(0.9574998643663194,)","(0.8651832580566406,)","(0.9859743224249946,)","(0.9956588692135281,)","(0.9942474491066403,)","(0.944562021891276,)","(0.9847517874505785,)","(0.993929268916448,)","(0.9858486069573297,)","(0.9127293480767145,)","(0.9509938504960802,)","(0.9496764500935873,)","(0.848086675008138,)","(0.8683228174845378,)","(0.7540566550360785,)","(0.23074434068467875,)",
4,"(0.8464442359076606,)","(0.6324063618977864,)","(0.8706047905815972,)","(0.8360248777601453,)","(0.9009413189358182,)","(0.9911271095275879,)","(0.9998701040529543,)","(0.9408889876471626,)","(0.9687275515662299,)","(0.96614990234375,)","(0.9958290186193254,)","(0.9739185863071018,)","(0.9994622730546527,)","(0.9778595010439555,)","(0.9594923125372993,)","(0.9979418065812853,)","(0.9761941591898601,)","(0.9474720266130235,)","(0.9986524037188954,)","(0.9690800878736708,)"
5,"(0.6855331420898437,)","(0.9931328488720788,)","(0.9585232708189223,)","(0.9410326321919759,)","(0.9779434031910367,)","(0.9874937282668219,)","(0.9647836049397787,)","(0.9627423816257052,)","(0.9750606113009983,)","(0.9936385207706028,)","(0.981333069006602,)","(0.9632494608561197,)","(0.9707221190134684,)","(0.9937076674567329,)","(0.9137389289008246,)","(0.9279809210035536,)","(0.9672588268915812,)","(0.8870628992716472,)","(0.9657660669750637,)","(0.9915114919344584,)"
6,"(0.9599190764957004,)","(0.9749050352308485,)","(0.8931164317660861,)","(0.9742787467108832,)","(0.9978387746546004,)","(0.9978793793254428,)","(0.9874056736628215,)","(0.9872496287027995,)","(0.9883970472547743,)","(0.99644349416097,)","(0.964109116130405,)","(0.9960119187831878,)","(0.9756770610809327,)","(0.9308246029747858,)","(0.9042926894293891,)","(0.9359131707085504,)","(0.9866251627604167,)","(0.8675898869832357,)","(0.9840923402044508,)","(0.9142200575934516,)"
7,"(0.9774960941738553,)","(0.9989075963695844,)","(0.9964111665884654,)","(0.9813389248318143,)","(0.9924014733897315,)","(0.9990483810504277,)","(0.990177239312066,)","(0.9996623607145415,)","(0.9835493564605713,)","(0.933660888671875,)","(0.9796790864732531,)","(0.9918389373355442,)","(0.9726470841301812,)","(0.9753509468502468,)","(0.9606018331315782,)","(0.9439185513390436,)","(0.971099747551812,)","(0.9931819915771485,)","(0.9786192456881205,)","(0.8069461398654514,)"
8,"(0.9917801426516639,)","(0.9748974270290799,)","(0.961685668097602,)","(0.9739279508590698,)","(0.9672482543521457,)","(0.9916902747419145,)","(0.9912082036336263,)","(0.9951726863781611,)","(0.9878106223212348,)","(0.997938483953476,)","(0.9997521082560221,)","(0.9933734310997857,)","(0.9889478895399305,)","(0.9984628053175079,)","(0.9955531650119358,)","(0.9773934576246474,)","(0.8452652401394314,)","(0.9328349696265327,)","(0.9884876887003581,)","(0.9789305210113526,)"
9,"(0.6308861202663845,)","(0.975362147225274,)","(0.9875086254543728,)","(0.9974707590209113,)","(0.9998339776363637,)","(0.9939081417189704,)","(0.9929956065283881,)","(0.9940277086363898,)","(0.9953142748938666,)","(0.9996685763200124,)","(0.9995527452892727,)","(0.9968580987718371,)","(0.9915968027379778,)","(0.9955343468321695,)","(0.9464612007141113,)","(0.9876829995049371,)","(0.9938421143425835,)","(0.9708452860514323,)","(0.8855901188320584,)","(0.974959299299452,)"
10,"(0.8250912348429362,)","(0.9973780550890499,)","(0.94623777601454,)","(0.992451540629069,)","(0.9662656784057617,)","(0.9703151120079888,)","(0.9744730631510417,)","(0.9956368820534812,)","(0.9956075535880194,)","(0.9999790105554792,)","(0.9994457622369131,)","(0.9834483385086059,)","(0.9835948957337274,)","(0.9962887512312995,)","(0.9729984866248237,)","(0.980798700120714,)","(0.9973982103996807,)","(0.9974546237124338,)","(0.8496432410346137,)","(0.927075990041097,)"
11,"(0.8046151479085286,)","(0.936113527086046,)","(0.9481631914774576,)","(0.9586086167229546,)","(0.9933753225538465,)","(0.9531820191277398,)","(0.9908606065644159,)","(0.9967327372895347,)","(0.9970913254552417,)","(0.9980247149864833,)","(0.9896855135758718,)","(0.995906658967336,)","(0.9719827175140381,)","(0.9967851622237099,)","(0.9380424499511719,)","(0.9629427591959635,)","(0.987049396832784,)","(0.9749266200595432,)","(0.9249638875325521,)","(0.957159071498447,)"
12,"(0.9859602914916145,)","(0.907179938422309,)","(0.9409810278150771,)","(0.9850436912642585,)","(0.9767603079477946,)","(0.9883257879151238,)","(0.9618915504879422,)","(0.9817768057187398,)","(0.9906091199980842,)","(0.9969056632783678,)","(0.9970671892166137,)","(0.9924203336238862,)","(0.9996672371195422,)","(0.9862937649091085,)","(0.9893666724363963,)","(0.9981612629360623,)","(0.9968370887968275,)","(0.9915352569686042,)","(0.9756971783108181,)","(0.9443222734663221,)"
13,"(0.9518972608778212,)","(0.9809983597861396,)","(0.9225887616475423,)","(0.9888485723071628,)","(0.883073001437717,)","(0.9302583376566569,)","(0.976228019926283,)","(0.9934895581669277,)","(0.9942162579960293,)","(0.9953382184108098,)","(0.9974040031433106,)","(0.9861578504244487,)","(0.9988581114345126,)","(0.9994288691216044,)","(0.9781699710422092,)","(0.9694561772876316,)","(0.9912787543402778,)","(0.9920117696126302,)","(0.9802004284328885,)","(0.9775776651170519,)"
14,"(0.9831039084328546,)","(0.9917681475480398,)","(0.9655631913079156,)","(0.9944659948349,)","(0.9993137154314253,)","(0.978476185268826,)","(0.992156794336107,)","(0.9056020418802897,)","(0.9875003205405342,)","(0.9917028433746762,)","(0.9961490207248264,)","(0.9991276211208767,)","(0.9995398514800602,)","(0.9925071676572164,)","(0.9902679549323188,)","(0.9708741929796006,)","(0.9749021265241835,)","(0.9575063228607178,)","(0.9616193347507053,)",
