,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9874235683017307,)","(0.9988247520393796,)","(0.898114087846544,)","(0.8813436190287272,)","(0.9320304764641656,)","(0.8040266884697809,)",,"(0.6392430199517144,)","(0.4897787306043837,)","(0.5883382161458333,)","(0.7877806345621745,)","(0.5930864969889322,)",,,
1,,,"(0.9514629469977485,)",,"(0.8634013281928168,)","(0.9589230590396457,)","(0.9222871568467882,)","(0.9491954803466797,)","(0.9950496700074938,)","(0.7884076012505425,)","(0.7641849093967014,)","(0.9154347790612115,)","(0.84542875289917,)","(0.9943189236852857,)","(0.5422233581542968,)","(0.9234035068088108,)","(0.8456737730238173,)","(0.9834518339898851,)","(0.8087797376844618,)","(0.6724789089626736,)"
2,,,"(0.9620744493272569,)","(0.9666700707541571,)","(0.9655343214670817,)","(0.8994870185852051,)","(0.9840354945924547,)","(0.9827300389607747,)","(0.9905916889508565,)","(0.9460264417860244,)","(0.9326958974202474,)","(0.9667043103112115,)","(0.8467237790425619,)","(0.8424669477674696,)","(0.5959015740288629,)","(0.7374103546142579,)","(0.7786052491929796,)","(0.7821595085991754,)","(0.8801957236395942,)",
3,"(0.6562710020277236,)","(0.9668338192833794,)","(0.9062710232204861,)","(0.9938470191425748,)","(0.9883128272162544,)","(0.9334497716691759,)","(0.9998596350351969,)","(0.9991299529870351,)","(0.9978305180867513,)","(0.9770989576975505,)","(0.9236136542426215,)","(0.8617878595987956,)","(0.8402113914489746,)","(0.98205087184906,)","(0.9629817114935981,)","(0.8816404554578993,)","(0.9175893836551242,)",,"(0.8988668865627713,)","(0.9239292356703016,)"
4,,"(0.9947247306505839,)","(0.946544271045261,)","(0.967236688401964,)","(0.9953953001234267,)","(0.9998808066050212,)","(0.9872120300928752,)","(0.9846667342715794,)","(0.986176441775428,)","(0.9905355665418837,)","(0.9872417251269022,)","(0.9856207728385925,)","(0.9831586016549004,)","(0.9874749925401476,)","(0.9989764951997333,)","(0.9865559975306193,)","(0.9279492060343424,)","(0.9406466166178385,)","(0.999024306403266,)","(0.9067325168185764,)"
5,"(0.7753477308485243,)","(0.9865598267979092,)","(0.9638484981324937,)","(0.9342763900756836,)","(0.9995821211073134,)","(0.9991205427381727,)","(0.9900107701619466,)","(0.9997828765047921,)","(0.9980608807669745,)","(0.997027783923679,)","(0.9861906369527181,)","(0.976330746544732,)","(0.9867887602912055,)","(0.9772129800584581,)","(0.9858614087104798,)","(0.9944920010036893,)","(0.9920096927218967,)","(0.8617650243971082,)","(0.9616234355502659,)","(0.967148134443495,)"
6,"(0.7348734961615668,)","(0.8488943311903212,)","(0.949945068359375,)","(0.9882500754462348,)","(0.9785982343885634,)","(0.9677049530877008,)","(0.9914659606085883,)","(0.9893613768948449,)","(0.9906335247887506,)","(0.9882836023966471,)","(0.9926331520080567,)","(0.9913585093286302,)","(0.9917222095860375,)","(0.9959800855980979,)","(0.994143917825487,)","(0.9805279056231181,)","(0.9906281835503048,)","(0.978511185116238,)","(0.9813972526126438,)","(0.8767968071831598,)"
7,"(0.822524717119005,)","(0.9707466575834486,)","(0.9968543248044119,)","(0.8686848322550456,)","(0.9597082138061523,)","(0.9776547908782959,)","(0.9928590522872077,)","(0.9932935370339288,)","(0.9941738327344258,)","(0.9992087023125754,)","(0.9990080730782614,)","(0.9984957536061605,)","(0.9903143531746335,)","(0.9726019461949666,)","(0.9928755680720012,)","(0.9495216528574626,)","(0.9699321005079481,)","(0.9840008444256253,)","(0.9290336343977186,)","(0.987644820743137,)"
8,"(0.9078091939290365,)","(0.8772219340006511,)","(0.9298032071855333,)","(0.9751122156778972,)","(0.9688296953837077,)","(0.9945577515496148,)","(0.9928085446357727,)","(0.9973385858866903,)","(0.9967492229408688,)","(0.9997624536355336,)","(0.997921754916509,)","(0.9826620896657308,)","(0.9849288622538249,)","(0.989612478017807,)","(0.9590641021728515,)","(0.9907975223329332,)","(0.9753075361251831,)","(0.9915452301502228,)","(0.9327953338623047,)","(0.9986378553840849,)"
9,"(0.9946485307481554,)","(0.9462825934092204,)","(0.9948863695065181,)","(0.9932686050732931,)","(0.9873312605751885,)","(0.9956429292758305,)","(0.9869285954369439,)","(0.9981524699264103,)","(0.9911330514483981,)","(0.9990874674585131,)","(0.9995562434196472,)","(0.993264067835278,)","(0.9964567230807411,)","(0.9977648019790649,)","(0.9899368590778774,)","(0.9832854668299357,)","(0.9596991009182401,)","(0.9035199059380425,)","(0.996743345591757,)","(0.9995218462414212,)"
