,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,45,[0.8465],[0.2236],[0.0242],[1.],"[-3.4605,-4.2026]","[3.3944,3.8104]",22.86,1259.36
1,algoQD,1,32/400,100,18,[0.8699],[0.1977],[0.0242],[1.],"[-3.2171,-4.2026]","[3.4351,3.8104]",27.84,627.53
2,algoQD,2,39/400,100,18,[0.8866],[0.132],[0.4527],[1.],"[-3.2171,-4.2026]","[3.4351,3.8104]",34.58,633.88
3,algoQD,3,45/400,100,11,[0.8888],[0.1131],[0.4527],[1.],"[-3.2171,-4.2026]","[4.0931,3.8104]",39.99,632.16
4,algoQD,4,50/400,100,17,[0.8849],[0.1329],[0.4604],[1.],"[-3.2171,-4.2026]","[4.0931,3.8104]",44.25,637.06
5,algoQD,5,54/400,100,9,[0.8917],[0.1171],[0.4604],[1.],"[-3.2171,-4.5903]","[4.0931,4.4757]",48.15,636.03
6,algoQD,6,58/400,100,12,[0.8951],[0.118],[0.4604],[1.],"[-3.2171,-4.5903]","[4.4446,4.4757]",51.91,630.73
7,algoQD,7,60/400,100,10,[0.8954],[0.1183],[0.4825],[1.],"[-3.2395,-4.5903]","[4.4446,4.4757]",53.73,626.59
8,algoQD,8,62/400,100,8,[0.898],[0.1104],[0.5648],[1.],"[-3.4486,-4.5903]","[4.4446,4.4757]",55.68,628.34
9,algoQD,9,64/400,100,15,[0.9139],[0.1038],[0.5648],[1.],"[-3.4486,-5.0032]","[4.4446,4.4757]",58.49,630.85
10,algoQD,10,67/400,100,9,[0.9215],[0.0926],[0.582],[1.],"[-4.2440,-5.0032]","[4.4446,4.4757]",61.74,625.57
11,algoQD,11,71/400,100,12,[0.9219],[0.0981],[0.5727],[1.],"[-4.2453,-5.0032]","[4.4446,4.4757]",65.46,627.68
12,algoQD,12,72/400,100,3,[0.9239],[0.0941],[0.5727],[1.],"[-4.2453,-5.4568]","[4.4446,4.4757]",66.52,633.08
13,algoQD,13,73/400,100,8,[0.9261],[0.0977],[0.5727],[1.],"[-4.2453,-5.4568]","[4.4446,4.4757]",67.61,634.90
14,algoQD,14,74/400,100,7,[0.9271],[0.0969],[0.5727],[1.],"[-4.2453,-5.4568]","[4.4446,4.4757]",68.60,636.13
15,algoQD,15,74/400,100,4,[0.9281],[0.0971],[0.5727],[1.],"[-4.2453,-5.4568]","[4.4446,4.4757]",68.68,633.44
16,algoQD,16,76/400,100,6,[0.9252],[0.1013],[0.5727],[1.],"[-4.2453,-5.4568]","[4.4446,4.6919]",70.31,628.71
17,algoQD,17,79/400,100,8,[0.9295],[0.0974],[0.5727],[1.],"[-4.2453,-5.4568]","[4.4446,4.6919]",73.43,635.62
18,algoQD,18,81/400,100,4,[0.9226],[0.1081],[0.5231],[1.],"[-4.9881,-5.4568]","[4.4446,4.6919]",74.73,623.89
19,algoQD,19,85/400,100,6,[0.9156],[0.1149],[0.5231],[1.],"[-4.9881,-5.6528]","[4.4446,4.6919]",77.83,634.88
20,algoQD,20,87/400,100,4,[0.9124],[0.1176],[0.5231],[1.],"[-4.9881,-5.6528]","[4.4446,4.6919]",79.38,631.07
21,algoQD,21,89/400,100,5,[0.9148],[0.1155],[0.5231],[1.],"[-5.8324,-5.6528]","[4.4446,4.6919]",81.41,626.94
22,algoQD,22,90/400,100,5,[0.9114],[0.1211],[0.5231],[1.],"[-5.8324,-5.6528]","[4.4446,4.6919]",82.03,629.35
23,algoQD,23,93/400,100,6,[0.9101],[0.1271],[0.4737],[1.],"[-5.8324,-5.6528]","[4.4446,4.8944]",84.64,633.77
24,algoQD,24,94/400,100,6,[0.9153],[0.1245],[0.4737],[1.],"[-5.8324,-5.6528]","[4.4446,4.8944]",86.04,629.14
25,algoQD,25,94/400,100,4,[0.9182],[0.1236],[0.4737],[1.],"[-5.8324,-5.6528]","[4.4446,4.8944]",86.31,629.91
26,algoQD,26,95/400,100,1,[0.9145],[0.1282],[0.4737],[1.],"[-5.8324,-5.6528]","[4.4446,4.8944]",86.88,626.05
27,algoQD,27,98/400,100,6,[0.9124],[0.1289],[0.4737],[1.],"[-5.8324,-5.8180]","[4.4446,5.9175]",89.42,623.33
28,algoQD,28,100/400,100,4,[0.9063],[0.14],[0.368],[1.],"[-5.8324,-5.8180]","[4.4789,5.9175]",90.63,631.54
29,algoQD,29,100/400,100,2,[0.9066],[0.1401],[0.368],[1.],"[-5.8324,-5.8180]","[4.4789,5.9175]",90.66,629.69
30,algoQD,30,102/400,100,8,[0.9076],[0.138],[0.368],[1.],"[-5.8324,-5.8180]","[4.4789,5.9175]",92.57,628.58
31,algoQD,31,103/400,100,6,[0.9091],[0.1346],[0.368],[1.],"[-6.4961,-5.8180]","[4.4789,5.9175]",93.64,631.75
32,algoQD,32,105/400,100,8,[0.9067],[0.1382],[0.368],[1.],"[-6.4961,-5.8180]","[4.4789,5.9175]",95.20,627.69
33,algoQD,33,107/400,100,4,[0.8997],[0.1486],[0.3331],[1.],"[-6.4961,-5.8180]","[4.4789,5.9175]",96.27,624.04
34,algoQD,34,110/400,100,8,[0.8969],[0.1537],[0.3331],[1.],"[-6.5776,-5.8180]","[4.8446,5.9175]",98.66,625.12
35,algoQD,35,110/400,100,2,[0.8989],[0.1521],[0.3331],[1.],"[-6.5776,-5.8180]","[4.8446,5.9175]",98.88,625.05
36,algoQD,36,111/400,100,8,[0.9014],[0.1502],[0.3331],[1.],"[-6.4961,-5.8180]","[4.8446,7.1520]",100.06,626.69
