,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],"[(-8.87481, 0.6770379)]",[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],"[(-7.6131434, -3.9443254)]","[(-7.8868084, -2.8835752)]","[(-7.281599, -1.6763314)]","[(-7.543518, -0.5218371)]","[(-7.4490075, 0.3418963)]","[(-7.0060754, 1.581483)]","[(-7.0096097, 2.7225828)]",[],"[(-7.703043, 4.7233458)]",[],[],"[(-7.037171, 7.29492)]",[],[]
3,[],"[(-6.228103, -8.087699)]",[],[],"[(-6.1661696, -5.1776958)]","[(-6.657311, -4.7496223)]","[(-6.009294, -3.690328)]","[(-6.713586, -2.610296)]","[(-6.595343, -1.5618758)]","[(-6.039396, -0.5117692)]","[(-6.671568, 0.76963717)]","[(-6.8807874, 1.9969163)]","[(-6.0105424, 2.128021)]","[(-6.2194467, 3.3043494)]","[(-6.1650267, 4.7267075)]",[],[],[],[],[]
4,[],"[(-5.641484, -8.154559)]",[],"[(-5.6034665, -6.031812)]","[(-5.8240404, -5.8104696)]","[(-5.276953, -4.19303)]","[(-5.673183, -3.6759481)]","[(-5.580543, -2.0328057)]","[(-5.169179, -1.1538068)]","[(-5.5496025, -0.5972293)]","[(-5.322252, 0.23910488)]","[(-5.5629234, 1.6216059)]","[(-5.4239335, 2.265458)]","[(-5.7128763, 3.165017)]","[(-5.2949724, 4.0143414)]","[(-5.771803, 5.2404976)]","[(-5.8916755, 6.137981)]",[],"[(-5.145206, 8.099935)]",[]
5,[],"[(-4.516096, -8.510564)]","[(-4.090594, -7.0386305)]","[(-4.4065084, -6.1959577)]","[(-4.1038074, -5.0135174)]","[(-4.3705134, -4.171839)]","[(-4.081985, -3.3735378)]","[(-4.8919578, -2.1526647)]","[(-4.7821064, -1.0017349)]","[(-4.440607, -0.33030817)]","[(-4.6388435, 0.9811634)]","[(-4.1702766, 1.2694119)]","[(-4.125188, 2.6948512)]","[(-4.280979, 3.1124177)]","[(-4.2359276, 4.83457)]","[(-4.174037, 5.7678757)]","[(-4.164971, 6.056509)]","[(-4.3090672, 7.926644)]","[(-4.6570053, 8.673059)]",[]
6,"[(-3.2557433, -9.032314)]","[(-3.3335981, -8.371983)]","[(-3.3373005, -7.176263)]","[(-3.1126564, -6.0799236)]","[(-3.0550315, -5.1222234)]","[(-3.8324864, -4.413101)]","[(-3.4270127, -3.117684)]","[(-3.5547235, -2.4292672)]","[(-3.4506412, -1.9202176)]","[(-3.8530552, -0.6263096)]","[(-3.0761557, 0.35763997)]","[(-3.784824, 1.7724525)]","[(-3.3453994, 2.4155233)]","[(-3.2255924, 3.7591343)]","[(-3.1852233, 4.7253356)]","[(-3.369419, 5.93821)]","[(-3.0574796, 6.7396574)]","[(-3.1290174, 7.8217497)]","[(-3.896326, 8.377359)]","[(-3.6627078, 9.112002)]"
7,"[(-2.4054298, -9.836542)]","[(-2.5535994, -8.233344)]","[(-2.866412, -7.783027)]","[(-2.9471862, -6.9839506)]","[(-2.0927815, -5.8873296)]","[(-2.7487946, -4.911688)]","[(-2.2278004, -3.3953187)]","[(-2.0470076, -2.712251)]","[(-2.282903, -1.2744468)]","[(-2.438573, -0.46719685)]","[(-2.2646987, 0.049196266)]","[(-2.566395, 1.5064555)]","[(-2.0259721, 2.247895)]","[(-2.221519, 3.52318)]","[(-2.7546735, 4.5273438)]","[(-2.4059708, 5.993755)]","[(-2.8564763, 6.1916404)]","[(-2.4019735, 7.0827327)]","[(-2.0573628, 8.341714)]",[]
8,"[(-1.4884285, -9.314192)]","[(-1.7245917, -8.243557)]","[(-1.0185968, -7.023854)]","[(-1.2805758, -6.7894783)]","[(-1.4808542, -5.4950976)]","[(-1.0540221, -4.3726034)]","[(-1.3343649, -3.0446541)]","[(-1.3220019, -2.2756624)]","[(-1.6460688, -1.8473096)]","[(-1.0120108, -0.37269545)]","[(-1.0230438, 0.0039773295)]","[(-1.3134085, 1.9559553)]","[(-1.9672899, 2.0396457)]","[(-1.5321363, 3.6190827)]","[(-1.4441425, 4.4829564)]","[(-1.9282094, 5.36947)]","[(-1.9505924, 6.922622)]","[(-1.7005821, 7.0805755)]","[(-1.4348906, 8.111162)]","[(-1.626764, 9.972084)]"
9,"[(-0.042592913, -9.1964855)]","[(-0.04361865, -8.20768)]","[(-0.1400106, -7.883848)]","[(-0.93586093, -6.1743245)]","[(-0.13608387, -5.6346016)]","[(-0.45663944, -4.8741107)]","[(-0.30661258, -3.9011679)]","[(-0.34836417, -2.6263537)]","[(-0.3177306, -1.0239196)]","[(-0.6597331, -0.2190303)]","[(-0.23042637, 0.13880485)]","[(-0.54553413, 1.0404606)]","[(-0.9433303, 2.937174)]","[(-0.51061386, 3.8281684)]","[(-0.6144566, 4.5481925)]","[(-0.6286708, 5.405761)]","[(-0.2632221, 6.5466514)]","[(-0.3242735, 7.1512885)]","[(-0.46883255, 8.786571)]",[]
