,0
0,71
1,111
2,128
3,135
4,151
5,162
6,163
7,186
8,200
9,223
10,238
11,242
12,248
13,278
14,291
15,295
16,296
17,300
18,306
19,312
20,316
21,320
22,332
23,337
24,356
25,359
26,362
27,364
28,365
29,374
30,390
31,391
32,396
33,397
34,402
35,404
36,415
37,418
38,428
39,441
40,442
41,443
42,444
43,449
44,450
45,454
46,459
47,460
48,468
49,470
50,471
51,476
52,478
53,480
54,481
55,483
56,484
57,489
58,490
59,495
60,503
61,504
62,514
63,520
64,522
65,525
66,528
67,529
68,530
69,535
70,539
71,540
72,541
73,543
74,551
75,562
76,568
77,569
78,570
79,574
80,575
81,576
82,577
83,579
84,588
85,589
86,592
87,597
88,599
89,604
90,605
91,608
92,611
93,613
94,614
95,618
96,619
97,623
98,624
99,627
100,629
101,631
102,632
103,633
104,639
105,642
106,645
107,648
108,650
109,652
110,653
111,655
112,660
113,661
114,662
115,664
116,665
117,667
118,669
119,670
120,671
121,673
122,675
123,676
124,677
125,680
126,683
127,684
128,686
129,688
130,689
131,690
132,691
133,692
134,693
135,695
136,696
137,697
138,698
139,699
140,703
141,704
142,707
143,708
144,710
145,713
146,715
147,716
148,717
149,719
150,720
151,723
152,726
153,727
154,730
155,731
156,734
157,736
158,737
159,738
160,739
161,740
162,741
163,742
164,743
165,744
166,745
167,747
168,748
169,749
170,750
171,752
172,753
173,754
174,755
175,756
176,758
177,759
178,761
179,762
180,765
181,766
182,767
183,768
184,769
185,770
186,771
187,772
188,774
189,777
190,778
191,780
192,781
193,782
194,783
195,784
196,786
197,787
198,788
199,789
200,790
201,791
202,792
203,793
204,794
205,795
206,798
207,800
208,801
209,802
210,803
211,804
212,805
213,806
214,807
215,808
216,811
217,812
218,813
219,815
220,816
221,817
222,818
223,819
224,820
225,821
226,822
227,823
228,824
229,826
230,827
231,828
232,829
233,830
234,832
235,833
236,834
237,835
238,836
239,837
240,838
241,839
242,840
243,841
244,842
245,843
246,844
247,845
248,846
249,847
250,848
251,849
252,850
253,851
254,852
255,853
256,854
257,855
258,856
259,857
260,858
261,859
262,860
263,861
264,862
