,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,38,[0.8251],[0.1915],[0.2541],[0.9966],"[-3.2268,-2.1023]","[3.0479,2.6872]",20.63,1227.18
1,algoQD,1,41/400,100,31,[0.8242],[0.2208],[0.1956],[0.9992],"[-5.3071,-4.0749]","[3.9731,2.6872]",33.79,623.09
2,algoQD,2,51/400,100,22,[0.8105],[0.238],[0.1956],[0.9992],"[-5.3071,-4.0749]","[4.4241,3.8333]",41.33,618.34
3,algoQD,3,56/400,100,17,[0.806],[0.2511],[0.1956],[0.9992],"[-5.3071,-5.7663]","[4.4241,4.0746]",45.14,625.89
4,algoQD,4,61/400,100,16,[0.8359],[0.2154],[0.1763],[0.9994],"[-5.3071,-5.3005]","[4.4241,4.0746]",50.99,617.35
5,algoQD,5,68/400,100,16,[0.8433],[0.209],[0.1763],[0.9994],"[-5.9009,-5.3005]","[4.9949,4.0746]",57.34,625.99
6,algoQD,6,74/400,100,25,[0.8557],[0.2065],[0.1157],[0.9998],"[-6.0078,-5.3005]","[4.9949,4.0746]",63.32,623.68
7,algoQD,7,79/400,100,12,[0.8532],[0.204],[0.1157],[0.9998],"[-6.2082,-5.8337]","[4.9949,4.0746]",67.41,630.24
8,algoQD,8,83/400,100,15,[0.852],[0.217],[0.0731],[0.9998],"[-6.2082,-7.1203]","[4.4451,4.0746]",70.72,626.97
9,algoQD,9,86/400,100,16,[0.856],[0.2193],[0.0731],[0.9998],"[-6.2082,-7.1203]","[5.4013,4.0746]",73.62,632.53
10,algoQD,10,88/400,100,6,[0.8414],[0.238],[0.0731],[0.9998],"[-6.2082,-7.1203]","[5.4013,4.3638]",74.04,628.56
11,algoQD,11,94/400,100,11,[0.8308],[0.2482],[0.0731],[0.9998],"[-6.9377,-7.1203]","[5.4013,5.7063]",78.10,623.75
