,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,45,[0.6674],[0.3109],[0.041],[0.9991],"[-4.4579,-7.2856]","[4.0209,6.5281]",22.69,1155.13
1,algoQD,1,54/400,100,34,[0.6378],[0.2896],[0.0446],[0.9991],"[-4.5880,-7.2856]","[5.0687,7.4217]",34.44,585.86
2,algoQD,2,81/400,100,40,[0.6413],[0.301],[0.0047],[0.9991],"[-7.2772,-7.2856]","[9.4224,7.4217]",51.94,590.69
3,algoQD,3,93/400,100,25,[0.6601],[0.2837],[0.0249],[0.9991],"[-7.2772,-7.2856]","[9.4224,7.4217]",61.39,592.95
4,algoQD,4,111/400,100,36,[0.6617],[0.2771],[0.0249],[0.9998],"[-7.2772,-7.3644]","[9.4224,7.4217]",73.45,584.33
5,algoQD,5,126/400,100,30,[0.6883],[0.2726],[0.0336],[0.9998],"[-7.2772,-7.3644]","[9.4224,7.4217]",86.72,580.82
6,algoQD,6,137/400,100,25,[0.6969],[0.2731],[0.0498],[0.9999],"[-7.2772,-7.3644]","[9.4224,7.4217]",95.48,584.59
7,algoQD,7,141/400,100,21,[0.7097],[0.2689],[0.0498],[0.9999],"[-7.2772,-7.9924]","[9.4224,7.4217]",100.06,582.04
8,algoQD,8,151/400,100,28,[0.7247],[0.2644],[0.0102],[0.9999],"[-7.2772,-7.9924]","[9.4224,8.1893]",109.43,583.33
9,algoQD,9,158/400,100,18,[0.7407],[0.2517],[0.0102],[0.9999],"[-8.9975,-7.9924]","[9.4908,8.1893]",117.03,588.03
10,algoQD,10,164/400,100,25,[0.7577],[0.2417],[0.0102],[0.9999],"[-8.9975,-7.9924]","[9.4908,8.1893]",124.26,587.17
11,algoQD,11,171/400,100,19,[0.7709],[0.2292],[0.0102],[0.9999],"[-8.9975,-9.5096]","[9.4908,9.1619]",131.82,590.49
12,algoQD,12,179/400,100,23,[0.7781],[0.2268],[0.0102],[0.9999],"[-8.9975,-9.5096]","[9.4908,9.4775]",139.27,590.24
