,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.7675585428873698,)","(0.6254817538791233,)","(0.7986444685194227,)","(0.8751197814941406,)","(0.8778610865275065,)","(0.9176325215233697,)","(0.9351323233710395,)","(0.9776306046379937,)","(0.9757650587293837,)","(0.8360968695746528,)","(0.7757249196370443,)","(0.9219548066457113,)","(0.8423467848036024,)","(0.6066518147786458,)","(0.7159139845106337,)",
1,"(0.9224699020385743,)",,"(0.7035295910305447,)",,"(0.5408822377522786,)","(0.830309804280599,)","(0.8310160530938042,)","(0.962112029393514,)","(0.8728217760721843,)","(0.9646476533677842,)","(0.9958911766608556,)","(0.9827837997012668,)","(0.9847384413083394,)","(0.9357997841305203,)","(0.9326610194312202,)","(0.8711348215738932,)","(0.5670583089192709,)","(0.7501006232367622,)","(0.8904767990112304,)",
2,"(0.2698434617784288,)","(0.9768351872762044,)","(0.9231867896185981,)","(0.999009386698405,)","(0.9714752329720391,)","(0.9633732027477688,)","(0.9840345594618055,)","(0.8953434732225206,)","(0.9832538366317749,)","(0.9422649913363986,)","(0.9952574465009901,)","(0.9764015939500597,)","(0.6536899142795138,)","(0.9630637274848091,)","(0.8621795760260688,)","(0.8115667978922526,)","(0.9337887446085612,)","(0.7106305016411676,)",,"(0.7305097791883681,)"
3,"(0.9709417581558227,)","(0.9696477333704631,)","(0.8367752816942002,)","(0.9934832572937011,)","(0.8359848764207628,)","(0.9832377711931864,)","(0.8830432679918078,)","(0.9286228709750706,)","(0.9967179192437066,)","(0.9895524342854818,)","(0.987520514594184,)","(0.9556164026260376,)","(0.9617150704065959,)","(0.9307071526845296,)","(0.9524942186143663,)","(0.8630378405253092,)","(0.9835005548265245,)","(0.8884535047743055,)","(0.9646399789386325,)",
4,"(0.9202124171786839,)","(0.9158221668667264,)","(0.9731266869439019,)","(0.8634946399264866,)","(0.9793533523877461,)","(0.9289042631785075,)","(0.9786171197891236,)","(0.9920619401666854,)","(0.9931733157899645,)","(0.9926178501711951,)","(0.9850927246941461,)","(0.9628840923309326,)","(0.9969098620944553,)","(0.9821163641081916,)","(0.9962286021974351,)","(0.97960930135515,)","(0.9151794062720404,)","(0.8637799898783366,)","(0.9860761324564616,)","(0.9634760591718886,)"
5,"(0.8283040364583334,)","(0.9896376285288069,)","(0.9844259156121148,)","(0.9901236693064371,)","(0.9416097905900743,)","(0.9890463577376472,)","(0.9896893474790786,)","(0.9815189639727274,)","(0.9734114382002089,)","(0.9830677416589525,)","(0.9837982389662001,)","(0.9650759538014729,)","(0.9956531504789988,)","(0.9992169996102651,)","(0.991589281294081,)","(0.9830098576015897,)","(0.8577359517415364,)","(0.9921241952313318,)","(0.9987109449174669,)","(0.9708935313754612,)"
6,"(0.9791105482313368,)","(0.9086071014404297,)","(0.987385368347168,)","(0.9808315449290805,)","(0.9781030363506741,)","(0.9990377596682972,)","(0.997763838701778,)","(0.9954740547471577,)","(0.9903554174635145,)","(0.9563970645268758,)","(0.9884136584069994,)","(0.9870765580071343,)","(0.9285271538628472,)","(0.9763292921913995,)","(0.9845489290025499,)","(0.9924994230270385,)","(0.9955400860971875,)","(0.9649027930365668,)","(0.983332257800632,)","(0.979135909345415,)"
7,"(0.9846585392951965,)","(0.9601716783311632,)","(0.9271692487928602,)","(0.9426167911953396,)","(0.9952363782458835,)","(0.9980390316910214,)","(0.9592296600341796,)","(0.9948506249321831,)","(0.9986508281694518,)","(0.9919919649759928,)","(0.9821701963742574,)","(0.9876622822549608,)","(0.9926914327674442,)","(0.9790923926565382,)","(0.9829761770036486,)","(0.9881233480241564,)","(0.9773385683695476,)","(0.9689500384860569,)","(0.9453156259324815,)","(0.8851342519124349,)"
8,"(0.735623656378852,)","(0.9385871887207031,)","(0.9658090247048272,)","(0.9822539647420248,)","(0.9950577586889267,)","(0.998302714029948,)","(0.9944641103347143,)","(0.9977904404203097,)","(0.9965488225221634,)","(0.995249530673027,)","(0.9996033485978841,)","(0.9945592138502333,)","(0.9880824618869357,)","(0.9997911102655861,)","(0.9926103108459049,)","(0.9990374644597372,)","(0.9951524840460884,)","(0.9813180075751411,)","(0.9825314256880019,)","(0.9559812068939209,)"
9,"(0.9478455543518066,)","(0.9868763036198086,)","(0.9934095548258888,)","(0.9407041761610243,)","(0.9996652497185601,)","(0.9808631353908115,)","(0.9678958680894639,)","(0.9934821552700467,)","(0.9975702709621853,)","(0.9994546400176154,)","(0.9996785269843207,)","(0.9981304181946649,)","(0.9925147162543403,)","(0.9922342598438263,)","(0.98406507174174,)","(0.9144318474663629,)","(0.9580932723151313,)","(0.926879013909234,)","(0.9977306260002984,)","(0.948647329542372,)"
