,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.959033, -8.266627)]","[(-9.058659, -7.125066)]","[(-9.087805, -6.3933473)]","[(-9.314548, -5.986726)]","[(-9.716836, -4.3212423)]","[(-9.648266, -3.7193918)]","[(-9.63162, -2.6453357)]","[(-9.27491, -1.766403)]","[(-9.44209, -0.32509816)]","[(-9.567603, 0.19443598)]","[(-9.7385235, 1.6531138)]","[(-9.390981, 2.2273734)]","[(-9.297516, 3.0623164)]","[(-9.932095, 4.8690295)]","[(-9.510383, 5.014213)]","[(-9.918932, 6.3195286)]",[],[],[]
1,[],"[(-8.199043, -8.346861)]","[(-8.060956, -7.8571997)]","[(-8.616018, -6.999289)]","[(-8.305962, -5.552902)]","[(-8.530305, -4.0359025)]","[(-8.472974, -3.99972)]","[(-8.335598, -2.449557)]","[(-8.041479, -1.5254197)]","[(-8.393617, -0.8847005)]","[(-8.116044, 0.8664002)]","[(-8.27483, 1.5227914)]","[(-8.701691, 2.921196)]","[(-8.004511, 3.861859)]","[(-8.737678, 4.968494)]","[(-8.675748, 5.6867275)]","[(-8.493244, 6.26972)]","[(-8.047726, 7.015154)]","[(-8.273941, 8.444609)]","[(-8.262879, 9.0662985)]"
2,"[(-7.5485425, -9.599216)]","[(-7.294808, -8.191887)]","[(-7.9103656, -7.9443507)]","[(-7.48206, -6.9556217)]","[(-7.491152, -5.5716057)]","[(-7.9010468, -4.3239174)]","[(-7.232846, -3.4748192)]","[(-7.732256, -2.8431387)]","[(-7.812623, -1.8415339)]","[(-7.1083984, -0.49149334)]","[(-7.4005795, 0.15088643)]","[(-7.919148, 1.1301556)]","[(-7.3752313, 2.4648397)]","[(-7.3668575, 3.1065776)]","[(-7.964299, 4.2609396)]","[(-7.4715195, 5.680361)]","[(-7.726714, 6.7774353)]","[(-7.129555, 7.3318777)]","[(-7.0166135, 8.434722)]",[]
3,[],"[(-6.035786, -8.185265)]","[(-6.0022025, -7.789715)]","[(-6.4980774, -6.8980865)]","[(-6.9022603, -5.096391)]","[(-6.0254035, -4.5468087)]","[(-6.812834, -3.001053)]","[(-6.316215, -2.7504802)]","[(-6.4945726, -1.2006445)]","[(-6.1853843, -0.3804889)]","[(-6.873684, 0.49381274)]","[(-6.3357024, 1.0259609)]","[(-6.371973, 2.4325376)]","[(-6.0307646, 3.4137304)]","[(-6.3778377, 4.013159)]","[(-6.908463, 5.460696)]","[(-6.431093, 6.6494675)]","[(-6.424937, 7.702085)]","[(-6.7365456, 8.209783)]","[(-6.8973413, 9.141189)]"
4,"[(-5.1112084, -9.918872)]","[(-5.4667926, -8.053942)]","[(-5.2603216, -7.724737)]","[(-5.1168427, -6.3298297)]","[(-5.395959, -5.5117335)]","[(-5.766279, -4.178242)]","[(-5.508115, -3.545171)]","[(-5.547375, -2.6253161)]","[(-5.930538, -1.1015697)]","[(-5.143982, -0.6025943)]","[(-5.970292, 0.25358707)]","[(-5.931407, 1.3969879)]","[(-5.736121, 2.251707)]","[(-5.334109, 3.4543567)]","[(-5.6447625, 4.0278563)]","[(-5.3519096, 5.2486677)]","[(-5.85758, 6.0155296)]","[(-5.406187, 7.2141514)]","[(-5.509489, 8.371)]","[(-5.6235223, 9.78839)]"
5,"[(-4.6517644, -9.024635)]","[(-4.6155224, -8.386626)]","[(-4.4887414, -7.515337)]","[(-4.5868382, -6.295653)]","[(-4.061653, -5.365794)]","[(-4.23007, -4.2529106)]","[(-4.689092, -3.5002258)]","[(-4.1013293, -2.102581)]","[(-4.5863795, -1.0166453)]","[(-4.520987, -0.5823102)]","[(-4.5172687, 0.8981163)]","[(-4.5583806, 1.5729568)]","[(-4.046462, 2.4505079)]","[(-4.7588058, 3.9674978)]","[(-4.178547, 4.212018)]","[(-4.494231, 5.722089)]","[(-4.320319, 6.9856825)]","[(-4.4326253, 7.5729895)]",[],"[(-4.1321845, 9.206771)]"
6,"[(-3.2592437, -9.333231)]","[(-3.5734453, -8.158796)]","[(-3.803815, -7.8433886)]","[(-3.5739963, -6.642286)]","[(-3.7009811, -5.137808)]","[(-3.2156334, -4.4358296)]","[(-3.1642544, -3.6108782)]","[(-3.1665962, -2.8212042)]","[(-3.2366838, -1.135359)]","[(-3.6428719, -0.5119178)]","[(-3.9930253, 0.98016095)]","[(-3.061709, 1.6931292)]","[(-3.0181954, 2.6522908)]","[(-3.296922, 3.2034824)]","[(-3.2194471, 4.9328213)]","[(-3.0986226, 5.3253264)]","[(-3.2592335, 6.48261)]","[(-3.8856585, 7.485676)]","[(-3.636, 8.615553)]","[(-3.417799, 9.203378)]"
7,"[(-2.4502025, -9.1314745)]","[(-2.974239, -8.316703)]","[(-2.7075129, -7.954862)]","[(-2.1196618, -6.960387)]","[(-2.62249, -5.2717824)]","[(-2.1051896, -4.001346)]","[(-2.9538498, -3.6766024)]","[(-2.4720435, -2.9030404)]","[(-2.9563942, -1.570882)]","[(-2.8828554, -0.1693331)]","[(-2.848673, 0.40026167)]","[(-2.561604, 1.088087)]","[(-2.7106743, 2.0520353)]","[(-2.10735, 3.134466)]","[(-2.5803235, 4.098332)]","[(-2.7692654, 5.010228)]","[(-2.3258817, 6.278214)]","[(-2.0956326, 7.0564203)]","[(-2.9327562, 8.955971)]","[(-2.9908903, 9.443805)]"
8,"[(-1.7038766, -9.708029)]","[(-1.7544941, -8.062989)]","[(-1.0814843, -7.9984922)]","[(-1.8030626, -6.688542)]","[(-1.0176734, -5.1090617)]","[(-1.5277108, -4.7984285)]","[(-1.5742849, -3.737083)]","[(-1.0587189, -2.3709579)]","[(-1.1982813, -1.12893)]","[(-1.8688884, -0.55220205)]","[(-1.5939722, 0.74323416)]","[(-1.8272909, 1.7621135)]","[(-1.9853866, 2.6446593)]","[(-1.28233, 3.5176528)]","[(-1.5774817, 4.82507)]","[(-1.2197925, 5.6627426)]","[(-1.0622652, 6.8950834)]","[(-1.4798696, 7.240406)]","[(-1.4753368, 8.234156)]","[(-1.4954317, 9.002176)]"
9,"[(-0.5274095, -9.808892)]","[(-0.82604355, -8.5236435)]","[(-0.5181946, -7.297236)]","[(-0.22852468, -6.3687434)]","[(-0.31630227, -5.7180395)]","[(-0.7778152, -4.1464376)]","[(-0.8265398, -3.0487254)]","[(-0.71601486, -2.466152)]","[(-0.81186324, -1.1093197)]","[(-0.78331, -0.04057145)]","[(-0.04909626, 0.110445514)]","[(-0.16680855, 1.0354922)]","[(-0.9325543, 2.1700354)]","[(-0.109428555, 3.566564)]","[(-0.29630014, 4.1667795)]","[(-0.16759713, 5.341975)]","[(-0.45669374, 6.9296303)]","[(-0.8336147, 7.460595)]","[(-0.5764385, 8.620793)]","[(-0.85690445, 9.530288)]"
