,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.5637016218643089,-0.23614404956619595,-0.10792836370134351,-0.9658100009518946,-0.46258762588268887,-0.7711593307573268,-0.8306191089471884,0.30304049862683424,-0.7669717318183926,-0.7050439594485602,0.08779992591482344,-0.877234806569841,0.4215167399249655,0.39910656516047904,-0.6333888428442245,0.4827490270843675,-0.2511297537921646,0.6635825276869123,-0.5936931104539136,0.9707592078718594,0.3199708085457311,-0.31887486380769703,-0.4973818337385727,-0.35310015350829227,-0.24048434148798892
1,0.9121291945832091,0.9170853757088329,0.7393505917926078,0.15208395815289588,0.49341331983579595,-0.2851628379479967,-0.549414447594958,0.8876248258968609,-0.09377475609987806,-0.3538053960394061,-0.2706060147146141,0.011562148162745478,0.7103409384828225,0.7104142649991558,-0.49530569958342063,0.04435813536843458,-0.5122889501827403,0.5088941139759002,0.6907347714114451,-0.43912691158591777,-0.24905541847840085,-0.7342415233119572,-0.29803436024427654,0.9744128666601437,0.56229922498508
2,-0.8108126762616172,0.6620428574967918,-0.6723793149511255,0.4296860897797885,-0.44332572934032477,0.9658757526774273,-0.6596007019720953,0.1640615765979807,0.9727559682275917,-0.9686860917713565,0.08480082524380794,-0.433738129499752,0.7883008456164569,0.8210505142520581,0.36882308503638517,-0.2686574913183195,-0.4375144558264419,0.39913572725213986,0.8741986908162882,0.9923183407386056,-0.4482400005277216,-0.04354422365116273,0.8006958264478803,-0.6674585486025593,-0.124875188328748
3,0.7140597423060502,-0.5619209076119642,-0.7641756984218702,0.07096544922901415,-0.38558146215426037,0.21440044720852458,-0.634661431354749,-0.46761035750397917,-0.6984469149599699,0.2609474661843667,-0.7161361062988618,0.7202006642726277,0.18349995670162045,0.08442366831999326,0.09365452172235833,0.011385172266162868,-0.6332913478652133,-0.24597391263892354,0.5914480708276224,0.5078601914146257,0.8568014850230592,-0.3316587765184682,0.43332041024742396,0.10991019497582166,0.2080164280797574
4,0.6642190222772555,-0.1791340665735941,0.15419354720685652,-0.2879810459479215,0.44289944605604536,-0.7283076024217352,-0.9822963538544174,-0.09399486782590749,0.3903249501574422,-0.05192936179636787,-0.5316785409388214,-0.950123298358968,0.7128242296547336,-0.2580938714006702,0.24032734919745669,-0.04398211257487872,-0.6430225233313742,-0.4313775266220541,-0.7681235631716874,-0.46295852465253895,0.9524445634309671,-0.8060797757851403,-0.6676848649616121,0.7845162728317088,0.4213448140967706
5,0.5897626793715867,-0.23614404956619595,-0.10792836370134351,-0.9551700437925161,-0.46258762588268887,-0.7711593307573268,-0.7831274760192701,0.5801591169670428,-0.9605303503061631,-0.7050439594485602,0.09478515563223211,-0.8450540050633653,0.4215167399249655,0.39910656516047904,-0.541820002621904,0.4827490270843675,-0.22930056470616056,0.7240982183676377,-0.6998560310703714,0.9707592078718594,0.1934388397723894,-0.31887486380769703,-0.4973818337385727,-0.35310015350829227,-0.24950605344067012
6,0.9895165974818687,-0.503491487645537,-0.7860935391400437,-0.8135677242709356,-0.9357948456979022,-0.39025695273383176,-0.04424009455982647,0.6159548402922161,-0.7399248747117109,0.41025679157160444,-0.33985557206525274,-0.30854532901180876,0.18319254140058794,0.31488340693488026,-0.6764094341508535,0.5884421787266871,0.5988205991206994,0.814280913646942,-0.5005966667440851,-0.634541718154136,0.4918369616261522,-0.9374922634343268,0.8277673099418923,-0.006259760606763365,-0.5961817222987416
7,0.058861003210672225,0.4457313481944727,-0.8510254856526209,-0.423243510915869,-0.4060694257741946,0.39330883035284225,0.8427837314838049,-0.7371093249198559,0.9841119880349236,-0.40460951704240755,0.6918928250959377,0.997358653200771,-0.6432553732192396,-0.47931842312485173,-0.8300540170604214,-0.14706503595995546,0.33041773509798333,-0.3272506731507936,-0.6110591454937595,0.1157170386493589,-0.5949583039922137,0.6254159046156331,-0.23816151567061405,-0.1870902460782109,-0.5458923073890869
8,0.8070090469739539,-0.42488031356183553,-0.3503053807973895,-0.8556334068219562,0.21899254814776103,-0.6393203973062123,-0.6207071252247092,-0.7606988809871349,0.22937820019535948,0.9380640978875283,0.7299212418465673,-0.37412254325474503,-0.2464223932444225,-0.2515576112123987,0.9717887673554402,0.8983304776327119,0.6383358474896523,-0.4748075827950835,0.9159277763303861,-0.7531401760823544,0.5759640837666988,-0.6251177630736724,-0.593644525649033,0.056607880330780125,0.8590155435960996
9,0.34268510556247955,-0.8249668342709799,0.6463347180536081,0.978735904318389,-0.20089283647609446,-0.5399769688575207,0.9595363877845049,0.09188739696388604,-0.19270383201720143,0.429809924256102,0.45355698717563997,0.4595309560526737,0.5802747359799827,-0.21765940347331947,0.6642119467114636,-0.8936598899086214,-0.7994949768924267,-0.5560160795443638,0.7568748669723941,0.4513184374225647,-0.3722109100551032,-0.7107529940321791,-0.9698561381103104,0.46454427822959743,0.3957552380276028
10,0.8018867904142792,-0.42003955982387775,0.07907717370656364,0.23241908519949872,-0.1871401661677159,0.4264667106398521,0.04366194084709418,-0.81728817160308,-0.6956207995008896,0.5454712483761006,-0.8861154394383757,0.013860929361419583,0.7695493443771306,0.49502052532726926,-0.18895990485213932,-0.044643040553233426,-0.3898372631174112,0.8183618005794036,-0.2847469555244089,0.9053684063069707,0.9881782037484803,0.38670351586745433,-0.46393852945301695,-0.07058512656035032,0.3909562558113091
