,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.9561698533957903,0.6418262372782753,-0.22542558593663342,-0.6160438784790963,0.6304896994913001,0.4464053695430559,-0.08041752806119162,0.13285107381349426,-0.261444072180286,0.30891475913582167,-0.5294264724214448,0.6972619167118967,0.44973902267993404,-0.0006192360394294827,-0.5116224585603504,-0.45811061350294024,-0.4390940081591319,0.7351012663545213,0.6461303125217315,0.01983115953497916,-0.5988765679196613,-0.8996267772636504,0.8217296155878335,0.14308805038346994,0.19684922553695516,0.19185002971963483,0.15098283522542677,-0.06868426249829018,-0.36630542331640825,0.7919751711463898
1,0.8125347227839606,0.409676310296458,-0.8700098212007481,-0.6478263549698384,0.36015328280300296,0.1225295934042192,0.17242923284189304,0.08914352735288222,0.7810309220983136,0.5242127380121544,-0.11686681624024353,-0.11836713092428774,-0.6038795214222865,-0.013888490865862746,-0.4627349050563534,0.5772236010010554,-0.5520077277830227,0.8109176408593848,-0.6922564808988321,-0.9193915196978848,-0.5283251831473237,0.6620444200771902,0.5865756143970775,0.03057893718636917,-0.6047772952174719,-0.48128389987414244,0.372654134106025,-0.3918684430404853,0.03330172679146082,-0.28030240784676197
2,0.3777201166424755,0.023442427423508105,0.3974959891722072,-0.6720804490561194,0.649674708820186,0.02828354156619195,0.2757951137020891,-0.024516203862649633,-0.7045340282344996,0.7545644603076738,-0.721167732233297,-0.03275113408738206,-0.011381193955470659,0.2646195794454531,0.3566457457801562,-0.05800186296678311,0.057772992345889396,0.5849232990436335,0.5610875968563611,-0.3709929065796309,0.39510549013495266,0.20772159239072252,0.9079771218529442,-0.28639748349512084,0.12082393469352071,0.36595585526536856,0.5304389393313416,0.03136373154876759,-0.6774697401961747,0.9758005876750322
3,0.7229850614473543,-0.18950166622706743,0.6524903997072946,0.7837461315571177,0.7949432774853049,0.9930577058315233,-0.7719579283879792,-0.3711004047256199,-0.6735311124771945,-0.365253668899705,-0.5817160887872956,0.16184953911464017,0.6820094485449673,-0.8989360388468433,0.2673149679314808,-0.4502395749845438,0.24777837832630967,-0.23614805390679683,-0.7804982863891214,-0.3859481431307994,0.1904453069261347,-0.9996729439998191,-0.5499152854147333,0.4861168400552651,-0.43422937525109373,0.6221717936426432,-0.7539977550073609,0.8037744166174958,-0.8963036508453566,0.1519384723190187
4,0.8538436739347881,0.42084746700704745,0.03092521940908255,-0.8062414227748327,-0.43652900839803954,0.46756100243646603,-0.2374662305419888,0.36003413489589464,-0.40177610401142827,0.2456311949313561,0.981302875541971,0.15889994908997251,0.7475687985167165,-0.5991195257466848,-0.6250398421015375,0.25401547458876217,-0.9642292434193915,0.7960977353805616,0.8212999542860235,-0.8577420052905782,0.12990154197812842,-0.003743830108611901,-0.43765387496773367,0.26371818110745315,-0.3394913859940991,-0.4822443649274415,-0.4669562988540399,-0.9271341264408615,0.9200110363127729,0.1733101909870931
5,0.8125347227839606,0.45368170731121915,-0.8700098212007481,-0.5497261808357339,0.36015328280300296,0.1225295934042192,0.03369742703109835,0.08914352735288222,0.7810309220983136,0.4456560660927653,-0.021277860539042015,-0.11836713092428774,-0.6038795214222865,-0.013888490865862746,-0.4627349050563534,0.5772236010010554,-0.5697140445526891,0.8109176408593848,-0.6922564808988321,-0.9193915196978848,-0.5639273903433446,0.6620444200771902,0.5865756143970775,-0.10653178990325185,-0.6047772952174719,-0.48128389987414244,0.372654134106025,-0.3918684430404853,0.03330172679146082,-0.28030240784676197
6,-0.3025359454997445,-0.09170815138066257,0.5407826164492622,-0.31551631049489237,0.6696668114504831,-0.8550522846709403,-0.7275122840993811,-0.37162124883798686,0.623270975342886,0.10099776377783165,0.1942551230327838,-0.07064110781438426,-0.9985079256178939,-0.9590413124509283,0.2439530118723936,-0.9368308927259665,-0.3405612445217405,-0.029601510835894018,-0.6630008216194943,0.6128546762376694,-0.3036343427364343,-0.3475430609092549,-0.3391498875213206,0.14291740118307583,-0.9835525645937802,-0.8930449241236378,0.718613518685669,-0.5135209292715379,-0.11536383704795239,-0.9311112343706074
7,0.972059850525463,-0.6410416187072989,0.5497894640689722,0.3666378891759805,0.25087447136875185,0.4004390734410841,-0.3263375704783349,0.9085826564847883,-0.7414681731650843,0.09580684565110009,-0.25675616568521864,-0.7606747833915817,-0.974943727837005,0.7150344833713982,0.7848504138462735,0.5056946850452257,-0.5686322872188456,0.1583388088278368,-0.4229376144396677,0.6458328400454849,0.9771195571106499,-0.42619930670645734,0.5285438935388818,-0.23597164081955024,-0.3429960557189613,-0.9405081214893058,-0.8527444742200543,-0.09028911611389945,-0.8909776679938941,-0.9866601312255339
8,0.9413566448290618,-0.8479986819213365,0.2634815922210625,-0.4338939068235548,0.404572321404973,0.44798499881643816,0.5029715283359573,0.048884628655532225,0.17565184011151103,-0.12505912950357945,-0.5307859379147917,0.43044516946083955,-0.7590850867419807,-0.7014841761366049,0.7756221535335253,0.12077687247481173,0.9828085437986325,-0.7937268715262458,0.8264012981836697,-0.49626162329943546,-0.9333049171609149,0.2758370677183095,0.2741651798168876,0.8333827495217394,0.33572066435822356,0.22922461829430452,-0.30065157474054116,-0.7147286659381145,0.9811099789783897,-0.16797625205802413
9,0.7427529997948341,0.5584837340211484,0.8622354562272625,0.06930549144022757,-0.6213084752277114,0.5598930241832729,0.10800682091101788,0.6552187829068126,-0.7342876200459543,-0.32785119428570564,0.6202961203289608,0.3790899097543059,-0.24905203669915377,-0.7937806248864612,0.559887335378406,0.5204894585606681,-0.23715890288055697,-0.4462916300552613,-0.8494658625209497,-0.08111378235311473,-0.19486997526859717,0.42231853865409574,0.9196190268425297,-0.9542667898875803,-0.8827439358378906,0.7337611248800853,0.8927248792386018,0.8638135606264403,0.08464094783482179,-0.9852107903293208
