,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,59,[0.7432],[0.2809],[0.0449],[0.9985],"[-4.1328,-4.5165]","[3.3473,7.1690]",26.76,908.85
1,algoQD,1,53/400,100,32,[0.7672],[0.2347],[0.135],[0.9992],"[-6.2054,-4.5165]","[3.8508,7.1690]",40.66,474.69
2,algoQD,2,69/400,100,32,[0.7742],[0.2546],[0.0443],[0.9996],"[-9.8921,-4.5165]","[5.7449,7.1690]",53.42,476.33
3,algoQD,3,86/400,100,33,[0.7675],[0.2482],[0.0283],[0.9996],"[-9.8921,-5.5159]","[6.9407,7.5163]",66.01,475.48
4,algoQD,4,99/400,100,26,[0.7714],[0.248],[0.0283],[0.9996],"[-9.8921,-5.5159]","[6.9407,9.5096]",76.36,475.80
5,algoQD,5,108/400,100,26,[0.7972],[0.2203],[0.0283],[0.9996],"[-9.8921,-5.5159]","[6.9407,9.5096]",86.09,476.36
6,algoQD,6,115/400,100,25,[0.8103],[0.2143],[0.0283],[0.9999],"[-9.8921,-7.3499]","[7.8126,9.5096]",93.18,477.32
7,algoQD,7,124/400,100,22,[0.824],[0.2045],[0.0283],[0.9999],"[-9.8921,-7.3499]","[7.8126,9.5096]",102.18,473.11
8,algoQD,8,131/400,100,21,[0.8344],[0.202],[0.0283],[0.9999],"[-9.8921,-7.3499]","[9.2744,9.5096]",109.31,473.17
9,algoQD,9,138/400,100,20,[0.8337],[0.2068],[0.0283],[0.9999],"[-9.8921,-7.3499]","[9.2744,9.5096]",115.05,477.23
10,algoQD,10,143/400,100,20,[0.8454],[0.198],[0.0283],[0.9999],"[-9.8921,-8.2729]","[9.2744,9.5096]",120.90,476.24
11,algoQD,11,151/400,100,18,[0.8305],[0.2148],[0.0443],[0.9999],"[-9.8921,-8.2729]","[9.2744,9.5096]",125.40,475.59
12,algoQD,12,158/400,100,17,[0.8362],[0.2115],[0.0443],[0.9999],"[-9.8921,-8.2729]","[9.2744,9.5799]",132.12,476.79
13,algoQD,13,166/400,100,18,[0.8363],[0.2058],[0.0602],[0.9999],"[-9.8921,-8.2729]","[9.2744,9.6283]",138.83,476.27
14,algoQD,14,172/400,100,22,[0.8356],[0.2084],[0.0602],[0.9999],"[-9.8921,-8.2729]","[9.2744,9.6283]",143.72,476.01
15,algoQD,15,176/400,100,14,[0.8442],[0.1948],[0.0602],[0.9999],"[-9.8921,-8.2729]","[9.2744,9.6283]",148.58,474.42
16,algoQD,16,183/400,100,14,[0.8482],[0.189],[0.0602],[0.9999],"[-9.8921,-8.2729]","[9.2744,9.6283]",155.21,471.97
17,algoQD,17,190/400,100,17,[0.8495],[0.1886],[0.0602],[0.9999],"[-9.8921,-8.2729]","[9.2744,9.6283]",161.40,473.29
18,algoQD,18,195/400,100,14,[0.8563],[0.175],[0.0602],[0.9999],"[-9.8921,-8.2729]","[9.2744,9.6283]",166.99,475.78
19,algoQD,19,201/400,100,11,[0.8479],[0.1916],[0.0302],[0.9999],"[-9.8921,-8.4603]","[9.2744,9.6283]",170.43,475.36
20,algoQD,20,204/400,100,8,[0.8487],[0.1858],[0.0302],[0.9999],"[-9.8921,-8.4603]","[9.7700,9.6283]",173.13,479.51
21,algoQD,21,209/400,100,12,[0.8515],[0.1807],[0.0302],[0.9999],"[-9.8921,-8.4603]","[9.7700,9.6283]",177.96,479.02
22,algoQD,22,217/400,100,15,[0.8453],[0.189],[0.0302],[0.9999],"[-9.8921,-8.4603]","[9.7700,9.5799]",183.42,478.62
23,algoQD,23,221/400,100,14,[0.8521],[0.1786],[0.0302],[0.9999],"[-9.8921,-8.4603]","[9.7700,9.5799]",188.32,476.66
24,algoQD,24,224/400,100,11,[0.8531],[0.1802],[0.0302],[0.9999],"[-9.8921,-8.4603]","[9.7700,9.5799]",191.10,480.10
25,algoQD,25,233/400,100,18,[0.8574],[0.1738],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.5799]",199.77,481.58
26,algoQD,26,241/400,100,13,[0.8554],[0.1782],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.5799]",206.16,478.41
27,algoQD,27,246/400,100,10,[0.8563],[0.1764],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.5799]",210.64,475.14
28,algoQD,28,254/400,100,14,[0.8552],[0.1774],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9070]",217.23,478.44
29,algoQD,29,256/400,100,15,[0.8606],[0.1705],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9070]",220.33,477.53
30,algoQD,30,260/400,100,20,[0.8636],[0.1697],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9820]",224.53,483.31
31,algoQD,31,262/400,100,8,[0.8631],[0.1712],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9820]",226.12,475.07
32,algoQD,32,266/400,100,13,[0.8626],[0.1718],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9820]",229.45,476.90
33,algoQD,33,271/400,100,15,[0.8669],[0.1653],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9820]",234.92,478.79
34,algoQD,34,277/400,100,12,[0.8645],[0.1684],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9820]",239.47,476.13
35,algoQD,35,279/400,100,14,[0.8695],[0.164],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",242.60,478.37
36,algoQD,36,279/400,100,10,[0.8731],[0.1628],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",243.59,476.87
37,algoQD,37,279/400,100,11,[0.8784],[0.1607],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",245.09,477.41
38,algoQD,38,280/400,100,9,[0.8812],[0.1606],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",246.74,473.42
39,algoQD,39,282/400,100,9,[0.882],[0.1585],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",248.72,476.19
40,algoQD,40,286/400,100,12,[0.8845],[0.1569],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",252.96,475.00
41,algoQD,41,288/400,100,10,[0.8873],[0.1556],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",255.54,475.68
42,algoQD,42,290/400,100,9,[0.8853],[0.1618],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",256.75,482.45
43,algoQD,43,291/400,100,9,[0.887],[0.1608],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",258.12,477.18
44,algoQD,44,293/400,100,9,[0.8894],[0.1577],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",260.60,476.90
45,algoQD,45,293/400,100,5,[0.892],[0.1542],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",261.35,469.89
46,algoQD,46,295/400,100,10,[0.8933],[0.1534],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",263.52,470.80
47,algoQD,47,299/400,100,10,[0.8939],[0.1526],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",267.29,474.78
48,algoQD,48,300/400,100,12,[0.8962],[0.151],[0.0302],[0.9999],"[-9.8921,-9.5621]","[9.7700,9.9678]",268.86,473.87
