,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,"(0.5818856133355035,)","(0.4344291687011719,)","(0.3180105421278212,)","(0.08125042385525172,)","(0.05786217583550346,)",,,,,,,,
5,,,,,"(0.6556311925252278,)","(0.24958165486653638,)","(0.5593683454725478,)","(0.6481292300754122,)","(0.8841730753580729,)","(0.9974794066614575,)","(0.9837189263767666,)","(0.8722745895385742,)","(0.8499564170837403,)",,,,,,,
6,,,,,"(0.8752960522969564,)","(0.6770240995619032,)","(0.9066239251030817,)","(0.8605178515116374,)","(0.9826525621944003,)","(0.99465597834852,)","(0.9960249255100886,)","(0.9962590641445583,)","(0.8956691741943359,)","(0.7860414081149631,)",,,,,,
7,,,,"(0.4560302734375,)","(0.862947654724121,)","(0.9718243704901801,)","(0.9074911117553711,)","(0.9973094701766968,)","(0.9948352340194914,)","(0.9986585828993055,)","(0.995290564166175,)","(0.9988981631894907,)","(0.9350739108191596,)",,,,,,,
8,,,,"(0.9964319984118144,)","(0.8944809171888564,)","(0.9812680376900567,)","(0.9644573105706109,)","(0.9973087247875002,)","(0.9993604713016087,)","(0.9976923992236455,)","(0.9995517956299914,)","(0.9977353890736897,)","(0.9921872119108835,)","(0.9173577202690972,)",,,,,,
9,,,,"(0.860574393802219,)","(0.989422591527303,)","(0.9876048882802327,)","(0.9746407959196303,)","(0.9996008664369583,)","(0.9991961840954092,)","(0.9992894666062461,)","(0.9999882337119844,)","(0.999248674346341,)","(0.9965832690397899,)","(0.9948629379272461,)",,,,,,
10,,,"(0.9235028796725803,)","(0.8787477281358507,)","(0.9843722237481012,)","(0.9996143188741472,)","(0.9976767261823019,)","(0.9994152559174432,)","(0.9978838839464718,)","(0.9987070560455322,)","(0.9996850126319461,)","(0.9994801918665568,)","(0.9990954769982232,)","(0.9461590237087674,)",,,,,,
11,,,"(0.9923350546095107,)","(0.6357057783338759,)","(0.9745055834452311,)","(0.994340490632587,)","(0.9983834266662598,)","(0.9989367485046386,)","(0.9958264178699917,)","(0.9992492828104231,)","(0.9996528199149503,)","(0.9973144160376655,)","(0.9373465485042995,)","(0.9718623850080702,)","(0.6349511040581597,)","(0.5286610073513455,)",,,,
12,,,,,"(0.9832908418443468,)","(0.993279390864902,)","(0.9602423350016276,)","(0.9861623605092367,)","(0.9962702519363827,)","(0.9985530429416233,)","(0.9889567090405358,)","(0.9941577321953243,)","(0.9919873396555583,)","(0.8142818027072483,)","(0.8012858072916667,)","(0.7377045525444879,)",,,,
13,,,,,"(0.9883946590953403,)","(0.996361956331465,)","(0.9924029350280762,)","(0.997997538248698,)","(0.9847668064965143,)","(0.9993965339329508,)","(0.9987628314230177,)","(0.9994775801897049,)","(0.9972392052412034,)","(0.9839461670981513,)",,,,,,
14,,,,,"(0.8110444810655382,)","(0.8881579081217448,)","(0.8945113923814562,)","(0.9881069448259142,)","(0.9947280830807156,)","(0.9984631035063002,)","(0.9947966972986857,)","(0.9979980457160208,)","(0.9829192294014825,)","(0.9549993779924181,)","(0.9002934561835395,)","(0.5999903361002604,)",,,,
15,,,,,,,,"(0.9466247081756591,)","(0.9516128963894315,)","(0.9810439878039889,)","(0.9694320837656657,)","(0.9889495895968543,)","(0.9939904941452874,)","(0.9321834723154704,)",,,,,,
16,,,,,,,,"(0.9676879035101996,)","(0.9633005672030979,)","(0.9692394442028469,)","(0.9520153363545736,)","(0.9081343332926433,)",,,,,,,,
17,,,,,,,,,,"(0.9440799554189047,)",,"(0.9563669204711914,)",,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
