,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.970693, -6.749492)]","[(-9.708649, -5.5331397)]","[(-9.637002, -4.678389)]","[(-9.452299, -3.8960245)]","[(-9.388413, -2.2622428)]","[(-9.082997, -1.1586726)]","[(-9.314869, -0.91895306)]","[(-9.235152, 0.21717557)]","[(-9.125329, 1.651438)]","[(-9.4323, 2.182484)]","[(-9.976692, 3.1026442)]","[(-9.228231, 4.105936)]","[(-9.909538, 5.2198596)]","[(-9.772601, 6.504529)]","[(-9.777953, 7.022126)]","[(-9.163873, 8.896651)]","[(-9.1664915, 9.544992)]"
1,[],"[(-8.12905, -8.410677)]","[(-8.151473, -7.080777)]","[(-8.29052, -6.876335)]","[(-8.617237, -5.127944)]","[(-8.560754, -4.7965846)]","[(-8.463034, -3.7586384)]","[(-8.303973, -2.6729875)]","[(-8.668865, -1.6321697)]","[(-8.906674, -0.36005127)]","[(-8.489394, 0.5594839)]","[(-8.215706, 1.9645411)]","[(-8.529699, 2.958691)]","[(-8.934706, 3.181926)]","[(-8.090185, 4.2302957)]","[(-8.150443, 5.109209)]","[(-8.593862, 6.9780684)]","[(-8.012773, 7.1853952)]","[(-8.013392, 8.369703)]","[(-8.891421, 9.178106)]"
2,[],"[(-7.800684, -8.2921295)]","[(-7.301184, -7.1860604)]","[(-7.6171336, -6.609646)]","[(-7.6896057, -5.5694623)]","[(-7.11001, -4.392801)]","[(-7.863703, -3.0805182)]","[(-7.986102, -2.5490859)]","[(-7.7014313, -1.8610883)]","[(-7.69367, -0.311382)]","[(-7.996375, 0.60916895)]","[(-7.5474944, 1.8826143)]","[(-7.6385603, 2.9056277)]","[(-7.6339145, 3.4962232)]","[(-7.163502, 4.679531)]","[(-7.1222525, 5.0264635)]","[(-7.5602856, 6.672798)]","[(-7.7017984, 7.2600226)]","[(-7.9075646, 8.461523)]","[(-7.1449733, 9.321954)]"
3,"[(-6.4430814, -9.822358)]","[(-6.201216, -8.878924)]","[(-6.24262, -7.601344)]","[(-6.65786, -6.7618985)]","[(-6.072636, -5.330628)]","[(-6.2061324, -4.3519044)]","[(-6.4469714, -3.7633615)]","[(-6.6647234, -2.3466399)]","[(-6.782603, -1.6770939)]","[(-6.6679645, -0.80137575)]","[(-6.0992503, 0.48820418)]","[(-6.637086, 1.9106783)]","[(-6.8917375, 2.4422636)]","[(-6.726237, 3.1053069)]","[(-6.615368, 4.5296116)]","[(-6.309131, 5.496131)]","[(-6.067785, 6.3679624)]","[(-6.0124454, 7.578865)]","[(-6.338539, 8.996173)]","[(-6.792107, 9.695603)]"
4,[],"[(-5.724685, -8.32783)]","[(-5.116114, -7.839655)]","[(-5.944413, -6.756059)]","[(-5.651584, -5.222503)]","[(-5.310721, -4.5468216)]","[(-5.227927, -3.2722433)]","[(-5.5593557, -2.2602985)]","[(-5.9641557, -1.514488)]","[(-5.357991, -0.6021996)]","[(-5.544469, 0.28403282)]","[(-5.458107, 1.0240971)]","[(-5.708044, 2.1444886)]","[(-5.008548, 3.045779)]","[(-5.374049, 4.9965777)]","[(-5.0143538, 5.2740154)]","[(-5.9054456, 6.983807)]","[(-5.2818174, 7.8099008)]","[(-5.7617955, 8.240129)]","[(-5.5583887, 9.030624)]"
5,[],"[(-4.137864, -8.958774)]","[(-4.570321, -7.229401)]","[(-4.8938036, -6.2210164)]","[(-4.6124635, -5.0448914)]","[(-4.7970495, -4.8895907)]","[(-4.5812626, -3.8887422)]","[(-4.2148056, -2.3017752)]","[(-4.2700143, -1.300707)]","[(-4.1274652, -0.4070457)]","[(-4.908669, 0.9019691)]","[(-4.0367312, 1.904326)]","[(-4.405284, 2.572459)]","[(-4.1334634, 3.0124397)]","[(-4.8064103, 4.1824613)]","[(-4.2380037, 5.037512)]","[(-4.966913, 6.8564997)]","[(-4.6509037, 7.5505567)]","[(-4.2843475, 8.0752945)]","[(-4.002553, 9.484156)]"
6,"[(-3.2606676, -9.617384)]","[(-3.5995245, -8.354997)]","[(-3.905082, -7.2614655)]","[(-3.2796996, -6.297782)]","[(-3.641036, -5.190779)]","[(-3.7309136, -4.9413724)]","[(-3.6244602, -3.2780426)]","[(-3.5020692, -2.2491183)]","[(-3.7118816, -1.5485497)]","[(-3.6736863, -0.558895)]","[(-3.1827402, 0.3980958)]","[(-3.8494124, 1.1213099)]","[(-3.4677322, 2.2350092)]","[(-3.1595764, 3.4992902)]","[(-3.0589535, 4.776964)]","[(-3.5138042, 5.9586887)]","[(-3.2853916, 6.824456)]","[(-3.1657393, 7.7438283)]","[(-3.0931451, 8.0433)]","[(-3.6516895, 9.669075)]"
7,"[(-2.8702984, -9.966462)]","[(-2.6427052, -8.030973)]","[(-2.5459824, -7.0005293)]","[(-2.4926734, -6.950543)]","[(-2.749444, -5.1547785)]","[(-2.2830431, -4.369376)]","[(-2.9596267, -3.687595)]","[(-2.8932698, -2.3434372)]","[(-2.7547858, -1.3171669)]","[(-2.052098, -0.43113405)]","[(-2.2790704, 0.43559563)]","[(-2.5269203, 1.137087)]","[(-2.9254274, 2.9319942)]","[(-2.114068, 3.5699039)]","[(-2.1327705, 4.7373924)]","[(-2.50357, 5.453174)]","[(-2.2557096, 6.820866)]","[(-2.7254038, 7.007675)]","[(-2.0776076, 8.597801)]","[(-2.0873845, 9.065767)]"
8,"[(-1.754023, -9.523869)]","[(-1.9118184, -8.077605)]","[(-1.9703166, -7.544252)]","[(-1.6373857, -6.6728773)]","[(-1.2556976, -5.9674945)]","[(-1.6678514, -4.835335)]","[(-1.7113991, -3.5260644)]","[(-1.3803774, -2.246344)]","[(-1.9349221, -1.3434899)]","[(-1.1908525, -0.16228092)]","[(-1.3063074, 0.029988036)]","[(-1.0512085, 1.6719074)]","[(-1.7758027, 2.2728026)]","[(-1.8231789, 3.643093)]","[(-1.942804, 4.322946)]","[(-1.7203053, 5.583313)]","[(-1.3282957, 6.288051)]","[(-1.1139872, 7.917303)]","[(-1.9824185, 8.021754)]","[(-1.9381915, 9.947514)]"
9,"[(-0.4877552, -9.35215)]","[(-0.08157097, -8.8193655)]","[(-0.87406355, -7.1391773)]","[(-0.8502701, -6.5354567)]","[(-0.41770035, -5.904292)]","[(-0.6699078, -4.3573895)]","[(-0.63847786, -3.1540587)]","[(-0.18856367, -2.7184293)]","[(-0.31208935, -1.9944822)]","[(-0.90480316, -0.59099823)]","[(-0.8454448, 0.20129369)]","[(-0.699094, 1.5985419)]","[(-0.24256514, 2.0092134)]","[(-0.047633916, 3.3403847)]","[(-0.62041026, 4.56107)]","[(-0.20639138, 5.674348)]","[(-0.26479155, 6.666019)]","[(-0.6210399, 7.292178)]","[(-0.08419117, 8.191896)]","[(-0.025728602, 9.004237)]"
