,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,-0.8601216891595245,-0.43173035675553595,0.9114454873549973,0.5742346166971695,-0.7373039565748594,-0.6871174675308298,-0.2233588490820242,-0.7215295764336631,0.8101782351350901,0.3658783118742359,0.7322822109225213,0.19054444853535824,0.5637555978139575,-0.007863459827152974,-0.48748157704854056,-0.29744375726534833,0.5299621830884329,0.7588806358989628,0.4310192487430331,0.9388646137626977,-0.8231855949479543,0.4082155194088819,-0.3771611406052895,0.3501891916709494,-0.11612015814142351,-0.46210004985095643,0.5714622967832672,0.6581134595448157,0.6098648483796139,-0.4067669985302671,0.06709531014750958,0.5810957231039269,-0.26078122907199885,0.10319174641353657,0.7992868021401318,0.3095355850564494,-0.6760112273763297,0.7983213092355275,-0.20176474112045595,0.5794717774984905,-0.2116179118530277,-0.45561072020023374,0.8386377262295452,0.5052746416901548,-0.4247329303761034,-0.7115180453885692,-0.6481827194785739,-0.6861759526248743
1,0.1845281123061575,0.08459129491829365,0.9349824267970146,0.6588687757169229,0.8781417021517699,0.665203279303147,0.034831640131317565,0.07794178950652042,0.5682894135766874,0.9841658962913042,-0.969388453831945,0.6388553169381994,0.8585580675751321,0.604968958795542,-0.4472790756226821,0.8669530804378454,0.7914443626599592,0.9136195695607987,0.22368903442847343,0.06960318725303138,-0.8215258294410202,0.7635780934031777,0.7802845013739779,-0.9962587769264923,-0.3797336058414138,0.3382842348254427,0.7278255238981868,-0.14163618120389132,-0.9894241828705315,0.8943919203118704,0.5501218439267339,-0.7584197936056507,0.9090779971571483,0.5340705999882236,0.9644309888063505,-0.1972270042148354,-0.23932690867923867,-0.9901256851857945,-0.0797855256353408,-0.24453840411486882,0.22667750184535418,0.8534690099948097,-0.833035716689841,0.8245970474789346,-0.5163764548521599,-0.048701756390204576,0.6988130969120936,-0.18317014452610336
2,-0.06523175192572173,0.5966370674175281,-0.15289585388481175,-0.0324606582239948,0.11316895759760981,-0.9656467532078561,-0.19234287806397288,0.8638115745822754,0.6344281547902366,-0.984711720317929,-0.7922248152766203,0.5445757697401548,-0.2284266125943195,0.2679395139781946,-0.7779373509230805,-0.32970016080765685,0.967464974112568,0.9856242853920971,0.30162729337076977,0.16139427913132587,-0.6656073747121223,0.5601640703085498,-0.13361481818401288,-0.13224868157565428,-0.8562068676709953,-0.018738183088820692,-0.3277440128393394,0.061012092066236256,0.47650019010177136,0.7835845242614636,0.8837164718794634,0.6118274066049647,0.5583196013610048,0.28006347373293594,0.1225404820451288,0.43720033302145955,0.21878651755000655,-0.5518402287814863,-0.13968137663495117,-0.6411417276963982,-0.8549377524738946,0.12864940009758574,-0.9357579904910853,0.5265287378076045,0.5376122367671268,-0.6852506702884273,0.024480151769967096,-0.20382175326412577
3,0.07130371899053256,0.282244488501989,-0.7930201369164278,0.6565543947661843,0.5636568089986991,0.2897757526793241,0.26049760827197166,0.11279713735765817,-0.2095742430712877,0.6513912920079417,0.32115288566269706,-0.5563951189901162,0.2358384589916973,-0.8205739914450783,0.10185111471753672,0.002638842843290856,0.8400736821348673,-0.6235782144366937,0.5558186372951028,0.11936446520583677,-0.3579705839692744,-0.025994994908895785,0.42151419691562975,-0.3101794392229307,-0.9865775410658624,-0.8437710079471719,-0.18809419317663556,-0.44866363132567066,0.8830409082279853,0.6095865662878388,0.5644364499993544,0.843184186126388,-0.7092627506422733,0.7769947013652763,0.20835308467143343,0.48328982564910206,0.9685680255789839,-0.852970437397305,-0.5958105269859806,-0.4306732554745101,-0.8065764177532191,-0.7016541884030869,-0.25517083805751284,-0.5967982122735374,-0.8817097770389357,0.7395818774493406,0.6899891271791216,0.3209877758919768
4,0.1845281123061575,0.08459129491829365,0.9349824267970146,0.6588687757169229,0.8973697016994182,0.7168523273896976,0.2157339003221015,0.07794178950652042,0.5682894135766874,0.9841658962913042,-0.969388453831945,0.6388553169381994,0.5653449711779814,0.604968958795542,-0.4472790756226821,0.9574011755001046,0.8413635250423661,0.9136195695607987,0.22368903442847343,0.03840750424046502,-0.5045137486650602,0.7635780934031777,0.6237160061387461,-0.9962587769264923,-0.3797336058414138,0.3382842348254427,0.7278255238981868,-0.14163618120389132,-0.92149872241358,0.8943919203118704,0.5501218439267339,-0.7584197936056507,0.9090779971571483,0.5340705999882236,0.9644309888063505,-0.1972270042148354,-0.23932690867923867,-0.9901256851857945,-0.0797855256353408,-0.24453840411486882,0.22667750184535418,0.8534690099948097,-0.9644667438912509,0.8574832482785959,-0.34328826380448074,-0.048701756390204576,0.5333018206667473,-0.18317014452610336
5,0.08386810680000356,0.5966370674175281,-0.15289585388481175,-0.0324606582239948,0.03964147349707492,-0.9926260674841245,0.5532204217531449,0.9485238715578321,0.7052781706135702,-0.9962800896050434,-0.9159443778842526,0.6859692001441289,-0.2980609524332738,0.1917416885821348,-0.6997668705069449,-0.4788492026258717,0.9797173995375901,0.9856242853920971,0.2531247536269583,0.1221505150097284,-0.6656073747121223,0.5851942752360966,0.04014715642162692,-0.13224868157565428,-0.8582425323529619,-0.15051147836806789,-0.43125823244520656,0.07920066677571524,0.47650019010177136,0.7211160603179523,0.9556188005638655,0.5907642568126408,0.5527687489786732,0.28006347373293594,0.050029832821512965,0.5251234186285625,0.014748024573929097,-0.5468740960495866,0.061139053085974115,-0.5227945617904293,-0.8154929720118935,0.1477025553246185,-0.9905905288670982,0.5150968042417368,0.5574777262228852,-0.7179657180201267,0.1850885757251477,-0.13012151932234106
6,0.1845281123061575,0.08459129491829365,0.9349824267970146,0.6588687757169229,0.8781417021517699,0.665203279303147,0.034831640131317565,0.07794178950652042,0.5682894135766874,0.9841658962913042,-0.969388453831945,0.6388553169381994,0.8585580675751321,0.6233269357024924,-0.4472790756226821,0.8669530804378454,0.6666140511439782,0.9136195695607987,0.22368903442847343,0.06960318725303138,-0.8215258294410202,0.7635780934031777,0.783445246367005,-0.9962587769264923,-0.3797336058414138,0.3382842348254427,0.7278255238981868,-0.012892018177327769,-0.9894241828705315,0.8943919203118704,0.5501218439267339,-0.7584197936056507,0.9090779971571483,0.6788392612956609,0.9644309888063505,-0.31282084351705564,-0.23932690867923867,-0.9901256851857945,-0.0797855256353408,-0.24453840411486882,0.22667750184535418,0.8534690099948097,-0.833035716689841,0.8245970474789346,-0.5163764548521599,-0.34975168345981844,0.7267161077619875,-0.18317014452610336
7,-0.08770167148620378,0.5966370674175281,-0.15289585388481175,-0.0324606582239948,0.11316895759760981,-0.9656467532078561,-0.19234287806397288,0.990003097558968,0.6344281547902366,-0.984711720317929,-0.7922248152766203,0.5445757697401548,-0.2284266125943195,0.2679395139781946,-0.7779373509230805,-0.32970016080765685,0.967464974112568,0.9856242853920971,0.30162729337076977,0.26081584609128217,-0.7847192301252006,0.5601640703085498,-0.13361481818401288,-0.13224868157565428,-0.8562068676709953,-0.018738183088820692,-0.3277440128393394,0.061012092066236256,0.47650019010177136,0.74943660210067,0.8837164718794634,0.6118274066049647,0.3691046806280689,0.28006347373293594,0.1225404820451288,0.43720033302145955,0.21878651755000655,-0.5518402287814863,-0.13968137663495117,-0.6411417276963982,-0.8549377524738946,0.12864940009758574,-0.9357579904910853,0.5265287378076045,0.5376122367671268,-0.6852506702884273,0.024480151769967096,-0.20382175326412577
8,0.014446128932511737,0.08459129491829365,0.9814396189734766,0.6659469180493447,0.8859606063257834,0.665203279303147,0.034831640131317565,0.05033729438111978,0.5682894135766874,0.9841658962913042,-0.969388453831945,0.622958008150658,0.8585580675751321,0.604968958795542,-0.4472790756226821,0.8669530804378454,0.7914443626599592,0.9136195695607987,0.16384025794917845,0.06960318725303138,-0.8249300510282338,0.7635780934031777,0.7802845013739779,-0.9962587769264923,-0.3797336058414138,0.3382842348254427,0.7278255238981868,-0.14163618120389132,-0.9894241828705315,0.4348547094037629,0.4926874486926114,-0.5120943486484091,0.9090779971571483,0.47581400476816227,0.9057590804805709,-0.1972270042148354,-0.23932690867923867,-0.9901256851857945,-0.0797855256353408,-0.24453840411486882,0.22667750184535418,0.8534690099948097,-0.833035716689841,0.8245970474789346,-0.5163764548521599,-0.048701756390204576,0.6988130969120936,-0.18317014452610336
9,-0.914179027657247,0.5361065394915143,-0.9893251587585337,-0.4961532669190991,0.9866818954450549,-0.9192651275150563,0.5274100304941658,0.8339551606319806,-0.2763101430104593,0.5643782906348738,-0.20008760422336436,0.8638246738336595,0.2510191864426816,0.8674579608782487,0.14853597363412208,0.7680063378767679,0.3699768351979502,0.8610469878164579,-0.5865732826492103,0.7635375582903225,-0.07221392342410704,-0.8630954304737657,-0.773489250864972,-0.7762797297702992,-0.31802711480541546,0.25201901528275306,-0.3052194802785746,0.702244072921195,0.9830862906324707,0.7338682317725764,-0.34800449601321515,0.5303005475759899,-0.6177048004245038,0.948481885599064,0.6627421338531077,-0.8220801393364658,-0.7903653784051148,-0.7218175562943858,0.014020165254849282,-0.7321570418020942,0.6446131980468932,-0.46732561512513504,0.9202202569647,-0.05224407108845286,-0.14996354190130035,-0.7437589233808959,-0.8047619656047098,-0.15177538127801182
10,0.6064205528087745,0.18478857487759237,0.9818631655839651,-0.670238563565388,0.6554813123143843,-0.7158632563418492,0.0270420636942994,0.3165405553901912,0.844787835221662,-0.006287155667281885,-0.9100908788648028,-0.3965225822497307,-0.5598318134409574,-0.8813476142398478,0.20235421478600357,0.32371354896763127,-0.8685124349495732,-0.26463784532801204,-0.9406778284965958,0.9818344331565412,0.8758947045380556,0.8656892075172298,-0.5857542498633252,-0.0014054600659800798,-0.9507493477359872,-0.6484148950817523,-0.2222742230783996,0.7140886967703666,-0.2342134604823023,0.6190737245352427,0.18279850813950738,0.3273071788447519,0.7215895263512608,-0.6504858154165338,0.03880612837032427,0.9487658054668544,0.8610110481414073,-0.49863657495377,-0.15657104669396982,0.7462197616354125,0.6925261352810639,-0.2796120510737654,0.13548560214663974,0.05427063927799747,0.8194836706139936,-0.7457551119051333,-0.11842640498819756,0.269904083594104
11,0.1845281123061575,0.08459129491829365,0.9349824267970146,0.6588687757169229,0.8973697016994182,0.7168523273896976,0.2157339003221015,0.07794178950652042,0.5682894135766874,0.9841658962913042,-0.969388453831945,0.6911119276545705,0.5653449711779814,0.604968958795542,-0.4472790756226821,0.9574011755001046,0.8413635250423661,0.7395973835928717,0.22368903442847343,0.03840750424046502,-0.6160076106356114,0.7635780934031777,0.6237160061387461,-0.9962587769264923,-0.37547636234436754,0.3382842348254427,0.7278255238981868,-0.14163618120389132,-0.92149872241358,0.8943919203118704,0.5464915477474404,-0.7584197936056507,0.9090779971571483,0.5340705999882236,0.9777922912731016,-0.1972270042148354,-0.23932690867923867,-0.9901256851857945,-0.0797855256353408,-0.24453840411486882,0.22667750184535418,0.8692424539048265,-0.9644667438912509,0.8574832482785959,-0.34328826380448074,-0.048701756390204576,0.5333018206667473,-0.18317014452610336
12,-0.5686349570901366,-0.5762795890304915,0.3338273682412889,-0.20860728383664617,-0.1517437730498017,0.12948327926999115,-0.5798492100895527,0.4802414040154237,0.4061857943431777,-0.285640723473511,0.6416443268788086,0.5588495740175734,-0.8919909677860471,0.6289626220519711,0.9649930294467082,0.006189540543539707,-0.07164822225850509,0.8436409541530421,-0.20841760126523967,0.6927687345218467,0.5576328219184372,0.19853403886704446,0.71965354405202,-0.03186410988284649,0.26962404702207365,0.9493111469745821,-0.2645410280144562,-0.47925016574467305,0.8096463204449384,-0.27405488547881673,-0.2273963166241304,0.2387858475476623,0.1487159064877237,0.17369440049678286,0.32346710981339344,-0.5328504982243474,0.06894083496204573,-0.6106862229729948,0.17544855309558538,0.9649319389247653,-0.10223083393497912,-0.8877511938226992,0.9981578535779247,0.5054136601540027,0.5649212638376733,0.9312369976671657,-0.2519181429162667,-0.7244576327137529
13,0.2174509474113635,0.08459129491829365,0.9349824267970146,0.5002518781590648,0.8781417021517699,0.665203279303147,0.026087131635512906,0.07794178950652042,0.5302336783872412,0.9841658962913042,-0.8074561454042706,0.6198076496827905,0.8585580675751321,0.604968958795542,-0.4472790756226821,0.9791719756952273,0.8770723115621017,0.9136195695607987,0.22368903442847343,-0.22427886768102834,-0.8215258294410202,0.7635780934031777,0.7802845013739779,-0.9962587769264923,-0.3797336058414138,0.3382842348254427,0.5391573859045538,-0.14163618120389132,-0.967661469789427,0.8943919203118704,0.5533712105481632,-0.5453551599150828,0.9090779971571483,0.5340705999882236,0.9644309888063505,-0.1972270042148354,-0.23932690867923867,-0.9901256851857945,-0.0797855256353408,-0.24453840411486882,0.22657227208364517,0.8534690099948097,-0.833035716689841,0.8245970474789346,-0.5751740450325369,-0.013338141869289721,0.9549639927833833,-0.18317014452610336
14,0.9090048563370703,0.36428640294053416,0.3079397442989429,0.09271117529522832,0.2755907373176134,0.35886965416671046,0.10593206554579915,0.35402593889242473,0.42339447591853885,0.792799012237704,0.9420552177745374,0.4388856667151271,0.01132472344669333,-0.5622937394563332,-0.7703502098229613,-0.7842435436019222,-0.8631109711016749,-0.3858422774129455,-0.9163427272508509,0.5849308004746103,-0.15995916945213473,-0.11641061381154061,-0.8006642894520344,0.4389707774810918,-0.8488376503694848,-0.41330205206249526,0.6974232926825423,-0.5719321253341141,0.9351672038280625,0.20113792061819913,-0.9295701096966722,0.07643472680505381,-0.02975178706348447,0.7229662500529139,-0.31107508308068277,-0.2651777749622053,0.25554483733855005,0.5017585292317572,-0.5581258148131165,0.5472695412306354,-0.1416350218555118,-0.887297282740934,0.3268330248473148,0.6305474136195062,0.594792978849261,0.6992185951354914,0.8563740630562158,-0.5276538645344717
15,0.1845281123061575,0.08459129491829365,0.9349824267970146,0.6370501973426315,0.8781417021517699,0.6912355401864281,0.034831640131317565,0.07794178950652042,0.5682894135766874,0.9841658962913042,-0.969388453831945,0.6388553169381994,0.8585580675751321,0.604968958795542,-0.4472790756226821,0.8652109514202599,0.6662332303263478,0.9136195695607987,0.13426754254743023,0.06960318725303138,-0.8215258294410202,0.7635780934031777,0.7802845013739779,-0.9962587769264923,-0.3797336058414138,0.3382842348254427,0.7278255238981868,-0.14163618120389132,-0.9894241828705315,0.8943919203118704,0.5501218439267339,-0.7584197936056507,0.9090779971571483,0.5340705999882236,0.9644309888063505,-0.13734895426235205,-0.23932690867923867,-0.9906826855503537,-0.0797855256353408,0.22276425521662602,0.22667750184535418,0.8534690099948097,-0.833035716689841,0.8245970474789346,-0.5163764548521599,-0.14987594226878587,0.7433741387051356,-0.18317014452610336
16,-0.5130171745882364,-0.9940801179070864,-0.16218372405582793,-0.2335170501054027,-0.6164394148923702,-0.8961092055336004,-0.3590430392110038,-0.8456947358435338,0.840201545847606,-0.6134927821103886,0.7283312447681412,0.5018137866273837,0.46642954529042546,-0.34929309940161435,0.26383024191478843,-0.38825914324374766,0.5425618876427714,0.8388828287856978,-0.7716856071786422,0.9948516536516903,0.9998814352625904,0.2513354666671659,0.08916181847454574,0.6016588811267161,-0.7114420127154459,-0.9382773261063697,0.11854637145367253,0.5981541607749286,-0.3944588939294227,0.7267803764468828,0.35772268122642625,0.36311062483917933,0.02320681293240745,-0.48195581512992103,-0.1610133886548777,0.4615792102688696,-0.7624634574979519,-0.5772446301122451,0.38780425688663733,0.4943447466360067,0.6349465851927758,0.15158369904784252,-0.6339713814170864,-0.6226984896288548,0.17229301095947447,-0.13250812606168427,0.6498073843818606,0.6665631242031629
17,-0.6104541213937689,-0.5762795890304915,0.3338273682412889,-0.06932041514828668,-0.17975320111268545,0.12948327926999115,-0.5693759785543979,0.12651521966982515,0.455167027072209,-0.3264512333276701,0.6416443268788086,0.5550179728112659,-0.876207692847413,0.5948627093404149,0.9800017174259437,0.017733939037709145,0.052303823254899795,0.7849321390573907,-0.18383033406072302,0.6927687345218467,0.5839524480021734,0.15673729370291634,0.71965354405202,-0.006869954461883099,0.029944109420278142,0.982348666663698,-0.2645410280144562,-0.4388929445590679,0.797183869352907,-0.27405488547881673,-0.2273963166241304,0.2387858475476623,0.1487159064877237,0.16299187066607645,0.36921656899620614,-0.5328504982243474,0.06894083496204573,-0.7266044338300377,0.1178368399054861,0.9992615874019477,-0.15509588519133177,-0.8877511938226992,0.9130693645782098,0.5054136601540027,0.27771056486086865,0.9651546100768917,-0.2519181429162667,-0.6864013694940996
18,0.7649699278444075,0.36428640294053416,0.2459906967937957,0.040326223379845594,0.2755907373176134,0.35886965416671046,0.39355452785494216,0.35402593889242473,0.8873313709086141,0.792799012237704,0.9420552177745374,0.4388856667151271,0.01132472344669333,-0.4310250416047927,-0.7703502098229613,-0.5445952794225486,-0.8631109711016749,-0.45555196990902713,-0.7015742989228391,0.6706738448828162,-0.15995916945213473,-0.12019448229463592,-0.8006642894520344,0.4389707774810918,-0.803187750142939,-0.41330205206249526,0.7958330246433549,-0.5224579534945155,0.9351672038280625,0.20113792061819913,-0.9295701096966722,0.16117410867721116,-0.09204512351032412,0.7229662500529139,-0.3599694591368121,-0.2651777749622053,0.18088949417989264,0.5629604946443352,-0.5581258148131165,0.5472695412306354,-0.2984551450927593,-0.887297282740934,0.3737197851764007,0.6305474136195062,0.594792978849261,0.6992185951354914,0.9184121979871238,-0.5276538645344717
