,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.335729, -8.929242)]","[(-9.676011, -7.376068)]","[(-9.693866, -6.8410363)]","[(-9.648477, -5.012763)]","[(-9.745521, -4.6852775)]","[(-9.328845, -3.8132718)]","[(-9.051722, -2.581563)]","[(-9.448961, -1.5037313)]","[(-9.749347, -0.7915074)]","[(-9.15575, 0.96176296)]","[(-9.353195, 1.0553061)]","[(-9.347658, 2.719221)]","[(-9.301697, 3.2186265)]","[(-9.088624, 4.118336)]","[(-9.922324, 5.171237)]","[(-9.490461, 6.261181)]","[(-9.369402, 7.113308)]",[],[]
1,[],"[(-8.086958, -8.70326)]","[(-8.392968, -7.4192452)]","[(-8.848171, -6.8648906)]","[(-8.269759, -5.341205)]","[(-8.936993, -4.9639287)]","[(-8.634652, -3.0033448)]","[(-8.631182, -2.8858259)]","[(-8.510927, -1.4100595)]","[(-8.178582, -0.9925135)]","[(-8.872519, 0.69201887)]","[(-8.899827, 1.0074185)]","[(-8.345228, 2.3319)]","[(-8.89444, 3.2545705)]","[(-8.607533, 4.2845893)]","[(-8.113579, 5.513408)]",[],"[(-8.517543, 7.509433)]","[(-8.281322, 8.010454)]","[(-8.844443, 9.042694)]"
2,[],"[(-7.5874286, -8.722925)]","[(-7.012341, -7.686841)]","[(-7.7611833, -6.6838827)]","[(-7.9484463, -5.4174037)]","[(-7.0246024, -4.136303)]","[(-7.11574, -3.55381)]","[(-7.20182, -2.4722266)]","[(-7.5815887, -1.9098668)]","[(-7.272439, -0.6534429)]","[(-7.09602, 0.86497533)]","[(-7.076685, 1.7257915)]","[(-7.463788, 2.0212834)]","[(-7.51321, 3.5480459)]","[(-7.2675843, 4.399211)]","[(-7.4168797, 5.0478444)]","[(-7.3674235, 6.069608)]","[(-7.036404, 7.523681)]","[(-7.0938663, 8.725031)]",[]
3,"[(-6.7530284, -9.60035)]","[(-6.703536, -8.223196)]","[(-6.078871, -7.400803)]","[(-6.0206614, -6.388121)]","[(-6.4327807, -5.6325984)]","[(-6.1105146, -4.1095586)]","[(-6.04775, -3.071938)]","[(-6.8283367, -2.380206)]","[(-6.476257, -1.4573469)]","[(-6.955994, -0.11426485)]","[(-6.3925543, 0.88118976)]","[(-6.6711855, 1.8455982)]","[(-6.438657, 2.534943)]","[(-6.0062065, 3.7758842)]","[(-6.090389, 4.3465343)]","[(-6.465803, 5.540166)]","[(-6.434166, 6.0789866)]","[(-6.4742603, 7.308205)]","[(-6.846989, 8.290203)]","[(-6.9971166, 9.190551)]"
4,"[(-5.9252086, -9.717814)]","[(-5.537294, -8.273148)]","[(-5.854297, -7.886994)]","[(-5.5889196, -6.4549923)]","[(-5.89933, -5.480169)]","[(-5.521007, -4.7634344)]","[(-5.4586935, -3.8419778)]","[(-5.362321, -2.1184676)]","[(-5.667129, -1.1104313)]","[(-5.576862, -0.39422813)]","[(-5.831965, 0.9856831)]","[(-5.536196, 1.195944)]","[(-5.8208237, 2.970241)]","[(-5.5402308, 3.7732782)]","[(-5.0184383, 4.9872594)]","[(-5.7854733, 5.4416885)]","[(-5.3771477, 6.1766057)]","[(-5.6360025, 7.8282313)]","[(-5.8805385, 8.632285)]","[(-5.7141466, 9.035592)]"
5,"[(-4.4327583, -9.283082)]","[(-4.6051726, -8.1681595)]","[(-4.105359, -7.048211)]","[(-4.6046743, -6.4516797)]","[(-4.7755785, -5.9027386)]","[(-4.758714, -4.5129104)]","[(-4.1138225, -3.641333)]","[(-4.168594, -2.989163)]","[(-4.446246, -1.6110092)]","[(-4.4347944, -0.7680794)]","[(-4.502972, 0.3069427)]","[(-4.3880386, 1.7307316)]","[(-4.452536, 2.9381993)]","[(-4.5477695, 3.3923037)]","[(-4.5598845, 4.7151175)]","[(-4.1068816, 5.593984)]","[(-4.082861, 6.837774)]","[(-4.9567003, 7.3842893)]","[(-4.202489, 8.557707)]","[(-4.98799, 9.163639)]"
6,"[(-3.142027, -9.359367)]","[(-3.6037233, -8.265497)]","[(-3.698837, -7.5514784)]","[(-3.8815274, -6.428787)]","[(-3.9200673, -5.000236)]","[(-3.5086317, -4.720301)]","[(-3.0136752, -3.0424538)]","[(-3.371044, -2.1555548)]","[(-3.4248137, -1.8863132)]","[(-3.3156781, -0.68271077)]","[(-3.308677, 0.18750301)]","[(-3.6719623, 1.4548743)]","[(-3.2733622, 2.1292615)]","[(-3.7806923, 3.2663968)]","[(-3.3200207, 4.3597536)]","[(-3.1051295, 5.662027)]","[(-3.2015672, 6.0040746)]","[(-3.011465, 7.6852717)]","[(-3.9491756, 8.830741)]","[(-3.587172, 9.626827)]"
7,"[(-2.5690129, -9.092173)]","[(-2.7512672, -8.950069)]","[(-2.8882704, -7.157785)]","[(-2.3251846, -6.207935)]","[(-2.1905134, -5.9300747)]","[(-2.3233876, -4.0130634)]","[(-2.0580492, -3.3138096)]","[(-2.0704257, -2.0109482)]","[(-2.0609708, -1.5290215)]","[(-2.0799675, -0.6938889)]","[(-2.3732054, 0.6299052)]","[(-2.4951649, 1.4537841)]","[(-2.5673397, 2.8915641)]","[(-2.0965984, 3.2431529)]","[(-2.1202018, 4.3082876)]","[(-2.9030905, 5.2138753)]","[(-2.9646528, 6.3908176)]","[(-2.6471212, 7.4613743)]","[(-2.7489338, 8.450611)]","[(-2.0866795, 9.916178)]"
8,"[(-1.6183786, -9.329311)]","[(-1.2616001, -8.964812)]","[(-1.2285786, -7.426197)]","[(-1.8096725, -6.762895)]","[(-1.0243049, -5.7037463)]","[(-1.3816601, -4.823849)]","[(-1.7101023, -3.9119124)]","[(-1.9325356, -2.2692218)]","[(-1.5624304, -1.8323523)]","[(-1.4515154, -0.8625982)]","[(-1.0245917, 0.2286558)]","[(-1.4600189, 1.598689)]","[(-1.0499922, 2.0082304)]","[(-1.5248966, 3.6756346)]","[(-1.6366588, 4.8198476)]","[(-1.5328534, 5.605157)]","[(-1.5767208, 6.783015)]","[(-1.5463701, 7.6041546)]","[(-1.8037648, 8.752347)]","[(-1.013349, 9.351454)]"
9,"[(-0.35152853, -9.143252)]","[(-0.80534184, -8.759945)]","[(-0.19579218, -7.940679)]","[(-0.25201496, -6.9417667)]","[(-0.56358576, -5.496462)]","[(-0.4545669, -4.397858)]","[(-0.40854606, -3.6574028)]","[(-0.842766, -2.9675407)]","[(-0.7441429, -1.3784593)]","[(-0.71126086, -0.026667338)]","[(-0.11190515, 0.05274613)]","[(-0.1449601, 1.4971658)]","[(-0.19512567, 2.8343792)]","[(-0.14773089, 3.228624)]","[(-0.44781148, 4.3526487)]","[(-0.5004897, 5.1498594)]","[(-0.49972785, 6.982092)]","[(-0.0758347, 7.735341)]","[(-0.23290282, 8.785261)]","[(-0.84065014, 9.656288)]"
10,"[(0.42693585, -9.255734)]","[(0.47285235, -8.4052725)]","[(0.037199717, -7.2545247)]","[(0.00046787038, -6.53829)]","[(0.6328595, -5.5199356)]","[(0.14498018, -4.060686)]","[(0.7482635, -3.2062263)]","[(0.3822294, -2.624445)]","[(0.25974008, -1.2111924)]","[(0.17897017, -0.011829109)]","[(0.076331384, 0.35610527)]","[(0.88703996, 1.3946782)]","[(0.36470234, 2.738153)]","[(0.76901704, 3.0727992)]","[(0.39733464, 4.4976263)]","[(0.3365937, 5.989778)]","[(0.70254856, 6.8764)]","[(0.9476972, 7.7641997)]","[(0.63326967, 8.524885)]","[(0.97726464, 9.380252)]"
