,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9582811726464165,)","(0.9167477501763238,)","(0.9483079592386882,)","(0.9930444174342685,)","(0.9455149120754666,)","(0.8570414755079481,)","(0.752916653951009,)","(0.9657655848397149,)","(0.8559217876858182,)","(0.8114990658230252,)","(0.7982353846232096,)","(0.9330369419521756,)","(0.6042995452880859,)",,,,
1,,,"(0.8494659847683377,)","(0.85732053120931,)","(0.9219506740570068,)",,"(0.9157504823472765,)","(0.9344153139326308,)","(0.9760883967081706,)","(0.8042293336656359,)","(0.7259037441677517,)","(0.7816195382012261,)","(0.9993906497955323,)","(0.7277484681871202,)","(0.9740440209706624,)","(0.9537132845984565,)",,,,
2,,,"(0.9527683152092827,)","(0.9863244374593099,)","(0.9992789773477448,)","(0.9650030771891276,)","(0.9962934477461709,)","(0.9927933706177605,)","(0.948134019639757,)","(0.9566837522718642,)","(0.950076781378852,)","(0.9982355278399255,)","(0.8758172776963976,)","(0.7821720971001519,)","(0.9268765767415365,)","(0.9932476785447862,)","(0.9401912053426107,)","(0.9651320775349935,)",,
3,,,"(0.9937285072273678,)","(0.9675544447369046,)","(0.9559339470333523,)","(0.9862041420406765,)","(0.9955082363552518,)","(0.9350978586408827,)","(0.9276765134599474,)","(0.9603013965818618,)","(0.9835149857732984,)","(0.9267149925231933,)","(0.87365599738227,)","(0.999943511105246,)","(0.9321399688720703,)","(0.9999921321868896,)","(0.9674638483259413,)","(0.9909156719843547,)",,"(0.7479139116075304,)"
4,"(0.763766098022461,)","(0.9225905948215061,)","(0.7986758973863389,)","(0.9825840552647909,)","(0.9935149245791965,)","(0.9002987543741862,)","(0.9743372572792901,)","(0.9498425483703613,)","(0.9765558295779758,)","(0.9685322999954223,)","(0.9900663945409987,)","(0.945486561457316,)","(0.9242293887668186,)","(0.9660462194018894,)","(0.9903879642486573,)","(0.9833883497450087,)","(0.9634928597344292,)","(0.984153687953949,)",,
5,"(0.9158346600002713,)","(0.8716525607638889,)","(0.9389886273278131,)","(0.9681313037872314,)","(0.9837751785914103,)","(0.9643056790033976,)","(0.9931406683391995,)","(0.9973572942945692,)","(0.9912025458282895,)","(0.9701358689202203,)","(0.8919852468702528,)","(0.9925507677925958,)","(0.9956290615929497,)","(0.9870583110385471,)","(0.9981807082891464,)","(0.9978067292107476,)","(0.9764907042185466,)","(0.9687352657318116,)","(0.8774227566189237,)","(0.8817102962070041,)"
6,"(0.9890386482079824,)","(0.9619250456492106,)","(0.9981986650162273,)","(0.9624550130632189,)","(0.999113512204753,)","(0.9970534410741594,)","(0.9904325803120931,)","(0.9962368196911282,)","(0.9903351412879096,)","(0.9882290283838908,)","(0.9882660932011075,)","(0.9824235439300537,)","(0.9995352049254709,)","(0.9802065875795153,)","(0.9677194542355008,)","(0.9965993225574493,)","(0.9612004915873209,)","(0.9380780961778429,)","(0.9706265290578207,)","(0.9478947904374865,)"
7,"(0.7614096111721462,)","(0.973855005370246,)","(0.7931953006320529,)","(0.9886456780963474,)","(0.994842854473326,)","(0.9990439146757126,)","(0.9922691928015814,)","(0.9930916521284315,)","(0.9981578585174349,)","(0.9923915161026848,)","(0.9809595002068414,)","(0.9917195273770226,)","(0.998559826778041,)","(0.995935845706198,)","(0.997705776658323,)","(0.9850651224454244,)","(0.9982419724265734,)","(0.9728302399317423,)","(0.9900227705637614,)","(0.9632425016827053,)"
8,"(0.8333284907870823,)","(0.9945470790068308,)","(0.9456224706437852,)","(0.9931843121846516,)","(0.951611582438151,)","(0.9979483733574549,)","(0.9912542528576321,)","(0.9903588718838162,)","(0.995444369316101,)","(0.9976126776801215,)","(0.9971032477087445,)","(0.9947877354092068,)","(0.9895319832695855,)","(0.9999054590861003,)","(0.9904406011104584,)","(0.9981432067023384,)","(0.9705429712931315,)","(0.9793859481811523,)","(0.9720867342419095,)","(0.8100796381632487,)"
9,"(0.8807345920138889,)","(0.9507265302870008,)","(0.9112410121493869,)","(0.953863779703776,)","(0.9518966144985623,)","(0.9919266740481059,)","(0.9975027079383533,)","(0.9950287646717495,)","(0.9990743845701218,)","(0.9999823182821274,)","(0.9998392906453875,)","(0.9976916319794125,)","(0.9991854243808322,)","(0.9954551060994467,)","(0.9946972293986215,)","(0.9903029772970412,)","(0.9953961001502143,)","(0.9950447221597035,)","(0.9802273485395644,)","(0.7829293992784288,)"
10,"(0.7173079596625433,)","(0.9873225159115262,)","(0.9771053738064236,)","(0.9980057706435521,)","(0.9925797171062893,)","(0.9989483409457737,)","(0.9975987964206272,)","(0.9972825368245443,)","(0.9966408352057139,)","(0.999576187133789,)","(0.9992218600379096,)","(0.9955317225721148,)","(0.9987617039018207,)","(0.9914361106024848,)","(0.9971354669994779,)","(0.9871690856085883,)","(0.9834569215774536,)","(0.9889072040716808,)","(0.9526438077290853,)","(0.9309396531846789,)"
11,"(0.7185068130493164,)","(0.7629215664333767,)","(0.9797274827957153,)","(0.9974956641594569,)","(0.9894472863939073,)","(0.9860690222846137,)","(0.9981367636058066,)","(0.9856611066394382,)","(0.9871238920423719,)","(0.9975895815425448,)","(0.9996619549890359,)","(0.9956409792105357,)","(0.998095358742608,)","(0.9970769885513517,)","(0.9755313926272922,)","(0.9979142843021287,)","(0.9069067213270399,)","(0.8858940972222222,)","(0.8629332966274685,)","(0.9216245121426052,)"
12,"(0.7087220933702256,)","(0.7017510308159722,)","(0.980209579732683,)","(0.9785630570517646,)","(0.981129875448015,)","(0.9839832040998671,)","(0.9997742703184486,)","(0.9689538134468927,)","(0.9960166937775082,)","(0.9980782247251935,)","(0.998328791724311,)","(0.9977730148368411,)","(0.9987025366889106,)","(0.9765117353863186,)","(0.9781995283232795,)","(0.9830691443549262,)","(0.9811835646629333,)","(0.8881711853875054,)","(0.9085492240058051,)","(0.9970929311381446,)"
13,,"(0.8203313403659397,)","(0.9712870253456963,)","(0.9874837080637614,)","(0.9640260272555881,)","(0.91826843685574,)","(0.9944191323386298,)","(0.9947858873340819,)","(0.9878597418467204,)","(0.9976824760437012,)","(0.9968311349550883,)","(0.9897347662183974,)","(0.999444675611125,)","(0.9813266608450147,)","(0.9917722913953994,)","(0.9609253697925144,)","(0.934055413140191,)","(0.9422372447119819,)","(0.5621579488118489,)",
14,"(0.6713605668809679,)","(0.7491606818305121,)","(0.978114214208391,)","(0.8191376580132379,)","(0.9960804687605964,)","(0.9976695456438595,)","(0.9734073003133138,)","(0.9985069647431374,)","(0.994722925292121,)","(0.9837614377339681,)","(0.9917389459080166,)","(0.9956100463867188,)","(0.9845858017603556,)","(0.9963364813062879,)","(0.9483864413367378,)","(0.7113722483317058,)","(0.8273211161295573,)","(0.8613030751546225,)","(0.6228650410970051,)",
15,,,,"(0.6862640380859375,)","(0.9721579657660591,)","(0.9519812371995714,)","(0.9752195570203993,)","(0.9963958899180094,)","(0.9449490388234456,)","(0.9973186492919922,)","(0.9832541439268324,)","(0.999631831381056,)","(0.9927102526028951,)","(0.9925991528564029,)","(0.8891337500678168,)","(0.932709280649821,)","(0.8700572119818794,)",,,
16,,,,"(0.7137144724527995,)",,"(0.8703998353746203,)","(0.9730014801025391,)","(0.9898285759819878,)","(0.9909934335284762,)","(0.9860122892591688,)","(0.9830756174193488,)","(0.9798991309271918,)","(0.9883174432648553,)","(0.9161056412590874,)","(0.8611642095777723,)","(0.9736269474029541,)","(0.867190678914388,)","(0.47508985731336806,)",,
17,,,,,,"(0.9342481401231554,)","(0.5475530412462022,)","(0.22581303914388018,)","(0.9941751639048259,)","(0.9251387702094184,)","(0.9504776424831815,)","(0.9538035922580295,)","(0.9762327061759101,)","(0.9926879352993435,)","(0.9736349953545465,)",,,,,
18,,,,,,,,"(0.5222568935818142,)","(0.648974969651964,)","(0.8442333433363173,)","(0.9568381362491184,)","(0.9295458422766791,)",,,"(0.9941001435120901,)",,,,,
19,,,,,,,,,,,"(0.6686344570583767,)",,,,,,,,,
