,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,58,[0.5519],[0.3186],[0.0061],[0.9974],"[-6.9286,-6.5378]","[6.8482,7.4202]",24.28,1251.61
1,algoQD,1,71/400,100,46,[0.5621],[0.3176],[0.0061],[0.9979],"[-7.0320,-6.5378]","[6.8482,7.4202]",39.91,641.84
2,algoQD,2,91/400,100,36,[0.5945],[0.2993],[0.0301],[0.9998],"[-7.0320,-6.2289]","[6.8482,9.7775]",54.10,642.97
3,algoQD,3,111/400,100,38,[0.6181],[0.3089],[0.0301],[0.9998],"[-7.3126,-8.8062]","[7.6541,9.7775]",68.61,647.01
4,algoQD,4,128/400,100,41,[0.642],[0.2994],[0.0346],[0.9998],"[-9.5094,-8.7578]","[7.6541,9.7775]",82.18,642.68
5,algoQD,5,143/400,100,24,[0.6533],[0.2993],[0.0346],[0.9998],"[-9.5094,-8.7578]","[8.7024,9.6553]",93.42,644.76
6,algoQD,6,154/400,100,27,[0.6676],[0.2908],[0.0362],[0.9998],"[-9.5094,-8.7578]","[8.7024,9.6553]",102.81,637.71
7,algoQD,7,166/400,100,28,[0.673],[0.2867],[0.0362],[0.9998],"[-9.5094,-9.2440]","[8.7024,9.6553]",111.72,644.14
8,algoQD,8,176/400,100,24,[0.6913],[0.2714],[0.0488],[0.9998],"[-9.5094,-9.3273]","[8.7024,9.6553]",121.67,642.59
9,algoQD,9,183/400,100,31,[0.7194],[0.2565],[0.0488],[0.9998],"[-9.5094,-9.3273]","[8.7024,9.6553]",131.65,640.17
10,algoQD,10,194/400,100,20,[0.7167],[0.2533],[0.0606],[0.9998],"[-9.5094,-9.3273]","[8.7024,9.6553]",139.05,641.80
11,algoQD,11,203/400,100,21,[0.7279],[0.2438],[0.0606],[0.9998],"[-9.5094,-9.3273]","[9.6904,9.6553]",147.75,639.14
12,algoQD,12,216/400,100,24,[0.7327],[0.2416],[0.0606],[0.9998],"[-9.5094,-9.3273]","[9.6904,9.6553]",158.27,635.61
13,algoQD,13,221/400,100,18,[0.7414],[0.2347],[0.0606],[0.9998],"[-9.5094,-9.3273]","[9.6904,9.6553]",163.86,639.59
14,algoQD,14,226/400,100,20,[0.7577],[0.2236],[0.07],[0.9998],"[-9.5094,-9.3273]","[9.4060,9.6553]",171.25,644.32
15,algoQD,15,236/400,100,23,[0.7642],[0.2238],[0.07],[0.9998],"[-9.4928,-9.3273]","[9.4060,9.6553]",180.35,630.60
16,algoQD,16,243/400,100,27,[0.7761],[0.2193],[0.07],[0.9999],"[-9.4928,-9.4801]","[9.4060,9.6553]",188.60,645.32
17,algoQD,17,249/400,100,24,[0.7881],[0.2154],[0.07],[0.9999],"[-9.4928,-9.4801]","[9.4060,9.9291]",196.23,640.93
18,algoQD,18,254/400,100,20,[0.7949],[0.2117],[0.07],[0.9999],"[-9.4928,-9.4801]","[9.5829,9.9291]",201.91,650.24
19,algoQD,19,261/400,100,26,[0.8048],[0.2031],[0.0956],[0.9999],"[-9.4928,-9.5756]","[9.5829,9.6455]",210.06,651.70
20,algoQD,20,267/400,100,22,[0.8082],[0.2029],[0.0956],[0.9999],"[-9.4928,-9.5756]","[9.5829,9.7785]",215.80,648.05
21,algoQD,21,270/400,100,18,[0.816],[0.1955],[0.0956],[0.9999],"[-9.4928,-9.5756]","[9.5829,9.7785]",220.31,656.94
22,algoQD,22,277/400,100,13,[0.8186],[0.1859],[0.0956],[0.9999],"[-9.4928,-9.5756]","[9.5829,9.7785]",226.74,658.80
23,algoQD,23,281/400,100,14,[0.8228],[0.1855],[0.0956],[0.9999],"[-9.4928,-9.5756]","[9.5829,9.7785]",231.19,653.47
24,algoQD,24,287/400,100,13,[0.8248],[0.1809],[0.0956],[0.9999],"[-9.4928,-9.6865]","[9.5829,9.7785]",236.72,656.20
25,algoQD,25,292/400,100,17,[0.8314],[0.1772],[0.0956],[0.9999],"[-9.7413,-9.7502]","[9.5829,9.7785]",242.76,656.99
26,algoQD,26,294/400,100,14,[0.8349],[0.1748],[0.0956],[0.9999],"[-9.7413,-9.7502]","[9.5829,9.7785]",245.45,652.49
27,algoQD,27,297/400,100,18,[0.8401],[0.1716],[0.0956],[0.9999],"[-9.7413,-9.7502]","[9.6092,9.7785]",249.52,654.08
28,algoQD,28,303/400,100,13,[0.8364],[0.1739],[0.0956],[0.9999],"[-9.7413,-9.7502]","[9.6092,9.7785]",253.44,650.60
29,algoQD,29,308/400,100,16,[0.8419],[0.1713],[0.0956],[0.9999],"[-9.7413,-9.7502]","[9.6092,9.7785]",259.30,655.23
30,algoQD,30,309/400,100,20,[0.8456],[0.1707],[0.0956],[0.9999],"[-9.8418,-9.7502]","[9.6092,9.7785]",261.29,642.98
31,algoQD,31,312/400,100,15,[0.8507],[0.1641],[0.2382],[0.9999],"[-9.8418,-9.7502]","[9.6092,9.7785]",265.40,658.29
32,algoQD,32,315/400,100,14,[0.8565],[0.1585],[0.2382],[0.9999],"[-9.8418,-9.7502]","[9.6092,9.7785]",269.80,640.92
33,algoQD,33,318/400,100,17,[0.8571],[0.1603],[0.0554],[0.9999],"[-9.8418,-9.7502]","[9.6092,9.7785]",272.56,640.69
34,algoQD,34,322/400,100,16,[0.8586],[0.1616],[0.0554],[0.9999],"[-9.8418,-9.7502]","[9.6092,9.7785]",276.47,625.61
35,algoQD,35,324/400,100,11,[0.8614],[0.1596],[0.0554],[0.9999],"[-9.8418,-9.7502]","[9.6092,9.7785]",279.10,609.04
36,algoQD,36,327/400,100,8,[0.8627],[0.1594],[0.0554],[0.9999],"[-9.8418,-9.7502]","[9.6092,9.7785]",282.10,616.18
37,algoQD,37,330/400,100,11,[0.8639],[0.1591],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.6092,9.7785]",285.09,616.17
38,algoQD,38,333/400,100,13,[0.8647],[0.1593],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.6092,9.7785]",287.93,610.29
39,algoQD,39,335/400,100,16,[0.8667],[0.16],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.6092,9.7785]",290.33,615.91
40,algoQD,40,337/400,100,18,[0.8728],[0.1523],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.6092,9.7785]",294.14,611.05
41,algoQD,41,338/400,100,14,[0.8749],[0.1524],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.6092,9.7785]",295.72,606.64
42,algoQD,42,342/400,100,11,[0.8741],[0.1542],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.6092,9.8508]",298.95,604.03
43,algoQD,43,345/400,100,10,[0.8741],[0.1553],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.6092,9.8508]",301.56,598.53
44,algoQD,44,345/400,100,8,[0.8762],[0.1542],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.6092,9.8508]",302.30,602.05
45,algoQD,45,346/400,100,7,[0.8773],[0.153],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.6092,9.8508]",303.55,601.96
46,algoQD,46,347/400,100,14,[0.8801],[0.1525],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.8891,9.8508]",305.39,601.93
47,algoQD,47,353/400,100,14,[0.8798],[0.1527],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.8891,9.8508]",310.58,599.97
48,algoQD,48,355/400,100,8,[0.8813],[0.1521],[0.0554],[0.9999],"[-9.8418,-9.9031]","[9.8891,9.8508]",312.85,611.20
