,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,31/400,100,47,[0.688],[0.2775],[0.0045],[0.9997],"[-3.0748,-8.9521]","[6.6197,2.6825]",21.33,1212.64
1,algoQD,1,50/400,100,31,[0.69],[0.2756],[0.0045],[0.9997],"[-5.3953,-8.9521]","[6.6197,5.2761]",34.50,622.43
2,algoQD,2,60/400,100,21,[0.6774],[0.2744],[0.0045],[0.9997],"[-8.0760,-8.9521]","[8.8113,5.3321]",40.64,616.43
3,algoQD,3,71/400,100,25,[0.6815],[0.28],[0.0045],[0.9997],"[-8.0760,-8.9521]","[8.8113,5.4357]",48.39,618.01
4,algoQD,4,87/400,100,27,[0.6981],[0.2696],[0.0045],[0.9997],"[-8.0760,-9.5274]","[8.3401,5.4357]",60.74,618.73
5,algoQD,5,102/400,100,27,[0.7086],[0.261],[0.0202],[0.9997],"[-8.0760,-9.5274]","[8.3401,7.3164]",72.28,621.17
6,algoQD,6,110/400,100,25,[0.7339],[0.2461],[0.0741],[0.9997],"[-9.6779,-9.5274]","[8.3401,7.3164]",80.72,618.95
7,algoQD,7,120/400,100,21,[0.7247],[0.2564],[0.0741],[0.9997],"[-9.6779,-9.5274]","[8.3401,8.1793]",86.96,618.51
8,algoQD,8,134/400,100,29,[0.7472],[0.236],[0.1129],[0.9997],"[-9.6779,-9.7567]","[8.3401,8.1793]",100.13,619.85
9,algoQD,9,142/400,100,22,[0.7555],[0.2359],[0.1129],[0.9999],"[-9.6779,-9.7567]","[8.3401,9.3175]",107.28,620.46
10,algoQD,10,152/400,100,24,[0.7723],[0.2274],[0.1129],[0.9999],"[-9.6779,-9.7567]","[8.3401,9.3175]",117.38,620.34
11,algoQD,11,161/400,100,21,[0.7873],[0.2206],[0.1129],[0.9999],"[-9.6779,-9.7567]","[8.3401,9.3175]",126.75,626.60
12,algoQD,12,175/400,100,27,[0.784],[0.2289],[0.0759],[0.9999],"[-9.6779,-9.7567]","[8.5995,9.3175]",137.20,625.30
13,algoQD,13,189/400,100,27,[0.7785],[0.2357],[0.0759],[0.9999],"[-9.6779,-9.7567]","[9.3104,9.3175]",147.14,624.69
14,algoQD,14,204/400,100,22,[0.7717],[0.2405],[0.0759],[0.9999],"[-9.6779,-9.7567]","[9.8835,9.5001]",157.44,619.08
15,algoQD,15,211/400,100,18,[0.782],[0.2318],[0.0759],[0.9999],"[-9.6779,-9.7567]","[9.8835,9.5001]",165.00,622.97
16,algoQD,16,219/400,100,20,[0.7873],[0.2294],[0.0759],[0.9999],"[-9.6779,-9.7567]","[9.8835,9.5650]",172.41,627.26
