,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.5058007982042101,)",,"(0.650235472785102,)","(0.4838147481282552,)","(0.5433675130208333,)","(0.844928232828776,)","(0.841459083557129,)","(0.7640557183159722,)","(0.7937510596381293,)","(0.9559792757034302,)","(0.9590972052680121,)","(0.8838344785902235,)","(0.9975304497612847,)","(0.974311645825704,)","(0.9717917733722263,)","(0.9810409651862251,)","(0.7893982569376627,)",
1,,,,"(0.37548912896050346,)","(0.8417693244086372,)","(0.8609380086263021,)","(0.9666365173127917,)","(0.9398201253679064,)","(0.9871227502822876,)","(0.9189164797465006,)","(0.9760730372534858,)","(0.9816285305553012,)","(0.9783995946248373,)","(0.9814977645874023,)","(0.9804168860117595,)","(0.9504332754347059,)","(0.9866974989573161,)","(0.8930177476671007,)","(0.8840645578172471,)","(0.7471764458550347,)"
2,,,"(0.8782409244113498,)","(0.9885804176330566,)","(0.8276891920301649,)","(0.9485453976525201,)","(0.9183251910739475,)","(0.9955662661128574,)","(0.9909474558300442,)","(0.8840456856621637,)","(0.9564989725748698,)","(0.9940081152651045,)","(0.9851672914293077,)","(0.953578323788113,)","(0.9525304370456271,)","(0.9292927742004394,)","(0.9864621639251709,)","(0.9474984592861599,)","(0.8253044128417969,)",
3,,"(0.9540613492329916,)","(0.7369855033026801,)","(0.9752379947238499,)","(0.98113038804796,)","(0.9919475343492296,)","(0.9855551693174575,)","(0.9741277085410224,)","(0.9891568760077158,)","(0.9915811684396532,)","(0.9961887415912416,)","(0.9872178819444445,)","(0.9901115947299534,)","(0.992762808005015,)","(0.9630768458048502,)","(0.9786491711934407,)","(0.9944897413253784,)","(0.8634964942932128,)","(0.9881949424743652,)","(0.9257045216030545,)"
4,"(0.6712646908230251,)","(0.860129886203342,)","(0.8968231201171875,)","(0.9988857348759969,)","(0.9581694391038683,)","(0.9832000507248773,)","(0.9631092098024157,)","(0.9929774887031979,)","(0.9932486772537231,)","(0.9986050877306196,)","(0.9885040283203125,)","(0.9804128898514641,)","(0.989958667755127,)","(0.9981904639138116,)","(0.930402045779758,)","(0.996287899547153,)","(0.9474787235260009,)","(0.86716857486301,)","(0.8999094539218478,)","(0.6897006564670138,)"
5,"(0.7922841601901585,)","(0.9604560587141249,)","(0.8210449642605252,)","(0.9241281827290853,)","(0.9763031005859375,)","(0.999689848555459,)","(0.9797754830784268,)","(0.9998937918080224,)","(0.9918451415167915,)","(0.9800325446658664,)","(0.9649047374725341,)","(0.9980020072725084,)","(0.990961777501636,)","(0.9937985420227051,)","(0.983114030626085,)","(0.9784202814102173,)","(0.9470645374721951,)","(0.9786833021375868,)","(0.6950977113511827,)","(0.9254866176181369,)"
6,"(0.964078852865431,)","(0.9934045937326219,)","(0.8604270935058593,)","(0.9946985360648897,)","(0.9313413619995117,)","(0.9700482103559706,)","(0.9790954616334703,)","(0.9096906979878744,)","(0.9889005111323462,)","(0.9942294266488817,)","(0.9993216541078356,)","(0.9971363809373643,)","(0.9722352584203084,)","(0.9969772232903374,)","(0.9838691102133856,)","(0.9773466798994276,)","(0.9184579796261257,)","(0.9125924004448784,)","(0.9689706405003865,)","(0.9765913221571181,)"
7,"(0.8510251998901367,)","(0.9966407391760085,)","(0.9537391662597656,)","(0.9804261445999145,)","(0.9966404279073079,)","(0.9892301612430149,)","(0.9439141485426161,)","(0.9878169457117717,)","(0.9969231817457411,)","(0.9988849267363549,)","(0.9890810701582167,)","(0.9885203811857436,)","(0.9990340491135915,)","(0.992852285835478,)","(0.9954237199491924,)","(0.990534610218472,)","(0.886311764187283,)","(0.8883421474032932,)","(0.987039057413737,)","(0.9515564494662815,)"
8,"(0.9507922278510199,)","(0.9991185506184895,)","(0.9901174757215712,)","(0.9891868869463603,)","(0.9977320621411006,)","(0.9884539789623684,)","(0.9981431487533782,)","(0.9946927262677087,)","(0.9918179319964515,)","(0.9987374443146918,)","(0.9988276416228877,)","(0.9988681943880187,)","(0.9671421633826361,)","(0.9889818198151059,)","(0.9421208275689019,)","(0.9948101308610704,)","(0.995174777838919,)","(0.9744202613830566,)","(0.9932352224985759,)","(0.8922796461317274,)"
9,"(0.9677658531400892,)","(0.9563980314466688,)","(0.9908361554145813,)","(0.9831965777609083,)","(0.9615609486897786,)","(0.9883835686577691,)","(0.9984036127726237,)","(0.9459583282470703,)","(0.9936844838990105,)","(0.9997070603900485,)","(0.9999400708410475,)","(0.9956524822447035,)","(0.9921774672137367,)","(0.9497717062632243,)","(0.9909795476330652,)","(0.9804797066582573,)","(0.9826115820142958,)","(0.9694183376100328,)","(0.9999560140901141,)","(0.9985420707199308,)"
