,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.130404, -5.1373153)]","[(-9.61967, -4.361229)]","[(-9.797496, -3.1552987)]","[(-9.824373, -2.6878262)]","[(-9.365189, -1.7379775)]","[(-9.78404, -0.98245525)]","[(-9.692237, 0.387694)]","[(-9.045847, 1.3621719)]","[(-9.724289, 2.3726492)]",[],[],"[(-9.026406, 5.1502175)]",[],[],[],[]
1,[],[],"[(-8.377471, -7.1804094)]","[(-8.256927, -6.337108)]",[],"[(-8.344175, -4.189617)]","[(-8.675397, -3.6352887)]","[(-8.452596, -2.4370127)]","[(-8.212774, -1.1216345)]","[(-8.601145, -0.53645015)]","[(-8.038436, 0.022129178)]","[(-8.729067, 1.2735071)]","[(-8.006604, 2.328979)]","[(-8.432517, 3.4943655)]","[(-8.576139, 4.508443)]",[],"[(-8.765481, 6.232129)]",[],[],[]
2,[],[],"[(-7.184691, -7.3969717)]","[(-7.0087495, -6.002171)]","[(-7.625379, -5.1344132)]","[(-7.772488, -4.0690484)]","[(-7.6583886, -3.3517334)]","[(-7.1821203, -2.069778)]","[(-7.023714, -1.0008281)]","[(-7.6847897, -0.22200182)]","[(-7.430198, 0.9032729)]","[(-7.217541, 1.4907095)]","[(-7.7849145, 2.9304368)]","[(-7.6897283, 3.2078016)]","[(-7.6809535, 4.7525506)]","[(-7.382016, 5.465385)]","[(-7.915087, 6.1690855)]","[(-7.189359, 7.0213647)]",[],[]
3,[],"[(-6.3452344, -8.539365)]","[(-6.5508323, -7.8047223)]","[(-6.8138847, -6.3382683)]","[(-6.022997, -5.1808476)]","[(-6.175678, -4.5541105)]","[(-6.0081725, -3.2045689)]","[(-6.371726, -2.0273826)]","[(-6.2089825, -1.0471858)]","[(-6.721999, -0.5897738)]","[(-6.2137036, 0.08541071)]","[(-6.0462923, 1.7990698)]","[(-6.731837, 2.135632)]","[(-6.9080853, 3.4005287)]","[(-6.644115, 4.646461)]","[(-6.80973, 5.5681047)]","[(-6.0299315, 6.998148)]","[(-6.0197954, 7.340029)]","[(-6.1114383, 8.066094)]",[]
4,[],"[(-5.3812838, -8.016193)]","[(-5.8183646, -7.9392977)]","[(-5.560578, -6.6908603)]","[(-5.2735553, -5.175549)]","[(-5.9329205, -4.7470813)]","[(-5.3720455, -3.6119046)]","[(-5.5941906, -2.7281506)]","[(-5.1732283, -1.7149009)]","[(-5.290806, -0.42040932)]","[(-5.1017866, 0.6125513)]","[(-5.963101, 1.1480719)]","[(-5.117391, 2.693646)]","[(-5.004807, 3.718045)]","[(-5.014898, 4.7362084)]","[(-5.6793585, 5.096564)]","[(-5.3529606, 6.1654487)]","[(-5.612264, 7.07313)]","[(-5.4968576, 8.404705)]",[]
5,[],"[(-4.6832557, -8.289983)]","[(-4.6309814, -7.947397)]","[(-4.0606422, -6.1698356)]","[(-4.161641, -5.8599806)]","[(-4.4784675, -4.6936135)]","[(-4.1688924, -3.862423)]","[(-4.360351, -2.2794719)]","[(-4.1850514, -1.1171141)]","[(-4.7607703, -0.12347799)]","[(-4.5690007, 0.6177798)]","[(-4.242618, 1.9329967)]","[(-4.7246084, 2.1022112)]","[(-4.3188696, 3.5492885)]","[(-4.2904344, 4.317577)]","[(-4.4899426, 5.2327757)]","[(-4.5882254, 6.709733)]","[(-4.773049, 7.155732)]","[(-4.788161, 8.240045)]",[]
6,"[(-3.5562823, -9.338855)]","[(-3.2779603, -8.6432905)]","[(-3.562249, -7.292733)]","[(-3.8041298, -6.34206)]","[(-3.9072888, -5.011365)]","[(-3.1829228, -4.7068696)]","[(-3.5218496, -3.673446)]","[(-3.2424047, -2.2282825)]","[(-3.4512522, -1.7196856)]","[(-3.0749116, -0.7211429)]","[(-3.7455251, 0.37102643)]","[(-3.5968695, 1.7476602)]","[(-3.2615073, 2.8834484)]","[(-3.7259858, 3.49438)]","[(-3.1514783, 4.208015)]","[(-3.0169122, 5.3955593)]","[(-3.4416432, 6.5391235)]","[(-3.1171114, 7.717962)]","[(-3.3149354, 8.673794)]","[(-3.3142662, 9.411332)]"
7,"[(-2.3193767, -9.3349905)]","[(-2.125555, -8.075488)]","[(-2.9820719, -7.445252)]","[(-2.1497934, -6.7473435)]","[(-2.0503314, -5.812978)]","[(-2.6871605, -4.4973917)]","[(-2.8971386, -3.256891)]","[(-2.0027037, -2.7368774)]","[(-2.572068, -1.6925076)]","[(-2.7860813, -0.14413044)]","[(-2.9585524, 0.7491499)]","[(-2.160635, 1.1634853)]","[(-2.5077136, 2.9465961)]","[(-2.3566618, 3.9716957)]","[(-2.8473597, 4.432271)]","[(-2.2691145, 5.624579)]","[(-2.7280366, 6.9023767)]","[(-2.8965867, 7.644799)]","[(-2.7184587, 8.263695)]","[(-2.4624555, 9.19887)]"
8,"[(-1.115938, -9.886756)]","[(-1.9593256, -8.453646)]","[(-1.3585258, -7.1655364)]","[(-1.90126, -6.592322)]","[(-1.7917389, -5.9180927)]","[(-1.568464, -4.1716595)]","[(-1.3845505, -3.0133002)]","[(-1.9407681, -2.5119295)]","[(-1.931905, -1.521617)]","[(-1.0247562, -0.25231603)]","[(-1.0034308, 0.52312857)]","[(-1.0714486, 1.964905)]","[(-1.5972553, 2.604125)]","[(-1.8406488, 3.260823)]","[(-1.9544622, 4.3480716)]","[(-1.6436985, 5.5603538)]","[(-1.0847359, 6.2580814)]","[(-1.1172272, 7.3494983)]","[(-1.5950302, 8.172368)]","[(-1.9245692, 9.029624)]"
9,"[(-0.7343794, -9.572628)]","[(-0.36890027, -8.555655)]","[(-0.9034377, -7.46835)]","[(-0.9929794, -6.3570304)]","[(-0.94018567, -5.36024)]","[(-0.63385975, -4.1123395)]","[(-0.98091745, -3.5444057)]","[(-0.029007522, -2.685026)]","[(-0.77862054, -1.672112)]","[(-0.81212074, -0.43530852)]","[(-0.50818247, 0.8024562)]","[(-0.020869315, 1.4811217)]","[(-0.75027597, 2.1078055)]","[(-0.778019, 3.3808646)]","[(-0.26423702, 4.5950713)]","[(-0.71572226, 5.7650414)]","[(-0.76446146, 6.74467)]","[(-0.3673796, 7.43148)]","[(-0.47866827, 8.27219)]","[(-0.12509981, 9.306688)]"
