,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,62,[0.6204],[0.3087],[0.0057],[0.9956],"[-5.1308,-4.6060]","[4.8875,5.2224]",26.68,2032.48
1,algoQD,1,73/400,100,41,[0.6804],[0.2525],[0.0488],[0.9967],"[-6.6716,-7.7158]","[6.0145,5.7243]",49.67,1021.91
2,algoQD,2,90/400,100,35,[0.7083],[0.2412],[0.0421],[0.9967],"[-6.6716,-7.7158]","[6.0145,6.3216]",63.75,1021.88
3,algoQD,3,108/400,100,32,[0.7348],[0.2464],[0.0421],[0.9988],"[-6.6716,-7.7158]","[6.1403,6.3216]",79.36,1022.49
4,algoQD,4,123/400,100,34,[0.7565],[0.2253],[0.0502],[0.9988],"[-6.6716,-8.3038]","[6.2949,6.3216]",93.05,1023.96
5,algoQD,5,134/400,100,26,[0.7707],[0.2069],[0.0502],[0.9988],"[-6.6716,-8.3038]","[6.7143,6.3216]",103.27,1025.90
6,algoQD,6,142/400,100,19,[0.7833],[0.1939],[0.0502],[0.9991],"[-6.6716,-8.3038]","[7.0669,6.3216]",111.22,1026.52
7,algoQD,7,147/400,100,25,[0.7988],[0.1831],[0.0502],[0.9991],"[-6.6716,-8.3038]","[7.0669,9.0962]",117.43,1027.79
8,algoQD,8,152/400,100,19,[0.8131],[0.1696],[0.2683],[0.9991],"[-6.6716,-8.3038]","[7.0669,9.0962]",123.60,1027.13
9,algoQD,9,161/400,100,22,[0.8258],[0.1642],[0.2683],[0.9991],"[-9.7820,-8.3038]","[7.0669,9.0962]",132.95,1025.98
10,algoQD,10,169/400,100,17,[0.8214],[0.1712],[0.2683],[0.9991],"[-9.7820,-8.3038]","[7.0669,9.0962]",138.81,1025.79
11,algoQD,11,170/400,100,16,[0.8319],[0.1617],[0.2844],[0.9991],"[-9.7820,-8.3038]","[7.0669,9.0962]",141.43,1027.09
12,algoQD,12,175/400,100,12,[0.8356],[0.1588],[0.2844],[0.9991],"[-9.7820,-8.3038]","[9.0266,9.0962]",146.23,1026.74
13,algoQD,13,180/400,100,20,[0.8422],[0.1536],[0.2844],[0.9991],"[-9.7820,-9.5739]","[9.0266,9.0962]",151.59,1026.93
14,algoQD,14,187/400,100,21,[0.8415],[0.1537],[0.2844],[0.9991],"[-9.7820,-9.8816]","[9.0266,9.0962]",157.36,1027.40
15,algoQD,15,189/400,100,16,[0.8477],[0.1518],[0.2844],[0.9991],"[-9.7820,-9.8816]","[9.0266,9.0962]",160.22,1025.96
16,algoQD,16,195/400,100,16,[0.8492],[0.1469],[0.3425],[0.9994],"[-9.7820,-9.8816]","[9.0266,9.0962]",165.59,1027.96
17,algoQD,17,199/400,100,19,[0.855],[0.1441],[0.3641],[0.9995],"[-9.7820,-9.8816]","[9.0266,9.0962]",170.14,1026.45
18,algoQD,18,207/400,100,14,[0.8554],[0.1408],[0.4208],[0.9995],"[-9.7820,-9.8816]","[9.0266,9.0962]",177.06,1026.35
19,algoQD,19,211/400,100,17,[0.8602],[0.1382],[0.4208],[0.9995],"[-9.7820,-9.8816]","[9.0266,9.0962]",181.49,1027.00
20,algoQD,20,217/400,100,18,[0.8649],[0.1357],[0.4208],[0.9995],"[-9.7820,-9.8816]","[9.0266,9.0962]",187.69,1025.89
21,algoQD,21,221/400,100,12,[0.8671],[0.1328],[0.4208],[0.9995],"[-9.7820,-9.8816]","[9.0266,9.3070]",191.63,1027.83
22,algoQD,22,225/400,100,16,[0.8716],[0.129],[0.4208],[0.9995],"[-9.7820,-9.8816]","[9.0266,9.3070]",196.11,1025.59
