,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,70,[0.6829],[0.2627],[0.043],[0.9993],"[-3.7538,-6.2435]","[5.4749,4.2133]",32.78,1178.37
1,algoQD,1,67/400,100,41,[0.6899],[0.2723],[0.043],[0.9997],"[-4.6726,-6.2435]","[5.4749,4.8070]",46.22,606.36
2,algoQD,2,78/400,100,33,[0.7403],[0.2409],[0.043],[0.9997],"[-4.7443,-6.2435]","[5.5778,5.1228]",57.75,615.96
3,algoQD,3,86/400,100,34,[0.7824],[0.2288],[0.043],[0.9997],"[-4.9872,-6.2435]","[5.5778,5.1228]",67.28,603.51
4,algoQD,4,97/400,100,24,[0.7912],[0.2197],[0.043],[0.9997],"[-6.1228,-8.3897]","[6.6009,5.5519]",76.74,617.36
5,algoQD,5,108/400,100,25,[0.8137],[0.1997],[0.0454],[0.9997],"[-6.1228,-8.3897]","[6.6009,6.1026]",87.88,620.12
6,algoQD,6,116/400,100,18,[0.8178],[0.19],[0.0454],[0.9997],"[-7.3230,-8.3897]","[8.7872,6.6679]",94.86,620.65
7,algoQD,7,127/400,100,21,[0.8296],[0.1728],[0.1624],[0.9997],"[-7.3230,-9.3012]","[9.0069,6.6679]",105.36,622.23
8,algoQD,8,139/400,100,27,[0.8238],[0.1837],[0.1624],[0.9997],"[-8.7503,-9.3012]","[9.0069,8.1208]",114.51,624.69
9,algoQD,9,151/400,100,24,[0.8279],[0.1791],[0.1562],[0.9997],"[-8.7503,-9.4792]","[9.1628,8.1208]",125.01,619.66
10,algoQD,10,158/400,100,21,[0.8262],[0.1838],[0.1504],[0.9998],"[-8.7503,-9.4792]","[9.1628,8.1208]",130.54,607.42
11,algoQD,11,167/400,100,21,[0.833],[0.1874],[0.0665],[0.9998],"[-8.7503,-9.4792]","[9.1628,8.5948]",139.11,619.50
12,algoQD,12,174/400,100,22,[0.8409],[0.1753],[0.1562],[0.9998],"[-8.7503,-9.4792]","[9.1628,8.5948]",146.32,618.47
13,algoQD,13,181/400,100,15,[0.842],[0.1754],[0.1562],[0.9998],"[-8.7503,-9.6175]","[9.1628,8.6233]",152.40,618.87
14,algoQD,14,190/400,100,23,[0.8471],[0.1726],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.1628,8.6233]",160.94,622.13
15,algoQD,15,198/400,100,23,[0.8476],[0.1744],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.1628,8.6233]",167.83,622.45
16,algoQD,16,206/400,100,22,[0.8512],[0.1716],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.1628,9.3180]",175.34,621.12
17,algoQD,17,213/400,100,17,[0.849],[0.1753],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.1628,9.3180]",180.84,617.26
18,algoQD,18,222/400,100,25,[0.8571],[0.1686],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.8142,9.7929]",190.28,619.54
19,algoQD,19,230/400,100,18,[0.86],[0.1671],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.8142,9.7929]",197.80,620.11
20,algoQD,20,235/400,100,11,[0.8571],[0.1683],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.8142,9.7929]",201.42,621.18
21,algoQD,21,241/400,100,16,[0.8553],[0.1755],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.8142,9.7929]",206.13,622.28
22,algoQD,22,243/400,100,16,[0.8582],[0.1734],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.8142,9.7929]",208.54,617.55
23,algoQD,23,248/400,100,17,[0.8635],[0.1656],[0.1381],[0.9998],"[-8.7503,-9.6175]","[9.8142,9.7929]",214.14,619.52
24,algoQD,24,257/400,100,20,[0.8626],[0.1623],[0.1715],[0.9998],"[-8.7503,-9.6175]","[9.8142,9.7929]",221.68,622.83
