,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,64,[0.6024],[0.2995],[0.0419],[0.9991],"[-5.9153,-5.4559]","[5.7230,6.0680]",27.11,2081.04
1,algoQD,1,70/400,100,39,[0.6189],[0.2968],[0.0338],[0.9991],"[-5.9153,-6.1525]","[6.5206,6.6417]",43.32,1045.80
2,algoQD,2,91/400,100,38,[0.6469],[0.2904],[0.0338],[0.9991],"[-7.8473,-7.2229]","[6.5206,7.6254]",58.87,1045.47
3,algoQD,3,105/400,100,32,[0.6688],[0.2886],[0.0338],[0.9991],"[-7.8473,-7.2229]","[6.9343,7.6254]",70.22,1045.03
4,algoQD,4,120/400,100,34,[0.7052],[0.2667],[0.0338],[0.9991],"[-7.8473,-7.2229]","[6.9343,7.6254]",84.62,1044.33
5,algoQD,5,130/400,100,28,[0.7222],[0.2599],[0.0338],[0.9991],"[-7.8473,-7.2229]","[6.9343,8.0330]",93.88,1045.82
6,algoQD,6,139/400,100,30,[0.7376],[0.2542],[0.0338],[0.9991],"[-8.9855,-7.2229]","[7.3310,8.0330]",102.53,1044.78
7,algoQD,7,144/400,100,21,[0.7556],[0.2453],[0.0338],[0.9996],"[-8.9855,-7.2229]","[7.3310,8.0330]",108.80,1044.77
8,algoQD,8,152/400,100,21,[0.7624],[0.2444],[0.0197],[0.9996],"[-8.9855,-8.8475]","[7.3310,8.0330]",115.89,1047.11
9,algoQD,9,158/400,100,22,[0.7819],[0.2369],[0.0197],[0.9996],"[-8.9855,-8.8475]","[7.3310,8.2097]",123.55,1046.27
10,algoQD,10,163/400,100,14,[0.7913],[0.2287],[0.0197],[0.9996],"[-8.9855,-8.8475]","[7.3310,9.2594]",128.99,1047.27
11,algoQD,11,166/400,100,16,[0.7996],[0.2185],[0.0197],[0.9996],"[-8.9855,-8.8475]","[7.6259,9.2594]",132.74,1048.19
12,algoQD,12,168/400,100,15,[0.8044],[0.2159],[0.0197],[0.9996],"[-8.9855,-9.4465]","[7.6259,9.2594]",135.14,1047.10
13,algoQD,13,175/400,100,20,[0.8122],[0.212],[0.0197],[0.9996],"[-8.9855,-9.4465]","[7.6259,9.2594]",142.13,1046.35
14,algoQD,14,179/400,100,17,[0.8101],[0.2125],[0.0197],[0.9996],"[-8.9855,-9.4465]","[7.6259,9.2594]",145.02,1045.86
15,algoQD,15,184/400,100,18,[0.81],[0.2129],[0.0197],[0.9996],"[-9.6345,-9.4465]","[7.6259,9.2594]",149.04,1037.03
16,algoQD,16,193/400,100,19,[0.8112],[0.2127],[0.0197],[0.9996],"[-9.6345,-9.6219]","[8.8660,9.2594]",156.56,1024.84
17,algoQD,17,198/400,100,16,[0.8081],[0.2221],[0.0197],[0.9999],"[-9.6345,-9.6219]","[8.8660,9.2594]",160.01,1023.93
18,algoQD,18,202/400,100,15,[0.8122],[0.2185],[0.0197],[0.9999],"[-9.6345,-9.6219]","[8.8660,9.2594]",164.07,1025.73
19,algoQD,19,210/400,100,17,[0.8135],[0.214],[0.0197],[0.9999],"[-9.6345,-9.6219]","[8.8660,9.2594]",170.84,1021.97
20,algoQD,20,219/400,100,19,[0.8131],[0.2159],[0.0197],[0.9999],"[-9.6345,-9.6219]","[8.8660,9.2594]",178.08,1030.84
21,algoQD,21,222/400,100,14,[0.8177],[0.2117],[0.0197],[0.9999],"[-9.6345,-9.6226]","[8.8660,9.2594]",181.54,1030.42
22,algoQD,22,227/400,100,10,[0.8126],[0.2169],[0.0197],[0.9999],"[-9.6345,-9.8317]","[8.8660,9.2594]",184.45,1029.84
23,algoQD,23,236/400,100,20,[0.8198],[0.2072],[0.0197],[0.9999],"[-9.6345,-9.8317]","[8.8660,9.2594]",193.47,1028.19
24,algoQD,24,242/400,100,15,[0.8176],[0.2108],[0.0197],[0.9999],"[-9.6345,-9.8317]","[8.8660,9.7658]",197.86,1029.56
25,algoQD,25,247/400,100,13,[0.8189],[0.2087],[0.0197],[0.9999],"[-9.6345,-9.8317]","[9.6647,9.7658]",202.26,1030.07
26,algoQD,26,251/400,100,14,[0.8294],[0.1986],[0.0197],[0.9999],"[-9.6345,-9.8317]","[9.6647,9.7658]",208.18,1030.02
27,algoQD,27,259/400,100,24,[0.8347],[0.1877],[0.0625],[0.9999],"[-9.6345,-9.8317]","[9.4193,9.7658]",216.19,1028.68
28,algoQD,28,264/400,100,14,[0.837],[0.1872],[0.0625],[0.9999],"[-9.6345,-9.6226]","[9.4193,9.7658]",220.96,1029.26
29,algoQD,29,264/400,100,10,[0.8394],[0.1872],[0.0625],[0.9999],"[-9.6345,-9.6226]","[9.4193,9.7658]",221.60,1026.05
30,algoQD,30,267/400,100,13,[0.8439],[0.1831],[0.0625],[0.9999],"[-9.6345,-9.6226]","[9.4193,9.7658]",225.31,1026.78
31,algoQD,31,270/400,100,14,[0.8467],[0.1828],[0.0625],[0.9999],"[-9.6345,-9.7872]","[9.4193,9.7658]",228.61,1027.47
32,algoQD,32,272/400,100,16,[0.8535],[0.1736],[0.0625],[0.9999],"[-9.6345,-9.7872]","[9.4193,9.7658]",232.14,1026.70
33,algoQD,33,277/400,100,11,[0.8514],[0.1764],[0.0625],[0.9999],"[-9.6345,-9.7872]","[9.4193,9.7658]",235.84,1027.20
34,algoQD,34,279/400,100,11,[0.852],[0.1765],[0.0625],[0.9999],"[-9.4045,-9.7872]","[9.4193,9.7658]",237.70,1029.14
35,algoQD,35,285/400,100,12,[0.8532],[0.1742],[0.0625],[0.9999],"[-9.4045,-9.7872]","[9.7514,9.7658]",243.17,1028.73
36,algoQD,36,289/400,100,13,[0.858],[0.1646],[0.0625],[0.9999],"[-9.4045,-9.8137]","[9.7514,9.7658]",247.95,1028.05
37,algoQD,37,295/400,100,16,[0.8592],[0.1667],[0.0625],[0.9999],"[-9.4045,-9.8137]","[9.7514,9.7658]",253.47,1028.74
38,algoQD,38,297/400,100,13,[0.8637],[0.162],[0.0625],[0.9999],"[-9.4045,-9.8137]","[9.7514,9.7658]",256.53,1029.14
39,algoQD,39,300/400,100,15,[0.8666],[0.154],[0.0625],[0.9999],"[-9.4045,-9.8137]","[9.7514,9.7658]",259.97,1028.32
40,algoQD,40,302/400,100,9,[0.8665],[0.154],[0.0625],[0.9999],"[-9.4045,-9.8137]","[9.7514,9.7658]",261.67,1025.94
41,algoQD,41,305/400,100,17,[0.8656],[0.1592],[0.0171],[0.9999],"[-9.4045,-9.8137]","[9.7659,9.7658]",264.02,1024.09
42,algoQD,42,307/400,100,10,[0.8679],[0.1586],[0.0171],[0.9999],"[-9.4045,-9.8137]","[9.7659,9.7658]",266.45,1025.33
43,algoQD,43,310/400,100,9,[0.8695],[0.1518],[0.0625],[0.9999],"[-9.4045,-9.8137]","[9.7659,9.7658]",269.56,1027.17
44,algoQD,44,312/400,100,12,[0.8715],[0.1511],[0.0625],[1.],"[-9.6358,-9.8137]","[9.7659,9.7658]",271.89,1024.68
45,algoQD,45,314/400,100,10,[0.8748],[0.1472],[0.0625],[1.],"[-9.6358,-9.8137]","[9.7659,9.7658]",274.69,1025.42
46,algoQD,46,314/400,100,8,[0.8781],[0.1454],[0.0625],[1.],"[-9.6358,-9.8137]","[9.7659,9.4340]",275.73,1024.26
47,algoQD,47,314/400,100,7,[0.8794],[0.1452],[0.0625],[1.],"[-9.6358,-9.8137]","[9.7659,9.4340]",276.14,1026.27
48,algoQD,48,316/400,100,14,[0.8831],[0.1452],[0.0625],[1.],"[-9.6358,-9.8137]","[9.7659,9.6964]",279.06,1024.94
49,algoQD,49,316/400,100,10,[0.8857],[0.1453],[0.0625],[1.],"[-9.6358,-9.8137]","[9.7659,9.6964]",279.88,1025.48
50,algoQD,50,318/400,100,11,[0.8877],[0.1432],[0.0625],[1.],"[-9.6358,-9.8137]","[9.7659,9.6964]",282.29,1025.49
51,algoQD,51,320/400,100,10,[0.8927],[0.132],[0.2525],[1.],"[-9.6358,-9.8137]","[9.7659,9.6964]",285.65,1024.20
52,algoQD,52,320/400,100,4,[0.8947],[0.1296],[0.2525],[1.],"[-9.6358,-9.8137]","[9.7659,9.6964]",286.29,1025.51
53,algoQD,53,320/400,100,8,[0.8974],[0.1276],[0.2525],[1.],"[-9.6358,-9.8137]","[9.7659,9.6964]",287.15,1024.19
54,algoQD,54,327/400,100,16,[0.8963],[0.1292],[0.2525],[1.],"[-9.6358,-9.8137]","[9.7659,9.6964]",293.08,1024.67
55,algoQD,55,328/400,100,11,[0.898],[0.1281],[0.2525],[1.],"[-9.6358,-9.8137]","[9.7659,9.6964]",294.53,1024.89
56,algoQD,56,328/400,100,10,[0.9005],[0.127],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.6964]",295.38,1024.50
57,algoQD,57,329/400,100,10,[0.9031],[0.1258],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.6964]",297.13,1027.11
58,algoQD,58,329/400,100,8,[0.9057],[0.1252],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4485]",297.97,1027.98
59,algoQD,59,330/400,100,3,[0.9055],[0.1254],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4485]",298.82,1027.15
60,algoQD,60,331/400,100,10,[0.9073],[0.1231],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4485]",300.32,1027.17
61,algoQD,61,331/400,100,5,[0.9075],[0.1231],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4485]",300.37,1027.83
62,algoQD,62,332/400,100,8,[0.908],[0.1236],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4485]",301.46,1026.08
63,algoQD,63,332/400,100,6,[0.9086],[0.1237],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4485]",301.67,1025.97
64,algoQD,64,335/400,100,13,[0.9094],[0.1235],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4485]",304.64,1025.89
65,algoQD,65,336/400,100,8,[0.9091],[0.1265],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4708]",305.46,1025.92
66,algoQD,66,336/400,100,7,[0.9098],[0.1265],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4708]",305.68,1025.65
67,algoQD,67,338/400,100,9,[0.9089],[0.129],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.4708]",307.19,1024.03
68,algoQD,68,338/400,100,5,[0.9096],[0.1281],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5040]",307.45,1027.45
69,algoQD,69,339/400,100,12,[0.9103],[0.1293],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5040]",308.59,1026.25
70,algoQD,70,339/400,100,7,[0.9117],[0.128],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5040]",309.07,1025.35
71,algoQD,71,340/400,100,6,[0.9118],[0.1277],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5040]",310.00,1026.62
72,algoQD,72,342/400,100,12,[0.913],[0.127],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5177]",312.24,1025.49
73,algoQD,73,343/400,100,7,[0.9141],[0.1257],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5177]",313.54,1026.22
74,algoQD,74,343/400,100,6,[0.9143],[0.1258],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5177]",313.60,1026.17
75,algoQD,75,343/400,100,3,[0.9147],[0.1259],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5177]",313.75,1023.18
76,algoQD,76,344/400,100,3,[0.915],[0.1257],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5177]",314.75,1023.59
77,algoQD,77,345/400,100,9,[0.9166],[0.1228],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5177]",316.22,1023.78
78,algoQD,78,346/400,100,2,[0.9166],[0.1226],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5177]",317.14,1024.01
79,algoQD,79,346/400,100,7,[0.9183],[0.1222],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5177]",317.74,1024.00
80,algoQD,80,348/400,100,10,[0.9182],[0.1229],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5040]",319.54,1024.43
81,algoQD,81,348/400,100,6,[0.9186],[0.1228],[0.2525],[1.],"[-9.9935,-9.8137]","[9.7659,9.5040]",319.68,1026.49
82,algoQD,82,348/400,100,5,[0.9196],[0.1204],[0.319],[1.],"[-9.9935,-9.8137]","[9.7659,9.5040]",320.02,1024.56
83,algoQD,83,349/400,100,7,[0.9217],[0.1161],[0.319],[1.],"[-9.9935,-9.8137]","[9.7659,9.5040]",321.67,1024.24
84,algoQD,84,351/400,100,6,[0.9222],[0.113],[0.319],[1.],"[-9.9935,-9.8137]","[9.8915,9.5040]",323.69,1024.24
85,algoQD,85,351/400,100,5,[0.9228],[0.1119],[0.319],[1.],"[-9.9935,-9.8137]","[9.7659,9.5040]",323.92,1024.39
86,algoQD,86,354/400,100,6,[0.922],[0.1145],[0.319],[1.],"[-9.9935,-9.9769]","[9.7659,9.5040]",326.37,1025.77
87,algoQD,87,354/400,100,5,[0.9224],[0.1145],[0.319],[1.],"[-9.9935,-9.9769]","[9.7659,9.5040]",326.52,1023.88
88,algoQD,88,354/400,100,5,[0.9234],[0.1127],[0.319],[1.],"[-9.9935,-9.9769]","[9.7659,9.5040]",326.89,1023.94
89,algoQD,89,354/400,100,7,[0.9258],[0.1084],[0.319],[1.],"[-9.9935,-9.9769]","[9.7659,9.5040]",327.74,1025.66
90,algoQD,90,355/400,100,4,[0.9245],[0.1116],[0.319],[1.],"[-9.9935,-9.9769]","[9.7659,9.5314]",328.20,1025.53
91,algoQD,91,355/400,100,6,[0.9251],[0.1112],[0.319],[1.],"[-9.9935,-9.9769]","[9.7659,9.5314]",328.39,1026.15
92,algoQD,92,355/400,100,5,[0.926],[0.1106],[0.319],[1.],"[-9.9935,-9.9769]","[9.7659,9.5314]",328.74,1027.09
93,algoQD,93,355/400,100,8,[0.9282],[0.1072],[0.319],[1.],"[-9.9935,-9.9769]","[9.7659,9.6190]",329.53,1030.53
94,algoQD,94,355/400,100,4,[0.9288],[0.1058],[0.319],[1.],"[-9.9935,-9.8286]","[9.7659,9.6190]",329.72,1030.10
95,algoQD,95,355/400,100,5,[0.9293],[0.1053],[0.319],[1.],"[-9.9935,-9.8286]","[9.7659,9.6190]",329.91,1029.61
96,algoQD,96,355/400,100,2,[0.9295],[0.1053],[0.319],[1.],"[-9.9935,-9.8286]","[9.7659,9.6190]",329.98,1027.65
97,algoQD,97,355/400,100,3,[0.9304],[0.1045],[0.319],[1.],"[-9.9935,-9.8286]","[9.7659,9.6190]",330.28,1028.98
98,algoQD,98,356/400,100,3,[0.9305],[0.1044],[0.319],[1.],"[-9.9935,-9.8286]","[9.7659,9.6190]",331.25,1030.33
99,algoQD,99,356/400,100,4,[0.9308],[0.1044],[0.319],[1.],"[-9.9935,-9.8286]","[9.7659,9.6190]",331.38,10.34
