,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,67,[0.6828],[0.2415],[0.1281],[0.9973],"[-5.8209,-4.6312]","[6.6224,4.4726]",33.46,1059.03
1,algoQD,1,70/400,100,41,[0.7505],[0.2046],[0.1281],[0.9973],"[-5.8209,-4.9855]","[6.6224,5.6403]",52.53,538.82
2,algoQD,2,89/400,100,37,[0.7709],[0.205],[0.1069],[0.9978],"[-7.3909,-5.7442]","[6.6224,6.1769]",68.61,534.29
3,algoQD,3,102/400,100,28,[0.7812],[0.2111],[0.1069],[1.],"[-9.5685,-7.8435]","[6.6224,9.0366]",79.68,528.65
4,algoQD,4,114/400,100,32,[0.7942],[0.202],[0.1281],[1.],"[-9.5685,-7.8435]","[6.6224,9.0366]",90.53,532.51
5,algoQD,5,124/400,100,25,[0.8154],[0.1857],[0.1281],[1.],"[-9.5685,-7.8435]","[6.6224,9.0366]",101.10,539.29
6,algoQD,6,139/400,100,34,[0.8197],[0.1775],[0.2244],[1.],"[-9.7142,-7.8435]","[8.0147,9.0366]",113.94,534.36
7,algoQD,7,150/400,100,25,[0.8171],[0.1802],[0.2244],[1.],"[-9.7142,-7.8435]","[8.0147,9.0366]",122.57,534.37
8,algoQD,8,162/400,100,30,[0.8185],[0.1835],[0.1098],[1.],"[-9.7142,-7.8435]","[8.0147,9.0366]",132.59,539.07
9,algoQD,9,175/400,100,22,[0.8122],[0.1844],[0.1098],[1.],"[-9.7142,-7.8435]","[8.0147,9.0366]",142.13,536.05
10,algoQD,10,182/400,100,20,[0.8151],[0.1859],[0.1098],[1.],"[-9.7142,-7.8435]","[8.0147,9.5469]",148.35,537.36
11,algoQD,11,187/400,100,20,[0.8159],[0.1868],[0.1098],[1.],"[-9.7142,-7.8435]","[8.0147,9.5469]",152.58,534.40
12,algoQD,12,188/400,100,12,[0.8198],[0.1842],[0.1098],[1.],"[-9.7142,-7.8435]","[8.0147,9.5469]",154.13,535.89
13,algoQD,13,193/400,100,19,[0.8303],[0.1712],[0.1098],[1.],"[-9.7142,-7.6326]","[8.0147,9.5469]",160.25,542.69
14,algoQD,14,196/400,100,16,[0.8295],[0.177],[0.1098],[1.],"[-9.7142,-7.6326]","[8.0147,9.5469]",162.58,542.65
15,algoQD,15,209/400,100,34,[0.8409],[0.1602],[0.1098],[1.],"[-9.7142,-8.5601]","[9.1766,9.5469]",175.75,532.66
16,algoQD,16,212/400,100,14,[0.8452],[0.1549],[0.1098],[1.],"[-9.7142,-8.5601]","[9.1766,9.5469]",179.17,540.94
17,algoQD,17,216/400,100,13,[0.8447],[0.1558],[0.1098],[1.],"[-9.7142,-8.5601]","[9.1766,9.5469]",182.46,539.52
18,algoQD,18,220/400,100,16,[0.8486],[0.1558],[0.1098],[1.],"[-9.7142,-8.5601]","[9.1766,9.5469]",186.69,541.22
19,algoQD,19,227/400,100,14,[0.8493],[0.1556],[0.1098],[1.],"[-9.7142,-8.5601]","[9.1766,9.5469]",192.79,540.51
20,algoQD,20,231/400,100,16,[0.8515],[0.1574],[0.1098],[1.],"[-9.7142,-8.5601]","[9.1766,9.5469]",196.70,537.49
21,algoQD,21,234/400,100,11,[0.854],[0.1521],[0.1098],[1.],"[-9.7142,-8.5601]","[9.1766,9.5469]",199.84,530.04
22,algoQD,22,237/400,100,16,[0.8569],[0.1474],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.5469]",203.08,534.41
23,algoQD,23,242/400,100,15,[0.854],[0.1501],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.5469]",206.68,541.89
24,algoQD,24,249/400,100,13,[0.8539],[0.1511],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.5469]",212.62,530.32
25,algoQD,25,254/400,100,14,[0.8573],[0.1501],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.5469]",217.76,533.14
26,algoQD,26,262/400,100,17,[0.8572],[0.1491],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.5469]",224.58,536.28
27,algoQD,27,268/400,100,10,[0.8563],[0.149],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.9051]",229.48,533.17
28,algoQD,28,270/400,100,9,[0.8567],[0.149],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.9051]",231.31,535.83
29,algoQD,29,270/400,100,10,[0.859],[0.1485],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.9051]",231.92,534.03
30,algoQD,30,271/400,100,12,[0.8637],[0.1451],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.9051]",234.06,536.15
31,algoQD,31,275/400,100,10,[0.8647],[0.1434],[0.2657],[1.],"[-9.7142,-8.5601]","[9.9619,9.9051]",237.79,536.37
32,algoQD,32,279/400,100,10,[0.8623],[0.1455],[0.2657],[1.],"[-9.7142,-8.7138]","[9.9619,9.9051]",240.59,533.52
33,algoQD,33,284/400,100,15,[0.8611],[0.1477],[0.2657],[1.],"[-9.7142,-8.7138]","[9.9619,9.9051]",244.56,539.46
34,algoQD,34,293/400,100,15,[0.8587],[0.1517],[0.2657],[1.],"[-9.7142,-8.8527]","[9.9619,9.9051]",251.59,528.92
35,algoQD,35,298/400,100,16,[0.8608],[0.1513],[0.2657],[1.],"[-9.7142,-9.7112]","[9.9619,9.9051]",256.51,534.24
36,algoQD,36,300/400,100,10,[0.8657],[0.1456],[0.3522],[1.],"[-9.7142,-9.7112]","[9.9619,9.9051]",259.70,532.72
37,algoQD,37,303/400,100,10,[0.8691],[0.1415],[0.3522],[1.],"[-9.7142,-9.9582]","[9.9619,9.9051]",263.34,533.25
38,algoQD,38,304/400,100,14,[0.874],[0.139],[0.3522],[1.],"[-9.7142,-9.9582]","[9.9619,9.9051]",265.71,536.47
39,algoQD,39,305/400,100,12,[0.8772],[0.1376],[0.3522],[1.],"[-9.7142,-9.9582]","[9.9619,9.9051]",267.54,542.20
40,algoQD,40,305/400,100,16,[0.8816],[0.1359],[0.3522],[1.],"[-9.7142,-9.9582]","[9.9619,9.9051]",268.88,536.10
41,algoQD,41,306/400,100,13,[0.8847],[0.1342],[0.3522],[1.],"[-9.7142,-9.9582]","[9.9619,9.9051]",270.72,533.79
42,algoQD,42,308/400,100,14,[0.8881],[0.131],[0.3522],[1.],"[-9.7142,-9.9582]","[9.9619,9.9051]",273.55,532.68
43,algoQD,43,310/400,100,16,[0.8914],[0.1277],[0.3522],[1.],"[-9.9320,-9.9582]","[9.9619,9.9051]",276.32,536.16
44,algoQD,44,311/400,100,11,[0.8928],[0.1273],[0.3522],[1.],"[-9.9320,-9.9582]","[9.9619,9.9051]",277.66,535.16
45,algoQD,45,315/400,100,6,[0.8912],[0.132],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9619,9.9051]",280.72,536.20
46,algoQD,46,317/400,100,7,[0.8923],[0.1309],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",282.86,535.92
47,algoQD,47,320/400,100,11,[0.8912],[0.1328],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",285.18,535.72
48,algoQD,48,320/400,100,7,[0.8923],[0.1328],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",285.53,537.31
49,algoQD,49,322/400,100,10,[0.8941],[0.1322],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",287.89,533.09
50,algoQD,50,322/400,100,5,[0.8955],[0.1314],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",288.35,542.60
51,algoQD,51,323/400,100,16,[0.9],[0.1275],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",290.69,536.42
52,algoQD,52,324/400,100,6,[0.9007],[0.1275],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",291.82,537.77
53,algoQD,53,325/400,100,10,[0.9037],[0.1242],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",293.71,532.27
54,algoQD,54,326/400,100,7,[0.9049],[0.124],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",295.01,537.70
55,algoQD,55,327/400,100,9,[0.9069],[0.1234],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",296.56,536.19
56,algoQD,56,327/400,100,9,[0.908],[0.1231],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",296.93,535.66
57,algoQD,57,330/400,100,4,[0.9084],[0.1226],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",299.76,533.96
58,algoQD,58,330/400,100,4,[0.91],[0.1202],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",300.31,528.37
59,algoQD,59,330/400,100,7,[0.9111],[0.1197],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",300.67,532.54
60,algoQD,60,331/400,100,7,[0.9132],[0.118],[0.3267],[1.],"[-9.9320,-9.9582]","[9.9844,9.9051]",302.27,533.17
61,algoQD,61,332/400,100,9,[0.9142],[0.1155],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",303.51,531.84
62,algoQD,62,332/400,100,7,[0.917],[0.1114],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",304.45,533.25
63,algoQD,63,335/400,100,6,[0.9176],[0.1109],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",307.41,538.35
64,algoQD,64,335/400,100,5,[0.9183],[0.1106],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",307.63,535.61
65,algoQD,65,335/400,100,6,[0.919],[0.1102],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",307.86,535.04
66,algoQD,66,336/400,100,9,[0.9209],[0.1088],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",309.41,537.45
67,algoQD,67,336/400,100,6,[0.9217],[0.1085],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",309.71,536.62
68,algoQD,68,337/400,100,10,[0.9241],[0.1059],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",311.42,535.58
69,algoQD,69,337/400,100,8,[0.9264],[0.1028],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",312.20,536.63
70,algoQD,70,337/400,100,9,[0.9279],[0.1028],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",312.69,537.87
71,algoQD,71,337/400,100,6,[0.9284],[0.1027],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",312.89,530.40
72,algoQD,72,337/400,100,7,[0.9298],[0.1017],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",313.33,533.45
73,algoQD,73,337/400,100,4,[0.9304],[0.1015],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",313.56,537.40
74,algoQD,74,338/400,100,4,[0.9314],[0.1008],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",314.82,533.71
75,algoQD,75,340/400,100,8,[0.9304],[0.1052],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",316.33,532.19
76,algoQD,76,344/400,100,9,[0.9304],[0.1048],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",320.07,541.79
77,algoQD,77,344/400,100,5,[0.9316],[0.1018],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",320.47,536.69
78,algoQD,78,344/400,100,7,[0.9327],[0.1],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",320.84,535.22
79,algoQD,79,344/400,100,7,[0.9336],[0.0996],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",321.17,528.49
80,algoQD,80,346/400,100,5,[0.9336],[0.0994],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",323.04,525.73
81,algoQD,81,348/400,100,5,[0.9325],[0.1008],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",324.51,530.03
82,algoQD,82,351/400,100,9,[0.9329],[0.1004],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",327.44,530.72
83,algoQD,83,351/400,100,1,[0.933],[0.1002],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",327.48,530.91
84,algoQD,84,351/400,100,2,[0.9331],[0.1003],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",327.51,530.71
85,algoQD,85,352/400,100,2,[0.9332],[0.0999],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",328.50,510.89
86,algoQD,86,353/400,100,5,[0.9327],[0.1011],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",329.23,507.95
87,algoQD,87,353/400,100,7,[0.9342],[0.0998],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",329.76,503.22
88,algoQD,88,353/400,100,9,[0.9358],[0.0979],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",330.32,501.80
89,algoQD,89,353/400,100,4,[0.9363],[0.0979],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",330.51,502.32
90,algoQD,90,353/400,100,7,[0.9374],[0.0976],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",330.91,495.75
91,algoQD,91,353/400,100,5,[0.9384],[0.0969],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",331.26,502.41
92,algoQD,92,353/400,100,3,[0.9387],[0.097],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",331.36,497.03
93,algoQD,93,355/400,100,8,[0.9387],[0.0974],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",333.26,487.53
94,algoQD,94,355/400,100,8,[0.9398],[0.0961],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",333.62,491.89
95,algoQD,95,356/400,100,4,[0.9401],[0.0959],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",334.67,487.99
96,algoQD,96,356/400,100,10,[0.9411],[0.0948],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9844,9.9051]",335.03,486.37
97,algoQD,97,356/400,100,8,[0.9421],[0.0948],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9804,9.9051]",335.38,489.44
98,algoQD,98,356/400,100,3,[0.9423],[0.0948],[0.3267],[1.],"[-9.7144,-9.9582]","[9.9804,9.9051]",335.47,472.80
99,algoQD,99,359/400,100,10,[0.9413],[0.0976],[0.3267],[1.],"[-9.9393,-9.9582]","[9.9804,9.9051]",337.91,4.67
