,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.7961981667412652,)","(0.9994640900029077,)","(0.6740963406032986,)","(0.6548294067382812,)","(0.7369594150119357,)","(0.6976092020670572,)","(0.5693447113037109,)","(0.717237302992079,)","(0.8802487903171116,)",,"(0.927600457933214,)",,,"(0.6429590861002604,)"
1,,,,"(0.9763638973236084,)","(0.9891820496982998,)",,"(0.9809455023871527,)","(0.5136252085367838,)","(0.8297227011786567,)","(0.9991651018460591,)","(0.987009510729048,)","(0.9559187809626262,)","(0.9622463650173612,)","(0.9649056646558973,)","(0.9994987487792969,)","(0.8557423909505208,)","(0.7421795315212674,)","(0.9634268787172106,)",,
2,,,"(0.9785114526748657,)","(0.8539777437845866,)","(0.970922933684455,)","(0.9365265952216254,)","(0.977093760172526,)","(0.8416277991400825,)","(0.9987930297851563,)","(0.8542705641852485,)","(0.981158102883233,)","(0.9296775446997748,)","(0.9957669758134418,)","(0.9949163224962022,)","(0.9915457871225145,)","(0.9472147782643636,)","(0.9998477988772922,)","(0.9714175038867526,)","(0.943130980597602,)","(0.9573957019382053,)"
3,,"(0.9534907870822482,)","(0.9989966177278095,)","(0.9452561060587565,)","(0.9544813685946995,)","(0.9829756365882025,)","(0.9648599942525228,)","(0.9687452581193712,)","(0.9411546495225694,)","(0.984641620847914,)","(0.9372228834364149,)","(0.9960928844081031,)","(0.9970336066351997,)","(0.9528658125135634,)","(0.9852584984567431,)","(0.9920775949954986,)","(0.9785501228438483,)","(0.9672900517781575,)","(0.9725957287682427,)","(0.907071590423584,)"
4,,"(0.9979272498024835,)","(0.8720382690429688,)","(0.9984542955954869,)","(0.9492391639285618,)","(0.9408282544877794,)","(0.9811003420088026,)","(0.9956906219323476,)","(0.9976918548345566,)","(0.9773209916220771,)","(0.9827619764539931,)","(0.9914108806186253,)","(0.9825087123446994,)","(0.9982114040189319,)","(0.9613865534464519,)","(0.9645032564798991,)","(0.9985394583808052,)","(0.8402764638264975,)","(0.8814281039767795,)","(0.8899514516194661,)"
5,,"(0.8135945638020834,)","(0.9429777463277181,)","(0.9381226592593723,)","(0.9990526404645708,)","(0.9957578427261776,)","(0.96012442111969,)","(0.9918838289048937,)","(0.9941910478803847,)","(0.9838798708385892,)","(0.9870299220085144,)","(0.9888408647643195,)","(0.9882783836788601,)","(0.9740771028730605,)","(0.9910454220241971,)","(0.9256140073140462,)","(0.9713796695073446,)","(0.9136017057630751,)","(0.9751596000459459,)","(0.8294800016615126,)"
6,"(0.7304740905761719,)","(0.9999272558424208,)","(0.9952798313564725,)","(0.94439025455051,)","(0.9821043597327338,)","(0.9826128178172642,)","(0.9940701550907559,)","(0.9553801695505778,)","(0.9948292195796966,)","(0.9913223180505965,)","(0.9986952275037766,)","(0.9411964416503906,)","(0.9899990505642361,)","(0.9961204952663846,)","(0.9720071501202053,)","(0.9891878339979384,)","(0.9408419556087918,)","(0.9452412605285645,)","(0.9825909495353699,)","(0.8431860499911839,)"
7,"(0.9454982333713108,)","(0.9716374185350206,)","(0.9580534087287055,)","(0.9493416945139567,)","(0.9935043017069499,)","(0.9932636068926917,)","(0.9916389889187283,)","(0.995919923318757,)","(0.9965809520747927,)","(0.9884368790520562,)","(0.9970330715179443,)","(0.9980059572392039,)","(0.9972165710396237,)","(0.9867623686790467,)","(0.995331593354543,)","(0.9568506744172838,)","(0.9357853359646268,)","(0.9287058936225043,)","(0.9158414628770616,)","(0.7145596398247613,)"
8,"(0.9607799318101671,)","(0.9879774424764846,)","(0.9682679096857707,)","(0.9810657991303338,)","(0.9978236267964046,)","(0.9702669885423448,)","(0.9995098431905111,)","(0.9984358082214991,)","(0.9887450297673543,)","(0.9926076875792609,)","(0.993638045920266,)","(0.9937886344061957,)","(0.9929835544692145,)","(0.9664656506644355,)","(0.995865539709727,)","(0.9874837040901184,)","(0.9808616002400716,)","(0.9304878552754721,)","(0.9268899228837755,)","(0.7509854210747613,)"
9,"(0.986903190612793,)","(0.999078835381402,)","(0.9976755936940511,)","(0.9625734753078885,)","(0.978126917945014,)","(0.9998826828267839,)","(0.9899002571900686,)","(0.9829003612200419,)","(0.9991587388018767,)","(0.9997583442264133,)","(0.9999613444010417,)","(0.9981534593635135,)","(0.9894187377558814,)","(0.989380474223031,)","(0.9860657930374146,)","(0.9704998970031739,)","(0.9834746890597873,)","(0.9536414464314779,)","(0.965740966796875,)","(0.975867838329739,)"
10,"(0.9894637213812933,)","(0.9201028399997287,)","(0.9777855555216471,)","(0.9890036318037245,)","(0.9923073675897386,)","(0.9959796269734701,)","(0.9982797251807318,)","(0.9975425523188379,)","(0.988626143667433,)","(0.9983370787567563,)","(0.999274472395579,)","(0.9985694807436731,)","(0.9991269131501516,)","(0.9977175235748291,)","(0.9806233472294278,)","(0.9844233194986979,)","(0.9891343063778347,)","(0.9959189309014215,)","(0.9881715271208021,)","(0.9109967549641927,)"
11,"(0.874590089586046,)","(0.9788133568233914,)","(0.7847361034817166,)","(0.9704081429375543,)","(0.987984996371799,)","(0.9994895353913307,)","(0.9898006359736125,)","(0.9914188596937391,)","(0.9851605150434706,)","(0.9967566437191433,)","(0.9999951249609391,)","(0.9983686505092515,)","(0.9950602819522222,)","(0.9427265167236328,)","(0.9969266023900774,)","(0.9714386728074815,)","(0.981032477484809,)","(0.998991811937756,)","(0.9869988441467286,)","(0.9960435734854804,)"
12,"(0.5198418511284721,)","(0.9465120156606038,)","(0.9458078702290853,)","(0.9945118076271481,)","(0.9459622118208143,)","(0.9641613350974189,)","(0.9723569260703193,)","(0.9981777528921764,)","(0.99820982615153,)","(0.9994416417760982,)","(0.9919603274928199,)","(0.989265587594774,)","(0.9980465781357554,)","(0.9630921787685818,)","(0.9970971425374349,)","(0.9853562911351522,)","(0.9732134103775024,)","(0.99317872789171,)","(0.9657095803154839,)","(0.9204910649193658,)"
13,"(0.9231999715169271,)","(0.8938582526312934,)","(0.9540254751841227,)","(0.9982706665992737,)","(0.9326698833041721,)","(0.9645694255828857,)","(0.9805927806430392,)","(0.9855680677625868,)","(0.9857902235454983,)","(0.9967474089728461,)","(0.9957262674967448,)","(0.9805943992402818,)","(0.955022684733073,)","(0.9968502935436037,)","(0.9859858314196269,)","(0.9676573276519775,)","(0.9919154604276021,)","(0.9814372698465983,)","(0.9278904332054986,)","(0.9913616604275174,)"
14,"(0.8343348821004232,)","(0.7572578430175781,)","(0.7216153462727865,)","(0.9174807601504855,)","(0.859434551662869,)","(0.964582618077596,)","(0.9819951679971483,)","(0.9930097096496158,)","(0.9883008387353686,)","(0.9904451158311632,)","(0.9944419675403171,)","(0.9937659343083699,)","(0.9763714816835192,)","(0.9963649617301094,)","(0.996736717224121,)","(0.9863110648261176,)","(0.9611423254013062,)","(0.9140879260169135,)","(0.9326638751559787,)","(0.9245726956261529,)"
15,"(0.7080971399943033,)","(0.3851689656575521,)","(0.8109315236409504,)","(0.8302518208821614,)","(0.9839106453789606,)","(0.9891156766149732,)","(0.9638504240247938,)","(0.9959638330671522,)","(0.9523227267795139,)","(0.9836408257484436,)","(0.9987210406197442,)","(0.9780405653847588,)","(0.9783683194054498,)","(0.9988953451315562,)","(0.9941197103924222,)","(0.9587713029649523,)","(0.9301171832614474,)","(0.9246395799848768,)","(0.9800755196147495,)","(0.9589671664767795,)"
16,,,"(0.7158916897243923,)","(0.9029763857523601,)","(0.9885545425944858,)","(0.9202680746714273,)","(0.9827562279171413,)","(0.8539055930243598,)","(0.9468727747599284,)","(0.9392506493462457,)","(0.9669708251953125,)","(0.9935668620798322,)","(0.9966904746161567,)","(0.9888032674789429,)","(0.9690068403879801,)","(0.8454655011494954,)","(0.8013800303141276,)","(0.6723256429036458,)","(0.32673534817165795,)",
17,,,,,"(0.49251806471082893,)","(0.9863392432530721,)","(0.9231374793582492,)","(0.9861067771911621,)","(0.9876114050547282,)","(0.9870336241192288,)","(0.9926818211873373,)","(0.9858385403951009,)","(0.9592219670613606,)","(0.8767401907179091,)","(0.9793144835366143,)","(0.8371064398023818,)","(0.8499410417344835,)","(0.6192523532443577,)",,
18,,,,"(0.9619035243988037,)","(0.8880416764153375,)","(0.9888181699646844,)","(0.9115970823499892,)","(0.8641322347852919,)","(0.9827853626675076,)","(0.9923889795939128,)","(0.9710869683159722,)","(0.998161851035224,)","(0.9814257992638482,)","(0.92929597430759,)","(0.9981586823860804,)","(0.9233242034912109,)","(0.787776862250434,)","(0.8166852951049804,)",,
19,,,,,"(0.45305362277560757,)","(0.8248823165893555,)","(0.9263298034667968,)","(0.9930529051356846,)","(0.9967508316040039,)","(0.8989603466457791,)","(0.9360949887169732,)","(0.9822687016593086,)","(0.9978401303291321,)","(0.9525696330600315,)","(0.9080183453030056,)","(0.9790729231304592,)","(0.8968116760253906,)",,,
