,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,47,[0.8061],[0.2593],[0.0892],[0.9992],"[-4.7946,-3.8539]","[2.5535,2.9571]",21.76,983.77
1,algoQD,1,41/400,100,24,[0.8218],[0.2418],[0.0892],[0.9993],"[-4.7946,-4.0918]","[3.4068,4.3230]",33.69,493.21
2,algoQD,2,47/400,100,20,[0.8216],[0.2396],[0.0907],[0.9993],"[-4.7946,-4.0918]","[3.4068,4.3230]",38.62,494.80
3,algoQD,3,53/400,100,16,[0.8308],[0.2329],[0.0907],[0.9993],"[-5.6461,-4.0918]","[4.1185,5.7969]",44.03,495.23
4,algoQD,4,60/400,100,22,[0.8189],[0.2625],[0.0595],[0.9993],"[-5.6461,-4.0918]","[4.1185,5.7969]",49.13,498.13
5,algoQD,5,66/400,100,18,[0.7982],[0.2728],[0.0893],[0.9993],"[-5.6461,-4.0918]","[4.1185,5.7969]",52.68,451.14
6,algoQD,6,72/400,100,13,[0.813],[0.2608],[0.0893],[0.9996],"[-5.6461,-4.1334]","[4.1185,6.3234]",58.54,398.73
7,algoQD,7,76/400,100,18,[0.8321],[0.2404],[0.0893],[0.9999],"[-5.6461,-4.1334]","[4.1185,6.3234]",63.24,388.89
8,algoQD,8,79/400,100,11,[0.8545],[0.1994],[0.202],[0.9999],"[-5.6461,-4.1334]","[4.1185,6.3234]",67.51,386.21
9,algoQD,9,86/400,100,15,[0.8625],[0.1825],[0.2697],[0.9999],"[-5.6461,-4.1334]","[4.7292,6.3080]",74.17,514.47
10,algoQD,10,93/400,100,15,[0.865],[0.1824],[0.2697],[0.9999],"[-5.6461,-5.2669]","[5.4774,6.6576]",80.45,589.44
11,algoQD,11,95/400,100,11,[0.8741],[0.1755],[0.2697],[0.9999],"[-5.6461,-5.2669]","[5.4774,6.6576]",83.04,589.56
12,algoQD,12,97/400,100,9,[0.872],[0.1823],[0.2697],[0.9999],"[-5.6461,-5.2669]","[5.4774,6.6576]",84.58,588.10
13,algoQD,13,104/400,100,15,[0.8643],[0.1857],[0.2697],[0.9999],"[-6.7838,-6.1316]","[5.8244,6.7682]",89.89,590.16
14,algoQD,14,104/400,100,8,[0.8739],[0.1824],[0.2697],[0.9999],"[-6.7838,-6.1316]","[5.8244,6.7682]",90.88,586.47
15,algoQD,15,106/400,100,7,[0.8789],[0.1759],[0.2697],[0.9999],"[-6.7838,-6.1642]","[5.8244,6.8766]",93.16,586.92
16,algoQD,16,108/400,100,12,[0.8897],[0.1681],[0.2697],[0.9999],"[-6.7838,-6.1642]","[5.8244,6.8766]",96.09,588.76
17,algoQD,17,109/400,100,12,[0.895],[0.1595],[0.2697],[0.9999],"[-6.7838,-6.1642]","[5.8244,6.8766]",97.55,592.83
18,algoQD,18,112/400,100,14,[0.8993],[0.1497],[0.2822],[0.9999],"[-6.7838,-6.1642]","[5.8244,7.4261]",100.72,585.80
19,algoQD,19,113/400,100,6,[0.9043],[0.1381],[0.299],[0.9999],"[-6.7838,-7.1102]","[5.8244,7.4261]",102.18,577.88
20,algoQD,20,117/400,100,11,[0.9003],[0.1444],[0.299],[0.9999],"[-6.7838,-7.6505]","[5.8244,7.4261]",105.34,582.66
21,algoQD,21,121/400,100,12,[0.9003],[0.148],[0.299],[0.9999],"[-6.7838,-7.3820]","[5.8244,7.4261]",108.94,579.95
22,algoQD,22,127/400,100,16,[0.8943],[0.1568],[0.299],[0.9999],"[-6.7838,-7.5364]","[5.8244,7.4261]",113.58,583.47
23,algoQD,23,133/400,100,12,[0.8936],[0.1544],[0.299],[0.9999],"[-6.7838,-7.7406]","[5.8244,7.4261]",118.85,581.03
