,0
0,84
1,89
2,105
3,114
4,121
5,138
6,144
7,159
8,168
9,181
10,185
11,193
12,206
13,209
14,221
15,230
16,260
17,272
18,273
19,276
20,278
21,285
22,296
23,302
24,307
25,313
26,319
27,326
28,332
29,339
30,340
31,351
32,359
33,360
34,363
35,364
36,365
37,367
38,368
39,374
40,376
41,379
42,380
43,384
44,385
45,388
46,391
47,392
48,393
49,394
50,397
51,399
52,400
53,401
54,402
55,403
56,411
57,412
58,415
59,417
60,418
61,423
62,425
63,427
64,429
65,430
66,431
67,433
68,434
69,436
70,439
71,443
72,444
73,445
74,447
75,449
76,452
77,455
78,458
79,460
80,461
81,463
82,464
83,467
84,468
85,470
86,471
87,472
88,473
89,474
90,476
91,479
92,480
93,482
94,483
95,484
96,486
97,487
98,489
99,490
100,491
101,492
102,493
103,494
104,496
105,498
106,499
107,501
108,503
109,504
110,506
111,507
112,509
113,510
114,512
115,513
116,514
117,517
118,518
119,519
120,520
121,521
122,522
123,523
124,524
125,525
126,526
127,527
128,529
129,532
130,534
131,535
132,537
133,538
134,539
135,540
136,542
137,543
138,544
139,545
140,546
141,547
142,548
143,549
144,550
145,551
146,552
147,553
148,554
149,555
150,556
151,557
152,558
153,559
154,560
155,561
156,562
157,563
158,564
159,565
160,566
161,567
