,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,62,[0.6543],[0.2762],[0.048],[0.9902],"[-8.6884,-4.6469]","[7.5318,5.6160]",28.79,1250.78
1,algoQD,1,61/400,100,37,[0.7002],[0.2688],[0.048],[0.9974],"[-9.3831,-9.1393]","[8.9091,6.5173]",42.71,605.14
2,algoQD,2,81/400,100,34,[0.7295],[0.265],[0.048],[0.9994],"[-9.3831,-9.2142]","[8.9091,9.0031]",59.09,651.15
3,algoQD,3,101/400,100,35,[0.726],[0.2755],[0.048],[0.9994],"[-9.4667,-9.2142]","[9.4987,9.0031]",73.33,630.55
4,algoQD,4,114/400,100,37,[0.7424],[0.2594],[0.048],[0.9994],"[-9.4667,-9.2142]","[9.9401,9.0031]",84.63,612.55
5,algoQD,5,136/400,100,34,[0.7403],[0.2565],[0.0249],[0.9994],"[-9.4667,-9.2142]","[9.9401,9.0031]",100.68,612.63
6,algoQD,6,149/400,100,34,[0.7403],[0.2579],[0.0249],[0.9994],"[-9.4667,-9.2142]","[9.9401,9.1626]",110.31,614.19
7,algoQD,7,165/400,100,35,[0.7426],[0.2556],[0.0249],[0.9994],"[-9.4667,-9.7837]","[9.9401,9.1626]",122.53,613.54
8,algoQD,8,181/400,100,27,[0.7442],[0.2531],[0.0249],[0.9994],"[-9.7774,-9.7837]","[9.9401,9.1626]",134.69,613.20
9,algoQD,9,192/400,100,22,[0.7495],[0.2483],[0.0087],[0.9994],"[-9.7774,-9.7837]","[9.9401,9.1626]",143.91,595.97
10,algoQD,10,201/400,100,22,[0.7575],[0.2487],[0.0087],[0.9995],"[-9.4667,-9.7837]","[9.9401,9.1626]",152.25,605.06
11,algoQD,11,207/400,100,20,[0.759],[0.2471],[0.0249],[0.9995],"[-9.4667,-9.7837]","[9.9401,9.1626]",157.12,604.79
12,algoQD,12,223/400,100,27,[0.7505],[0.2528],[0.0249],[0.9995],"[-9.6053,-9.7837]","[9.9401,9.1626]",167.36,610.88
13,algoQD,13,232/400,100,26,[0.7574],[0.2549],[0.0239],[0.9995],"[-9.6053,-9.7837]","[9.9401,9.1626]",175.72,669.05
