,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.5428772516418582,6.227761567104608
1,algoQD,0,2,0.5428772516418582,5.849404496140778
2,algoQD,0,3,0.5428772516418582,5.778729192912579
3,algoQD,0,3,0.9482689977347689,6.717458069790155
4,algoQD,0,4,0.9482689977347689,5.612099735066295
5,algoQD,0,4,0.9482689977347689,6.123723790049553
6,algoQD,0,5,0.9820023616154988,6.301772560924292
7,algoQD,0,5,0.9820023616154988,6.503311736974865
8,algoQD,0,5,0.9820023616154988,6.374148085247725
9,algoQD,0,5,0.9820023616154988,6.334919909015298
10,algoQD,0,6,0.9820023616154988,6.180249551776797
11,algoQD,0,7,0.9820023616154988,6.470644074957818
12,algoQD,0,7,0.9820023616154988,5.6525675831362605
13,algoQD,0,8,0.9820023616154988,5.866078744176775
14,algoQD,0,8,0.9820023616154988,6.116938712075353
15,algoQD,0,9,0.9820023616154988,6.946829793974757
16,algoQD,0,9,0.9820023616154988,6.1485906559973955
17,algoQD,0,9,0.9820023616154988,6.883453309070319
18,algoQD,0,9,0.9820023616154988,6.0035982630215585
19,algoQD,0,9,0.9820023616154988,5.797359697986394
20,algoQD,0,9,0.9820023616154988,5.709067204967141
21,algoQD,0,10,0.9820023616154988,6.063704469241202
22,algoQD,0,11,0.9820023616154988,6.677248178981245
23,algoQD,0,11,0.9820023616154988,6.342092578765005
24,algoQD,0,11,0.9820023616154988,6.142465124838054
25,algoQD,0,12,0.9820023616154988,5.9929289277642965
26,algoQD,0,13,0.9820023616154988,6.852966157253832
27,algoQD,0,13,0.9820023616154988,6.079883040860295
28,algoQD,0,14,0.9820023616154988,6.644521265756339
29,algoQD,0,14,0.9820023616154988,5.808799458201975
30,algoQD,0,14,0.9821349514855279,6.015107524115592
31,algoQD,0,14,0.9821349514855279,5.78482445795089
32,algoQD,0,14,0.9821349514855279,6.132864717859775
33,algoQD,0,14,0.9821349514855279,6.140429578255862
34,algoQD,0,14,0.9821349514855279,6.610931460279971
35,algoQD,0,14,0.9821349514855279,6.314238098915666
36,algoQD,0,14,0.9821349514855279,5.889732719864696
37,algoQD,0,14,0.9821349514855279,6.163993874099106
38,algoQD,0,15,0.9821349514855279,6.394285968039185
39,algoQD,0,15,0.9821349514855279,5.662704521790147
40,algoQD,0,15,0.9821349514855279,5.546207578852773
41,algoQD,0,15,0.9821349514855279,5.373583484906703
42,algoQD,0,16,0.9821349514855279,6.207175388932228
43,algoQD,0,16,0.9821349514855279,5.942645356059074
44,algoQD,0,16,0.9821349514855279,6.2239123759791255
45,algoQD,0,16,0.9821349514855279,5.622102410998195
46,algoQD,0,16,0.9821349514855279,5.633955993689597
47,algoQD,0,16,0.9821349514855279,5.837725531775504
48,algoQD,0,16,0.9821349514855279,5.946101434994489
49,algoQD,0,16,0.9821349514855279,5.6891024289652705
50,algoQD,0,16,0.9821349514855279,6.568635969888419
51,algoQD,0,16,0.9821349514855279,6.289554599206895
52,algoQD,0,16,0.9821349514855279,6.72673558536917
53,algoQD,0,16,0.9821349514855279,5.882034566719085
54,algoQD,0,16,0.9821349514855279,5.93848621007055
55,algoQD,0,16,0.9903163943025801,6.286583818029612
56,algoQD,0,16,0.9903163943025801,6.170820080209523
57,algoQD,0,16,0.9903163943025801,6.349141845013946
58,algoQD,0,16,0.9903163943025801,5.991550904233009
59,algoQD,0,16,0.9903163943025801,6.318801931105554
60,algoQD,0,16,0.9903163943025801,6.35696781007573
61,algoQD,0,16,0.9903163943025801,6.069099504034966
62,algoQD,0,16,0.9903163943025801,5.809689961839467
