,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.077331, -5.1290474)]","[(-9.324616, -4.6544194)]","[(-9.985813, -3.0986032)]","[(-9.676463, -2.208819)]","[(-9.837215, -1.4284726)]","[(-9.683171, -0.19815962)]","[(-9.206085, 0.84884685)]","[(-9.473407, 1.7128085)]",[],"[(-9.860322, 3.010616)]",[],[],[],[],[],[]
1,"[(-8.704198, -9.100268)]",[],"[(-8.166168, -7.0347695)]","[(-8.175498, -6.1940355)]","[(-8.877515, -5.977112)]","[(-8.037883, -4.461512)]","[(-8.236199, -3.2738879)]","[(-8.832132, -2.0089214)]","[(-8.903926, -1.4359441)]","[(-8.718831, -0.6946986)]","[(-8.949955, 0.97616315)]","[(-8.808169, 1.3330766)]","[(-8.356335, 2.771519)]","[(-8.185759, 3.2653604)]","[(-8.140744, 4.867566)]","[(-8.047451, 5.2869735)]",[],[],[],[]
2,"[(-7.0417333, -9.582433)]",[],"[(-7.5712843, -7.207307)]","[(-7.691812, -6.21609)]","[(-7.5136185, -5.7892456)]","[(-7.5029216, -4.39454)]","[(-7.507769, -3.4794457)]","[(-7.380991, -2.5744104)]","[(-7.6961865, -1.7934898)]","[(-7.67075, -0.6514717)]","[(-7.2906446, 0.3541275)]","[(-7.563832, 1.3309563)]","[(-7.3994193, 2.686254)]","[(-7.4775143, 3.5874758)]","[(-7.6786633, 4.7628813)]","[(-7.0963364, 5.587778)]",[],"[(-7.080084, 7.5836296)]",[],[]
3,"[(-6.089844, -9.478404)]","[(-6.1896405, -8.5365925)]","[(-6.8144584, -7.9585786)]","[(-6.8297906, -6.6700687)]","[(-6.7999244, -5.152335)]","[(-6.736208, -4.6305466)]","[(-6.0185122, -3.2098653)]","[(-6.186637, -2.6416023)]","[(-6.340828, -1.2053559)]","[(-6.657407, -0.9611395)]","[(-6.290686, 0.73142076)]","[(-6.060549, 1.5173763)]","[(-6.1067886, 2.3139353)]","[(-6.9883885, 3.4394007)]","[(-6.4702597, 4.650823)]","[(-6.271858, 5.3844905)]","[(-6.243675, 6.882681)]",[],"[(-6.62293, 8.217634)]",[]
4,"[(-5.674619, -9.537866)]","[(-5.1911077, -8.225774)]","[(-5.0586147, -7.8465357)]","[(-5.474166, -6.7853622)]","[(-5.2703085, -5.154049)]","[(-5.171074, -4.8739634)]","[(-5.7252483, -3.3165429)]","[(-5.686936, -2.6706378)]","[(-5.426498, -1.2696966)]","[(-5.830828, -0.39823163)]","[(-5.347453, 0.3849731)]","[(-5.2548923, 1.6720438)]","[(-5.6160874, 2.238128)]","[(-5.477725, 3.3830867)]","[(-5.7335796, 4.2123632)]","[(-5.96239, 5.308134)]","[(-5.2313905, 6.555638)]","[(-5.8749166, 7.0534964)]","[(-5.3926997, 8.9772)]",[]
5,"[(-4.975018, -9.438763)]","[(-4.0293484, -8.91544)]","[(-4.10945, -7.260778)]","[(-4.552457, -6.463318)]","[(-4.6611576, -5.7588654)]","[(-4.249986, -4.8774977)]","[(-4.7446127, -3.6136823)]","[(-4.0176477, -2.4342463)]","[(-4.679082, -1.4340776)]","[(-4.72235, -0.8518124)]","[(-4.0661592, 0.10019741)]","[(-4.217543, 1.4818386)]","[(-4.1663785, 2.7508056)]","[(-4.2831073, 3.3066392)]","[(-4.3212767, 4.400996)]","[(-4.697698, 5.24666)]","[(-4.6905203, 6.6818995)]","[(-4.054121, 7.226702)]","[(-4.0831456, 8.119004)]","[(-4.7051816, 9.684684)]"
6,"[(-3.5938632, -9.633103)]","[(-3.3485446, -8.8342)]","[(-3.9281292, -7.952578)]","[(-3.4181652, -6.722096)]","[(-3.0349267, -5.164501)]","[(-3.748373, -4.609905)]","[(-3.5035577, -3.8730934)]","[(-3.2726827, -2.9633083)]","[(-3.938626, -1.2068698)]","[(-3.350605, -0.16648898)]","[(-3.9110625, 0.6527708)]","[(-3.0558841, 1.9385605)]","[(-3.0681713, 2.0395544)]","[(-3.0399995, 3.5673912)]","[(-3.8355534, 4.0082436)]","[(-3.241712, 5.523803)]","[(-3.9882858, 6.196521)]","[(-3.9595468, 7.6132803)]","[(-3.1048522, 8.933382)]","[(-3.2089982, 9.016157)]"
7,"[(-2.4716306, -9.100887)]","[(-2.8872502, -8.124712)]","[(-2.599986, -7.75243)]","[(-2.5181165, -6.900167)]","[(-2.101863, -5.178944)]","[(-2.9998136, -4.33771)]","[(-2.5118642, -3.1405473)]","[(-2.1433094, -2.1025767)]","[(-2.500856, -1.7729456)]","[(-2.8376856, -0.20634739)]","[(-2.172355, 0.554035)]","[(-2.686799, 1.6127436)]","[(-2.4542928, 2.7964947)]","[(-2.3923826, 3.5431173)]","[(-2.587644, 4.6768804)]","[(-2.038133, 5.9122415)]","[(-2.9836845, 6.9853444)]","[(-2.9265165, 7.8407593)]","[(-2.201399, 8.163223)]","[(-2.8320894, 9.42604)]"
8,"[(-1.6941726, -9.494014)]","[(-1.6214373, -8.728108)]","[(-1.37614, -7.195903)]","[(-1.5867193, -6.925346)]","[(-1.5828297, -5.706975)]","[(-1.0849224, -4.8585052)]","[(-1.5728031, -3.16796)]","[(-1.1491572, -2.5191636)]","[(-1.0075324, -1.6758759)]","[(-1.0394568, -0.094816156)]","[(-1.1107851, 0.34743646)]","[(-1.7877749, 1.9160868)]","[(-1.296655, 2.1395674)]","[(-1.2385079, 3.3970015)]","[(-1.5025647, 4.5075874)]","[(-1.4438398, 5.002089)]","[(-1.9112891, 6.1970043)]","[(-1.9255458, 7.021249)]","[(-1.6738695, 8.429051)]","[(-1.1702238, 9.397623)]"
9,"[(-0.800949, -9.068627)]","[(-0.9724443, -8.616347)]","[(-0.09109184, -7.530785)]","[(-0.7227648, -6.973102)]","[(-0.66465765, -5.6400275)]","[(-0.9128313, -4.681423)]","[(-0.35545248, -3.6884348)]","[(-0.2617245, -2.8615806)]","[(-0.5190151, -1.8781583)]","[(-0.37409517, -0.36878964)]","[(-0.6266221, 0.19202647)]","[(-0.41285986, 1.5853688)]","[(-0.9056844, 2.0733995)]","[(-0.7842093, 3.6995368)]","[(-0.19580299, 4.6808033)]","[(-0.13062125, 5.256987)]","[(-0.5827547, 6.0479813)]","[(-0.07091995, 7.9728103)]","[(-0.57231224, 8.355064)]","[(-0.13881159, 9.759313)]"
10,"[(0.25252888, -9.028784)]","[(0.7635929, -8.34605)]","[(0.4517418, -7.0709815)]","[(0.1288682, -6.739059)]","[(0.68880975, -5.9416175)]","[(0.777176, -4.194001)]","[(0.03317353, -3.3284922)]","[(0.3734806, -2.89689)]","[(0.90187335, -1.2486224)]","[(0.11986222, -0.43043935)]","[(0.050879836, 0.41335908)]","[(0.17160906, 1.294175)]","[(0.13903727, 2.0704634)]","[(0.27124262, 3.7236266)]","[(0.5507442, 4.080082)]","[(0.9021444, 5.4396205)]","[(0.040346645, 6.8701787)]","[(0.9265263, 7.544831)]","[(0.34156075, 8.417515)]","[(0.5302432, 9.113314)]"
11,"[(1.3326995, -9.962934)]","[(1.4436607, -8.914381)]","[(1.6634266, -7.639482)]","[(1.0056181, -6.202549)]","[(1.6349514, -5.7831492)]","[(1.9313847, -4.376568)]","[(1.584741, -3.951663)]","[(1.7237569, -2.4392781)]","[(1.8256578, -1.2283888)]","[(1.0795882, -0.11688686)]","[(1.0419581, 0.7417832)]","[(1.1757212, 1.0257106)]","[(1.474942, 2.9867353)]","[(1.1099272, 3.8949184)]","[(1.1182524, 4.0878243)]","[(1.7590485, 5.3649893)]","[(1.6221943, 6.957479)]","[(1.7571604, 7.4223647)]","[(1.6384835, 8.61386)]","[(1.3639446, 9.416485)]"
12,"[(2.1324239, -9.441364)]","[(2.0329838, -8.180298)]","[(2.2343733, -7.787094)]","[(2.325317, -6.2678075)]","[(2.564542, -5.5106573)]","[(2.2861967, -4.3261614)]","[(2.1021438, -3.5799925)]","[(2.5208638, -2.0934677)]","[(2.662816, -1.3847628)]","[(2.6290498, -0.5802248)]","[(2.7745476, 0.4374128)]","[(2.2228782, 1.1313591)]","[(2.0599802, 2.0692368)]","[(2.7544181, 3.006634)]","[(2.1262949, 4.9782834)]","[(2.4713314, 5.647734)]","[(2.6258416, 6.1669765)]","[(2.8767233, 7.2842493)]","[(2.0028827, 8.985125)]","[(2.9689634, 9.932255)]"
13,"[(3.4937966, -9.427826)]","[(3.9748223, -8.000719)]","[(3.4624226, -7.5479817)]","[(3.3683915, -6.7346973)]","[(3.0253167, -5.1427765)]","[(3.476593, -4.397038)]","[(3.0628762, -3.854697)]","[(3.3445315, -2.359087)]","[(3.1110687, -1.0501207)]","[(3.5033271, -0.84260213)]","[(3.5543401, 0.6303289)]","[(3.5329711, 1.0447378)]","[(3.875449, 2.174074)]","[(3.424939, 3.9200711)]","[(3.2394257, 4.355844)]","[(3.8276234, 5.0105414)]","[(3.2298384, 6.7627497)]","[(3.1767046, 7.7885675)]","[(3.529422, 8.253354)]","[(3.6308265, 9.513427)]"
14,"[(4.130114, -9.924121)]","[(4.222997, -8.522107)]","[(4.9382505, -7.0393777)]","[(4.446969, -6.0763006)]","[(4.4758797, -5.182839)]","[(4.1262226, -4.092958)]","[(4.4188333, -3.486372)]","[(4.7080736, -2.0749528)]","[(4.330306, -1.724043)]","[(4.4225636, -0.61298907)]","[(4.9346204, 0.28478462)]","[(4.140949, 1.5547434)]","[(4.069945, 2.0938902)]","[(4.208104, 3.1818814)]","[(4.033458, 4.150952)]","[(4.2401986, 5.0470557)]","[(4.3684936, 6.227248)]","[(4.36906, 7.141692)]","[(4.2692018, 8.408916)]","[(4.7230296, 9.33404)]"
15,"[(5.9398913, -9.400182)]","[(5.034984, -8.2086525)]","[(5.019495, -7.3919544)]","[(5.279101, -6.1285434)]","[(5.65101, -5.218553)]","[(5.1970096, -4.126901)]","[(5.096197, -3.0107603)]","[(5.4538755, -2.7763162)]","[(5.148514, -1.2388391)]","[(5.102524, -0.23183353)]","[(5.990578, 0.8923472)]","[(5.710347, 1.8760782)]","[(5.5222545, 2.2215245)]","[(5.1789103, 3.691676)]","[(5.8338294, 4.2372894)]","[(5.450949, 5.4658465)]","[(5.628912, 6.913552)]","[(5.4704885, 7.991872)]","[(5.395131, 8.518481)]","[(5.76965, 9.321227)]"
16,"[(6.101, -9.456771)]","[(6.616137, -8.291592)]","[(6.6239915, -7.3658905)]","[(6.505069, -6.4547753)]","[(6.3947964, -5.5592775)]","[(6.3499317, -4.017371)]","[(6.949611, -3.8298116)]","[(6.903588, -2.9786901)]","[(6.5275173, -1.390418)]","[(6.0887218, -0.69212496)]","[(6.848212, 0.9180575)]","[(6.4132133, 1.4117876)]","[(6.294732, 2.5963604)]","[(6.067935, 3.082102)]","[(6.619292, 4.05546)]","[(6.7182784, 5.421874)]","[(6.9113417, 6.988831)]","[(6.645279, 7.394623)]","[(6.250069, 8.209615)]","[(6.7403984, 9.13483)]"
17,[],[],[],"[(7.003374, -6.003275)]","[(7.4162593, -5.8907666)]","[(7.6212087, -4.240832)]","[(7.000659, -3.855527)]","[(7.772989, -2.2419372)]","[(7.4509635, -1.4102162)]","[(7.745442, -0.7320844)]","[(7.3369656, 0.63702476)]","[(7.7593446, 1.5657457)]","[(7.938116, 2.4095986)]","[(7.7044005, 3.8541613)]","[(7.569478, 4.8327675)]","[(7.4022455, 5.9212227)]","[(7.5426774, 6.2446895)]","[(7.0974913, 7.413515)]","[(7.454606, 8.484666)]","[(7.3720484, 9.283756)]"
18,[],[],[],"[(8.050957, -6.446603)]","[(8.725568, -5.691495)]","[(8.834687, -4.4006763)]","[(8.352585, -3.5664828)]","[(8.32599, -2.3293548)]","[(8.928085, -1.767419)]","[(8.217072, -0.03664746)]","[(8.365044, 0.3317855)]","[(8.402798, 1.7859612)]","[(8.375097, 2.3942444)]","[(8.593387, 3.610078)]","[(8.850915, 4.193795)]","[(8.067333, 5.775021)]","[(8.414005, 6.44066)]","[(8.634869, 7.189935)]","[(8.607126, 8.450968)]",[]
19,[],[],[],[],[],"[(9.085524, -4.678175)]","[(9.667294, -3.6080413)]","[(9.262257, -2.4895043)]","[(9.657685, -1.3832257)]","[(9.635432, -0.6117231)]","[(9.551444, 0.31455636)]","[(9.381567, 1.3256115)]","[(9.109405, 2.0540795)]","[(9.200792, 3.3648193)]","[(9.249697, 4.0432906)]","[(9.908647, 5.0037527)]","[(9.231869, 6.294283)]","[(9.0803175, 7.473143)]",[],[]
