,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,46,[0.6637],[0.302],[0.096],[0.9999],"[-5.2385,-4.2719]","[6.3303,9.4932]",22.57,995.43
1,algoQD,1,63/400,100,38,[0.6449],[0.2873],[0.0734],[0.9999],"[-5.2899,-5.6235]","[6.3303,9.4932]",40.63,504.35
2,algoQD,2,86/400,100,32,[0.6526],[0.2813],[0.0246],[0.9999],"[-9.1677,-6.7286]","[8.1140,9.4932]",56.12,503.60
3,algoQD,3,100/400,100,28,[0.656],[0.2922],[0.0246],[0.9999],"[-9.1677,-6.9366]","[8.5884,9.4932]",65.60,504.48
4,algoQD,4,121/400,100,30,[0.6414],[0.2946],[0.0152],[0.9999],"[-9.2929,-8.5447]","[9.7664,9.4932]",77.61,497.38
5,algoQD,5,137/400,100,31,[0.656],[0.2925],[0.0152],[0.9999],"[-9.2929,-8.9054]","[9.7664,9.4932]",89.88,500.29
6,algoQD,6,149/400,100,26,[0.6899],[0.2759],[0.0454],[0.9999],"[-9.2929,-8.9054]","[9.7664,9.4932]",102.79,499.03
7,algoQD,7,163/400,100,25,[0.7106],[0.2586],[0.0454],[0.9999],"[-9.2929,-8.9054]","[9.7664,9.4932]",115.82,505.76
8,algoQD,8,178/400,100,34,[0.728],[0.246],[0.0594],[0.9999],"[-9.2929,-8.9054]","[9.7664,9.5738]",129.58,510.84
9,algoQD,9,190/400,100,25,[0.7369],[0.2395],[0.0594],[0.9999],"[-9.2929,-8.9054]","[9.7664,9.5738]",140.01,504.68
10,algoQD,10,207/400,100,26,[0.7393],[0.2431],[0.0594],[0.9999],"[-9.2929,-9.9441]","[9.9881,9.5738]",153.04,507.72
11,algoQD,11,219/400,100,27,[0.7433],[0.237],[0.0362],[1.],"[-9.2929,-9.9441]","[9.9881,9.5738]",162.78,509.18
12,algoQD,12,226/400,100,23,[0.75],[0.2275],[0.0362],[1.],"[-9.2929,-9.9441]","[9.9881,9.5738]",169.50,512.06
13,algoQD,13,237/400,100,28,[0.7588],[0.2235],[0.0074],[1.],"[-9.2929,-9.9441]","[9.9881,9.5738]",179.83,515.97
