,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.3798228330589596,7.474066344089806
1,algoQD,0,2,0.8585340479588843,6.739365816116333
2,algoQD,0,3,0.8585340479588843,6.495443356223404
3,algoQD,0,4,0.8585340479588843,7.336848110891879
4,algoQD,0,5,0.8585340479588843,7.356258833780885
5,algoQD,0,6,0.8585340479588843,7.295530682895333
6,algoQD,0,7,0.9956713428085546,7.258305144961923
7,algoQD,0,8,0.9956713428085546,6.662651161663234
8,algoQD,0,9,0.9956713428085546,7.241333642043173
9,algoQD,0,10,0.9956713428085546,6.626952460035682
10,algoQD,0,11,0.9956713428085546,6.466381574980915
11,algoQD,0,12,0.9956713428085546,6.9876491208560765
12,algoQD,0,13,0.9956713428085546,6.86787684308365
13,algoQD,0,14,0.9956713428085546,6.989303075708449
14,algoQD,0,15,0.9956713428085546,7.212859415914863
15,algoQD,0,16,0.9956713428085546,6.879852377343923
16,algoQD,0,17,0.9956713428085546,6.942182484082878
17,algoQD,0,18,0.9956713428085546,7.328922799788415
18,algoQD,0,19,0.9956713428085546,6.473278481978923
19,algoQD,0,19,0.9956713428085546,6.027000596746802
20,algoQD,0,19,0.9956713428085546,6.965808710083365
21,algoQD,0,19,0.9956713428085546,6.412680506706238
22,algoQD,0,19,0.9956713428085546,6.0940960962325335
23,algoQD,0,20,0.9956713428085546,6.814089936204255
24,algoQD,0,21,0.9956713428085546,6.363857259042561
25,algoQD,0,22,0.9956713428085546,6.363944694399834
26,algoQD,0,23,0.9956713428085546,7.245150162838399
27,algoQD,0,24,0.9956713428085546,6.757943473290652
28,algoQD,0,25,0.9956713428085546,6.4551712442189455
29,algoQD,0,25,0.9956713428085546,6.968574595171958
30,algoQD,0,26,0.9956713428085546,6.046143972314894
31,algoQD,0,27,0.9956713428085546,6.091883155051619
32,algoQD,0,27,0.9956713428085546,6.520685655996203
33,algoQD,0,27,0.9956713428085546,6.468452716246247
34,algoQD,0,28,0.9956713428085546,6.1821268470957875
35,algoQD,0,29,0.9956713428085546,6.787328398320824
36,algoQD,0,30,0.9956713428085546,6.435860621277243
37,algoQD,0,31,0.9956713428085546,6.247746747918427
38,algoQD,0,31,0.9956713428085546,6.234432916156948
39,algoQD,0,32,0.9956713428085546,6.175698282197118
40,algoQD,0,33,0.9956713428085546,6.736208400223404
41,algoQD,0,34,0.9956713428085546,6.92579449294135
42,algoQD,0,35,0.9956713428085546,5.990453379694372
43,algoQD,0,36,0.9956713428085546,6.50050064176321
44,algoQD,0,36,0.9956713428085546,7.1172675411216915
45,algoQD,0,36,0.9956713428085546,6.401012344285846
46,algoQD,0,37,0.9956713428085546,6.757186862640083
47,algoQD,0,38,0.9956713428085546,6.832857773639262
48,algoQD,0,39,0.9956713428085546,7.054588356055319
49,algoQD,0,39,0.9956713428085546,7.582908999640495
50,algoQD,0,40,0.9956713428085546,7.102924524340779
51,algoQD,0,41,0.9956713428085546,7.4010879271663725
52,algoQD,0,42,0.9956713428085546,7.01868742890656
53,algoQD,0,43,0.9956713428085546,6.780350825283676
54,algoQD,0,44,0.9956713428085546,6.948948035016656
55,algoQD,0,44,0.9956713428085546,6.828347241040319
56,algoQD,0,45,0.9956713428085546,7.742099899798632
57,algoQD,0,45,0.9956713428085546,6.911930048838258
58,algoQD,0,45,0.9956713428085546,6.550754342228174
59,algoQD,0,46,0.9956713428085546,7.0769808809272945
60,algoQD,0,46,0.9956713428085546,7.603022166993469
61,algoQD,0,46,0.9956713428085546,6.7597476206719875
62,algoQD,0,47,0.9956713428085546,6.742013096343726
63,algoQD,0,47,0.9956713428085546,7.7506394339725375
64,algoQD,0,47,0.9956713428085546,7.1410323502495885
65,algoQD,0,47,0.9956713428085546,7.071540671866387
66,algoQD,0,47,0.9956713428085546,6.872486320789903
67,algoQD,0,48,0.9956713428085546,7.420141061767936
68,algoQD,0,49,0.9956713428085546,7.013429766986519
69,algoQD,0,49,0.9956713428085546,6.861856810282916
70,algoQD,0,49,0.9956713428085546,6.996476253028959
71,algoQD,0,50,0.9956713428085546,7.453742327634245
72,algoQD,0,51,0.9956713428085546,7.071375152096152
73,algoQD,0,52,0.9956713428085546,6.754198045004159
74,algoQD,0,52,0.9956713428085546,6.908792153000832
75,algoQD,0,52,0.9956713428085546,6.328282734379172
76,algoQD,0,53,0.9956713428085546,7.1406564489007
77,algoQD,0,53,0.9956713428085546,7.176631008274853
78,algoQD,0,54,0.9956713428085546,6.83663768786937
79,algoQD,0,54,0.9956713428085546,6.505920181982219
80,algoQD,0,54,0.9956713428085546,7.1077985977754
81,algoQD,0,54,0.9956713428085546,7.816131754778326
82,algoQD,0,54,0.9956713428085546,6.959311718121171
83,algoQD,0,54,0.9956713428085546,7.023234161082655
84,algoQD,0,55,0.9956713428085546,6.659854021854699
85,algoQD,0,55,0.9956713428085546,6.662731016986072
86,algoQD,0,55,0.9956713428085546,7.402186265680939
87,algoQD,0,55,0.9956713428085546,6.467044193763286
88,algoQD,0,55,0.9956713428085546,7.054597779177129
89,algoQD,0,56,0.9956713428085546,7.421468080952764
90,algoQD,0,56,0.9956713428085546,7.475889835972339
91,algoQD,0,57,0.9956713428085546,7.285887590609491
92,algoQD,0,58,0.9956713428085546,6.494451577309519
93,algoQD,0,59,0.9956713428085546,7.23536480916664
94,algoQD,0,60,0.9956713428085546,6.885243457742035
95,algoQD,0,60,0.9956713428085546,6.6170199159532785
96,algoQD,0,60,0.9956713428085546,6.2389408317394555
97,algoQD,0,60,0.9956713428085546,6.718071078881621
98,algoQD,0,61,0.9956713428085546,6.50097614293918
99,algoQD,0,61,0.9956713428085546,6.106900308281183
100,algoQD,1,61,0.9956713428085546,6.655597111210227
101,algoQD,1,61,0.9956713428085546,6.972631558775902
102,algoQD,1,62,0.9956713428085546,6.830406017135829
103,algoQD,1,63,0.9956713428085546,7.1092887138947845
104,algoQD,1,64,0.9956713428085546,6.767369136214256
105,algoQD,1,64,0.9956713428085546,7.157475151121616
106,algoQD,1,64,0.9956713428085546,6.491519398987293
107,algoQD,1,64,0.9956713428085546,6.752925349865109
108,algoQD,1,64,0.9956713428085546,6.604845297988504
109,algoQD,1,64,0.9956713428085546,6.56467547500506
110,algoQD,1,64,0.9956713428085546,7.226274276152253
111,algoQD,1,64,0.9956713428085546,6.329092131927609
112,algoQD,1,65,0.9956713428085546,7.440019564703107
113,algoQD,1,65,0.9956713428085546,7.249889658298343
114,algoQD,1,65,0.9956713428085546,6.698141050059348
115,algoQD,1,65,0.9956713428085546,6.707084103953093
116,algoQD,1,65,0.9956713428085546,6.27416912978515
117,algoQD,1,65,0.9956713428085546,7.160908525809646
118,algoQD,1,65,0.9956713428085546,6.7122282506898046
119,algoQD,1,65,0.9956713428085546,7.625062040984631
120,algoQD,1,66,0.9956713428085546,6.702442585956305
121,algoQD,1,67,0.9956713428085546,6.7623329921625555
122,algoQD,1,67,0.9956713428085546,7.151466531213373
123,algoQD,1,67,0.9956713428085546,6.9241015231236815
124,algoQD,1,67,0.9956713428085546,7.221530745737255
125,algoQD,1,68,0.9956713428085546,6.892216841690242
126,algoQD,1,69,0.9956713428085546,7.092600307893008
127,algoQD,1,70,0.9956713428085546,7.220421840902418
128,algoQD,1,71,0.9956713428085546,6.605696957092732
129,algoQD,1,71,0.9956713428085546,7.098898496013135
130,algoQD,1,71,0.9956713428085546,6.695540717802942
131,algoQD,1,71,0.9956713428085546,6.973324559163302
