,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.3068946025899506,0.8338122583853798,-0.026885019480763273,0.3452236341452919,0.08647072324944216,0.8230181090115858,0.4996724864829136,-0.48408873120523355,0.3838713803654086,-0.9099276384129011,0.7366403596273876,-0.788928424964785,-0.24354645382279516,0.8799960426496298,-0.8756381006406733,-0.9442560448399713,0.550619072904216,0.7904094299299,0.5037322928476768,-0.0229683958849205,-0.5247435871385304,0.8472100284440567,-0.6851128110761253,-0.29161378393874693,0.32628009919528456,-0.360134182837758,-0.7464457194135938,-0.7916256696466284,0.9636581630912868,0.8818594833490503,0.5546902234933253,-0.07276363626775018,-0.5441594325578152,0.6011042558954862,0.9323056540354142,-0.3515903332046768
1,0.0011105595435600968,0.09247291286541137,-0.6611589929796955,-0.9299299793168478,-0.8827773265141132,0.7304043405270739,0.5015242747225193,-0.6914432887700852,0.14027613801731986,-0.6728914134155521,-0.5105221056224187,0.19437034912926254,0.8335147497696187,-0.16893957812298765,0.5069816463105978,-0.5794798453719774,-0.25000703420652015,-0.36225759578496763,0.027500389655936264,0.014674751065925529,-0.0741846681113667,0.8697791109449546,0.22507121680515185,0.33576732633334583,0.1343174004929002,0.8412685454600484,0.0736826596438116,0.9030234652708569,-0.8341953555566199,0.4277129555028596,0.7260919613229186,-0.24739292755987252,0.825699852728756,-0.5160937830594174,0.6584714441006079,-0.7118176700524732
2,0.5733287588365112,0.6850925581220884,-0.740408461797003,0.2816413428293525,-0.22657535361639503,0.1919021525934177,-0.46924918595960596,0.9260450711390644,0.02314776137476393,-0.8011824364706184,-0.35562784298921324,0.8250449244661868,-0.14223019271977222,0.45363302923232696,0.490766430523095,-0.036878735459597634,-0.6537020330717496,-0.8481526985861041,-0.2630879577926981,-0.6387204738579702,0.002911603299481591,-0.8988760649645984,0.7860687797953672,-0.4540765989577962,0.24672289121784607,-0.16440096453360575,0.4893869118905698,0.5573242568957715,0.3853072507821653,0.6735305866944361,-0.37690868074406225,0.7639853501850327,0.6842183214180801,-0.9798878924747907,-0.27397848699471195,0.8362787402045462
3,0.4753071753239444,-0.7609745993173056,-0.27807409238773984,0.8004817084637466,-0.9005527901693948,0.15324567881638407,-0.4515646359665402,-0.860766304232226,0.5055280905946378,-0.6153845661436979,0.13734723976021113,-0.19074933783203507,0.7602239433637021,0.43863237553688106,-0.7356863561636928,0.9867209045197087,0.7642862606667336,-0.7071139387547944,-0.13816790940708912,0.1771433322117033,-0.49421251309429626,-0.3601190190009984,-0.367919463633386,-0.3439630670726239,0.020748359322527277,0.39087344839162363,-0.4135821618718536,0.9969190664162884,-0.985305975789877,0.8895891381672851,-0.38412417358430306,0.1041657708761865,-0.1562361567917352,0.6335350226823067,-0.7597223187172637,-0.23772001684522004
4,-0.013201583284153884,0.9766263231770342,0.5276794423996019,-0.10566473145285671,-0.750987086474965,0.11941831352084953,0.4020042259259251,0.09486535304267618,0.11967560521799436,0.9801043615871712,-0.666240617462929,-0.7750251016145759,-0.9401019972471292,0.2730612784162578,0.09554033354643021,0.626902674901751,0.037811563408917115,0.7301276668353487,-0.32387773843832,-0.03468007188321298,0.5912310852636531,0.3476506143711928,-0.7139290733352981,0.988100425160297,-0.14429332414364948,0.8419990453293005,-0.7756616939412673,0.47084562219213133,0.5181701544757866,0.39563406084083375,-0.1360208408212633,0.2105276199871633,0.7518554078424673,0.05873671672042624,-0.2785886860918718,0.6819844243945217
5,0.9349772383496964,-0.28821632084999305,-0.5131646904566021,0.7033549176577658,0.024233783984044077,-0.7664079859074568,-0.3474244039533523,0.9414330645015059,-0.2793995882280427,-0.24449629522560734,-0.6638462992353575,-0.05035278195150772,0.5607905522355527,-0.7281220692598105,-0.3924173740054959,-0.305910325077962,-0.4074698054372261,-0.6804799346632657,0.10277462130070081,0.3501573067046002,-0.45749572519227555,0.3616440817332158,-0.2652835469306294,-0.4257860623290628,-0.26265155324690803,-0.1279180355412064,0.4793639107562311,-0.24811216430591188,-0.6844062615291897,0.2161625259815918,-0.5504439683577556,0.9899826536352467,0.3695805641407113,-0.017682613875303677,-0.22824605429091815,0.3924130614501342
6,0.4189588773760906,0.09228386564527002,-0.05469265808126966,0.8612897514140783,0.010026644242327132,-0.04740173978196194,0.16396642196741462,0.688764407886453,-0.40248536123418877,0.44806454434026755,-0.924373505250818,-0.24710058599497353,0.4480099498269312,0.35894414413162523,-0.29262958902027036,0.2928452026528081,-0.24656459207442905,0.1325782001914202,0.7175884512215653,-0.7851367206585687,-0.8307038518384371,0.07896095380301249,-0.2679205403174545,-0.40146639854084665,0.6130886725589981,-0.5386888819810605,0.3423376826269373,0.49060663232329094,-0.8363102406378782,-0.777031534652457,0.6252769241980738,-0.22906601746158617,-0.03182690761078866,0.7300640352459624,0.45333061575141387,0.7459890880969906
7,0.41936717100048737,-0.4188890095087985,0.5233517630443536,0.2574175566496417,0.10143587908634921,-0.814883554729984,0.4685611639695011,-0.3920081245702034,-0.049995051883180874,-0.37354478935656643,0.32505987363420186,-0.6404692879786016,-0.14517872037140478,-0.5289398865635266,0.9478930269434529,0.09168739602147502,-0.693775189325011,0.4449295189996403,-0.21809305724127337,0.5311466611558426,-0.5858098022937579,0.8135974384369973,-0.9614204147999115,0.5788914844990711,-0.9262850528522515,-0.8995852111332403,0.8420808015671077,-0.23653731442280512,-0.5236115725458148,-0.5840492124659826,-0.03806410271981253,0.7767135377452894,-0.6524051597188782,0.8921457458442295,-0.9710127138150677,0.17867157537415324
8,-0.6966712427321584,0.5983051807788262,-0.659437810820001,-0.5311930025421583,-0.032701043450711564,0.3924075602853432,0.11041931583399789,-0.8273278401823811,0.23999440945035477,-0.7869291161669199,0.7733810791613012,-0.6813547722737203,0.41523041858752086,0.6637830850668553,-0.9859226555018497,0.9402387832476604,-0.5732443540284708,-0.758585952674923,0.10308868051666176,-0.18347749743620834,0.09033353840349045,0.9539943588939617,0.9999996767856885,0.1456598891475156,-0.559439804891543,0.3789671173462097,-0.7596717468606389,-0.44640370266409746,-0.381238266646694,0.8052635798676353,0.05250005831146054,0.7409977443524398,0.3028693018590787,0.5557380458981374,-0.8202632903066891,0.9765657171431352
9,-0.3202113167550231,-0.5049500265930105,0.3128927769143335,0.16618827090078425,-0.03858081698856641,0.6680758257933215,-0.6734076382230214,-0.5785374256776659,-0.19762334025095307,-0.2237649556710346,0.3711391914990074,0.4452237758733151,-0.43380876853085026,0.8560070685232875,-0.4173066563689476,0.673775331512434,0.09962845112157237,0.6488004778873429,0.9984861671239067,0.1844987122118802,-0.6143956292474329,-0.7587494291589663,-0.1746699330982444,0.43327863097083674,0.7276468924800932,-0.3333851715563452,-0.35972654755354716,0.8308944336587714,0.7676144508054958,-0.9487430789173614,0.8396342822139198,0.9033486420081891,-0.7286388052985162,0.9097740960497207,0.8173691459825707,0.05773906071916657
10,-0.9560797501660396,0.4316488347921401,0.44945478276007567,-0.5667637760687396,0.6438925747106372,-0.749140253685121,0.688040244597387,0.15102071628846736,-0.48813414547226697,-0.5499265774773598,-0.34788754779388165,0.038033510703012974,0.8534731728589247,0.5732561853936784,0.5885048626342972,0.2660736571551656,0.3505188320681796,0.4172388248646701,-0.18473030788149658,0.5955839412439479,0.96587830914986,0.5893268057405248,0.7883588357547306,0.035841304663560614,-0.6213053996326496,-0.5044914627578456,-0.748609978555701,-0.9375845961131459,0.19152516768920558,0.44963620560958484,0.8581011202422024,0.3017677388497686,0.3619614069488035,-0.9558173695725927,-0.3238610624287641,-0.17783099216012865
11,-0.8689215384698541,-0.9317472995373184,0.45066092303765215,0.6754820350984505,-0.9304777587381343,0.4859166746283554,-0.7967429046830397,0.725343389872573,-0.26105345304331284,0.12119284458577284,0.9683321505007756,-0.9864184227713562,-0.791783175729859,0.6551688503180761,-0.6039279065657,0.31225225690702363,0.8420439421397621,0.1897182112955873,0.6786430913152506,0.135866617105729,0.23178618709495047,-0.5217384433760139,-0.9771204274495691,0.47386296843492937,0.775908325186788,0.35514409345457576,0.02780983871028142,0.07065710271109582,0.8594119624883261,-0.7002842588648035,0.5820913702876327,-0.3957425764525502,0.44642100191649603,0.9200799029783924,-0.8288548718619488,0.8974917691065265
12,0.23518236731398812,0.6005539796262942,0.38172773114165204,0.405725688661992,0.33304247048842583,0.9745302713396373,0.5488421471939839,-0.5981603550859851,-0.008600383369613551,-0.32539449096090434,-0.35302421811147977,-0.25343192884766386,-0.6250579525644693,-0.710004405268222,0.8983252768588232,-0.41020381743671663,-0.6817268131130134,-0.7136867477295525,-0.33981806333079523,0.05626995269384749,-0.1611748892011704,0.8806990915563269,-0.5582200699409252,0.07907049806662325,-0.7010810261497267,-0.37957444128548135,0.2753154165310101,0.1394535762555087,0.9551114216554066,-0.5640835866464278,-0.013328032922035549,-0.48969416368863894,-0.5852294693573927,-0.7278443500150837,0.6582075816371906,0.9981473233694254
13,0.7674647488188049,-0.16290281891206893,0.7732459666932756,0.16480240156661052,0.9894378471758347,-0.5002680861609243,0.497033059092691,-0.5593070104498763,0.8876983418583837,-0.24573366640171068,0.7836799574050453,0.3468311078945716,0.41939438642805316,-0.6507149904215919,-0.6797695698248958,0.07016901175564749,-0.857517879663136,-0.10203695078763464,-0.8483254782718173,0.7343485330735233,0.7385321122704718,0.283142282352989,-0.9668734872076366,0.23459612441225275,0.6688525100648866,-0.9940979037818181,0.14494748298666615,0.0073779533050915,0.9460353205468977,-0.614459596779892,0.3063110087933958,0.9926836165086872,-0.5040214676461525,0.4557044302537556,0.4891147998208454,-0.49639748939302075
14,0.4753071753239444,-0.7609745993173056,-0.27807409238773984,0.8004817084637466,-0.9587404935690322,0.15324567881638407,-0.4515646359665402,-0.860766304232226,0.5055280905946378,-0.6153845661436979,0.18302568945131537,-0.2873589975473001,0.7602239433637021,0.43863237553688106,-0.7356863561636928,0.9867209045197087,0.7642862606667336,-0.7071139387547944,-0.13816790940708912,0.1771433322117033,-0.30670756412878153,-0.1155451182881464,-0.367919463633386,-0.3439630670726239,0.020748359322527277,0.39087344839162363,-0.4135821618718536,0.9969190664162884,-0.985305975789877,0.8895891381672851,-0.38412417358430306,0.1041657708761865,-0.1562361567917352,0.6335350226823067,-0.6313650244524305,-0.23772001684522004
15,-0.438117170248695,0.08505483448523665,0.9931696476519589,0.457913058213016,0.4027494431494547,-0.9618167562175872,0.28951035659909174,0.1700105069460729,0.6361962399505336,-0.11369250364728889,0.4526473970326288,0.6978056470471989,0.3333860056208413,-0.3107759051875203,0.23035840632635018,-0.8359250017443778,-0.527905386185711,-0.8275050686391419,-0.371229893697385,-0.02830069969770932,0.9582748639560426,0.4296719294583773,-0.30648180188142105,0.32591372528279283,-0.18838957651593224,0.07266149667661748,0.9999405907529659,0.9973301646517307,-0.477900135983665,0.7251159556943996,0.16717562380026552,0.39500070956705,0.3210861740167483,-0.06771061684367541,-0.03487118965392799,-0.5088936640241792
