,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,58,[0.685],[0.2726],[0.031],[0.9995],"[-5.9302,-6.3488]","[9.5066,7.7615]",32.20,1231.20
1,algoQD,1,79/400,100,51,[0.6956],[0.2674],[0.031],[0.9995],"[-8.7624,-7.7359]","[9.5066,7.7615]",54.95,609.68
2,algoQD,2,114/400,100,51,[0.6675],[0.2738],[0.031],[0.9995],"[-8.7624,-7.7359]","[9.5066,7.7615]",76.10,611.56
3,algoQD,3,130/400,100,40,[0.6857],[0.2739],[0.0183],[0.9995],"[-8.7624,-7.7359]","[9.5066,9.2428]",89.14,622.35
4,algoQD,4,151/400,100,39,[0.7074],[0.269],[0.0183],[0.9995],"[-8.7624,-7.7359]","[9.5066,9.2428]",106.81,614.70
5,algoQD,5,165/400,100,28,[0.7102],[0.2629],[0.0563],[0.9995],"[-8.7624,-7.7359]","[9.5066,9.2428]",117.19,617.17
6,algoQD,6,181/400,100,33,[0.7204],[0.262],[0.0563],[0.9995],"[-8.7624,-7.7359]","[9.5066,9.2428]",130.39,616.55
7,algoQD,7,191/400,100,30,[0.7332],[0.2519],[0.093],[0.9995],"[-8.7624,-9.2831]","[9.5066,9.3526]",140.03,608.44
8,algoQD,8,200/400,100,25,[0.7429],[0.2484],[0.1109],[0.9995],"[-8.7624,-9.2831]","[9.5066,9.3526]",148.59,618.03
9,algoQD,9,206/400,100,26,[0.7515],[0.2462],[0.0474],[0.9995],"[-8.7624,-9.2831]","[9.5066,9.3526]",154.81,617.53
10,algoQD,10,218/400,100,27,[0.7563],[0.2436],[0.0474],[0.9996],"[-8.7624,-9.2831]","[9.6439,9.3526]",164.87,604.44
11,algoQD,11,222/400,100,14,[0.7634],[0.2356],[0.0474],[0.9996],"[-8.7624,-9.2831]","[9.6439,9.3526]",169.48,603.90
12,algoQD,12,234/400,100,31,[0.7726],[0.2336],[0.0474],[0.9996],"[-8.7624,-9.5581]","[9.6439,9.3526]",180.79,614.03
13,algoQD,13,243/400,100,26,[0.7765],[0.2344],[0.0474],[0.9996],"[-8.7624,-9.5581]","[9.9466,9.3526]",188.69,619.27
14,algoQD,14,251/400,100,24,[0.7836],[0.227],[0.0474],[0.9996],"[-9.0940,-9.5581]","[9.9466,9.3526]",196.69,621.12
15,algoQD,15,259/400,100,21,[0.7957],[0.2149],[0.0474],[0.9996],"[-9.0940,-9.6100]","[9.9466,9.5252]",206.08,620.33
16,algoQD,16,262/400,100,20,[0.8013],[0.2108],[0.0474],[0.9996],"[-9.0940,-9.6100]","[9.9466,9.5252]",209.94,620.04
17,algoQD,17,267/400,100,16,[0.8061],[0.2033],[0.104],[0.9996],"[-9.7982,-9.6100]","[9.9466,9.5252]",215.23,619.57
18,algoQD,18,269/400,100,23,[0.8106],[0.2001],[0.104],[0.9996],"[-9.7982,-9.6100]","[9.9466,9.5252]",218.04,618.98
19,algoQD,19,273/400,100,20,[0.8142],[0.2011],[0.104],[0.9996],"[-9.7982,-9.6100]","[9.9466,9.5252]",222.27,623.11
20,algoQD,20,276/400,100,27,[0.8272],[0.1932],[0.104],[0.9996],"[-9.7982,-9.6100]","[9.9466,9.8016]",228.32,623.86
21,algoQD,21,282/400,100,22,[0.8324],[0.1896],[0.104],[0.9996],"[-9.7982,-9.6100]","[9.9466,9.8016]",234.72,613.66
22,algoQD,22,288/400,100,21,[0.8329],[0.1869],[0.104],[0.9996],"[-9.7982,-9.6100]","[9.9466,9.8016]",239.87,616.41
23,algoQD,23,294/400,100,20,[0.8359],[0.1877],[0.104],[0.9997],"[-9.7982,-9.6100]","[9.9466,9.8016]",245.75,616.27
24,algoQD,24,299/400,100,18,[0.8386],[0.1858],[0.104],[0.9997],"[-9.7982,-9.6100]","[9.9466,9.8016]",250.75,615.18
25,algoQD,25,303/400,100,16,[0.8452],[0.1793],[0.104],[0.9997],"[-9.7982,-9.6100]","[9.9466,9.8016]",256.09,624.08
26,algoQD,26,305/400,100,16,[0.8502],[0.1746],[0.104],[0.9997],"[-9.7982,-9.6100]","[9.9466,9.8016]",259.32,614.40
27,algoQD,27,310/400,100,16,[0.8475],[0.1783],[0.104],[0.9997],"[-9.7982,-9.6100]","[9.9466,9.8016]",262.72,619.11
