,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,33/400,100,46,[0.6875],[0.2622],[0.123],[0.9985],"[-5.3037,-3.6270]","[8.2534,7.3375]",22.69,1135.82
1,algoQD,1,54/400,100,41,[0.7574],[0.2437],[0.0771],[0.9999],"[-5.3037,-6.3842]","[9.3669,7.3375]",40.90,580.81
2,algoQD,2,81/400,100,40,[0.761],[0.2308],[0.01],[0.9999],"[-7.7108,-7.3897]","[9.3669,7.3375]",61.64,586.23
3,algoQD,3,101/400,100,35,[0.7591],[0.2378],[0.01],[0.9999],"[-7.7108,-7.6515]","[9.3669,7.3375]",76.67,581.98
4,algoQD,4,117/400,100,33,[0.7594],[0.2417],[0.01],[0.9999],"[-9.2741,-9.5180]","[9.3669,8.0361]",88.85,593.67
5,algoQD,5,132/400,100,27,[0.778],[0.2138],[0.0275],[0.9999],"[-9.2741,-9.5180]","[9.3669,8.0361]",102.70,585.57
6,algoQD,6,143/400,100,26,[0.7777],[0.219],[0.0275],[0.9999],"[-9.2741,-9.5180]","[9.3669,9.9683]",111.21,587.51
7,algoQD,7,159/400,100,25,[0.7919],[0.2042],[0.0275],[0.9999],"[-9.2741,-9.5180]","[9.3669,9.9683]",125.91,599.28
8,algoQD,8,174/400,100,23,[0.797],[0.1976],[0.0275],[0.9999],"[-9.2741,-9.5180]","[9.3669,9.9683]",138.68,585.73
9,algoQD,9,188/400,100,25,[0.7951],[0.1875],[0.03],[0.9999],"[-9.2741,-9.5180]","[9.3669,9.9683]",149.48,592.10
10,algoQD,10,200/400,100,32,[0.8036],[0.188],[0.03],[0.9999],"[-9.2741,-9.5180]","[9.6758,9.9683]",160.72,598.80
11,algoQD,11,211/400,100,27,[0.8124],[0.1862],[0.03],[0.9999],"[-9.2741,-9.5180]","[9.6758,9.9683]",171.41,592.48
12,algoQD,12,218/400,100,15,[0.8177],[0.1824],[0.03],[0.9999],"[-9.2741,-9.6898]","[9.6758,9.9683]",178.25,595.43
13,algoQD,13,227/400,100,27,[0.8262],[0.1796],[0.03],[0.9999],"[-9.2741,-9.6898]","[9.6758,9.9683]",187.55,599.92
14,algoQD,14,235/400,100,25,[0.8351],[0.1714],[0.045],[0.9999],"[-9.2741,-9.6898]","[9.6758,9.9683]",196.25,591.78
15,algoQD,15,243/400,100,22,[0.8372],[0.1793],[0.045],[0.9999],"[-9.2741,-9.6898]","[9.6758,9.9683]",203.43,594.95
