,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.196046, -9.358985)]","[(-9.482662, -8.758306)]","[(-9.417249, -7.8026953)]","[(-9.691436, -6.280417)]","[(-9.782489, -5.239844)]","[(-9.676906, -4.806643)]","[(-9.985989, -3.2101963)]","[(-9.627258, -2.1939604)]","[(-9.118262, -1.9162807)]","[(-9.526526, -0.6113304)]","[(-9.356637, 0.2963843)]","[(-9.580287, 1.0195729)]","[(-9.688176, 2.6626453)]","[(-9.471308, 3.9634104)]","[(-9.008609, 4.7634273)]","[(-9.3052435, 5.9528785)]",[],"[(-9.677436, 7.392544)]","[(-9.940528, 8.028547)]",[]
1,[],"[(-8.829991, -8.959928)]","[(-8.781053, -7.0108213)]","[(-8.309531, -6.1050334)]","[(-8.802687, -5.6787214)]","[(-8.908037, -4.744106)]","[(-8.394235, -3.158104)]","[(-8.936485, -2.271182)]","[(-8.570258, -1.1255771)]","[(-8.143824, -0.8627636)]","[(-8.401803, 0.41827062)]","[(-8.287476, 1.3175448)]","[(-8.434808, 2.1251135)]","[(-8.983863, 3.885221)]","[(-8.948603, 4.008724)]","[(-8.223166, 5.229126)]","[(-8.155285, 6.6423893)]","[(-8.201029, 7.1266823)]","[(-8.617148, 8.878424)]","[(-8.013151, 9.4105425)]"
2,"[(-7.4478846, -9.053468)]","[(-7.07568, -8.097462)]","[(-7.223431, -7.600761)]","[(-7.369004, -6.892228)]","[(-7.8595023, -5.683532)]","[(-7.8980646, -4.3868785)]","[(-7.1164727, -3.4324572)]","[(-7.194581, -2.1905725)]","[(-7.8916, -1.2363302)]","[(-7.3715425, -0.34257427)]","[(-7.696786, 0.90699536)]","[(-7.1993504, 1.9042987)]","[(-7.534871, 2.0094342)]","[(-7.251296, 3.1705518)]","[(-7.490331, 4.6597137)]","[(-7.093213, 5.164602)]","[(-7.798219, 6.941219)]","[(-7.945107, 7.8198295)]","[(-7.145857, 8.34478)]","[(-7.189095, 9.158356)]"
3,"[(-6.149255, -9.760463)]","[(-6.575874, -8.637973)]","[(-6.640816, -7.0340033)]","[(-6.762907, -6.9281483)]","[(-6.267395, -5.4212174)]","[(-6.673627, -4.162011)]","[(-6.5246754, -3.5142732)]","[(-6.965924, -2.2435184)]","[(-6.1902413, -1.8598281)]","[(-6.3048215, -0.8685413)]","[(-6.76591, 0.4797402)]","[(-6.68116, 1.3533762)]","[(-6.191209, 2.8733733)]","[(-6.314786, 3.596086)]","[(-6.3336043, 4.5249553)]","[(-6.1037207, 5.8249335)]","[(-6.9489584, 6.5612345)]","[(-6.494402, 7.969726)]","[(-6.9408236, 8.038439)]","[(-6.0196614, 9.751714)]"
4,"[(-5.1361957, -9.146709)]","[(-5.502239, -8.274129)]","[(-5.4470353, -7.4529266)]","[(-5.397339, -6.827009)]","[(-5.156971, -5.9246345)]","[(-5.8264093, -4.0353403)]","[(-5.135793, -3.0416467)]","[(-5.185206, -2.3056717)]","[(-5.4268403, -1.8271923)]","[(-5.151208, -0.76796323)]","[(-5.8207316, 0.10243237)]","[(-5.1855288, 1.1178766)]","[(-5.2293878, 2.7717376)]","[(-5.4791274, 3.0874476)]","[(-5.738654, 4.232177)]","[(-5.8771987, 5.162973)]","[(-5.717873, 6.434955)]","[(-5.947732, 7.2164283)]","[(-5.3658643, 8.833071)]","[(-5.295555, 9.076208)]"
5,"[(-4.8753843, -9.133093)]","[(-4.968946, -8.618941)]","[(-4.2260323, -7.874913)]","[(-4.8402576, -6.3468614)]","[(-4.0973783, -5.963508)]","[(-4.6714125, -4.8047385)]","[(-4.154912, -3.2584183)]","[(-4.5110784, -2.838097)]","[(-4.529567, -1.4122488)]","[(-4.1378, -0.5576592)]","[(-4.4602065, 0.4477093)]","[(-4.741037, 1.5462185)]","[(-4.545333, 2.9899232)]","[(-4.490709, 3.6031628)]","[(-4.058791, 4.826333)]","[(-4.184159, 5.667924)]","[(-4.7419662, 6.0722804)]","[(-4.740945, 7.1518984)]","[(-4.55175, 8.827954)]","[(-4.250488, 9.609085)]"
6,"[(-3.6726286, -9.128792)]","[(-3.5002632, -8.330028)]","[(-3.281553, -7.3982787)]","[(-3.353487, -6.0461254)]","[(-3.2562058, -5.365402)]","[(-3.3204823, -4.344076)]","[(-3.213378, -3.7490735)]","[(-3.4042773, -2.9413373)]","[(-3.6864238, -1.9314291)]","[(-3.2407038, -0.65119046)]","[(-3.5961514, 0.79205525)]","[(-3.0113187, 1.1328478)]","[(-3.6620336, 2.4892564)]","[(-3.5436003, 3.7332613)]","[(-3.4974313, 4.0821843)]","[(-3.56855, 5.4175057)]","[(-3.8273396, 6.81251)]","[(-3.8671412, 7.0184736)]","[(-3.8240845, 8.435383)]","[(-3.9740448, 9.353936)]"
7,"[(-2.2760386, -9.866404)]","[(-2.7003841, -8.378861)]","[(-2.3915458, -7.497928)]","[(-2.9057074, -6.4938188)]","[(-2.2478292, -5.3600225)]","[(-2.0864716, -4.8990383)]","[(-2.981018, -3.4291692)]","[(-2.2819371, -2.6123106)]","[(-2.063436, -1.035128)]","[(-2.1357176, -0.6500206)]","[(-2.8805969, 0.51177555)]","[(-2.1124446, 1.2620264)]","[(-2.8684537, 2.8995588)]","[(-2.7737246, 3.534658)]","[(-2.6228788, 4.0896564)]","[(-2.8513422, 5.573486)]","[(-2.1423857, 6.634129)]","[(-2.2794862, 7.901575)]","[(-2.144492, 8.361786)]","[(-2.5456867, 9.052002)]"
8,"[(-1.3232769, -9.729218)]","[(-1.5784409, -8.129875)]","[(-1.1746973, -7.1686087)]","[(-1.5172281, -6.4935727)]","[(-1.3223982, -5.647555)]","[(-1.3023826, -4.4417305)]","[(-1.6460335, -3.3543432)]","[(-1.8236612, -2.5964983)]","[(-1.5032312, -1.9284385)]","[(-1.3656405, -0.06692369)]","[(-1.9895291, 0.6174155)]","[(-1.3104934, 1.0350937)]","[(-1.2530727, 2.0755029)]","[(-1.3420591, 3.822549)]","[(-1.3171555, 4.498617)]","[(-1.9190409, 5.9532614)]","[(-1.6222852, 6.5039945)]","[(-1.9980931, 7.3198285)]","[(-1.408354, 8.174707)]","[(-1.185293, 9.112847)]"
9,"[(-0.42516994, -9.610211)]","[(-0.13283774, -8.17777)]","[(-0.42729533, -7.7797217)]","[(-0.05079954, -6.137142)]","[(-0.017511405, -5.417499)]","[(-0.71820635, -4.849867)]","[(-0.87908137, -3.2638283)]","[(-0.6687475, -2.9325485)]","[(-0.007875826, -1.5301332)]","[(-0.00745555, -0.060539752)]","[(-0.05546914, 0.04403933)]","[(-0.45658964, 1.1469092)]","[(-0.37719166, 2.3426974)]","[(-0.09636575, 3.439129)]","[(-0.33671004, 4.9842067)]","[(-0.29798198, 5.044935)]","[(-0.044071216, 6.2628846)]","[(-0.48896104, 7.0359964)]","[(-0.23406209, 8.336134)]","[(-0.48527926, 9.018351)]"
10,"[(0.8240442, -9.351362)]","[(0.25514516, -8.012177)]","[(0.062067214, -7.295262)]","[(0.21964392, -6.036015)]","[(0.52046376, -5.399767)]","[(0.27921113, -4.772905)]","[(0.87293106, -3.3847482)]","[(0.09207325, -2.708323)]","[(0.25667346, -1.452183)]","[(0.049478482, -0.12642056)]","[(0.03831468, 0.023284022)]","[(0.47290128, 1.5397127)]","[(0.5128815, 2.26525)]","[(0.08511617, 3.314224)]","[(0.57535386, 4.710366)]","[(0.04601533, 5.634783)]","[(0.50710666, 6.4175344)]","[(0.9480066, 7.6177807)]","[(0.34047988, 8.370061)]","[(0.13110633, 9.648682)]"
11,"[(1.2811253, -9.760012)]","[(1.9304342, -8.880535)]","[(1.8536959, -7.0592623)]","[(1.376065, -6.1508374)]","[(1.5139943, -5.664281)]","[(1.785973, -4.21917)]","[(1.1877185, -3.868268)]","[(1.2669467, -2.2699785)]","[(1.6485245, -1.0525798)]","[(1.0031382, -0.7585195)]","[(1.3495792, 0.87392944)]","[(1.0780263, 1.1629834)]","[(1.314575, 2.0397844)]","[(1.768498, 3.3516955)]","[(1.5466434, 4.5694785)]","[(1.1654543, 5.262775)]","[(1.6807185, 6.4108796)]","[(1.4517007, 7.957295)]","[(1.2856796, 8.317046)]","[(1.6933552, 9.691987)]"
12,"[(2.2519038, -9.397707)]","[(2.3954434, -8.332194)]","[(2.6675737, -7.118339)]","[(2.139544, -6.1309924)]","[(2.827257, -5.727175)]","[(2.0066316, -4.72061)]","[(2.6398084, -3.4998314)]","[(2.0483406, -2.1624503)]","[(2.4618208, -1.9892064)]","[(2.7585561, -0.034614153)]","[(2.767734, 0.10227002)]","[(2.7793155, 1.7128863)]","[(2.0591838, 2.0300052)]","[(2.171491, 3.6259596)]","[(2.6885142, 4.399649)]","[(2.6897533, 5.008741)]","[(2.670535, 6.9389873)]","[(2.499991, 7.802323)]","[(2.5333738, 8.100069)]","[(2.732988, 9.2471485)]"
